gene_callers_id	contig	start	stop	Archaea_76	Bacteria_71	COG20_CATEGORY	COG20_FUNCTION	COG20_PATHWAY	CyCOGv6	KEGG_BRITE	KEGG_Class	KEGG_Module	KOfam	Protista_83	Ribosomal_RNA_16S	Ribosomal_RNA_23S	Transfer_RNAs	Archaea_76_ACC	Bacteria_71_ACC	COG20_CATEGORY_ACC	COG20_FUNCTION_ACC	COG20_PATHWAY_ACC	CyCOGv6_ACC	KEGG_BRITE_ACC	KEGG_Class_ACC	KEGG_Module_ACC	KOfam_ACC	Protista_83_ACC	Ribosomal_RNA_16S_ACC	Ribosomal_RNA_23S_ACC	Transfer_RNAs_ACC	type
2398.0	c_000000000001	2496775	2497801			Translation, ribosomal structure and biogenesis	Tryptophanyl-tRNA synthetase (TrpS) (PDB:3N9I)	Aminoacyl-tRNA synthetases	tryptophanyl-tRNA synthetase	KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09122 Translation>>>00970 Aminoacyl-tRNA biosynthesis [PATH:ko00970]!!!Enzymes>>>6. Ligases>>>6.1  Forming carbon-oxygen bonds>>>6.1.1  Ligases forming aminoacyl-tRNA and related compounds>>>6.1.1.2  tryptophan---tRNA ligase!!!Amino acid related enzymes>>>Aminoacyl-tRNA synthetase>>>Class I (G)!!!Transfer RNA biogenesis>>>Eukaryotic type>>>Aminoacyl-tRNA synthetases (AARSs)>>>Other AARSs!!!Transfer RNA biogenesis>>>Prokaryotic type>>>Aminoacyl-tRNA synthetases (AARSs)>>>Other AARSs			tryptophanyl-tRNA synthetase [EC:6.1.1.2]							J	COG0180	COG0180	CyCOG_60000748	ko00001!!!ko01000!!!ko01007!!!ko03016!!!ko03016			K01867					gene
2401.0	c_000000000001	2499174	2500941			Coenzyme transport and metabolism	Phosphopantothenoylcysteine synthetase/decarboxylase CoaBC (CoaBC) (PDB:3QJG)	Pantothenate/CoA biosynthesis	Phosphopantothenate-cysteine ligase /Phosphopantothenoylcysteine decarboxylase	KEGG Orthology (KO)>>>09100 Metabolism>>>09108 Metabolism of cofactors and vitamins>>>00770 Pantothenate and CoA biosynthesis [PATH:ko00770]!!!Enzymes>>>4. Lyases>>>4.1  Carbon-carbon lyases>>>4.1.1  Carboxy-lyases>>>4.1.1.36  phosphopantothenoylcysteine decarboxylase!!!Enzymes>>>6. Ligases>>>6.3  Forming carbon-nitrogen bonds>>>6.3.2  Acid-D-amino-acid ligases (peptide synthases)>>>6.3.2.5  phosphopantothenate---cysteine ligase (CTP)	Pathway modules; Metabolism of cofactors and vitamins; Cofactor and vitamin metabolism!!!Pathway modules; Metabolism of cofactors and vitamins; Cofactor and vitamin metabolism	Coenzyme A biosynthesis, pantothenate => CoA!!!Coenzyme A biosynthesis, archaea, 2-oxoisovalerate => 4-phosphopantoate => CoA	phosphopantothenoylcysteine decarboxylase / phosphopantothenate---cysteine ligase [EC:4.1.1.36 6.3.2.5]							H	COG0452	COG0452	CyCOG_60000411	ko00001!!!ko01000!!!ko01000	M00120!!!M00914	M00120!!!M00914	K13038					gene
2410.0	c_000000000001	2508117	2508510			Secondary metabolites biosynthesis, transport and catabolism	Catechol 2,3-dioxygenase or related enzyme, vicinal oxygen chelate (VOC) family (GloA) (PDB:3R4Q) (PUBMED:11830595)													Q	COG0346											gene
2411.0	c_000000000001	2508581	2509166			Coenzyme transport and metabolism	Ubiquinone/menaquinone biosynthesis C-methylase UbiE/MenG (UbiE) (PDB:4OBW)	Biotin biosynthesis	Methyltransferase domain-containing protein											H	COG2226	COG2226	CyCOG_60006026									gene
2419.0	c_000000000001	2517261	2517987			Cell cycle control, cell division, chromosome partitioning	Cell division ATPase FtsE (FtsE)		putative ABC transport system ATP-binding protein	KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09131 Membrane transport>>>02010 ABC transporters [PATH:ko02010]!!!Chromosome and associated proteins>>>Prokaryotic type>>>Chromosome partitioning proteins>>>Divisome proteins!!!Transporters>>>ABC transporters, prokaryotic type>>>ABC-2 type and other transporters>>>Cell division transporter			cell division transport system ATP-binding protein							D	COG2884		CyCOG_60000133	ko00001!!!ko03036!!!ko02000			K09812					gene
2425.0	c_000000000001	2526096	2529234			Amino acid transport and metabolism!!!Amino acid transport and metabolism	Proline dehydrogenase (PutA) (PDB:5KF6)!!!Delta 1-pyrroline-5-carboxylate dehydrogenase (PutA2) (PDB:5KF6)	Proline degradation	aldehyde dehydrogenase (NAD+)	KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00250 Alanine, aspartate and glutamate metabolism [PATH:ko00250]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00330 Arginine and proline metabolism [PATH:ko00330]!!!Enzymes>>>1. Oxidoreductases>>>1.2  Acting on the aldehyde or oxo group of donors>>>1.2.1  With NAD+ or NADP+ as acceptor>>>1.2.1.88  L-glutamate gamma-semialdehyde dehydrogenase!!!Enzymes>>>1. Oxidoreductases>>>1.5  Acting on the CH-NH group of donors>>>1.5.5  With a quinone or similar compound as acceptor>>>1.5.5.2  proline dehydrogenase!!!Transcription factors>>>Prokaryotic type>>>Ribbon-helix-helix>>>Other families	Pathway modules; Amino acid metabolism; Arginine and proline metabolism	Proline degradation, proline => glutamate	RHH-type transcriptional regulator, proline utilization regulon repressor / proline dehydrogenase / delta 1-pyrroline-5-carboxylate dehydrogenase [EC:1.5.5.2 1.2.1.88]							E!!!E	COG0506!!!COG4230	COG0506!!!COG4230	CyCOG_60031851	ko00001!!!ko00001!!!ko01000!!!ko01000!!!ko03000	M00970	M00970	K13821					gene
2426.0	c_000000000001	2529294	2529849			Nucleotide transport and metabolism	dCTP deaminase (Dcd) (PDB:1XS1)	Thymidylate biosynthesis	dCTP deaminase	KEGG Orthology (KO)>>>09100 Metabolism>>>09104 Nucleotide metabolism>>>00240 Pyrimidine metabolism [PATH:ko00240]!!!Enzymes>>>3. Hydrolases>>>3.5  Acting on carbon-nitrogen bonds, other than peptide bonds>>>3.5.4  In cyclic amidines>>>3.5.4.13  dCTP deaminase			dCTP deaminase [EC:3.5.4.13]							F	COG0717	COG0717	CyCOG_60000085	ko00001!!!ko01000			K01494					gene
2427.0	c_000000000001	2529859	2530642			Lipid transport and metabolism	Acyl-CoA thioesterase (TesB) (PDB:1C8U)													I	COG1946											gene
2428.0	c_000000000001	2530695	2531871			Function unknown	Uncharacterized conserved protein, related to short-chain dehydrogenases		Saccharopine dehydrogenase NADP binding domain-containing protein											S	COG3268		CyCOG_60004812									gene
2429.0	c_000000000001	2531945	2534159			Inorganic ion transport and metabolism	Outer membrane receptor protein, Fe transport (CirA) (PDB:1BY3)		hemoglobin/transferrin/lactoferrin receptor protein	Transporters>>>Other transporters>>>Pores ion channels [TC:1]			iron complex outermembrane recepter protein							P	COG1629		CyCOG_60002762	ko02000			K02014					gene
2430.0	c_000000000001	2534551	2535856			Replication, recombination and repair	Site-specific recombinase XerD (XerD) (PDB:1A0P)		Tyrosine recombinase xerC	Chromosome and associated proteins>>>Prokaryotic type>>>Chromosome partitioning proteins>>>Other chromosome partitioning proteins			integrase							L	COG4974		CyCOG_60038139	ko03036			K14059					gene
2441.0	c_000000000001	2544502	2545483			Intracellular trafficking, secretion, and vesicular transport!!!Extracellular structures	Pilus assembly protein, ATPase of CpaF family (CpaF)		twitching motility protein PilT	KEGG Orthology (KO)>>>09140 Cellular Processes>>>09145 Cellular community - prokaryotes>>>02024 Quorum sensing [PATH:ko02024]!!!Enzymes>>>7. Translocases>>>7.4  Catalysing the translocation of amino acids and peptides>>>7.4.2  Linked to the hydrolysis of a nucleoside triphosphate>>>7.4.2.8  protein-secreting ATPase!!!Secretion system>>>Type IV secretion system>>>Trb secretion system protein			type IV secretion system protein TrbB [EC:7.4.2.8]							U!!!W	COG4962		CyCOG_60002323	ko00001!!!ko01000!!!ko02044			K20527					gene
2442.0	c_000000000001	2545801	2546425			Defense mechanisms	Abortive phage infection protein AbiEi, antitoxin conponent of an AbiEi-AbiEii TA system (AbiEi) (PUBMED:24465005;29518409)		hypothetical protein											V	COG5340		CyCOG_60026297									gene
2455.0	c_000000000001	2558071	2559112			Inorganic ion transport and metabolism	Ca2+/Na+ antiporter (ECM27) (PDB:3V5S)		cation:H+ antiporter	Transporters>>>Other transporters>>>Electrochemical potential-driven transporters [TC:2]			cation:H+ antiporter							P	COG0530		CyCOG_60000656	ko02000			K07301					gene
2456.0	c_000000000001	2559208	2559421			Lipid transport and metabolism	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family (FabG) (PDB:6L1H)	Fatty acid biosynthesis	3-oxoacyl-[acyl-carrier-protein] reductase											I	COG1028	COG1028	CyCOG_60000043									gene
2457.0	c_000000000001	2559555	2559921			General function prediction only	Sporulation protein YlmC, YlmC/YmxH family, contains PRC-barrel domain (YlmC) (PDB:1PM3)													R	COG1873											gene
2465.0	c_000000000001	2566389	2567259			Lipid transport and metabolism	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family (FabG) (PDB:6L1H)	Fatty acid biosynthesis	glucose 1-dehydrogenase											I	COG1028	COG1028	CyCOG_60004110									gene
2466.0	c_000000000001	2567346	2567844			Inorganic ion transport and metabolism	Magnesium uptake protein YhiD/SapB, involved in acid resistance (SapB) (PUBMED:19798051)			Transporters>>>Other transporters>>>Others			putative Mg2+ transporter-C (MgtC) family protein							P	COG1285			ko02000			K07507					gene
2487.0	c_000000000001	2587417	2587999			Posttranslational modification, protein turnover, chaperones!!!Intracellular trafficking, secretion, and vesicular transport	Type IV secretory pathway, protease TraF (TraF) (PDB:1B12)			KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09123 Folding, sorting and degradation>>>03060 Protein export [PATH:ko03060]!!!Enzymes>>>3. Hydrolases>>>3.4  Acting on peptide bonds (peptidases)>>>3.4.21  Serine endopeptidases>>>3.4.21.-!!!Peptidases and inhibitors>>>Serine peptidases>>>Family S26: signal peptidase I family!!!Mitochondrial biogenesis>>>Mitochondrial protein import machinery>>>Inner mambrane>>>Other inner membrane factors			conjugal transfer pilin signal peptidase TrbI							O!!!U	COG4959			ko00001!!!ko01000!!!ko01002!!!ko03029			K12062					gene
2490.0	c_000000000001	2589571	2589844			Transcription!!!Mobilome: prophages, transposons	DNA-binding transcriptional regulator AlpA (AlpA)			KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09132 Signal transduction>>>02020 Two-component system [PATH:ko02020]!!!Two-component system>>>LuxR family>>>FixL-FixJ (nitrogen fixation)			prophage regulatory protein							K!!!X	COG3311			ko00001!!!ko02022			K07733					gene
2492.0	c_000000000001	2590861	2591272			Replication, recombination and repair	Single-stranded DNA-binding protein (Ssb) (PDB:1EQQ)		single-strand binding protein	KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09124 Replication and repair>>>03030 DNA replication [PATH:ko03030]!!!KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09124 Replication and repair>>>03430 Mismatch repair [PATH:ko03430]!!!KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09124 Replication and repair>>>03440 Homologous recombination [PATH:ko03440]!!!DNA replication proteins>>>Prokaryotic type>>>DNA Replication Initiation Factors>>>Initiation factors (bacterial)!!!DNA repair and recombination proteins>>>Prokaryotic type>>>TLS (translesion DNA synthesis) factors>>>Other SOS response factors!!!DNA repair and recombination proteins>>>Prokaryotic type>>>SSBR (single strand breaks repair)>>>MMR (mismatch excision repair)>>>Other MMR factors!!!Mitochondrial biogenesis>>>Mitochondrial DNA transcription, translation, and replication factors>>>Mitochondrial DNA replication factors>>>Other Mitochondrial DNA replication factors			single-strand DNA-binding protein							L	COG0629		CyCOG_60000357	ko00001!!!ko00001!!!ko00001!!!ko03032!!!ko03400!!!ko03400!!!ko03029			K03111					gene
2502.0	c_000000000001	2600112	2600547			Posttranslational modification, protein turnover, chaperones	Periplasmic chaperone Spy, Spy/CpxP family (CpxP) (PDB:3ITF)			KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09193 Unclassified: signaling and cellular processes>>>99994 Others			nickel and cobalt resistance protein CnrR							O	COG3678			ko00001			K24078					gene
2505.0	c_000000000001	2601678	2602146			Function unknown	Uncharacterized metal-binding protein, DUF411 family		Uncharacterized conserved protein											S	COG3019		CyCOG_60003387									gene
2507.0	c_000000000001	2602652	2603399			Transcription	Predicted transcriptional regulator, contains HTH domain (PDB:3LMM)		Putative DNA-binding domain-containing protein											K	COG2865		CyCOG_60005713									gene
2508.0	c_000000000001	2603524	2604877			Amino acid transport and metabolism	Serine transporter YbeC, amino acid:H+ symporter family (PotE) (PDB:3LRB)													E	COG0531											gene
2511.0	c_000000000001	2606145	2606673			Function unknown	Uncharacterized conserved protein, DUF305 family (PDB:5FEJ)													S	COG3544											gene
2513.0	c_000000000001	2607252	2607957			Cell wall/membrane/envelope biogenesis	Nucleoside-diphosphate-sugar epimerase (WcaG) (PDB:2X4G)													M	COG0451											gene
2514.0	c_000000000001	2608027	2609380			General function prediction only!!!Inorganic ion transport and metabolism	Glyoxylase or a related metal-dependent hydrolase, beta-lactamase superfamily II (GloB) (PDB:1QH3) (PUBMED:25670698)!!!Rhodanese-related sulfurtransferase (PspE) (PDB:1TQ1)	Urea cycle	hydroxyacylglutathione hydrolase	KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00620 Pyruvate metabolism [PATH:ko00620]!!!Enzymes>>>3. Hydrolases>>>3.1  Acting on ester bonds>>>3.1.2  Thioester hydrolases>>>3.1.2.6  hydroxyacylglutathione hydrolase			hydroxyacylglutathione hydrolase [EC:3.1.2.6]							R!!!P	COG0491!!!COG0607	COG0491!!!COG0607	CyCOG_60018558	ko00001!!!ko01000			K01069					gene
2525.0	c_000000000001	2621606	2622842			Cell wall/membrane/envelope biogenesis	Outer membrane protein TolC (TolC) (PDB:1EK9)			Transporters>>>Other transporters>>>Pores ion channels [TC:1]			outer membrane protein, heavy metal efflux system							M	COG1538			ko02000			K15725					gene
2526.0	c_000000000001	2623423	2623867			Signal transduction mechanisms	Signal-transduction protein containing cAMP-binding, CBS, and nucleotidyltransferase domains		CBS domain-containing protein											T	COG2905		CyCOG_60002198									gene
2527.0	c_000000000001	2624213	2626754			Cell wall/membrane/envelope biogenesis	Nucleoside-diphosphate-sugar epimerase (WcaG) (PDB:2X4G)		Nucleoside-diphosphate-sugar epimerase											M	COG0451		CyCOG_60004484									gene
2529.0	c_000000000001	2627555	2628173			Inorganic ion transport and metabolism	Co/Zn/Cd efflux system component (CzcD)		Co/Zn/Cd efflux system component											P	COG1230		CyCOG_60004883									gene
2530.0	c_000000000001	2628247	2628646			Transcription	DNA-binding transcriptional regulator, MerR family (SoxR) (PDB:2VZ4)		Cd(II)/Pb(II)-responsive transcriptional regulator	Transcription factors>>>Prokaryotic type>>>Helix-turn-helix>>>MerR family			MerR family transcriptional regulator, mercuric resistance operon regulatory protein							K	COG0789		CyCOG_60014877	ko03000			K08365					gene
2531.0	c_000000000001	2628642	2628969			General function prediction only	Uncharacterized inner membrane protein YnfA, drug/metabolite transporter superfamily (YnfA) (PUBMED:25560019)		small multidrug resistance family-3 protein	Transporters>>>Other transporters>>>Electrochemical potential-driven transporters [TC:2]			small multidrug resistance family-3 protein							R	COG1742		CyCOG_60021799	ko02000			K09771					gene
2532.0	c_000000000001	2629215	2631468			Inorganic ion transport and metabolism	Outer membrane receptor for Fe3+-dicitrate (FecA) (PDB:1KMP)		hemoglobin/transferrin/lactoferrin receptor protein	Transporters>>>Other transporters>>>Pores ion channels [TC:1]			Fe(3+) dicitrate transport protein							P	COG4772		CyCOG_60002762	ko02000			K16091					gene
2537.0	c_000000000001	2635575	2635947						SpoIIAA-like														CyCOG_60008361									gene
2538.0	c_000000000001	2636387	2639717			Inorganic ion transport and metabolism	Cu/Ag efflux pump CusA (CusA) (PDB:3K07)		cation efflux system protein involved in nickel and cobalt tolerance	Transporters>>>Other transporters>>>Electrochemical potential-driven transporters [TC:2]			heavy metal efflux system protein							P	COG3696		CyCOG_60003866	ko02000			K15726					gene
2540.0	c_000000000001	2640866	2642120			Cell wall/membrane/envelope biogenesis	Outer membrane protein TolC (TolC) (PDB:1EK9)			Transporters>>>Other transporters>>>Pores ion channels [TC:1]			outer membrane protein, heavy metal efflux system							M	COG1538			ko02000			K15725					gene
2553.0	c_000000000001	2655169	2655844			Coenzyme transport and metabolism	Ubiquinone/menaquinone biosynthesis C-methylase UbiE/MenG (UbiE) (PDB:4OBW)	Biotin biosynthesis	demethylmenaquinone methyltransferase											H	COG2226	COG2226	CyCOG_60000821									gene
2558.0	c_000000000001	2660774	2665010			Translation, ribosomal structure and biogenesis	tRNA G10 N-methylase Trm11 (Trm11) (PDB:5E71)	tRNA modification		Chromosome and associated proteins>>>Eukaryotic type>>>Chromatin remodeling factors>>>Other chromatin remodeling factors			protein strawberry notch							J	COG1041	COG1041		ko03036			K26273					gene
2559.0	c_000000000001	2665088	2665997			Replication, recombination and repair	DNA primase (bacterial type) (DnaG) (PDB:3B39) (PUBMED:28128549)													L	COG0358											gene
2560.0	c_000000000001	2666516	2667767			Signal transduction mechanisms	Serine/threonine protein kinase HipA, toxin component of the HipAB toxin-antitoxin module (HipA) (PDB:2WIU)		hypothetical protein	Enzymes>>>2. Transferases>>>2.7  Transferring phosphorus-containing groups>>>2.7.11  Protein-serine/threonine kinases>>>2.7.11.1  non-specific serine/threonine protein kinase!!!Protein kinases>>>Serine/threonine kinases: Other>>>Bacterial family!!!Prokaryotic defense system>>>Toxin-antitoxin system (TA system)>>>Type II TA system>>>HipA-HipB			serine/threonine-protein kinase HipA [EC:2.7.11.1]							T	COG3550		CyCOG_60032032	ko01000!!!ko01001!!!ko02048			K07154					gene
2564.0	c_000000000001	2670707	2672969			Energy production and conversion!!!Energy production and conversion	Phosphotransacetylase (includes Pta, EutD and phosphobutyryltransferase) (Pta) (PDB:1QZT) (PUBMED:28754323)!!!Malic enzyme (SfcA) (PDB:1DO8)	Urea cycle	malate dehydrogenase (oxaloacetate-decarboxylating)(NADP+)	KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00620 Pyruvate metabolism [PATH:ko00620]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09102 Energy metabolism>>>00710 Carbon fixation in photosynthetic organisms [PATH:ko00710]!!!Enzymes>>>1. Oxidoreductases>>>1.1  Acting on the CH-OH group of donors>>>1.1.1  With NAD+ or NADP+ as acceptor>>>1.1.1.40  malate dehydrogenase (oxaloacetate-decarboxylating) (NADP+)	Pathway modules; Energy metabolism; Carbon fixation!!!Pathway modules; Energy metabolism; Carbon fixation	CAM (Crassulacean acid metabolism), light!!!C4-dicarboxylic acid cycle, NADP - malic enzyme type	malate dehydrogenase (oxaloacetate-decarboxylating)(NADP+) [EC:1.1.1.40]							C!!!C	COG0280!!!COG0281	COG0280!!!COG0281	CyCOG_60007411	ko00001!!!ko00001!!!ko01000	M00169!!!M00172	M00169!!!M00172	K00029					gene
2565.0	c_000000000001	2673082	2675707			Replication, recombination and repair	DNA mismatch repair ATPase MutS (MutS) (PDB:1E3M)		DNA mismatch repair protein MutS	KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09124 Replication and repair>>>03430 Mismatch repair [PATH:ko03430]!!!DNA repair and recombination proteins>>>Prokaryotic type>>>SSBR (single strand breaks repair)>>>MMR (mismatch excision repair)>>>Mismatch and loop recognition factors			DNA mismatch repair protein MutS							L	COG0249		CyCOG_60000346	ko00001!!!ko03400			K03555					gene
