gene_callers_id	contig	start	stop	Archaea_76	Bacteria_71	COG20_CATEGORY	COG20_FUNCTION	COG20_PATHWAY	CyCOGv6	KEGG_BRITE	KEGG_Class	KEGG_Module	KOfam	Protista_83	Ribosomal_RNA_16S	Ribosomal_RNA_23S	Transfer_RNAs	Archaea_76_ACC	Bacteria_71_ACC	COG20_CATEGORY_ACC	COG20_FUNCTION_ACC	COG20_PATHWAY_ACC	CyCOGv6_ACC	KEGG_BRITE_ACC	KEGG_Class_ACC	KEGG_Module_ACC	KOfam_ACC	Protista_83_ACC	Ribosomal_RNA_16S_ACC	Ribosomal_RNA_23S_ACC	Transfer_RNAs_ACC	type
3264.0	c_000000000002	3468979	3469678			Lipid transport and metabolism	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family (FabG) (PDB:6L1H)	Fatty acid biosynthesis	pteridine reductase	KEGG Orthology (KO)>>>09100 Metabolism>>>09108 Metabolism of cofactors and vitamins>>>00790 Folate biosynthesis [PATH:ko00790]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09108 Metabolism of cofactors and vitamins>>>00670 One carbon pool by folate [PATH:ko00670]!!!Enzymes>>>1. Oxidoreductases>>>1.5  Acting on the CH-NH group of donors>>>1.5.1  With NAD+ or NADP+ as acceptor>>>1.5.1.3  dihydrofolate reductase!!!Enzymes>>>1. Oxidoreductases>>>1.5  Acting on the CH-NH group of donors>>>1.5.1  With NAD+ or NADP+ as acceptor>>>1.5.1.50  dihydromonapterin reductase			dihydromonapterin reductase / dihydrofolate reductase [EC:1.5.1.50 1.5.1.3]							I	COG1028	COG1028	CyCOG_60021313	ko00001!!!ko00001!!!ko01000!!!ko01000			K13938					gene
3270.0	c_000000000002	3476055	3477117			Inorganic ion transport and metabolism!!!Transcription	Periplasmic molybdate-binding protein/domain (YvgK)!!!DNA-binding transcriptional regulator ModE (molybdenum-dependent) (ModE) (PDB:1B9M) (PUBMED:19779461)			Transcription factors>>>Prokaryotic type>>>Helix-turn-helix>>>LysR family			putative molybdopterin biosynthesis protein							P!!!K	COG1910!!!COG2005			ko03000			K07219					gene
3286.0	c_000000000002	3489593	3490793			Translation, ribosomal structure and biogenesis	tRNA A37 threonylcarbamoyladenosine dehydratase (TcdA) (PDB:4D7A) (PUBMED:27913733)	tRNA modification												J	COG1179	COG1179										gene
3289.0	c_000000000002	3492355	3495679			Function unknown	Uncharacterized conserved protein, contains a C-terminal ATPase domain													S	COG4913											gene
3340.0	c_000000000002	3552796	3554059			Transcription	Transcription termination factor Rho (Rho) (PDB:1PVO)			KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09123 Folding, sorting and degradation>>>03018 RNA degradation [PATH:ko03018]!!!Transcription machinery>>>Prokaryotic type>>>Bacterial type>>>Other transcription-related factors>>>Transcription termination factor!!!Messenger RNA biogenesis>>>Prokaryotic type>>>Bacterial mRNA degradation factors>>>RNA degradosome components>>>Other RNA degradosome components			transcription termination factor Rho							K	COG1158			ko00001!!!ko03021!!!ko03019			K03628					gene
3341.0	c_000000000002	3554334	3555822			Coenzyme transport and metabolism	3-polyprenyl-4-hydroxybenzoate decarboxylase (UbiD) (PDB:2IDB) (PUBMED:28057757)	Ubiquinone biosynthesis	3-octaprenyl-4hydroxybenzoate decarboxylase	KEGG Orthology (KO)>>>09100 Metabolism>>>09108 Metabolism of cofactors and vitamins>>>00130 Ubiquinone and other terpenoid-quinone biosynthesis [PATH:ko00130]!!!Enzymes>>>4. Lyases>>>4.1  Carbon-carbon lyases>>>4.1.1  Carboxy-lyases>>>4.1.1.98  4-hydroxy-3-polyprenylbenzoate decarboxylase	Pathway modules; Metabolism of cofactors and vitamins; Cofactor and vitamin metabolism	Ubiquinone biosynthesis, prokaryotes, chorismate (+ polyprenyl-PP) => ubiquinol	4-hydroxy-3-polyprenylbenzoate decarboxylase [EC:4.1.1.98]							H	COG0043	COG0043	CyCOG_60001715	ko00001!!!ko01000	M00117	M00117	K03182					gene
3363.0	c_000000000002	3582604	3583279			Transcription	DNA-binding transcriptional regulator, GntR family (GntR) (PDB:3FMS)													K	COG1802											gene
3364.0	c_000000000002	3583387	3584824			Lipid transport and metabolism	Phosphatidylserine/phosphatidylglycerophosphate/cardiolipin synthase (Cls) (PDB:1BYR)	Phospholipid biosynthesis		KEGG Orthology (KO)>>>09100 Metabolism>>>09103 Lipid metabolism>>>00564 Glycerophospholipid metabolism [PATH:ko00564]!!!Enzymes>>>2. Transferases>>>2.7  Transferring phosphorus-containing groups>>>2.7.8  Transferases for other substituted phosphate groups>>>2.7.8.-			cardiolipin synthase A/B [EC:2.7.8.-]							I	COG1502	COG1502		ko00001!!!ko01000			K06131					gene
3396.0	c_000000000002	3615671	3618464			Replication, recombination and repair!!!Replication, recombination and repair	5'-3' exonuclease Xni/ExoIX (flap endonuclease) (ExoIX) (PDB:3ZDA) (PUBMED:19000038;23821668)!!!DNA polymerase I, 3'-5' exonuclease and polymerase domains (PolA) (PDB:1D8Y)		DNA polymerase I	KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09124 Replication and repair>>>03030 DNA replication [PATH:ko03030]!!!KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09124 Replication and repair>>>03410 Base excision repair [PATH:ko03410]!!!KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09124 Replication and repair>>>03420 Nucleotide excision repair [PATH:ko03420]!!!KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09124 Replication and repair>>>03440 Homologous recombination [PATH:ko03440]!!!Enzymes>>>2. Transferases>>>2.7  Transferring phosphorus-containing groups>>>2.7.7  Nucleotidyltransferases>>>2.7.7.7  DNA-directed DNA polymerase!!!DNA replication proteins>>>Prokaryotic type>>>DNA Replication Elongation Factors>>>Elongation factors (bacterial)>>>Other elongation factors!!!DNA repair and recombination proteins>>>Prokaryotic type>>>SSBR (single strand breaks repair)>>>BER (base exicision repair)>>>DNA polymerase I!!!DNA repair and recombination proteins>>>Prokaryotic type>>>SSBR (single strand breaks repair)>>>NER (nucleotide excision repair)>>>GGR (global genome repair) factors			DNA polymerase I [EC:2.7.7.7]							L!!!L	COG0258!!!COG0749		CyCOG_60000395	ko00001!!!ko00001!!!ko00001!!!ko00001!!!ko01000!!!ko03032!!!ko03400!!!ko03400			K02335					gene
3414.0	c_000000000002	3636423	3637788			Signal transduction mechanisms	HD-like signal output (HDOD) domain, no enzymatic activity (HDOD) (PDB:1VQR)													T	COG1639											gene
3422.0	c_000000000002	3648940	3649273			Translation, ribosomal structure and biogenesis	tRNA-binding EMAP/Myf domain (EMAP) (PDB:1MKH)			KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09194 Poorly characterized>>>99996 General function prediction only			tRNA-binding protein							J	COG0073			ko00001			K06878					gene
3435.0	c_000000000002	3661562	3662903			Translation, ribosomal structure and biogenesis	tRNA nucleotidyltransferase/poly(A) polymerase (PcnB) (PDB:3WFR)	tRNA modification	tRNA nucleotidyltransferase (CCA-adding enzyme)	KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09123 Folding, sorting and degradation>>>03018 RNA degradation [PATH:ko03018]!!!Enzymes>>>2. Transferases>>>2.7  Transferring phosphorus-containing groups>>>2.7.7  Nucleotidyltransferases>>>2.7.7.19  polynucleotide adenylyltransferase!!!Messenger RNA biogenesis>>>Prokaryotic type>>>Bacterial mRNA degradation factors>>>Other RNA degradation factors>>>Others			poly(A) polymerase [EC:2.7.7.19]							J	COG0617	COG0617	CyCOG_60000343	ko00001!!!ko01000!!!ko03019			K00970					gene
3436.0	c_000000000002	3663648	3665055			Signal transduction mechanisms	DNA-binding transcriptional response regulator, NtrC family, contains REC, AAA-type ATPase, and a Fis-type DNA-binding domains (AtoC) (PDB:1ZY2)		sigma-54 dependent trancsriptional regulator	KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09132 Signal transduction>>>02020 Two-component system [PATH:ko02020]!!!Two-component system>>>NtrC family>>>HydH-HydG (metal tolerance)			two-component system, NtrC family, response regulator HydG							T	COG2204		CyCOG_60031780	ko00001!!!ko02022			K07713					gene
3443.0	c_000000000002	3672233	3674600			Cell wall/membrane/envelope biogenesis	Penicillin-binding protein 1B/1F, peptidoglycan  transglycosylase/transpeptidase (MrcB) (PDB:3FWL)		penicillin-binding protein 1A	KEGG Orthology (KO)>>>09100 Metabolism>>>09107 Glycan biosynthesis and metabolism>>>00550 Peptidoglycan biosynthesis [PATH:ko00550]!!!Enzymes>>>2. Transferases>>>2.4  Glycosyltransferases>>>2.4.1  Hexosyltransferases>>>2.4.1.129  peptidoglycan glycosyltransferase!!!Enzymes>>>3. Hydrolases>>>3.4  Acting on peptide bonds (peptidases)>>>3.4.16  Serine-type carboxypeptidases>>>3.4.16.4  serine-type D-Ala-D-Ala carboxypeptidase!!!Glycosyltransferases>>>Polysaccharide>>>Bacterial polysaccharide (excluding LPS)!!!Peptidoglycan biosynthesis and degradation proteins>>>Peptidoglycan biosynthesis and degradation>>>Glycosyltransferase/DD-Transpeptidase (Class A PBP)			penicillin-binding protein 1B [EC:2.4.1.129 3.4.16.4]							M	COG0744		CyCOG_60001206	ko00001!!!ko01000!!!ko01000!!!ko01003!!!ko01011			K05365					gene
3446.0	c_000000000002	3676364	3676952			Transcription	DNA-directed RNA polymerase specialized sigma subunit, sigma24 family (RpoE) (PDB:2Q1Z)	RNA polymerase	RNA polymerase sigma-70 factor, ECF subfamily	Transcription machinery>>>Prokaryotic type>>>Bacterial type>>>RNA polymerase>>>Sigma factors			RNA polymerase sigma-70 factor, ECF subfamily							K	COG1595	COG1595	CyCOG_60004761	ko03021			K03088					gene
3461.0	c_000000000002	3689761	3691192			Cell wall/membrane/envelope biogenesis!!!Cell cycle control, cell division, chromosome partitioning	Murein DD-endopeptidase MepM and murein hydrolase activator NlpD, contains LysM domain (NlpD) (PDB:2GU1)!!!Cell division protein YtfB/OapA (opacity-associated protein A) (OapA) (PUBMED:29686141)		Murein DD-endopeptidase MepM and murein hydrolase activator NlpD, contain LysM domain	Enzymes>>>3. Hydrolases>>>3.4  Acting on peptide bonds (peptidases)>>>3.4.24  Metalloendopeptidases>>>3.4.24.-!!!Peptidases and inhibitors>>>Metallo peptidases>>>Family M23!!!Peptidoglycan biosynthesis and degradation proteins>>>Peptidoglycan biosynthesis and degradation>>>Endopeptidase			murein DD-endopeptidase [EC:3.4.24.-]							M!!!D	COG0739!!!COG3061		CyCOG_60002109	ko01000!!!ko01002!!!ko01011			K19304					gene
3462.0	c_000000000002	3691489	3692692			Translation, ribosomal structure and biogenesis	Tyrosyl-tRNA synthetase (TyrS) (PDB:4OUD)	Aminoacyl-tRNA synthetases	tyrosyl-tRNA synthetase	KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09122 Translation>>>00970 Aminoacyl-tRNA biosynthesis [PATH:ko00970]!!!Enzymes>>>6. Ligases>>>6.1  Forming carbon-oxygen bonds>>>6.1.1  Ligases forming aminoacyl-tRNA and related compounds>>>6.1.1.1  tyrosine---tRNA ligase!!!Amino acid related enzymes>>>Aminoacyl-tRNA synthetase>>>Class I (A)!!!Transfer RNA biogenesis>>>Eukaryotic type>>>Aminoacyl-tRNA synthetases (AARSs)>>>Other AARSs!!!Transfer RNA biogenesis>>>Prokaryotic type>>>Aminoacyl-tRNA synthetases (AARSs)>>>Other AARSs!!!Mitochondrial biogenesis>>>Mitochondrial DNA transcription, translation, and replication factors>>>Mitochondrial transcription and translation factors>>>Other mitochondrial DNA transcription and translation factors			tyrosyl-tRNA synthetase [EC:6.1.1.1]							J	COG0162	COG0162	CyCOG_60000522	ko00001!!!ko01000!!!ko01007!!!ko03016!!!ko03016!!!ko03029			K01866					gene
3468.0	c_000000000002	3705209	3705944			Coenzyme transport and metabolism	Pantothenate kinase type III (CoaX) (PDB:2F9T)			KEGG Orthology (KO)>>>09100 Metabolism>>>09108 Metabolism of cofactors and vitamins>>>00770 Pantothenate and CoA biosynthesis [PATH:ko00770]!!!Enzymes>>>2. Transferases>>>2.7  Transferring phosphorus-containing groups>>>2.7.1  Phosphotransferases with an alcohol group as acceptor>>>2.7.1.33  pantothenate kinase	Pathway modules; Metabolism of cofactors and vitamins; Cofactor and vitamin metabolism	Coenzyme A biosynthesis, pantothenate => CoA	type III pantothenate kinase [EC:2.7.1.33]							H	COG1521			ko00001!!!ko01000	M00120	M00120	K03525					gene
3511.0	c_000000000002	3738849	3741681			Replication, recombination and repair	Excinuclease UvrABC ATPase subunit (UvrA) (PDB:2R6F)		Excinuclease ABC subunit A	KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09124 Replication and repair>>>03420 Nucleotide excision repair [PATH:ko03420]!!!DNA repair and recombination proteins>>>Prokaryotic type>>>SSBR (single strand breaks repair)>>>NER (nucleotide excision repair)>>>GGR (global genome repair) factors!!!DNA repair and recombination proteins>>>Prokaryotic type>>>DSBR (double strand breaks repair)>>>NHEJ (non-homologous end-joining)>>>SHDIR (short-homology-dependent illegitimate recombination)>>>Supressor			excinuclease ABC subunit A							L	COG0178		CyCOG_60000415	ko00001!!!ko03400!!!ko03400			K03701					gene
3512.0	c_000000000002	3741877	3743248			Carbohydrate transport and metabolism	Predicted arabinose efflux permease AraJ, MFS family (AraJ) (PDB:4LDS)		Predicted arabinose efflux permease, MFS family											G	COG2814		CyCOG_60000278									gene
3518.0	c_000000000002	3749492	3750896			Amino acid transport and metabolism	Glutamine synthetase (GlnA) (PDB:1F1H)	Glutamine biosynthesis	L-glutamine synthetase	KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00630 Glyoxylate and dicarboxylate metabolism [PATH:ko00630]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09102 Energy metabolism>>>00910 Nitrogen metabolism [PATH:ko00910]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00250 Alanine, aspartate and glutamate metabolism [PATH:ko00250]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00220 Arginine biosynthesis [PATH:ko00220]!!!KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09132 Signal transduction>>>02020 Two-component system [PATH:ko02020]!!!KEGG Orthology (KO)>>>09140 Cellular Processes>>>09143 Cell growth and death>>>04217 Necroptosis [PATH:ko04217]!!!Enzymes>>>6. Ligases>>>6.3  Forming carbon-nitrogen bonds>>>6.3.1  Acid-D-ammonia (or amine) ligases (amide synthases)>>>6.3.1.2  glutamine synthetase!!!Exosome>>>Exosomal proteins>>>Exosomal proteins of other body fluids (saliva and urine)			glutamine synthetase [EC:6.3.1.2]							E	COG0174	COG0174	CyCOG_60000563	ko00001!!!ko00001!!!ko00001!!!ko00001!!!ko00001!!!ko00001!!!ko01000!!!ko04147			K01915					gene
3519.0	c_000000000002	3751454	3753266			Signal transduction mechanisms	Predicted membrane GTPase TypA/BipA involved in stress response (TypA) (PDB:5A9V)		GTP-binding protein	KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09193 Unclassified: signaling and cellular processes>>>99995 Signaling proteins			GTP-binding protein							T	COG1217		CyCOG_60000664	ko00001			K06207					gene
3520.0	c_000000000002	3753366	3754329			Coenzyme transport and metabolism!!!General function prediction only	2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase MenH and related esterases, alpha/beta hydrolase fold (MenH) (PDB:4MYS)	Menaquinone biosynthesis	proline iminopeptidase	KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00330 Arginine and proline metabolism [PATH:ko00330]!!!Enzymes>>>3. Hydrolases>>>3.4  Acting on peptide bonds (peptidases)>>>3.4.11  Aminopeptidases>>>3.4.11.5  prolyl aminopeptidase!!!Peptidases and inhibitors>>>Serine peptidases>>>Family S33			proline iminopeptidase [EC:3.4.11.5]							H!!!R	COG0596	COG0596	CyCOG_60001404	ko00001!!!ko01000!!!ko01002			K01259					gene
3521.0	c_000000000002	3754410	3754875			Translation, ribosomal structure and biogenesis	D-aminoacyl-tRNA deacylase (Dtd) (PDB:1J7G) (PUBMED:10918062;16902403;24302572)			Enzymes>>>3. Hydrolases>>>3.1  Acting on ester bonds>>>3.1.1  Carboxylic-ester hydrolases>>>3.1.1.96  D-aminoacyl-tRNA deacylase!!!Transfer RNA biogenesis>>>Eukaryotic type>>>Aminoacyl-tRNA synthetases (AARSs)>>>Trans-editing factors!!!Transfer RNA biogenesis>>>Prokaryotic type>>>Aminoacyl-tRNA synthetases (AARSs)>>>Trans-editing factors			D-aminoacyl-tRNA deacylase [EC:3.1.1.96]							J	COG1490			ko01000!!!ko03016!!!ko03016			K07560					gene
3537.0	c_000000000002	3771861	3772890			Cell wall/membrane/envelope biogenesis	Glycosyltransferase involved in cell wall bisynthesis (WcaA) (PDB:5MLZ)		glycosyl transferase family 2	Enzymes>>>2. Transferases>>>2.4  Glycosyltransferases>>>2.4.->>>2.4.-.-!!!Lipopolysaccharide biosynthesis proteins>>>O-antigen repeat unit			polyisoprenyl-phosphate glycosyltransferase [EC:2.4.-.-]							M	COG0463		CyCOG_60038711	ko01000!!!ko01005			K20534					gene
3538.0	c_000000000002	3773531	3773906			Mobilome: prophages, transposons	Transposase InsE and inactivated derivatives (InsE) (PDB:2JN6) (PUBMED:23818957)			KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09192 Unclassified: genetic information processing>>>99976 Replication and repair			transposase							X	COG2963			ko00001			K07483					gene
3544.0	c_000000000002	3778674	3780030							KEGG Orthology (KO)>>>09100 Metabolism>>>09107 Glycan biosynthesis and metabolism>>>00540 Lipopolysaccharide biosynthesis [PATH:ko00540]!!!Enzymes>>>2. Transferases>>>2.4  Glycosyltransferases>>>2.4.99  Transferring other glycosyl groups>>>2.4.99.26  O-antigen ligase!!!Lipopolysaccharide biosynthesis proteins>>>Core region			O-antigen ligase [EC:2.4.1.-]											ko00001!!!ko01000!!!ko01005			K02847					gene
3545.0	c_000000000002	3780070	3782095			Cell wall/membrane/envelope biogenesis	Glycosyltransferase involved in cell wall bisynthesis (WcaA) (PDB:5MLZ)		Tetratricopeptide repeat-containing protein	KEGG Orthology (KO)>>>09100 Metabolism>>>09107 Glycan biosynthesis and metabolism>>>00540 Lipopolysaccharide biosynthesis [PATH:ko00540]!!!Enzymes>>>2. Transferases>>>2.4  Glycosyltransferases>>>2.4.99  Transferring other glycosyl groups>>>2.4.99.26  O-antigen ligase!!!Lipopolysaccharide biosynthesis proteins>>>Core region			O-antigen ligase [EC:2.4.1.-]							M	COG0463		CyCOG_60002054	ko00001!!!ko01000!!!ko01005			K02847					gene
3558.0	c_000000000002	3795425	3796232			Signal transduction mechanisms	3',5'-cyclic AMP phosphodiesterase CpdA (CpdA) (PDB:2ZO9)		Icc protein	KEGG Orthology (KO)>>>09100 Metabolism>>>09104 Nucleotide metabolism>>>00230 Purine metabolism [PATH:ko00230]!!!KEGG Orthology (KO)>>>09140 Cellular Processes>>>09145 Cellular community - prokaryotes>>>02025 Biofilm formation - Pseudomonas aeruginosa [PATH:ko02025]!!!Enzymes>>>3. Hydrolases>>>3.1  Acting on ester bonds>>>3.1.4  Phosphoric-diester hydrolases>>>3.1.4.53  3',5'-cyclic-AMP phosphodiesterase			3',5'-cyclic-AMP phosphodiesterase [EC:3.1.4.53]							T	COG1409		CyCOG_60002964	ko00001!!!ko00001!!!ko01000			K03651					gene
3559.0	c_000000000002	3796340	3798461			Intracellular trafficking, secretion, and vesicular transport!!!Mobilome: prophages, transposons!!!General function prediction only	Uncharacterized conserved protein VgrG, implicated in type VI secretion and phage assembly (VgrG) (PDB:6SJL) (PUBMED:16980477)			KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09131 Membrane transport>>>03070 Bacterial secretion system [PATH:ko03070]!!!Secretion system>>>Type VI secretion system>>>Imp/Vas secretion system core components			type VI secretion system secreted protein VgrG							U!!!X!!!R	COG3501			ko00001!!!ko02044			K11904					gene
