gene_callers_id	contig	start	stop	Archaea_76	Bacteria_71	COG20_CATEGORY	COG20_FUNCTION	COG20_PATHWAY	CyCOGv6	KEGG_BRITE	KEGG_Class	KEGG_Module	KOfam	Protista_83	Ribosomal_RNA_16S	Ribosomal_RNA_23S	Transfer_RNAs	Archaea_76_ACC	Bacteria_71_ACC	COG20_CATEGORY_ACC	COG20_FUNCTION_ACC	COG20_PATHWAY_ACC	CyCOGv6_ACC	KEGG_BRITE_ACC	KEGG_Class_ACC	KEGG_Module_ACC	KOfam_ACC	Protista_83_ACC	Ribosomal_RNA_16S_ACC	Ribosomal_RNA_23S_ACC	Transfer_RNAs_ACC	type
3105.0	c_000000000002	2577336	2579931			Energy production and conversion	Aconitase B (AcnB) (PDB:1L5J)	TCA cycle	aconitase	KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00020 Citrate cycle (TCA cycle) [PATH:ko00020]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00630 Glyoxylate and dicarboxylate metabolism [PATH:ko00630]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00640 Propanoate metabolism [PATH:ko00640]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09102 Energy metabolism>>>00720 Carbon fixation pathways in prokaryotes [PATH:ko00720]!!!Enzymes>>>4. Lyases>>>4.2  Carbon-oxygen lyases>>>4.2.1  Hydro-lyases>>>4.2.1.3  aconitate hydratase!!!Enzymes>>>4. Lyases>>>4.2  Carbon-oxygen lyases>>>4.2.1  Hydro-lyases>>>4.2.1.99  2-methylisocitrate dehydratase	Pathway modules; Carbohydrate metabolism; Central carbohydrate metabolism!!!Pathway modules; Carbohydrate metabolism; Central carbohydrate metabolism!!!Pathway modules; Carbohydrate metabolism; Other carbohydrate metabolism!!!Pathway modules; Energy metabolism; Carbon fixation!!!Signature modules; Module set; Metabolic capacity	Citrate cycle (TCA cycle, Krebs cycle)!!!Citrate cycle, first carbon oxidation, oxaloacetate => 2-oxoglutarate!!!Glyoxylate cycle!!!Reductive citrate cycle (Arnon-Buchanan cycle)!!!Anoxygenic photosynthesis in green sulfur bacteria	aconitate hydratase 2 / 2-methylisocitrate dehydratase [EC:4.2.1.3 4.2.1.99]							C	COG1049	COG1049	CyCOG_60000072	ko00001!!!ko00001!!!ko00001!!!ko00001!!!ko01000!!!ko01000	M00009!!!M00010!!!M00012!!!M00173!!!M00614	M00009!!!M00010!!!M00012!!!M00173!!!M00614	K01682					gene
3109.0	c_000000000002	2582668	2583007			Defense mechanisms	Multidrug transporter EmrE and related cation transporters (EmrE) (PDB:2I68)		small multidrug resistance pump	Transporters>>>Other transporters>>>Electrochemical potential-driven transporters [TC:2]			small multidrug resistance pump							V	COG2076		CyCOG_60002845	ko02000			K03297					gene
3111.0	c_000000000002	2584131	2586822			Cell wall/membrane/envelope biogenesis	Small-conductance mechanosensitive channel MscK (MscK)		hypothetical protein	Transporters>>>Other transporters>>>Pores ion channels [TC:1]			potassium-dependent mechanosensitive channel							M	COG3264		CyCOG_60011268	ko02000			K05802					gene
3112.0	c_000000000002	2586894	2588691			Lipid transport and metabolism	Glycerophosphoryl diester phosphodiesterase (UgpQ) (PDB:1O1Z)			KEGG Orthology (KO)>>>09100 Metabolism>>>09103 Lipid metabolism>>>00564 Glycerophospholipid metabolism [PATH:ko00564]!!!Enzymes>>>3. Hydrolases>>>3.1  Acting on ester bonds>>>3.1.4  Phosphoric-diester hydrolases>>>3.1.4.46  glycerophosphodiester phosphodiesterase			glycerophosphoryl diester phosphodiesterase [EC:3.1.4.46]							I	COG0584			ko00001!!!ko01000			K01126					gene
3113.0	c_000000000002	2588724	2590593			Cell wall/membrane/envelope biogenesis	Phosphoglycerol transferase MdoB/OpgB, AlkP superfamily (MdoB) (PDB:3LXQ)													M	COG1368											gene
3115.0	c_000000000002	2591834	2592860			Amino acid transport and metabolism!!!Signal transduction mechanisms	ABC-type amino acid transport/signal transduction system, periplasmic component/domain (HisJ) (PDB:1GGG)		amino acid ABC transporter substrate-binding protein, PAAT family	KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09131 Membrane transport>>>02010 ABC transporters [PATH:ko02010]!!!Transporters>>>ABC transporters, prokaryotic type>>>Phosphate and amino acid transporters>>>General L-amino acid transporter			general L-amino acid transport system substrate-binding protein							E!!!T	COG0834		CyCOG_60001602	ko00001!!!ko02000			K09969					gene
3116.0	c_000000000002	2592953	2594141			Amino acid transport and metabolism	ABC-type amino acid transport system, permease component (BatB)		amino acid ABC transporter membrane protein 1, PAAT family	KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09131 Membrane transport>>>02010 ABC transporters [PATH:ko02010]!!!Transporters>>>ABC transporters, prokaryotic type>>>Phosphate and amino acid transporters>>>General L-amino acid transporter			general L-amino acid transport system permease protein							E	COG4597		CyCOG_60001594	ko00001!!!ko02000			K09970					gene
3118.0	c_000000000002	2595225	2596032			Amino acid transport and metabolism	ABC-type polar amino acid transport system, ATPase component (GlnQ) (PDB:4YMS)		putative ABC transport system ATP-binding protein	KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09131 Membrane transport>>>02010 ABC transporters [PATH:ko02010]!!!Enzymes>>>7. Translocases>>>7.4  Catalysing the translocation of amino acids and peptides>>>7.4.2  Linked to the hydrolysis of a nucleoside triphosphate>>>7.4.2.1  ABC-type polar-amino-acid transporter!!!Transporters>>>ABC transporters, prokaryotic type>>>Phosphate and amino acid transporters>>>General L-amino acid transporter			general L-amino acid transport system ATP-binding protein [EC:7.4.2.1]							E	COG1126		CyCOG_60000133	ko00001!!!ko01000!!!ko02000			K09972					gene
3125.0	c_000000000002	2604973	2605831			Coenzyme transport and metabolism	5,10-methylene-tetrahydrofolate dehydrogenase/Methenyl tetrahydrofolate cyclohydrolase (FolD) (PDB:1A4I)		methenyltetrahydrofolate cyclohydrolase /5,10-methylenetetrahydrofolate dehydrogenase (NADP+)	KEGG Orthology (KO)>>>09100 Metabolism>>>09102 Energy metabolism>>>00720 Carbon fixation pathways in prokaryotes [PATH:ko00720]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09108 Metabolism of cofactors and vitamins>>>00670 One carbon pool by folate [PATH:ko00670]!!!Enzymes>>>1. Oxidoreductases>>>1.5  Acting on the CH-NH group of donors>>>1.5.1  With NAD+ or NADP+ as acceptor>>>1.5.1.5  methylenetetrahydrofolate dehydrogenase (NADP+)!!!Enzymes>>>3. Hydrolases>>>3.5  Acting on carbon-nitrogen bonds, other than peptide bonds>>>3.5.4  In cyclic amidines>>>3.5.4.9  methenyltetrahydrofolate cyclohydrolase	Pathway modules; Energy metabolism; Carbon fixation!!!Pathway modules; Metabolism of cofactors and vitamins; Cofactor and vitamin metabolism!!!Signature modules; Module set; Metabolic capacity	Reductive acetyl-CoA pathway (Wood-Ljungdahl pathway)!!!C1-unit interconversion, prokaryotes!!!Acetogen	methylenetetrahydrofolate dehydrogenase (NADP+) / methenyltetrahydrofolate cyclohydrolase [EC:1.5.1.5 3.5.4.9]							H	COG0190		CyCOG_60000806	ko00001!!!ko00001!!!ko01000!!!ko01000	M00377!!!M00140!!!M00618	M00377!!!M00140!!!M00618	K01491					gene
3126.0	c_000000000002	2606825	2608130			Posttranslational modification, protein turnover, chaperones	FKBP-type peptidyl-prolyl cis-trans isomerase (trigger factor) (Tig) (PDB:5OWI)		trigger factor	KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09192 Unclassified: genetic information processing>>>99975 Protein processing			trigger factor							O	COG0544		CyCOG_60000233	ko00001			K03545					gene
3132.0	c_000000000002	2614920	2616774			Posttranslational modification, protein turnover, chaperones	Peptidyl-prolyl isomerase, parvulin family (SurA) (PDB:2ZR5)		periplasmic chaperone for outer membrane proteins SurA	Enzymes>>>5. Isomerases>>>5.2  cis-trans-Isomerases>>>5.2.1  cis-trans Isomerases (only sub-subclass identified to date)>>>5.2.1.8  peptidylprolyl isomerase!!!Chaperones and folding catalysts>>>Protein folding catalysts>>>Peptidyl prolyl isomerase>>>Cyclophilin			peptidyl-prolyl cis-trans isomerase D [EC:5.2.1.8]							O	COG0760		CyCOG_60029856	ko01000!!!ko03110			K03770					gene
3134.0	c_000000000002	2619356	2620727			Mobilome: prophages, transposons	Retron-type reverse transcriptase (YkfC)			KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09191 Unclassified: metabolism>>>99980 Enzymes with EC numbers!!!Enzymes>>>2. Transferases>>>2.7  Transferring phosphorus-containing groups>>>2.7.7  Nucleotidyltransferases>>>2.7.7.49  RNA-directed DNA polymerase			RNA-directed DNA polymerase [EC:2.7.7.49]							X	COG3344			ko00001!!!ko01000			K00986					gene
3136.0	c_000000000002	2621296	2624455			Carbohydrate transport and metabolism	Pullulanase/glycogen debranching enzyme (PulA) (PDB:2WSK)		glycogen operon protein	KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00500 Starch and sucrose metabolism [PATH:ko00500]!!!Enzymes>>>3. Hydrolases>>>3.2  Glycosylases>>>3.2.1  Glycosidases, i.e. enzymes that hydrolyse O- and S-glycosyl compounds>>>3.2.1.41  pullulanase	Pathway modules; Carbohydrate metabolism; Other carbohydrate metabolism	Glycogen degradation, glycogen => glucose-6P	pullulanase [EC:3.2.1.41]							G	COG1523		CyCOG_60000296	ko00001!!!ko01000	M00855	M00855	K01200					gene
3137.0	c_000000000002	2624640	2625390			Mobilome: prophages, transposons	Transposase InsO and inactivated derivatives (Tra5)		Transposase InsO and inactivated derivatives	KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09192 Unclassified: genetic information processing>>>99976 Replication and repair			putative transposase							X	COG2801		CyCOG_60039772	ko00001			K07497					gene
3139.0	c_000000000002	2626000	2627329			Carbohydrate transport and metabolism	Maltoporin (phage lambda and maltose receptor) (LamB) (PDB:1MPR)			Transporters>>>Other transporters>>>Pores ion channels [TC:1]			maltoporin							G	COG4580			ko02000			K02024					gene
3140.0	c_000000000002	2627604	2628477			Transcription	DNA-binding transcriptional regulator, MurR/RpiR family, contains HTH and SIS domains (RpiR) (PDB:2O3F)			Transcription factors>>>Prokaryotic type>>>Helix-turn-helix>>>Other families			RpiR family transcriptional regulator, carbohydrate utilization regulator							K	COG1737			ko03000			K19337					gene
3150.0	c_000000000002	2639808	2640567			Transcription!!!Carbohydrate transport and metabolism	DNA-binding transcriptional regulator of sugar metabolism, DeoR/GlpR family (GlpR)			Transcription factors>>>Prokaryotic type>>>Helix-turn-helix>>>DeoR family			DeoR family transcriptional regulator, glycerol-3-phosphate regulon repressor							K!!!G	COG1349			ko03000			K02444					gene
3151.0	c_000000000002	2640785	2642258			Energy production and conversion	Glycerol kinase (GlpK) (PDB:2ZF5)		glycerol kinase	KEGG Orthology (KO)>>>09100 Metabolism>>>09103 Lipid metabolism>>>00561 Glycerolipid metabolism [PATH:ko00561]!!!Enzymes>>>2. Transferases>>>2.7  Transferring phosphorus-containing groups>>>2.7.1  Phosphotransferases with an alcohol group as acceptor>>>2.7.1.30  glycerol kinase!!!Exosome>>>Exosomal proteins>>>Exosomal proteins of other body fluids (saliva and urine)			glycerol kinase [EC:2.7.1.30]							C	COG0554		CyCOG_60002076	ko00001!!!ko01000!!!ko04147			K00864					gene
3158.0	c_000000000002	2648920	2650669			Carbohydrate transport and metabolism	ABC-type glycerol-3-phosphate transport system, periplasmic component (UgpB) (PDB:2Z8D)			KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09131 Membrane transport>>>02010 ABC transporters [PATH:ko02010]!!!Transporters>>>ABC transporters, prokaryotic type>>>Saccharide, polyol, and lipid transporters>>>Glycerol transporter			glycerol transport system substrate-binding protein							G	COG1653			ko00001!!!ko02000			K17321					gene
3159.0	c_000000000002	2650783	2652034			Amino acid transport and metabolism	ABC-type branched-chain amino acid transport system, periplasmic component (LivK) (PDB:1USG)		urea-binding protein	KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09131 Membrane transport>>>02010 ABC transporters [PATH:ko02010]!!!KEGG Orthology (KO)>>>09140 Cellular Processes>>>09145 Cellular community - prokaryotes>>>02024 Quorum sensing [PATH:ko02024]!!!Transporters>>>ABC transporters, prokaryotic type>>>Phosphate and amino acid transporters>>>Branched-chain amino acid transporter			branched-chain amino acid transport system substrate-binding protein							E	COG0683		CyCOG_60001296	ko00001!!!ko00001!!!ko02000			K01999					gene
3167.0	c_000000000002	2662337	2662745			General function prediction only	Predicted N-acetyltransferase YhbS (yhbS) (PDB:4ZBG)													R	COG3153											gene
3205.0	c_000000000002	2699438	2701781			Signal transduction mechanisms!!!Signal transduction mechanisms!!!Function unknown	Signal transduction histidine kinase (BaeS) (PDB:1JOY)!!!CheY-like REC (receiver) domain, includes chemotaxis protein CheY  and sporulation regulator Spo0F (CheY) (PDB:6QRJ)!!!Uncharacterized membrane protein Smp affecting hemolysin expression (AhpA)		Signal transduction histidine kinase	KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09132 Signal transduction>>>02020 Two-component system [PATH:ko02020]!!!KEGG Orthology (KO)>>>09140 Cellular Processes>>>09145 Cellular community - prokaryotes>>>02025 Biofilm formation - Pseudomonas aeruginosa [PATH:ko02025]!!!Enzymes>>>2. Transferases>>>2.7  Transferring phosphorus-containing groups>>>2.7.13  Protein-histidine kinases>>>2.7.13.3  histidine kinase!!!Protein kinases>>>Histidine kinases>>>Other!!!Two-component system>>>Other families>>>SagS-HptB-HsbR (swarming activity and biofilm formation)			two-component system, sensor histidine kinase SagS [EC:2.7.13.3]							T!!!T!!!S	COG0642!!!COG0784!!!COG3726		CyCOG_60031046	ko00001!!!ko00001!!!ko01000!!!ko01001!!!ko02022			K20973					gene
3224.0	c_000000000002	2718827	2719862			Amino acid transport and metabolism	Agmatine/peptidylarginine deiminase (AguA) (PDB:1VKP)			KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00330 Arginine and proline metabolism [PATH:ko00330]!!!Enzymes>>>3. Hydrolases>>>3.5  Acting on carbon-nitrogen bonds, other than peptide bonds>>>3.5.3  In linear amidines>>>3.5.3.12  agmatine deiminase			agmatine deiminase [EC:3.5.3.12]							E	COG2957			ko00001!!!ko01000			K10536					gene
3249.0	c_000000000002	2745117	2746329			Defense mechanisms	Streptogramin lyase (Vgb)			Enzymes>>>4. Lyases>>>4.2  Carbon-oxygen lyases>>>4.2.99  Other carbon-oxygen lyases>>>4.2.99.-!!!Antimicrobial resistance genes>>>Gene variants>>>Macrolide resistance genes>>>Others			virginiamycin B lyase [EC:4.2.99.-]							V	COG4257			ko01000!!!ko01504			K18235					gene
3250.0	c_000000000002	2746640	2747174			Translation, ribosomal structure and biogenesis	tRNA(Arg) A34 adenosine deaminase TadA (TadA) (PDB:2A8N)	Pyrimidine salvagetRNA modification	tRNA(adenine34) deaminase	Enzymes>>>3. Hydrolases>>>3.5  Acting on carbon-nitrogen bonds, other than peptide bonds>>>3.5.4  In cyclic amidines>>>3.5.4.33  tRNA(adenine34) deaminase!!!Transfer RNA biogenesis>>>Prokaryotic type>>>tRNA modification factors>>>Deaminases			tRNA(adenine34) deaminase [EC:3.5.4.33]							J	COG0590	COG0590	CyCOG_60000637	ko01000!!!ko03016			K11991					gene
3266.0	c_000000000002	2760531	2761299			Cell cycle control, cell division, chromosome partitioning	Cell division protein CpoB, coordinates peptidoglycan biosynthesis and outer membrane constriction (CpoB) (PDB:2WZ7) (PUBMED:25951518)													D	COG1729											gene
3267.0	c_000000000002	2761815	2762877			Coenzyme transport and metabolism	Quinolinate synthase (NadA) (PDB:4HHE) (PUBMED:24498065)	NAD biosynthesis	quinolinate synthetase	KEGG Orthology (KO)>>>09100 Metabolism>>>09108 Metabolism of cofactors and vitamins>>>00760 Nicotinate and nicotinamide metabolism [PATH:ko00760]!!!Enzymes>>>2. Transferases>>>2.5  Transferring alkyl or aryl groups, other than methyl groups>>>2.5.1  Transferring alkyl or aryl groups, other than methyl groups (only sub-subclass identified to date)>>>2.5.1.72  quinolinate synthase	Pathway modules; Metabolism of cofactors and vitamins; Cofactor and vitamin metabolism	NAD biosynthesis, aspartate => quinolinate => NAD	quinolinate synthase [EC:2.5.1.72]							H	COG0379	COG0379	CyCOG_60000933	ko00001!!!ko01000	M00115	M00115	K03517					gene
3274.0	c_000000000002	2768443	2769157			Nucleotide transport and metabolism	Phosphoribosylaminoimidazole-succinocarboxamide synthase (PurC) (PDB:1A48)	Purine biosynthesis	phosphoribosylaminoimidazole-succinocarboxamide synthase	KEGG Orthology (KO)>>>09100 Metabolism>>>09104 Nucleotide metabolism>>>00230 Purine metabolism [PATH:ko00230]!!!Enzymes>>>6. Ligases>>>6.3  Forming carbon-nitrogen bonds>>>6.3.2  Acid-D-amino-acid ligases (peptide synthases)>>>6.3.2.6  phosphoribosylaminoimidazolesuccinocarboxamide synthase	Pathway modules; Nucleotide metabolism; Purine metabolism	De novo purine biosynthesis, PRPP + glutamine => IMP	phosphoribosylaminoimidazole-succinocarboxamide synthase [EC:6.3.2.6]							F	COG0152	COG0152	CyCOG_60000849	ko00001!!!ko01000	M00048	M00048	K01923					gene
3276.0	c_000000000002	2769940	2770948			Cell wall/membrane/envelope biogenesis	Nucleoside-diphosphate-sugar epimerase (WcaG) (PDB:2X4G)		UDP-glucuronate 4-epimerase	KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00053 Ascorbate and aldarate metabolism [PATH:ko00053]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00520 Amino sugar and nucleotide sugar metabolism [PATH:ko00520]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09107 Glycan biosynthesis and metabolism>>>00541 O-Antigen nucleotide sugar biosynthesis [PATH:ko00541]!!!Enzymes>>>5. Isomerases>>>5.1  Racemases and epimerases>>>5.1.3  Acting on carbohydrates and derivatives>>>5.1.3.6  UDP-glucuronate 4-epimerase			UDP-glucuronate 4-epimerase [EC:5.1.3.6]							M	COG0451		CyCOG_60000046	ko00001!!!ko00001!!!ko00001!!!ko01000			K08679					gene
3277.0	c_000000000002	2771406	2772222			Inorganic ion transport and metabolism	ABC-type nitrate/sulfonate/bicarbonate transport system, ATPase component (TauB)		iron(III) transport system ATP-binding protein											P	COG1116		CyCOG_60000065									gene
3283.0	c_000000000002	2778104	2779460			Energy production and conversion!!!Inorganic ion transport and metabolism	NAD(P)H-nitrite reductase, large subunit (NirB)!!!Flavorubredoxin (NorV) (PDB:4D02)		Rubredoxin											C!!!P	COG1251!!!COG1773		CyCOG_60002068									gene
3286.0	c_000000000002	2781440	2782397			Carbohydrate transport and metabolism!!!Amino acid transport and metabolism!!!General function prediction only	Permease of the drug/metabolite transporter (DMT) superfamily (RhaT) (PDB:5I20)													G!!!E!!!R	COG0697											gene
3296.0	c_000000000002	2790281	2791154			Coenzyme transport and metabolism	Pyrimidine reductase, riboflavin biosynthesis (RibD) (PDB:2O7P)	Riboflavin/FAD biosynthesis	diaminohydroxyphosphoribosylaminopyrimidine deaminase	KEGG Orthology (KO)>>>09100 Metabolism>>>09108 Metabolism of cofactors and vitamins>>>00740 Riboflavin metabolism [PATH:ko00740]!!!KEGG Orthology (KO)>>>09140 Cellular Processes>>>09145 Cellular community - prokaryotes>>>02024 Quorum sensing [PATH:ko02024]!!!Enzymes>>>1. Oxidoreductases>>>1.1  Acting on the CH-OH group of donors>>>1.1.1  With NAD+ or NADP+ as acceptor>>>1.1.1.193  5-amino-6-(5-phosphoribosylamino)uracil reductase!!!Enzymes>>>3. Hydrolases>>>3.5  Acting on carbon-nitrogen bonds, other than peptide bonds>>>3.5.4  In cyclic amidines>>>3.5.4.26  diaminohydroxyphosphoribosylaminopyrimidine deaminase	Pathway modules; Metabolism of cofactors and vitamins; Cofactor and vitamin metabolism	Riboflavin biosynthesis, plants and bacteria, GTP => riboflavin/FMN/FAD	diaminohydroxyphosphoribosylaminopyrimidine deaminase / 5-amino-6-(5-phosphoribosylamino)uracil reductase [EC:3.5.4.26 1.1.1.193]							H	COG1985	COG1985	CyCOG_60000631	ko00001!!!ko00001!!!ko01000!!!ko01000	M00125	M00125	K11752					gene
3308.0	c_000000000002	2805282	2806458			Energy production and conversion	2-Methylaconitate cis-trans-isomerase PrpF (2-methyl citrate pathway) (PrpF) (PDB:2H9F) (PUBMED:17567742)			KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00640 Propanoate metabolism [PATH:ko00640]!!!Enzymes>>>5. Isomerases>>>5.3  Intramolecular oxidoreductases>>>5.3.3  Transposing C=C bonds>>>5.3.3.-			2-methylaconitate isomerase [EC:5.3.3.-]							C	COG2828			ko00001!!!ko01000			K09788					gene
3313.0	c_000000000002	2811848	2813333			Carbohydrate transport and metabolism	2-methylcitrate dehydratase PrpD (PrpD) (PDB:1SZQ)			KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00640 Propanoate metabolism [PATH:ko00640]!!!Enzymes>>>4. Lyases>>>4.2  Carbon-oxygen lyases>>>4.2.1  Hydro-lyases>>>4.2.1.79  2-methylcitrate dehydratase			2-methylcitrate dehydratase [EC:4.2.1.79]							G	COG2079			ko00001!!!ko01000			K01720					gene
