gene_callers_id	contig	start	stop	Archaea_76	Bacteria_71	COG20_CATEGORY	COG20_FUNCTION	COG20_PATHWAY	CyCOGv6	KEGG_BRITE	KEGG_Class	KEGG_Module	KOfam	Protista_83	Ribosomal_RNA_16S	Ribosomal_RNA_23S	Transfer_RNAs	Archaea_76_ACC	Bacteria_71_ACC	COG20_CATEGORY_ACC	COG20_FUNCTION_ACC	COG20_PATHWAY_ACC	CyCOGv6_ACC	KEGG_BRITE_ACC	KEGG_Class_ACC	KEGG_Module_ACC	KOfam_ACC	Protista_83_ACC	Ribosomal_RNA_16S_ACC	Ribosomal_RNA_23S_ACC	Transfer_RNAs_ACC	type
4080.0	c_000000000002	4128065	4129055			General function prediction only	WD40 repeat (WD40) (PDB:3UVN)		WD-40 repeat-containing protein											R	COG2319		CyCOG_60001280									gene
4081.0	c_000000000002	4129303	4131127			Signal transduction mechanisms!!!Signal transduction mechanisms	Methyl-accepting chemotaxis protein (MCP) (Tar) (PDB:1QU7)!!!HAMP domain (HAMP)		Methyl-accepting chemotaxis protein	KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09132 Signal transduction>>>02020 Two-component system [PATH:ko02020]!!!KEGG Orthology (KO)>>>09140 Cellular Processes>>>09142 Cell motility>>>02030 Bacterial chemotaxis [PATH:ko02030]!!!Bacterial motility proteins>>>Flagellar system>>>Chemotaxis proteins>>>MCPs			methyl-accepting chemotaxis protein							T!!!T	COG0840!!!COG2770		CyCOG_60013478	ko00001!!!ko00001!!!ko02035			K03406					gene
4093.0	c_000000000002	4142310	4143030			Carbohydrate transport and metabolism	TRAP-type C4-dicarboxylate transport system, small permease component YiaM (DctM)			KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09132 Signal transduction>>>02020 Two-component system [PATH:ko02020]!!!Transporters>>>Other transporters>>>Electrochemical potential-driven transporters [TC:2]			C4-dicarboxylate transporter, DctQ subunit							G	COG3090			ko00001!!!ko02000			K11689					gene
4094.0	c_000000000002	4143101	4144103			Carbohydrate transport and metabolism	TRAP-type C4-dicarboxylate transport system, periplasmic component (DctP) (PDB:2CEX)			KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09132 Signal transduction>>>02020 Two-component system [PATH:ko02020]!!!Transporters>>>Other transporters>>>Electrochemical potential-driven transporters [TC:2]			C4-dicarboxylate-binding protein DctP							G	COG1638			ko00001!!!ko02000			K11688					gene
4095.0	c_000000000002	4144362	4145727			Signal transduction mechanisms	DNA-binding transcriptional response regulator, NtrC family, contains REC, AAA-type ATPase, and a Fis-type DNA-binding domains (AtoC) (PDB:1ZY2)		sigma-54 dependent trancsriptional regulator	KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09132 Signal transduction>>>02020 Two-component system [PATH:ko02020]!!!Two-component system>>>NtrC family>>>DctB-DctD (C4-dicarboxylate transport)			two-component system, NtrC family, C4-dicarboxylate transport response regulator DctD							T	COG2204		CyCOG_60031780	ko00001!!!ko02022			K10126					gene
4105.0	c_000000000002	4156483	4157983			Translation, ribosomal structure and biogenesis	Lysyl-tRNA synthetase (class II) (LysU) (PDB:1BBU)	Aminoacyl-tRNA synthetases	lysyl-tRNA synthetase, class II	KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09122 Translation>>>00970 Aminoacyl-tRNA biosynthesis [PATH:ko00970]!!!Enzymes>>>6. Ligases>>>6.1  Forming carbon-oxygen bonds>>>6.1.1  Ligases forming aminoacyl-tRNA and related compounds>>>6.1.1.6  lysine---tRNA ligase!!!Amino acid related enzymes>>>Aminoacyl-tRNA synthetase>>>Class II (A)!!!Transfer RNA biogenesis>>>Eukaryotic type>>>Aminoacyl-tRNA synthetases (AARSs)>>>Multi-aminoacyl-tRNA synthetase complex (MSC)!!!Transfer RNA biogenesis>>>Prokaryotic type>>>Aminoacyl-tRNA synthetases (AARSs)>>>Other AARSs			lysyl-tRNA synthetase, class II [EC:6.1.1.6]							J	COG1190	COG1190	CyCOG_60000286	ko00001!!!ko01000!!!ko01007!!!ko03016!!!ko03016			K04567					gene
4124.0	c_000000000002	4177252	4178335			Carbohydrate transport and metabolism	Glycosyltransferase, GT2 family (WcaE) (PDB:2Z86)		N-acetylglucosaminyl deacetylase, LmbE family											G	COG1216		CyCOG_60039599									gene
4125.0	c_000000000002	4178624	4179446			Energy production and conversion	Flavodoxin/ferredoxin--NADP reductase (Fpr) (PDB:3OZU)													C	COG1018											gene
4146.0	c_000000000002	4201810	4202791			Carbohydrate transport and metabolism	ABC-type sugar transport system, periplasmic component, contains N-terminal xre family HTH domain (RbsB) (PDB:1BA2)			KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09131 Membrane transport>>>02010 ABC transporters [PATH:ko02010]!!!KEGG Orthology (KO)>>>09140 Cellular Processes>>>09142 Cell motility>>>02030 Bacterial chemotaxis [PATH:ko02030]!!!Transporters>>>ABC transporters, prokaryotic type>>>Saccharide, polyol, and lipid transporters>>>Ribose transporter			ribose transport system substrate-binding protein							G	COG1879			ko00001!!!ko00001!!!ko02000			K10439					gene
4147.0	c_000000000002	4202919	4204110			Function unknown	Uncharacterized lipoprotein YddW, UPF0748 family (YddW) (PDB:5OQ2)													S	COG1649											gene
4166.0	c_000000000002	4221039	4222962			Lipid transport and metabolism	Acyl-coenzyme A synthetase/AMP-(fatty) acid ligase (Acs) (PDB:4B2O) (PUBMED:14638756)		acetyl-coenzyme A synthetase	KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00650 Butanoate metabolism [PATH:ko00650]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00280 Valine, leucine and isoleucine degradation [PATH:ko00280]!!!Enzymes>>>6. Ligases>>>6.2  Forming carbon-sulfur bonds>>>6.2.1  Acid-thiol ligases>>>6.2.1.16  acetoacetate---CoA ligase!!!Lipid biosynthesis proteins>>>Acyl-CoA synthetase>>>Short/medium chain acyl-CoA synthetase			acetoacetyl-CoA synthetase [EC:6.2.1.16]							I	COG0365		CyCOG_60000745	ko00001!!!ko00001!!!ko01000!!!ko01004			K01907					gene
4167.0	c_000000000002	4223083	4224259			Lipid transport and metabolism	Acetyl-CoA acetyltransferase (PaaJ) (PDB:1AFW)	Fatty acid biosynthesis	acetyl-CoA acyltransferase 2	KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00620 Pyruvate metabolism [PATH:ko00620]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00630 Glyoxylate and dicarboxylate metabolism [PATH:ko00630]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00650 Butanoate metabolism [PATH:ko00650]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09102 Energy metabolism>>>00720 Carbon fixation pathways in prokaryotes [PATH:ko00720]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09103 Lipid metabolism>>>00071 Fatty acid degradation [PATH:ko00071]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00280 Valine, leucine and isoleucine degradation [PATH:ko00280]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00310 Lysine degradation [PATH:ko00310]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00380 Tryptophan metabolism [PATH:ko00380]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09109 Metabolism of terpenoids and polyketides>>>00900 Terpenoid backbone biosynthesis [PATH:ko00900]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09111 Xenobiotics biodegradation and metabolism>>>00362 Benzoate degradation [PATH:ko00362]!!!KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09132 Signal transduction>>>02020 Two-component system [PATH:ko02020]!!!Enzymes>>>2. Transferases>>>2.3  Acyltransferases>>>2.3.1  Transferring groups other than aminoacyl groups>>>2.3.1.9  acetyl-CoA C-acetyltransferase!!!Exosome>>>Exosomal proteins>>>Exosomal proteins of other body fluids (saliva and urine)	Pathway modules; Carbohydrate metabolism; Other carbohydrate metabolism!!!Pathway modules; Energy metabolism; Carbon fixation!!!Pathway modules; Energy metabolism; Carbon fixation!!!Pathway modules; Lipid metabolism; Lipid metabolism!!!Pathway modules; Amino acid metabolism; Lysine metabolism!!!Pathway modules; Biosynthesis of terpenoids and polyketides; Terpenoid backbone biosynthesis!!!Pathway modules; Biosynthesis of terpenoids and polyketides; Terpenoid backbone biosynthesis	Ethylmalonyl pathway!!!Hydroxypropionate-hydroxybutylate cycle!!!Dicarboxylate-hydroxybutyrate cycle!!!Ketone body biosynthesis, acetyl-CoA => acetoacetate/3-hydroxybutyrate/acetone!!!Lysine degradation, bacteria, L-lysine => glutarate => succinate/acetyl-CoA!!!C5 isoprenoid biosynthesis, mevalonate pathway!!!C5 isoprenoid biosynthesis, mevalonate pathway, archaea	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]							I	COG0183	COG0183	CyCOG_60039675	ko00001!!!ko00001!!!ko00001!!!ko00001!!!ko00001!!!ko00001!!!ko00001!!!ko00001!!!ko00001!!!ko00001!!!ko00001!!!ko01000!!!ko04147	M00373!!!M00375!!!M00374!!!M00088!!!M00957!!!M00095!!!M00849	M00373!!!M00375!!!M00374!!!M00088!!!M00957!!!M00095!!!M00849	K00626					gene
4173.0	c_000000000002	4230929	4232639			Lipid transport and metabolism!!!General function prediction only	Choline dehydrogenase or related flavoprotein (BetA) (PDB:1B4V)	Non-phosphorylated Entner-Doudoroff pathway	choline dehydrogenase	KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09191 Unclassified: metabolism>>>99980 Enzymes with EC numbers!!!Enzymes>>>1. Oxidoreductases>>>1.3  Acting on the CH-CH group of donors>>>1.3.8  With a flavin as acceptor>>>1.3.8.-	Pathway modules; Amino acid metabolism; Serine and threonine metabolism	Betaine biosynthesis, choline => betaine	choline dehydrogenase [EC:1.1.99.1]							I!!!R	COG2303	COG2303	CyCOG_60006043	ko00001!!!ko01000	M00555	M00555	K00108					gene
4174.0	c_000000000002	4233160	4234261			Amino acid transport and metabolism	ABC-type Fe3+/spermidine/putrescine transport systems, ATPase component (PotA) (PDB:1Z47)		iron(III) transport system ATP-binding protein	KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09131 Membrane transport>>>02010 ABC transporters [PATH:ko02010]!!!Enzymes>>>7. Translocases>>>7.6  Catalysing the translocation of other compounds>>>7.6.2  Linked to the hydrolysis of a nucleoside triphosphate>>>7.6.2.11  ABC-type polyamine transporter!!!Transporters>>>ABC transporters, prokaryotic type>>>Mineral and organic ion transporters>>>Spermidine/putrescine transporter			spermidine/putrescine transport system ATP-binding protein [EC:7.6.2.11]							E	COG3842		CyCOG_60000065	ko00001!!!ko01000!!!ko02000			K11072					gene
4179.0	c_000000000002	4238853	4239516			Transcription	DNA-binding protein, AcrR family, includes nucleoid occlusion protein SlmA (AcrR) (PDB:2QOP)			Transcription factors>>>Prokaryotic type>>>Helix-turn-helix>>>TetR/AcrR family			TetR/AcrR family transcriptional regulator, regulator of biofilm formation and stress response							K	COG1309			ko03000			K23778					gene
4181.0	c_000000000002	4240117	4241137			Transcription	DNA-binding transcriptional regulator, LysR family (LysR) (PDB:2FYI)		DNA-binding transcriptional regulator, LysR family											K	COG0583		CyCOG_60000237									gene
4182.0	c_000000000002	4241257	4242952			Lipid transport and metabolism!!!General function prediction only	Choline dehydrogenase or related flavoprotein (BetA) (PDB:1B4V)	Non-phosphorylated Entner-Doudoroff pathway	choline dehydrogenase	KEGG Orthology (KO)>>>09100 Metabolism>>>09110 Biosynthesis of other secondary metabolites>>>00254 Aflatoxin biosynthesis [PATH:ko00254]!!!Enzymes>>>4. Lyases>>>4.2  Carbon-oxygen lyases>>>4.2.1  Hydro-lyases>>>4.2.1.142  5'-oxoaverantin cyclase!!!Enzymes>>>4. Lyases>>>4.2  Carbon-oxygen lyases>>>4.2.1  Hydro-lyases>>>4.2.1.143  versicolorin B synthase	Pathway modules; Amino acid metabolism; Serine and threonine metabolism	Betaine biosynthesis, choline => betaine	choline dehydrogenase [EC:1.1.99.1]							I!!!R	COG2303	COG2303	CyCOG_60008804	ko00001!!!ko01000!!!ko01000	M00555	M00555	K00108					gene
4188.0	c_000000000002	4250519	4252469			Amino acid transport and metabolism	Na+/proline symporter (PutP) (PDB:5NVA)													E	COG0591											gene
4197.0	c_000000000002	4262535	4263384			Coenzyme transport and metabolism!!!General function prediction only	2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase MenH and related esterases, alpha/beta hydrolase fold (MenH) (PDB:4MYS)	Menaquinone biosynthesis	Pimeloyl-ACP methyl ester carboxylesterase											H!!!R	COG0596	COG0596	CyCOG_60000986									gene
4200.0	c_000000000002	4264883	4265876			Cell wall/membrane/envelope biogenesis	UDP-glucose 4-epimerase (GalE) (PDB:1A9Y)		UDP-galactose 4-epimerase	KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00052 Galactose metabolism [PATH:ko00052]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00520 Amino sugar and nucleotide sugar metabolism [PATH:ko00520]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09107 Glycan biosynthesis and metabolism>>>00541 O-Antigen nucleotide sugar biosynthesis [PATH:ko00541]!!!Enzymes>>>5. Isomerases>>>5.1  Racemases and epimerases>>>5.1.3  Acting on carbohydrates and derivatives>>>5.1.3.2  UDP-glucose 4-epimerase	Pathway modules; Carbohydrate metabolism; Other carbohydrate metabolism	Galactose degradation, Leloir pathway, galactose => alpha-D-glucose-1P	UDP-glucose 4-epimerase [EC:5.1.3.2]							M	COG1087		CyCOG_60000878	ko00001!!!ko00001!!!ko00001!!!ko01000	M00632	M00632	K01784					gene
4201.0	c_000000000002	4267200	4268430			Coenzyme transport and metabolism!!!Energy production and conversion	2-polyprenyl-6-methoxyphenol hydroxylase and related FAD-dependent oxidoreductases (UbiH) (PDB:1BF3)	Ubiquinone biosynthesis	2-polyprenyl-6-methoxyphenol hydroxylase	KEGG Orthology (KO)>>>09100 Metabolism>>>09110 Biosynthesis of other secondary metabolites>>>00405 Phenazine biosynthesis [PATH:ko00405]!!!Enzymes>>>1. Oxidoreductases>>>1.14  Acting on paired donors, with incorporation or reduction of molecular oxygen>>>1.14.13  With NADH or NADPH as one donor, and incorporation of one atom of oxygen into the other donor>>>1.14.13.218  5-methylphenazine-1-carboxylate 1-monooxygenase	Pathway modules; Biosynthesis of other secondary metabolites; Biosynthesis of other bacterial compounds	Pyocyanine biosynthesis, chorismate => pyocyanine	5-methylphenazine-1-carboxylate 1-monooxygenase [EC:1.14.13.218]							H!!!C	COG0654	COG0654	CyCOG_60025825	ko00001!!!ko01000	M00835	M00835	K20940					gene
4206.0	c_000000000002	4270775	4272047			Transcription	Predicted RNA polymerase sigma factor, contains C-terminal TPR domain			Transcription machinery>>>Prokaryotic type>>>Bacterial type>>>RNA polymerase>>>Sigma factors			RNA polymerase sigma-70 factor, ECF subfamily							K	COG4941			ko03021			K03088					gene
4207.0	c_000000000002	4272193	4272529			Carbohydrate transport and metabolism	Mannose-6-phosphate isomerase, cupin superfamily (ManC) (PDB:1IPJ)													G	COG0662											gene
4219.0	c_000000000002	4282696	4284049			Intracellular trafficking, secretion, and vesicular transport	Type IV secretory pathway, TrbL components (TrbL)			KEGG Orthology (KO)>>>09140 Cellular Processes>>>09145 Cellular community - prokaryotes>>>02024 Quorum sensing [PATH:ko02024]!!!Secretion system>>>Type IV secretion system>>>Trb secretion system protein			type IV secretion system protein TrbL							U	COG3846			ko00001!!!ko02044			K07344					gene
4225.0	c_000000000002	4288191	4289208			Intracellular trafficking, secretion, and vesicular transport!!!Extracellular structures	Pilus assembly protein, ATPase of CpaF family (CpaF)			KEGG Orthology (KO)>>>09140 Cellular Processes>>>09145 Cellular community - prokaryotes>>>02024 Quorum sensing [PATH:ko02024]!!!Enzymes>>>7. Translocases>>>7.4  Catalysing the translocation of amino acids and peptides>>>7.4.2  Linked to the hydrolysis of a nucleoside triphosphate>>>7.4.2.8  protein-secreting ATPase!!!Secretion system>>>Type IV secretion system>>>Trb secretion system protein			type IV secretion system protein TrbB [EC:7.4.2.8]							U!!!W	COG4962			ko00001!!!ko01000!!!ko02044			K20527					gene
4226.0	c_000000000002	4289436	4290828			Cell cycle control, cell division, chromosome partitioning!!!Inorganic ion transport and metabolism!!!Cell wall/membrane/envelope biogenesis	Multicopper oxidase with three cupredoxin domains (includes cell division protein FtsP and spore coat protein CotA) (SufI) (PDB:2YXV)		FG-GAP repeat-containing protein											D!!!P!!!M	COG2132		CyCOG_60005614									gene
4230.0	c_000000000002	4292649	4293411			Posttranslational modification, protein turnover, chaperones	Glutaredoxin (GrxC) (PDB:1AAZ)		hypothetical protein											O	COG0695		CyCOG_60002005									gene
4231.0	c_000000000002	4293515	4294823			Amino acid transport and metabolism	Serine transporter YbeC, amino acid:H+ symporter family (PotE) (PDB:3LRB)													E	COG0531											gene
4237.0	c_000000000002	4302682	4303330			Inorganic ion transport and metabolism	Co/Zn/Cd efflux system component (CzcD)		Co/Zn/Cd efflux system component											P	COG1230		CyCOG_60004883									gene
4238.0	c_000000000002	4303396	4303804			Transcription	DNA-binding transcriptional regulator, MerR family (SoxR) (PDB:2VZ4)		Cd(II)/Pb(II)-responsive transcriptional regulator	Transcription factors>>>Prokaryotic type>>>Helix-turn-helix>>>MerR family!!!Antimicrobial resistance genes>>>Gene sets>>>Multipdrug resistance modules>>>Multidrug resistance, efflux pump MexPQ-OpmE [MD:M00769]	Signature modules; Gene set; Drug resistance	Multidrug resistance, efflux pump MexPQ-OpmE	MerR family transcriptional regulator, mercuric resistance operon regulatory protein							K	COG0789		CyCOG_60014877	ko03000!!!ko01504	M00769	M00769	K08365					gene
4250.0	c_000000000002	4312151	4312850			Amino acid transport and metabolism	Predicted branched-chain amino acid permease (azaleucine resistance) (AzlC)			Transporters>>>Other transporters>>>Electrochemical potential-driven transporters [TC:2]			branched chain amino acid efflux pump							E	COG1296			ko02000			K26605					gene
4251.0	c_000000000002	4313397	4313733			Function unknown	Uncharacterized conserved protein, DUF2285 domain													S	COG5419											gene
4254.0	c_000000000002	4315016	4315316			Function unknown	Uncharacterized conserved protein, DUF736 family													S	COG5489											gene
