gene_callers_id	contig	start	stop	Archaea_76	Bacteria_71	COG20_CATEGORY	COG20_FUNCTION	COG20_PATHWAY	CyCOGv6	KEGG_BRITE	KEGG_Class	KEGG_Module	KOfam	Protista_83	Ribosomal_RNA_16S	Ribosomal_RNA_23S	Transfer_RNAs	Archaea_76_ACC	Bacteria_71_ACC	COG20_CATEGORY_ACC	COG20_FUNCTION_ACC	COG20_PATHWAY_ACC	CyCOGv6_ACC	KEGG_BRITE_ACC	KEGG_Class_ACC	KEGG_Module_ACC	KOfam_ACC	Protista_83_ACC	Ribosomal_RNA_16S_ACC	Ribosomal_RNA_23S_ACC	Transfer_RNAs_ACC	type
2948	c_000000000001	3101103	3103110			Lipid transport and metabolism	Acetyl/propionyl-CoA carboxylase, alpha subunit (PccA) (PDB:3U9S)		biotin carboxylase	KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00280 Valine, leucine and isoleucine degradation [PATH:ko00280]!!!Enzymes>>>6. Ligases>>>6.4  Forming carbon-carbon bonds>>>6.4.1  Ligases that form carbon-carbon bonds (only sub-subclass identified to date)>>>6.4.1.4  methylcrotonoyl-CoA carboxylase	Pathway modules; Amino acid metabolism; Branched-chain amino acid metabolism	Leucine degradation, leucine => acetoacetate + acetyl-CoA	3-methylcrotonyl-CoA carboxylase alpha subunit [EC:6.4.1.4]							I	COG4770		CyCOG_60000248	ko00001!!!ko01000	M00036	M00036	K01968					gene
2948.1	c_000000000001	3103111	3103113																													intergenic
2949	c_000000000001	3103114	3104731			Lipid transport and metabolism	Acetyl-CoA carboxylase, carboxyltransferase component (MmdA) (PDB:1OD2)			KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00280 Valine, leucine and isoleucine degradation [PATH:ko00280]!!!Enzymes>>>6. Ligases>>>6.4  Forming carbon-carbon bonds>>>6.4.1  Ligases that form carbon-carbon bonds (only sub-subclass identified to date)>>>6.4.1.4  methylcrotonoyl-CoA carboxylase	Pathway modules; Amino acid metabolism; Branched-chain amino acid metabolism	Leucine degradation, leucine => acetoacetate + acetyl-CoA	3-methylcrotonyl-CoA carboxylase beta subunit [EC:6.4.1.4]							I	COG4799			ko00001!!!ko01000	M00036	M00036	K01969					gene
2949.1	c_000000000001	3104732	3104746																													intergenic
2950	c_000000000001	3104747	3105137			Function unknown	Uncharacterized membrane protein													S	COG4828											gene
2950.1	c_000000000001	3105138	3105351																													intergenic
2951	c_000000000001	3105352	3107047			Cell wall/membrane/envelope biogenesis	Phosphoglycerol transferase MdoB/OpgB, AlkP superfamily (MdoB) (PDB:3LXQ)													M	COG1368											gene
2951.1	c_000000000001	3107048	3107074																													intergenic
2952	c_000000000001	3107075	3107495			Lipid transport and metabolism	Diacylglycerol kinase (DgkA) (PDB:2KDC)		diacylglycerol kinase (ATP)											I	COG0818		CyCOG_60000253									gene
2952.1	c_000000000001	3107496	3107507																													intergenic
2953	c_000000000001	3107508	3108672			Lipid transport and metabolism	Acyl-CoA dehydrogenase related to the alkylation response protein AidB (CaiA) (PDB:1BUC)	Fatty acid biosynthesis		KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00280 Valine, leucine and isoleucine degradation [PATH:ko00280]!!!Enzymes>>>1. Oxidoreductases>>>1.3  Acting on the CH-CH group of donors>>>1.3.8  With a flavin as acceptor>>>1.3.8.4  isovaleryl-CoA dehydrogenase	Pathway modules; Amino acid metabolism; Branched-chain amino acid metabolism	Leucine degradation, leucine => acetoacetate + acetyl-CoA	isovaleryl-CoA dehydrogenase [EC:1.3.8.4]							I	COG1960	COG1960		ko00001!!!ko01000	M00036	M00036	K00253					gene
2954	c_000000000001	3108664	3109261			Transcription	DNA-binding protein, AcrR family, includes nucleoid occlusion protein SlmA (AcrR) (PDB:2QOP)			Transcription factors>>>Prokaryotic type>>>Helix-turn-helix>>>TetR/AcrR family			TetR/AcrR family transcriptional regulator, cholesterol catabolism regulator							K	COG1309			ko03000			K22108					gene
2954.1	c_000000000001	3109262	3109530																													intergenic
2955	c_000000000001	3109531	3110200			Cell wall/membrane/envelope biogenesis	Outer membrane protein OmpW (OmpW) (PDB:2F1T)			KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09193 Unclassified: signaling and cellular processes>>>99992 Structural proteins			outer membrane protein							M	COG3047			ko00001			K07275					gene
2955.1	c_000000000001	3110201	3110278																													intergenic
2956	c_000000000001	3110279	3111281			General function prediction only	Uncharacterized conserved protein, NAD-dependent epimerase/dehydratase family (PDB:2G0T)		Uncharacterized conserved protein, NAD-dependent epimerase/dehydratase family	KEGG Orthology (KO)>>>09100 Metabolism>>>09106 Metabolism of other amino acids>>>00470 D-Amino acid metabolism [PATH:ko00470]!!!Enzymes>>>2. Transferases>>>2.3  Acyltransferases>>>2.3.1  Transferring groups other than aminoacyl groups>>>2.3.1.312  D-glutamate N-acetyltransferase			D-glutamate N-acetyltransferase [EC:2.3.1.-]							R	COG3367		CyCOG_60003255	ko00001!!!ko01000			K26272					gene
2956.1	c_000000000001	3111282	3111412																													intergenic
2957	c_000000000001	3111413	3111866			Transcription	DNA-binding transcriptional regulator, Lrp family (Lrp) (PDB:1I1G)			Transcription factors>>>Prokaryotic type>>>Helix-turn-helix>>>ArsR family			Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein							K	COG1522			ko03000			K03719					gene
2957.1	c_000000000001	3111867	3112001																													intergenic
2958	c_000000000001	3112002	3112734			Function unknown	Uncharacterized conserved protein YcgG, contains conserved FPC and CPF motifs (YcgG) (PUBMED:23055930)			KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09194 Poorly characterized>>>99997 Function unknown			uncharacterized protein							S	COG3403			ko00001			K09190					gene
2958.1	c_000000000001	3112735	3112737																													intergenic
2959	c_000000000001	3112738	3113107			General function prediction only	Cupin domain protein related to quercetin dioxygenase (QdoI) (PDB:2H0V)													R	COG1917											gene
2960	c_000000000001	3113093	3114365			Amino acid transport and metabolism	Serine transporter YbeC, amino acid:H+ symporter family (PotE) (PDB:3LRB)		amino acid/polyamine/organocation transporter, APC superfamily (TC 2.A.3)	Transporters>>>Other transporters>>>Electrochemical potential-driven transporters [TC:2]			amino acid efflux transporter							E	COG0531		CyCOG_60004408	ko02000			K16263					gene
2960.1	c_000000000001	3114366	3114514																													intergenic
2961	c_000000000001	3114515	3116420			Replication, recombination and repair	Superfamily II DNA and RNA helicase (SrmB) (PDB:3RRM)		ATP-dependent RNA helicase CsdA	KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09123 Folding, sorting and degradation>>>03018 RNA degradation [PATH:ko03018]!!!Enzymes>>>3. Hydrolases>>>3.6  Acting on acid anhydrides>>>3.6.4  Acting on acid anhydrides to facilitate cellular and subcellular movement>>>3.6.4.13  RNA helicase!!!Messenger RNA biogenesis>>>Prokaryotic type>>>Bacterial mRNA degradation factors>>>RNA degradosome components>>>Helicases!!!Ribosome biogenesis>>>Prokaryotic type>>>rRNA helicases			ATP-dependent RNA helicase DeaD [EC:3.6.4.13]							L	COG0513		CyCOG_60001040	ko00001!!!ko01000!!!ko03019!!!ko03009			K05592					gene
2961.1	c_000000000001	3116421	3116620																													intergenic
2962	c_000000000001	3116621	3117185			Posttranslational modification, protein turnover, chaperones	Glutathione S-transferase (GstA) (PDB:1A0F)			KEGG Orthology (KO)>>>09100 Metabolism>>>09106 Metabolism of other amino acids>>>00480 Glutathione metabolism [PATH:ko00480]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09111 Xenobiotics biodegradation and metabolism>>>00980 Metabolism of xenobiotics by cytochrome P450 [PATH:ko00980]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09111 Xenobiotics biodegradation and metabolism>>>00982 Drug metabolism - cytochrome P450 [PATH:ko00982]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09111 Xenobiotics biodegradation and metabolism>>>00983 Drug metabolism - other enzymes [PATH:ko00983]!!!Enzymes>>>2. Transferases>>>2.5  Transferring alkyl or aryl groups, other than methyl groups>>>2.5.1  Transferring alkyl or aryl groups, other than methyl groups (only sub-subclass identified to date)>>>2.5.1.18  glutathione transferase!!!Transporters>>>Other transporters>>>Pores ion channels [TC:1]			glutathione S-transferase [EC:2.5.1.18]							O	COG0625			ko00001!!!ko00001!!!ko00001!!!ko00001!!!ko01000!!!ko02000			K00799					gene
2962.1	c_000000000001	3117186	3117257																													intergenic
2963	c_000000000001	3117258	3118269			Replication, recombination and repair	DNA topoisomerase IB (Top1) (PDB:1A31)													L	COG3569											gene
2963.1	c_000000000001	3118270	3118589																													intergenic
2965	c_000000000001	3118590	3119511			General function prediction only	Predicted epimerase YddE/YHI9, PhzF superfamily (YHI9) (PDB:1SDJ) (PUBMED:24914732)		phenazine biosynthesis protein PhzF family	KEGG Orthology (KO)>>>09100 Metabolism>>>09110 Biosynthesis of other secondary metabolites>>>00405 Phenazine biosynthesis [PATH:ko00405]!!!KEGG Orthology (KO)>>>09140 Cellular Processes>>>09145 Cellular community - prokaryotes>>>02024 Quorum sensing [PATH:ko02024]!!!Enzymes>>>5. Isomerases>>>5.3  Intramolecular oxidoreductases>>>5.3.3  Transposing C=C bonds>>>5.3.3.17  trans-2,3-dihydro-3-hydroxyanthranilate isomerase	Pathway modules; Biosynthesis of other secondary metabolites; Biosynthesis of other bacterial compounds	Pyocyanine biosynthesis, chorismate => pyocyanine	trans-2,3-dihydro-3-hydroxyanthranilate isomerase [EC:5.3.3.17]							R	COG0384		CyCOG_60003683	ko00001!!!ko00001!!!ko01000	M00835	M00835	K06998					gene
2965.1	c_000000000001	3119512	3119590																													intergenic
2966	c_000000000001	3119591	3120314			General function prediction only	Predicted N-acetyltransferase YhbS (yhbS) (PDB:4ZBG)													R	COG3153											gene
2966.1	c_000000000001	3120315	3120320																													intergenic
2967	c_000000000001	3120321	3121425			General function prediction only	Predicted extracellular nuclease													R	COG2374											gene
2967.1	c_000000000001	3121426	3121533																													intergenic
2968	c_000000000001	3121534	3122887			Transcription!!!Amino acid transport and metabolism	DNA-binding transcriptional regulator, MocR family, contains an aminotransferase domain (ARO8) (PDB:2R2N)	Lysine biosynthesis	aspartate aminotransferase	KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00300 Lysine biosynthesis [PATH:ko00300]!!!Enzymes>>>2. Transferases>>>2.6  Transferring nitrogenous groups>>>2.6.1  Transaminases>>>2.6.1.-			2-aminoadipate transaminase [EC:2.6.1.-]							K!!!E	COG1167	COG1167	CyCOG_60001158	ko00001!!!ko01000			K05825					gene
2968.1	c_000000000001	3122888	3123719																													intergenic
2970	c_000000000001	3123720	3124929			Cell wall/membrane/envelope biogenesis	Peptidoglycan/LPS O-acetylase OafA/YrhL, contains acyltransferase and SGNH-hydrolase domains (OafA)													M	COG1835											gene
2970.1	c_000000000001	3124930	3125102																													intergenic
2971	c_000000000001	3125103	3125604			Function unknown	Uncharacterized conserved protein, UPF0303 family (PDB:4CLC)													S	COG4702											gene
2971.1	c_000000000001	3125605	3125697																													intergenic
2972	c_000000000001	3125698	3126526			General function prediction only	Putative NADPH-quinone reductase (modulator of drug activity B) (MdaB) (PDB:1D4A)		Putative NADPH-quinone reductase (modulator of drug activity B)	KEGG Orthology (KO)>>>09100 Metabolism>>>09108 Metabolism of cofactors and vitamins>>>00130 Ubiquinone and other terpenoid-quinone biosynthesis [PATH:ko00130]!!!Enzymes>>>1. Oxidoreductases>>>1.6  Acting on NADH or NADPH>>>1.6.5  With a quinone or similar compound as acceptor>>>1.6.5.2  NAD(P)H dehydrogenase (quinone)			NAD(P)H dehydrogenase (quinone) [EC:1.6.5.2]							R	COG2249		CyCOG_60008594	ko00001!!!ko01000			K00355					gene
2972.1	c_000000000001	3126527	3126617																													intergenic
2973	c_000000000001	3126618	3127398			Transcription	DNA-binding transcriptional regulator, LysR family (LysR) (PDB:2FYI)		transcriptional regulator, LysR family											K	COG0583		CyCOG_60026820									gene
2973.1	c_000000000001	3127399	3127604																													intergenic
2974	c_000000000001	3127605	3128625			Amino acid transport and metabolism!!!Coenzyme transport and metabolism	Ketol-acid reductoisomerase (IlvC) (PDB:1NP3)	Isoleucine, leucine, valine biosynthesis	ketol-acid reductoisomerase	KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00290 Valine, leucine and isoleucine biosynthesis [PATH:ko00290]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09108 Metabolism of cofactors and vitamins>>>00770 Pantothenate and CoA biosynthesis [PATH:ko00770]!!!Enzymes>>>1. Oxidoreductases>>>1.1  Acting on the CH-OH group of donors>>>1.1.1  With NAD+ or NADP+ as acceptor>>>1.1.1.86  ketol-acid reductoisomerase (NADP+)	Pathway modules; Amino acid metabolism; Branched-chain amino acid metabolism!!!Pathway modules; Amino acid metabolism; Branched-chain amino acid metabolism	Valine/isoleucine biosynthesis, pyruvate => valine / 2-oxobutanoate => isoleucine!!!Isoleucine biosynthesis, threonine => 2-oxobutanoate => isoleucine	ketol-acid reductoisomerase [EC:1.1.1.86]							E!!!H	COG0059	COG0059	CyCOG_60000505	ko00001!!!ko00001!!!ko01000	M00019!!!M00570	M00019!!!M00570	K00053					gene
2974.1	c_000000000001	3128626	3128643																													intergenic
2975	c_000000000001	3128644	3129361			Transcription	DNA-binding protein, AcrR family, includes nucleoid occlusion protein SlmA (AcrR) (PDB:2QOP)													K	COG1309											gene
2975.1	c_000000000001	3129362	3130104																													intergenic
2977	c_000000000001	3130105	3130513			Transcription	DNA-binding transcriptional regulator, HxlR family (HxlR) (PDB:1YYV)		transcriptional regulator, HxlR family											K	COG1733		CyCOG_60013858									gene
2977.1	c_000000000001	3130514	3130630																													intergenic
2978	c_000000000001	3130631	3131516			General function prediction only	Uncharacterized conserved protein YbjT, contains NAD(P)-binding and DUF2867 domains (YbjT) (PDB:5L3Z)		Uncharacterized conserved protein YbjT, contains NAD(P)-binding and DUF2867 domains	KEGG Orthology (KO)>>>09100 Metabolism>>>09108 Metabolism of cofactors and vitamins>>>00130 Ubiquinone and other terpenoid-quinone biosynthesis [PATH:ko00130]!!!Enzymes>>>1. Oxidoreductases>>>1.6  Acting on NADH or NADPH>>>1.6.5  With a quinone or similar compound as acceptor>>>1.6.5.2  NAD(P)H dehydrogenase (quinone)			NAD(P)H dehydrogenase (quinone) [EC:1.6.5.2]							R	COG0702		CyCOG_60000927	ko00001!!!ko01000			K19267					gene
2978.1	c_000000000001	3131517	3131615																													intergenic
2979	c_000000000001	3131616	3132579			Amino acid transport and metabolism!!!Transcription	N-acetylglutamate synthase or related acetyltransferase, GNAT family (ArgA) (PDB:2R98)!!!DNA-binding transcriptional regulator, MarR family (MarR) (PDB:1JGS)	Arginine biosynthesis												E!!!K	COG1246!!!COG1846	COG1246!!!COG1846										gene
2980	c_000000000001	3132575	3133157			General function prediction only	Predicted transglycosylase, contains SLT domain (SLT)													R	COG4764											gene
2980.1	c_000000000001	3133158	3133261																													intergenic
2981	c_000000000001	3133262	3134009			Coenzyme transport and metabolism	Pyridoxine 5'-phosphate synthase PdxJ (PdxJ) (PDB:1HO1)	Pyridoxal phosphate biosynthesis	pyridoxine 5'-phosphate synthase	KEGG Orthology (KO)>>>09100 Metabolism>>>09108 Metabolism of cofactors and vitamins>>>00750 Vitamin B6 metabolism [PATH:ko00750]!!!Enzymes>>>2. Transferases>>>2.6  Transferring nitrogenous groups>>>2.6.99  Transferring other nitrogenous groups>>>2.6.99.2  pyridoxine 5'-phosphate synthase	Pathway modules; Metabolism of cofactors and vitamins; Cofactor and vitamin metabolism	Pyridoxal-P biosynthesis, erythrose-4P => pyridoxal-P	pyridoxine 5-phosphate synthase [EC:2.6.99.2]							H	COG0854	COG0854	CyCOG_60001119	ko00001!!!ko01000	M00124	M00124	K03474					gene
2981.1	c_000000000001	3134010	3134640																													intergenic
2983	c_000000000001	3134641	3135631			Carbohydrate transport and metabolism	TRAP-type C4-dicarboxylate transport system, periplasmic component (DctP) (PDB:2CEX)			Transporters>>>Other transporters>>>Electrochemical potential-driven transporters [TC:2]			TRAP-type transport system periplasmic protein							G	COG1638			ko02000			K21395					gene
2984	c_000000000001	3135632	3136139			Carbohydrate transport and metabolism	TRAP-type C4-dicarboxylate transport system, small permease component YiaM (DctM)			Transporters>>>Other transporters>>>Electrochemical potential-driven transporters [TC:2]			TRAP-type transport system small permease protein							G	COG3090			ko02000			K21394					gene
2985	c_000000000001	3136135	3137386			Carbohydrate transport and metabolism	TRAP-type C4-dicarboxylate transport system, large permease component (DctQ)		TRAP transporter, DctM subunit	KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09132 Signal transduction>>>02020 Two-component system [PATH:ko02020]!!!Transporters>>>Other transporters>>>Electrochemical potential-driven transporters [TC:2]			C4-dicarboxylate transporter, DctM subunit							G	COG1593		CyCOG_60002163	ko00001!!!ko02000			K11690					gene
