gene_callers_id	contig	start	stop	Archaea_76	Bacteria_71	COG20_CATEGORY	COG20_FUNCTION	COG20_PATHWAY	CyCOGv6	KEGG_BRITE	KEGG_Class	KEGG_Module	KOfam	Protista_83	Ribosomal_RNA_16S	Ribosomal_RNA_23S	Transfer_RNAs	Archaea_76_ACC	Bacteria_71_ACC	COG20_CATEGORY_ACC	COG20_FUNCTION_ACC	COG20_PATHWAY_ACC	CyCOGv6_ACC	KEGG_BRITE_ACC	KEGG_Class_ACC	KEGG_Module_ACC	KOfam_ACC	Protista_83_ACC	Ribosomal_RNA_16S_ACC	Ribosomal_RNA_23S_ACC	Transfer_RNAs_ACC	type
1647	c_000000000001	1477921	1478944			Transcription	DNA-directed RNA polymerase, sigma subunit (sigma70/sigma32) (RpoD) (PDB:1SIG)	RNA polymerase	RNA polymerase primary sigma factor											K	COG0568	COG0568	CyCOG_60000229									gene
1647.1	c_000000000001	1478945	1479098																													intergenic
1648	c_000000000001	1479099	1481229			Inorganic ion transport and metabolism	Polyphosphate kinase (Ppk) (PDB:1XDO)		polyphosphate kinase	KEGG Orthology (KO)>>>09100 Metabolism>>>09102 Energy metabolism>>>00190 Oxidative phosphorylation [PATH:ko00190]!!!KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09123 Folding, sorting and degradation>>>03018 RNA degradation [PATH:ko03018]!!!Enzymes>>>2. Transferases>>>2.7  Transferring phosphorus-containing groups>>>2.7.4  Phosphotransferases with a phosphate group as acceptor>>>2.7.4.1  ATP-polyphosphate phosphotransferase!!!Messenger RNA biogenesis>>>Prokaryotic type>>>Bacterial mRNA degradation factors>>>Other RNA degradation factors>>>Others			polyphosphate kinase [EC:2.7.4.1]							P	COG0855		CyCOG_60000178	ko00001!!!ko00001!!!ko01000!!!ko03019			K00937					gene
1648.1	c_000000000001	1481230	1481288																													intergenic
1649	c_000000000001	1481289	1482534			Carbohydrate transport and metabolism	Predicted arabinose efflux permease AraJ, MFS family (AraJ) (PDB:4LDS)		Predicted arabinose efflux permease, MFS family											G	COG2814		CyCOG_60000278									gene
1649.1	c_000000000001	1482535	1482636																													intergenic
1650	c_000000000001	1482637	1483069			Translation, ribosomal structure and biogenesis	Ribosomal protein S18 acetylase RimI and related acetyltransferases (RimI) (PDB:1GHE)		Acetyltransferase, GNAT family	KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09191 Unclassified: metabolism>>>99980 Enzymes with EC numbers!!!Enzymes>>>2. Transferases>>>2.3  Acyltransferases>>>2.3.1  Transferring groups other than aminoacyl groups>>>2.3.1.-			putative acetyltransferase [EC:2.3.1.-]							J	COG0456		CyCOG_60001217	ko00001!!!ko01000			K03830					gene
1650.1	c_000000000001	1483070	1483086																													intergenic
1651	c_000000000001	1483087	1484146			Amino acid transport and metabolism	Anthranilate phosphoribosyltransferase, glycosyltransferase domain (TrpD) (PDB:1KGZ)	Aromatic amino acid biosynthesis	Anthranilate phosphoribosyltransferase											E	COG0547	COG0547	CyCOG_60001645									gene
1651.1	c_000000000001	1484147	1484151																													intergenic
1652	c_000000000001	1484152	1484863						hypothetical protein														CyCOG_60001787									gene
1652.1	c_000000000001	1484864	1485080																													intergenic
1653	c_000000000001	1485081	1485993			Inorganic ion transport and metabolism	Formate/nitrite transporter FocA, FNT family (FocA) (PDB:3KCU)		formate/nitrite transporter	Transporters>>>Other transporters>>>Pores ion channels [TC:1]			formate transporter							P	COG2116		CyCOG_60001803	ko02000			K21993					gene
1653.1	c_000000000001	1485994	1486033																													intergenic
1654	c_000000000001	1486034	1486196						hypothetical protein														CyCOG_60002024									gene
1654.1	c_000000000001	1486197	1486236																													intergenic
1655	c_000000000001	1486237	1487899			Inorganic ion transport and metabolism	Sulfite reductase, beta subunit (hemoprotein) (CysI) (PDB:1AOP)	Cysteine biosynthesis	assimilatory nitrite reductase (ferredoxin) precursor	KEGG Orthology (KO)>>>09100 Metabolism>>>09102 Energy metabolism>>>00910 Nitrogen metabolism [PATH:ko00910]!!!Enzymes>>>1. Oxidoreductases>>>1.7  Acting on other nitrogenous compounds as donors>>>1.7.7  With an iron-sulfur protein as acceptor>>>1.7.7.1  ferredoxin---nitrite reductase	Pathway modules; Energy metabolism; Nitrogen metabolism!!!Signature modules; Module set; Metabolic capacity	Assimilatory nitrate reduction, nitrate => ammonia!!!Nitrate assimilation	ferredoxin-nitrite reductase [EC:1.7.7.1]							P	COG0155	COG0155	CyCOG_60001560	ko00001!!!ko01000	M00531!!!M00615	M00531!!!M00615	K00366					gene
1655.1	c_000000000001	1487900	1488132																													intergenic
1656	c_000000000001	1488133	1488946						hypothetical protein														CyCOG_60001885									gene
1657	c_000000000001	1488942	1489728			Coenzyme transport and metabolism	Uroporphyrinogen-III methylase (siroheme synthase) (CysG) (PDB:1PJQ)	Cobalamine/B12 biosynthesis	uroporphyrinogen-III C-methyltransferase	KEGG Orthology (KO)>>>09100 Metabolism>>>09108 Metabolism of cofactors and vitamins>>>00860 Porphyrin metabolism [PATH:ko00860]!!!Enzymes>>>2. Transferases>>>2.1  Transferring one-carbon groups>>>2.1.1  Methyltransferases>>>2.1.1.107  uroporphyrinogen-III C-methyltransferase	Pathway modules; Metabolism of cofactors and vitamins; Cofactor and vitamin metabolism!!!Pathway modules; Metabolism of cofactors and vitamins; Cofactor and vitamin metabolism!!!Pathway modules; Metabolism of cofactors and vitamins; Cofactor and vitamin metabolism	Siroheme biosynthesis, glutamyl-tRNA => siroheme!!!Cobalamin biosynthesis, anaerobic, uroporphyrinogen III => sirohydrochlorin => cobyrinate a,c-diamide!!!Cobalamin biosynthesis, aerobic, uroporphyrinogen III => precorrin 2 => cobyrinate a,c-diamide	uroporphyrin-III C-methyltransferase [EC:2.1.1.107]							H	COG0007	COG0007	CyCOG_60000387	ko00001!!!ko01000	M00846!!!M00924!!!M00925	M00846!!!M00924!!!M00925	K02303					gene
1657.1	c_000000000001	1489729	1489749																													intergenic
1658	c_000000000001	1489750	1490578			Amino acid transport and metabolism!!!Coenzyme transport and metabolism	Branched-chain amino acid aminotransferase/4-amino-4-deoxychorismate lyase (IlvE) (PDB:1A3G)	Isoleucine, leucine, valine biosynthesis	Branched-chain amino acid aminotransferase/4-amino-4-deoxychorismate lyase	KEGG Orthology (KO)>>>09100 Metabolism>>>09108 Metabolism of cofactors and vitamins>>>00790 Folate biosynthesis [PATH:ko00790]!!!Enzymes>>>2. Transferases>>>2.6  Transferring nitrogenous groups>>>2.6.1  Transaminases>>>2.6.1.85  aminodeoxychorismate synthase!!!Enzymes>>>4. Lyases>>>4.1  Carbon-carbon lyases>>>4.1.3  Oxo-acid-lyases>>>4.1.3.38  aminodeoxychorismate lyase!!!Amino acid related enzymes>>>Aminotransferase (transaminase)>>>Class IV			4-amino-4-deoxychorismate lyase [EC:4.1.3.38]							E!!!H	COG0115	COG0115	CyCOG_60000304	ko00001!!!ko01000!!!ko01000!!!ko01007			K02619					gene
1659	c_000000000001	1490574	1491915			Amino acid transport and metabolism!!!Coenzyme transport and metabolism	Anthranilate/para-aminobenzoate synthases component I (TrpE) (PDB:1I1Q)	Aromatic amino acid biosynthesis	anthranilate synthase, component I	KEGG Orthology (KO)>>>09100 Metabolism>>>09108 Metabolism of cofactors and vitamins>>>00790 Folate biosynthesis [PATH:ko00790]!!!Enzymes>>>2. Transferases>>>2.6  Transferring nitrogenous groups>>>2.6.1  Transaminases>>>2.6.1.85  aminodeoxychorismate synthase!!!Enzymes>>>4. Lyases>>>4.1  Carbon-carbon lyases>>>4.1.3  Oxo-acid-lyases>>>4.1.3.38  aminodeoxychorismate lyase!!!Amino acid related enzymes>>>Aminotransferase (transaminase)>>>Class IV			para-aminobenzoate synthetase component I [EC:2.6.1.85]							E!!!H	COG0147	COG0147	CyCOG_60000292	ko00001!!!ko01000!!!ko01000!!!ko01007			K01665					gene
1660	c_000000000001	1491914	1492592			Translation, ribosomal structure and biogenesis	7-cyano-7-deazaguanine synthase (queuosine biosynthesis) (QueC) (PDB:2PG3) (PUBMED:14660578;17384645)	tRNA modification	preQ(0) biosynthesis protein QueC	KEGG Orthology (KO)>>>09100 Metabolism>>>09108 Metabolism of cofactors and vitamins>>>00790 Folate biosynthesis [PATH:ko00790]!!!Enzymes>>>6. Ligases>>>6.3  Forming carbon-nitrogen bonds>>>6.3.4  Other carbon-nitrogen ligases>>>6.3.4.20  7-cyano-7-deazaguanine synthase!!!Transfer RNA biogenesis>>>Prokaryotic type>>>tRNA modification factors>>>Other tRNA modification factors			7-cyano-7-deazaguanine synthase [EC:6.3.4.20]							J	COG0603	COG0603	CyCOG_60000540	ko00001!!!ko01000!!!ko03016			K06920					gene
1660.1	c_000000000001	1492593	1492640																													intergenic
1661	c_000000000001	1492641	1493283			Coenzyme transport and metabolism	Organic radical activating enzyme NrdG/QueE (QueE) (PUBMED:14660578;17384645)	tRNA modification	Organic radical activating enzyme	KEGG Orthology (KO)>>>09100 Metabolism>>>09108 Metabolism of cofactors and vitamins>>>00790 Folate biosynthesis [PATH:ko00790]!!!Enzymes>>>4. Lyases>>>4.3  Carbon-nitrogen lyases>>>4.3.99  Other carbon-nitrogen lyases>>>4.3.99.3  7-carboxy-7-deazaguanine synthase!!!Transfer RNA biogenesis>>>Prokaryotic type>>>tRNA modification factors>>>Other tRNA modification factors			7-carboxy-7-deazaguanine synthase [EC:4.3.99.3]							H	COG0602	COG0602	CyCOG_60000424	ko00001!!!ko01000!!!ko03016			K10026					gene
1662	c_000000000001	1493283	1494951			Nucleotide transport and metabolism	CTP synthase (UTP-ammonia lyase) (PyrG) (PDB:1S1M)	Pyrimidine biosynthesis	CTP synthase	KEGG Orthology (KO)>>>09100 Metabolism>>>09104 Nucleotide metabolism>>>00240 Pyrimidine metabolism [PATH:ko00240]!!!Enzymes>>>6. Ligases>>>6.3  Forming carbon-nitrogen bonds>>>6.3.4  Other carbon-nitrogen ligases>>>6.3.4.2  CTP synthase (glutamine hydrolysing)	Pathway modules; Nucleotide metabolism; Pyrimidine metabolism	Pyrimidine ribonucleotide biosynthesis, UMP => UDP/UTP,CDP/CTP	CTP synthase [EC:6.3.4.2]							F	COG0504	COG0504	CyCOG_60000225	ko00001!!!ko01000	M00052	M00052	K01937					gene
1662.1	c_000000000001	1494952	1495053																													intergenic
1663	c_000000000001	1495054	1496875			Translation, ribosomal structure and biogenesis	Aspartyl-tRNA synthetase (AspS) (PDB:1C0A)	Aminoacyl-tRNA synthetases	aspartyl-tRNA synthetase	KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09122 Translation>>>00970 Aminoacyl-tRNA biosynthesis [PATH:ko00970]!!!Enzymes>>>6. Ligases>>>6.1  Forming carbon-oxygen bonds>>>6.1.1  Ligases forming aminoacyl-tRNA and related compounds>>>6.1.1.12  aspartate---tRNA ligase!!!Amino acid related enzymes>>>Aminoacyl-tRNA synthetase>>>Class II (A)!!!Transfer RNA biogenesis>>>Eukaryotic type>>>Aminoacyl-tRNA synthetases (AARSs)>>>Multi-aminoacyl-tRNA synthetase complex (MSC)!!!Transfer RNA biogenesis>>>Prokaryotic type>>>Aminoacyl-tRNA synthetases (AARSs)>>>Other AARSs!!!Mitochondrial biogenesis>>>Mitochondrial DNA transcription, translation, and replication factors>>>Mitochondrial transcription and translation factors>>>Other mitochondrial DNA transcription and translation factors			aspartyl-tRNA synthetase [EC:6.1.1.12]							J	COG0173	COG0173	CyCOG_60000308	ko00001!!!ko01000!!!ko01007!!!ko03016!!!ko03016!!!ko03029			K01876					gene
1663.1	c_000000000001	1496876	1496948																													intergenic
1664	c_000000000001	1496949	1498068			Amino acid transport and metabolism	Glycine cleavage system protein T (aminomethyltransferase) (GcvT) (PDB:2GAH) (PUBMED:25433025;25505271)	Glycine cleavage	aminomethyltransferase	KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00630 Glyoxylate and dicarboxylate metabolism [PATH:ko00630]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00260 Glycine, serine and threonine metabolism [PATH:ko00260]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09108 Metabolism of cofactors and vitamins>>>00785 Lipoic acid metabolism [PATH:ko00785]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09108 Metabolism of cofactors and vitamins>>>00670 One carbon pool by folate [PATH:ko00670]!!!Enzymes>>>2. Transferases>>>2.1  Transferring one-carbon groups>>>2.1.2  Hydroxymethyl-, formyl- and related transferases>>>2.1.2.10  aminomethyltransferase	Pathway modules; Carbohydrate metabolism; Other carbohydrate metabolism!!!Pathway modules; Amino acid metabolism; Serine and threonine metabolism	Photorespiration!!!Glycine cleavage system	glycine cleavage system T protein (aminomethyltransferase) [EC:2.1.2.10]							E	COG0404	COG0404	CyCOG_60000870	ko00001!!!ko00001!!!ko00001!!!ko00001!!!ko01000	M00532!!!M00621	M00532!!!M00621	K00605					gene
1664.1	c_000000000001	1498069	1498433																													intergenic
1665	c_000000000001	1498434	1499334			Amino acid transport and metabolism	Arginase/agmatinase family enzyme (SpeB) (PDB:1CEV)	Urea cycle	agmatinase	KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00330 Arginine and proline metabolism [PATH:ko00330]!!!Enzymes>>>3. Hydrolases>>>3.5  Acting on carbon-nitrogen bonds, other than peptide bonds>>>3.5.3  In linear amidines>>>3.5.3.11  agmatinase	Pathway modules; Amino acid metabolism; Polyamine biosynthesis	Polyamine biosynthesis, arginine => agmatine => putrescine => spermidine	agmatinase [EC:3.5.3.11]							E	COG0010	COG0010	CyCOG_60000436	ko00001!!!ko01000	M00133	M00133	K01480					gene
1666	c_000000000001	1499330	1500197			Amino acid transport and metabolism	Spermidine synthase (polyamine aminopropyltransferase) (SpeE) (PDB:6BQ2)		spermidine synthase	KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00270 Cysteine and methionine metabolism [PATH:ko00270]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00330 Arginine and proline metabolism [PATH:ko00330]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09106 Metabolism of other amino acids>>>00480 Glutathione metabolism [PATH:ko00480]!!!Enzymes>>>2. Transferases>>>2.5  Transferring alkyl or aryl groups, other than methyl groups>>>2.5.1  Transferring alkyl or aryl groups, other than methyl groups (only sub-subclass identified to date)>>>2.5.1.16  spermidine synthase	Pathway modules; Amino acid metabolism; Cysteine and methionine metabolism!!!Pathway modules; Amino acid metabolism; Polyamine biosynthesis	Methionine salvage pathway!!!Polyamine biosynthesis, arginine => agmatine => putrescine => spermidine	spermidine synthase [EC:2.5.1.16]							E	COG0421		CyCOG_60000602	ko00001!!!ko00001!!!ko00001!!!ko01000	M00034!!!M00133	M00034!!!M00133	K00797					gene
1666.1	c_000000000001	1500198	1500206																													intergenic
1667	c_000000000001	1500207	1501020			General function prediction only	Uncharacterized conserved protein YabN, contains tetrapyrrole methylase and MazG-like pyrophosphatase domain (YabN)		XTP/dITP diphosphohydrolase											R	COG3956		CyCOG_60000785									gene
1667.1	c_000000000001	1501021	1501247																													intergenic
1668	c_000000000001	1501248	1501599			Posttranslational modification, protein turnover, chaperones	Fe-S cluster assembly iron-binding protein IscA (IscA) (PDB:1R94)		Fe-S cluster assembly iron-binding protein IscA											O	COG0316		CyCOG_60000721									gene
1668.1	c_000000000001	1501600	1501625																													intergenic
1669	c_000000000001	1501626	1501878						hypothetical protein														CyCOG_60001714									gene
1669.1	c_000000000001	1501879	1501940																													intergenic
1670	c_000000000001	1501941	1502397						hypothetical protein														CyCOG_60001709									gene
1670.1	c_000000000001	1502398	1502469																													intergenic
1671	c_000000000001	1502470	1505272			Translation, ribosomal structure and biogenesis	Valyl-tRNA synthetase (ValS) (PDB:1GAX)	Aminoacyl-tRNA synthetases	valyl-tRNA synthetase	KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09122 Translation>>>00970 Aminoacyl-tRNA biosynthesis [PATH:ko00970]!!!Enzymes>>>6. Ligases>>>6.1  Forming carbon-oxygen bonds>>>6.1.1  Ligases forming aminoacyl-tRNA and related compounds>>>6.1.1.9  valine---tRNA ligase!!!Amino acid related enzymes>>>Aminoacyl-tRNA synthetase>>>Class I (U)!!!Transfer RNA biogenesis>>>Eukaryotic type>>>Aminoacyl-tRNA synthetases (AARSs)>>>Other AARSs!!!Transfer RNA biogenesis>>>Prokaryotic type>>>Aminoacyl-tRNA synthetases (AARSs)>>>Other AARSs			valyl-tRNA synthetase [EC:6.1.1.9]							J	COG0525	COG0525	CyCOG_60000144	ko00001!!!ko01000!!!ko01007!!!ko03016!!!ko03016			K01873					gene
1671.1	c_000000000001	1505273	1505285																													intergenic
1672	c_000000000001	1505286	1505910			Function unknown	Uncharacterized membrane protein YdjX, related to fungal oxalate transporter, TVP38/TMEM64 family (TVP38) (PUBMED:20889782)		SNARE associated Golgi protein											S	COG0398		CyCOG_60000445									gene
1673	c_000000000001	1505906	1506065						hypothetical protein														CyCOG_60001357									gene
1673.1	c_000000000001	1506066	1506082																													intergenic
1674	c_000000000001	1506083	1508156			Replication, recombination and repair	NAD-dependent DNA ligase (Lig) (PDB:5TT5)		DNA ligase (NAD+)	KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09124 Replication and repair>>>03030 DNA replication [PATH:ko03030]!!!KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09124 Replication and repair>>>03410 Base excision repair [PATH:ko03410]!!!KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09124 Replication and repair>>>03420 Nucleotide excision repair [PATH:ko03420]!!!KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09124 Replication and repair>>>03430 Mismatch repair [PATH:ko03430]!!!Enzymes>>>6. Ligases>>>6.5  Forming phosphoric-ester bonds>>>6.5.1  Ligases that form phosphoric-ester bonds (only sub-subclass identified to date)>>>6.5.1.2  DNA ligase (NAD+)!!!DNA replication proteins>>>Prokaryotic type>>>DNA Replication Elongation Factors>>>Elongation factors (bacterial)>>>Other elongation factors!!!DNA repair and recombination proteins>>>Prokaryotic type>>>SSBR (single strand breaks repair)>>>BER (base exicision repair)>>>DNA ligase!!!DNA repair and recombination proteins>>>Prokaryotic type>>>SSBR (single strand breaks repair)>>>NER (nucleotide excision repair)>>>GGR (global genome repair) factors!!!DNA repair and recombination proteins>>>Prokaryotic type>>>SSBR (single strand breaks repair)>>>MMR (mismatch excision repair)>>>DNA ligase!!!DNA repair and recombination proteins>>>Prokaryotic type>>>DSBR (double strand breaks repair)>>>NHEJ (non-homologous end-joining)>>>SHDIR (short-homology-dependent illegitimate recombination)>>>RecET pathway			DNA ligase (NAD+) [EC:6.5.1.2]							L	COG0272		CyCOG_60001660	ko00001!!!ko00001!!!ko00001!!!ko00001!!!ko01000!!!ko03032!!!ko03400!!!ko03400!!!ko03400!!!ko03400			K01972					gene
