gene_callers_id	contig	start	stop	Archaea_76	Bacteria_71	COG20_CATEGORY	COG20_FUNCTION	COG20_PATHWAY	CyCOGv6	KEGG_BRITE	KEGG_Class	KEGG_Module	KOfam	Protista_83	Ribosomal_RNA_16S	Ribosomal_RNA_23S	Transfer_RNAs	Archaea_76_ACC	Bacteria_71_ACC	COG20_CATEGORY_ACC	COG20_FUNCTION_ACC	COG20_PATHWAY_ACC	CyCOGv6_ACC	KEGG_BRITE_ACC	KEGG_Class_ACC	KEGG_Module_ACC	KOfam_ACC	Protista_83_ACC	Ribosomal_RNA_16S_ACC	Ribosomal_RNA_23S_ACC	Transfer_RNAs_ACC	type
3096	c_000000000003	1881150	1882524			Energy production and conversion	Polyferredoxin NapH (NapH) (PUBMED:27322068)			KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09191 Unclassified: metabolism>>>99980 Enzymes with EC numbers!!!Enzymes>>>1. Oxidoreductases>>>1.5  Acting on the CH-NH group of donors>>>1.5.98  With other, known, physiological acceptors>>>1.5.98.3  coenzyme F420:methanophenazine dehydrogenase			ferredoxin-type protein NapH							C	COG0348			ko00001!!!ko01000			K02574					gene
3096.1	c_000000000003	1882525	1883669																													intergenic
3098	c_000000000003	1883670	1885239			Energy production and conversion	Dehydrogenase (flavoprotein) (FixC) (PDB:4OPU)		tryptophan halogenase	KEGG Orthology (KO)>>>09100 Metabolism>>>09110 Biosynthesis of other secondary metabolites>>>00404 Staurosporine biosynthesis [PATH:ko00404]!!!Enzymes>>>1. Oxidoreductases>>>1.14  Acting on paired donors, with incorporation or reduction of molecular oxygen>>>1.14.19  With oxidation of a pair of donors resulting in the reduction of O2 to two molecules of water>>>1.14.19.9  tryptophan 7-halogenase	Pathway modules; Biosynthesis of other secondary metabolites; Biosynthesis of other bacterial compounds!!!Pathway modules; Biosynthesis of other secondary metabolites; Biosynthesis of other bacterial compounds	Rebeccamycin biosynthesis, tryptophan => rebeccamycin!!!Pyrrolnitrin biosynthesis, tryptophan => pyrrolnitrin	tryptophan 7-halogenase [EC:1.14.19.9]							C	COG0644		CyCOG_60004976	ko00001!!!ko01000	M00789!!!M00790	M00789!!!M00790	K14266					gene
3098.1	c_000000000003	1885240	1885555																													intergenic
3099	c_000000000003	1885556	1886939			Coenzyme transport and metabolism!!!Coenzyme transport and metabolism	Uroporphyrinogen-III methylase (siroheme synthase) (CysG) (PDB:1PJQ)!!!Siroheme synthase (precorrin-2 oxidase/ferrochelatase domain) (CysG2) (PDB:1PJQ)	Cobalamine/B12 biosynthesis!!!Heme biosynthesis	uroporphyrinogen-III C-methyltransferase	KEGG Orthology (KO)>>>09100 Metabolism>>>09108 Metabolism of cofactors and vitamins>>>00860 Porphyrin metabolism [PATH:ko00860]!!!Enzymes>>>1. Oxidoreductases>>>1.3  Acting on the CH-CH group of donors>>>1.3.1  With NAD+ or NADP+ as acceptor>>>1.3.1.76  precorrin-2 dehydrogenase	Pathway modules; Metabolism of cofactors and vitamins; Cofactor and vitamin metabolism!!!Pathway modules; Metabolism of cofactors and vitamins; Cofactor and vitamin metabolism	Siroheme biosynthesis, glutamyl-tRNA => siroheme!!!Cobalamin biosynthesis, anaerobic, uroporphyrinogen III => sirohydrochlorin => cobyrinate a,c-diamide	uroporphyrin-III C-methyltransferase / precorrin-2 dehydrogenase / sirohydrochlorin ferrochelatase [EC:2.1.1.107 1.3.1.76 4.99.1.4]							H!!!H	COG0007!!!COG1648	COG0007!!!COG1648	CyCOG_60000387	ko00001!!!ko01000	M00846!!!M00924	M00846!!!M00924	K02302					gene
3099.1	c_000000000003	1886940	1887067																													intergenic
3100	c_000000000003	1887068	1888859			Replication, recombination and repair	Superfamily II DNA and RNA helicase (SrmB) (PDB:3RRM)		ATP-dependent RNA helicase CsdA	KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09123 Folding, sorting and degradation>>>03018 RNA degradation [PATH:ko03018]!!!Enzymes>>>3. Hydrolases>>>3.6  Acting on acid anhydrides>>>3.6.4  Acting on acid anhydrides to facilitate cellular and subcellular movement>>>3.6.4.13  RNA helicase!!!Messenger RNA biogenesis>>>Prokaryotic type>>>Bacterial mRNA degradation factors>>>RNA degradosome components>>>Helicases!!!Ribosome biogenesis>>>Prokaryotic type>>>rRNA helicases			ATP-dependent RNA helicase DeaD [EC:3.6.4.13]							L	COG0513		CyCOG_60001040	ko00001!!!ko01000!!!ko03019!!!ko03009			K05592					gene
3100.1	c_000000000003	1888860	1889163																													intergenic
3101	c_000000000003	1889164	1891939			Cell motility!!!Extracellular structures!!!Energy production and conversion!!!Posttranslational modification, protein turnover, chaperones!!!Cell wall/membrane/envelope biogenesis!!!Posttranslational modification, protein turnover, chaperones	Type IV pilus assembly protein PilF/PilW (PilF) (PDB:2VQ2) (PUBMED:16403447)!!!Cytochrome c-type biogenesis protein CcmH/NrfG (NrfG)!!!Outer membrane protein chaperone/metalloprotease BepA/YfgC, contains M48 and TPR domains (BepA) (PDB:6AIT) (PUBMED:24003122)		Tetratricopeptide repeat-containing protein											N!!!W!!!C!!!O!!!M!!!O	COG3063!!!COG4235!!!COG4783		CyCOG_60001259									gene
3101.1	c_000000000003	1891940	1892052																													intergenic
3102	c_000000000003	1892053	1892908							Transporters>>>Other transporters>>>Pores ion channels [TC:1]			voltage-gated sodium channel											ko02000			K08714					gene
3102.1	c_000000000003	1892909	1893414																													intergenic
3104	c_000000000003	1893415	1894789			Cell wall/membrane/envelope biogenesis	Outer membrane protein TolC (TolC) (PDB:1EK9)			KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09131 Membrane transport>>>03070 Bacterial secretion system [PATH:ko03070]!!!KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09132 Signal transduction>>>02020 Two-component system [PATH:ko02020]!!!Transporters>>>Other transporters>>>Pores ion channels [TC:1]!!!Secretion system>>>Type I secretion system>>>alpha-Hemolysin/cyclolysin transporter!!!Secretion system>>>Type I secretion system>>>RTX toxin transporter!!!Secretion system>>>Type I secretion system>>>Multiple protein transporter!!!Secretion system>>>Type I secretion system>>>RaxAB-RaxC type I secretion system protein!!!Antimicrobial resistance genes>>>Gene sets>>>Multipdrug resistance modules>>>Multidrug resistance, efflux pump AcrEF-TolC [MD:M00696]!!!Antimicrobial resistance genes>>>Gene sets>>>Multipdrug resistance modules>>>Multidrug resistance, efflux pump MdtEF-TolC [MD:M00697]	Signature modules; Gene set; Pathogenicity!!!Signature modules; Gene set; Drug resistance!!!Signature modules; Gene set; Drug resistance	Pertussis pathogenicity signature, T1SS!!!Multidrug resistance, efflux pump AcrEF-TolC!!!Multidrug resistance, efflux pump MdtEF-TolC	outer membrane protein							M	COG1538			ko00001!!!ko00001!!!ko02000!!!ko02044!!!ko02044!!!ko02044!!!ko02044!!!ko01504!!!ko01504	M00575!!!M00696!!!M00697	M00575!!!M00696!!!M00697	K12340					gene
3104.1	c_000000000003	1894790	1895083																													intergenic
3105	c_000000000003	1895084	1895711			Defense mechanisms	8-oxo-dGTP pyrophosphatase MutT and related house-cleaning NTP pyrophosphohydrolases, NUDIX family (MutT) (PDB:4V14)		ADP-ribose pyrophosphatase	KEGG Orthology (KO)>>>09100 Metabolism>>>09104 Nucleotide metabolism>>>00230 Purine metabolism [PATH:ko00230]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09108 Metabolism of cofactors and vitamins>>>00740 Riboflavin metabolism [PATH:ko00740]!!!Enzymes>>>3. Hydrolases>>>3.6  Acting on acid anhydrides>>>3.6.1  In phosphorus-containing anhydrides>>>3.6.1.13  ADP-ribose diphosphatase!!!Enzymes>>>3. Hydrolases>>>3.6  Acting on acid anhydrides>>>3.6.1  In phosphorus-containing anhydrides>>>3.6.1.-			ADP-ribose diphosphatase [EC:3.6.1.13 3.6.1.-]							V	COG0494		CyCOG_60000495	ko00001!!!ko00001!!!ko01000!!!ko01000			K01515					gene
3106	c_000000000003	1895659	1896148			Function unknown	Uncharacterized conserved protein YqiB, DUF1249 family (yqiB)			KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09194 Poorly characterized>>>99997 Function unknown			uncharacterized protein							S	COG3151			ko00001			K09920					gene
3107	c_000000000003	1896144	1896978			Signal transduction mechanisms	3',5'-cyclic AMP phosphodiesterase CpdA (CpdA) (PDB:2ZO9)		Icc protein	KEGG Orthology (KO)>>>09100 Metabolism>>>09104 Nucleotide metabolism>>>00230 Purine metabolism [PATH:ko00230]!!!KEGG Orthology (KO)>>>09140 Cellular Processes>>>09145 Cellular community - prokaryotes>>>02025 Biofilm formation - Pseudomonas aeruginosa [PATH:ko02025]!!!Enzymes>>>3. Hydrolases>>>3.1  Acting on ester bonds>>>3.1.4  Phosphoric-diester hydrolases>>>3.1.4.53  3',5'-cyclic-AMP phosphodiesterase			3',5'-cyclic-AMP phosphodiesterase [EC:3.1.4.53]							T	COG1409		CyCOG_60002964	ko00001!!!ko00001!!!ko01000			K03651					gene
3107.1	c_000000000003	1896979	1897096																													intergenic
3108	c_000000000003	1897097	1897679			General function prediction only	Predicted esterase YcpF, UPF0227 family (YcfP) (PDB:4FLE)			KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09194 Poorly characterized>>>99997 Function unknown			uncharacterized protein							R	COG3150			ko00001			K07000					gene
3108.1	c_000000000003	1897680	1897804																													intergenic
3109	c_000000000003	1897805	1899701			Replication, recombination and repair	DNA gyrase/topoisomerase IV, subunit B (GyrB) (PDB:1EI1)		DNA gyrase subunit B	Enzymes>>>5. Isomerases>>>5.6  Isomerases altering macromolecular conformation>>>5.6.2  Enzymes altering nucleic acid conformation>>>5.6.2.2  DNA topoisomerase (ATP-hydrolysing)!!!DNA replication proteins>>>Prokaryotic type>>>DNA Topoisomerases!!!Chromosome and associated proteins>>>Prokaryotic type>>>Chromosome partitioning proteins>>>Other chromosome partitioning proteins!!!Prokaryotic defense system>>>Toxin-antitoxin system (TA system)>>>Type II TA system>>>Type II TA system related factors			topoisomerase IV subunit B [EC:5.6.2.2]							L	COG0187		CyCOG_60000176	ko01000!!!ko03032!!!ko03036!!!ko02048			K02622					gene
3109.1	c_000000000003	1899702	1899831																													intergenic
3110	c_000000000003	1899832	1900018			Defense mechanisms	Type I site-specific restriction-modification system, R (restriction) subunit and related helicases ... (PDB:2W00)		type I restriction enzyme, R subunit											V	COG0610		CyCOG_60003220									gene
3110.1	c_000000000003	1900019	1901341																													intergenic
3112	c_000000000003	1901342	1901726						hypothetical protein														CyCOG_60009999									gene
3113	c_000000000003	1901722	1904218			Posttranslational modification, protein turnover, chaperones	Molecular chaperone DnaK (HSP70) (DnaK) (PDB:3I33)		molecular chaperone DnaK											O	COG0443		CyCOG_60009768									gene
3113.1	c_000000000003	1904219	1904222																													intergenic
3114	c_000000000003	1904223	1905669			Cell wall/membrane/envelope biogenesis!!!Cell cycle control, cell division, chromosome partitioning!!!Signal transduction mechanisms	AAA+-type ATPase, SpoVK/Ycf46/Vps4 family (SpoVK) (PDB:3SYL)		membrane protease FtsH catalytic subunit											M!!!D!!!T	COG0464		CyCOG_60000001									gene
3114.1	c_000000000003	1905670	1905680																													intergenic
3115	c_000000000003	1905681	1907328						Tetratricopeptide repeat-containing protein														CyCOG_60001376									gene
3115.1	c_000000000003	1907329	1908900																													intergenic
3117	c_000000000003	1908901	1910005			Mobilome: prophages, transposons	Predicted transposase YbfD/YdcC associated with H repeats (YhhI)		hypothetical protein											X	COG5433		CyCOG_60006876									gene
3117.1	c_000000000003	1910006	1911174																													intergenic
3119	c_000000000003	1911175	1911877			Carbohydrate transport and metabolism	Beta-phosphoglucomutase, HAD superfamily (YcjU) (PDB:3E58) (PUBMED:29684280)		haloacid dehalogenase superfamily, subfamily IA, variant 3 with third motif having DD or ED	KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00500 Starch and sucrose metabolism [PATH:ko00500]!!!Enzymes>>>5. Isomerases>>>5.4  Intramolecular transferases>>>5.4.2  Phosphotransferases (phosphomutases)>>>5.4.2.6  beta-phosphoglucomutase			phosphoglycolate phosphatase [EC:3.1.3.18]							G	COG0637		CyCOG_60001467	ko00001!!!ko01000			K01091					gene
3119.1	c_000000000003	1911878	1914238																													intergenic
3123	c_000000000003	1914239	1915265			Amino acid transport and metabolism	L-lysine 2,3-aminomutase (EF-P beta-lysylation pathway) (EpmB) (PDB:2A5H)			Enzymes>>>5. Isomerases>>>5.4  Intramolecular transferases>>>5.4.3  Transferring amino groups>>>5.4.3.-!!!Translation factors>>>Prokaryotic type>>>Elongation factors			L-lysine 2,3-aminomutase [EC:5.4.3.-]							E	COG1509			ko01000!!!ko03012			K19810					gene
3123.1	c_000000000003	1915266	1915300																													intergenic
3124	c_000000000003	1915301	1915871			Translation, ribosomal structure and biogenesis	Translation elongation factor P (EF-P)/translation initiation factor 5A (eIF-5A) (Efp) (PDB:1UEB)	Translation factors	translation elongation factor P (EF-P)	Translation factors>>>Prokaryotic type>>>Elongation factors			elongation factor P							J	COG0231	COG0231	CyCOG_60000354	ko03012			K02356					gene
3124.1	c_000000000003	1915872	1915955																													intergenic
3125	c_000000000003	1915956	1916925			Translation, ribosomal structure and biogenesis	Elongation factor P--beta-lysine ligase (EF-P beta-lysylation pathway) (EpmA) (PDB:3A5Z) (PUBMED:20729861)		lysyl-tRNA synthetase, class II	Enzymes>>>6. Ligases>>>6.3  Forming carbon-nitrogen bonds>>>6.3.1  Acid-D-ammonia (or amine) ligases (amide synthases)>>>6.3.1.-!!!Translation factors>>>Prokaryotic type>>>Elongation factors			elongation factor P--(R)-beta-lysine ligase [EC:6.3.1.-]							J	COG2269		CyCOG_60000286	ko01000!!!ko03012			K04568					gene
3125.1	c_000000000003	1916926	1917101																													intergenic
3126	c_000000000003	1917102	1919496			Inorganic ion transport and metabolism	Outer membrane receptor for ferrienterochelin and colicins (FepA) (PDB:2HDF) (PUBMED:16468998)			Transporters>>>Other transporters>>>Pores ion channels [TC:1]			iron complex outermembrane recepter protein							P	COG4771			ko02000			K02014					gene
3126.1	c_000000000003	1919497	1920381																													intergenic
3128	c_000000000003	1920382	1920901			Translation, ribosomal structure and biogenesis!!!Posttranslational modification, protein turnover, chaperones	Protein N-acetyltransferase, RimJ/RimL family (RimL) (PDB:1S7F)													J!!!O	COG1670											gene
3128.1	c_000000000003	1920902	1920937																													intergenic
3129	c_000000000003	1920938	1921547			Posttranslational modification, protein turnover, chaperones	Peptidyl-prolyl cis-trans isomerase (rotamase) - cyclophilin family (PpiB) (PDB:4DGD)		Peptidyl-prolyl cis-trans isomerase (rotamase) - cyclophilin family											O	COG0652		CyCOG_60009322									gene
3129.1	c_000000000003	1921548	1921595																													intergenic
3130	c_000000000003	1921596	1922829			Translation, ribosomal structure and biogenesis	16S rRNA G1207 methylase RsmC (RsmC) (PDB:1DUS)	16S rRNA modification		Enzymes>>>2. Transferases>>>2.1  Transferring one-carbon groups>>>2.1.1  Methyltransferases>>>2.1.1.172  16S rRNA (guanine1207-N2)-methyltransferase!!!Ribosome biogenesis>>>Prokaryotic type>>>rRNA modification factors>>>16S rRNA modification factors			23S rRNA (guanine1835-N2)-methyltransferase [EC:2.1.1.174]							J	COG2813	COG2813		ko01000!!!ko03009			K11391					gene
3130.1	c_000000000003	1922830	1923064																													intergenic
3131	c_000000000003	1923065	1924148			General function prediction only	Uncharacterized conserved protein YjdB, contains Ig-like domain (YjdB)													R	COG5492											gene
3131.1	c_000000000003	1924149	1924285																													intergenic
3132	c_000000000003	1924286	1924928			Replication, recombination and repair	Alkylated DNA repair dioxygenase AlkB (AlkB) (PDB:3KHC)		DNA-N1-methyladenine dioxygenase	Enzymes>>>1. Oxidoreductases>>>1.14  Acting on paired donors, with incorporation or reduction of molecular oxygen>>>1.14.11  With 2-oxoglutarate as one donor, and incorporation of one atom of oxygen into each donor>>>1.14.11.53  mRNA N6-methyladenine demethylase!!!Messenger RNA biogenesis>>>Eukaryotic type>>>mRNA processing factors>>>3' end processing>>>Negative regulators of mRNA 3' end processing			DNA oxidative demethylase [EC:1.14.11.33]							L	COG3145		CyCOG_60001839	ko01000!!!ko03019			K10859					gene
3132.1	c_000000000003	1924929	1924932																													intergenic
3133	c_000000000003	1924933	1925254			Transcription!!!Signal transduction mechanisms	DNA-binding global transcriptional regulator BolA, affects cell shape, cell division and biofilm formation (BolA) (PDB:2DHM) (PUBMED:19111750;2569159)		transcriptional regulator, BolA protein family	Transcription factors>>>Prokaryotic type>>>Other transcription factors>>>Others			BolA family transcriptional regulator, general stress-responsive regulator							K!!!T	COG0271		CyCOG_60001108	ko03000			K05527					gene
3133.1	c_000000000003	1925255	1925284																													intergenic
3134	c_000000000003	1925285	1925978			Lipid transport and metabolism	Membrane-associated phospholipid phosphatase (PgpB) (PDB:1D2T)	Phospholipid biosynthesis	undecaprenyl-diphosphatase	KEGG Orthology (KO)>>>09100 Metabolism>>>09107 Glycan biosynthesis and metabolism>>>00550 Peptidoglycan biosynthesis [PATH:ko00550]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09107 Glycan biosynthesis and metabolism>>>00552 Teichoic acid biosynthesis [PATH:ko00552]!!!Enzymes>>>3. Hydrolases>>>3.6  Acting on acid anhydrides>>>3.6.1  In phosphorus-containing anhydrides>>>3.6.1.27  undecaprenyl-diphosphate phosphatase!!!Peptidoglycan biosynthesis and degradation proteins>>>Precursor biosynthesis>>>Diphosphatase			undecaprenyl-diphosphatase [EC:3.6.1.27]							I	COG0671	COG0671	CyCOG_60003946	ko00001!!!ko00001!!!ko01000!!!ko01011			K19302					gene
