gene_callers_id	contig	start	stop	Archaea_76	Bacteria_71	COG20_CATEGORY	COG20_FUNCTION	COG20_PATHWAY	CyCOGv6	KEGG_BRITE	KEGG_Class	KEGG_Module	KOfam	Protista_83	Ribosomal_RNA_16S	Ribosomal_RNA_23S	Transfer_RNAs	Archaea_76_ACC	Bacteria_71_ACC	COG20_CATEGORY_ACC	COG20_FUNCTION_ACC	COG20_PATHWAY_ACC	CyCOGv6_ACC	KEGG_BRITE_ACC	KEGG_Class_ACC	KEGG_Module_ACC	KOfam_ACC	Protista_83_ACC	Ribosomal_RNA_16S_ACC	Ribosomal_RNA_23S_ACC	Transfer_RNAs_ACC	type
1823	c_000000000001	1595775	1596819			Nucleotide transport and metabolism	Phosphoribosylaminoimidazole (AIR) synthetase (PurM) (PDB:1CLI)	Purine biosynthesis	phosphoribosylformylglycinamidine cyclo-ligase	KEGG Orthology (KO)>>>09100 Metabolism>>>09104 Nucleotide metabolism>>>00230 Purine metabolism [PATH:ko00230]!!!Enzymes>>>6. Ligases>>>6.3  Forming carbon-nitrogen bonds>>>6.3.3  Cyclo-ligases>>>6.3.3.1  phosphoribosylformylglycinamidine cyclo-ligase	Pathway modules; Nucleotide metabolism; Purine metabolism	De novo purine biosynthesis, PRPP + glutamine => IMP	phosphoribosylformylglycinamidine cyclo-ligase [EC:6.3.3.1]							F	COG0150	COG0150	CyCOG_60000117	ko00001!!!ko01000	M00048	M00048	K01933					gene
1823.1	c_000000000001	1596820	1596952																													intergenic
1824	c_000000000001	1596953	1597568						hypothetical protein														CyCOG_60000541									gene
1824.1	c_000000000001	1597569	1597583																													intergenic
1825	c_000000000001	1597584	1597746						hypothetical protein														CyCOG_60001344									gene
1825.1	c_000000000001	1597747	1597982																													intergenic
1826	c_000000000001	1597983	1599402			Function unknown	Uncharacterized conserved protein		conserved hypothetical protein											S	COG4370		CyCOG_60000025									gene
1826.1	c_000000000001	1599403	1599434																													intergenic
1827	c_000000000001	1599435	1599702						hypothetical protein														CyCOG_60000711									gene
1828	c_000000000001	1599702	1600344			Translation, ribosomal structure and biogenesis	Ribonuclease D (Rnd) (PDB:5C0Y) (PUBMED:18821773)		ribonuclease D											J	COG0349		CyCOG_60000497									gene
1828.1	c_000000000001	1600345	1600511																													intergenic
1829	c_000000000001	1600512	1601073			Energy production and conversion!!!Posttranslational modification, protein turnover, chaperones	Cytochrome b6 maturation protein CCB1 (Ccb1) (PUBMED:18593701)		Protein of unknown function (DUF3529)											C!!!O	COG5774		CyCOG_60000443									gene
1829.1	c_000000000001	1601074	1601101																													intergenic
1830	c_000000000001	1601102	1602131			Coenzyme transport and metabolism	Coproporphyrinogen-III oxidase HemH, oxygen-dependent (HemF) (PDB:3E8J)	Heme biosynthesis	coproporphyrinogen oxidase	KEGG Orthology (KO)>>>09100 Metabolism>>>09108 Metabolism of cofactors and vitamins>>>00860 Porphyrin metabolism [PATH:ko00860]!!!Enzymes>>>1. Oxidoreductases>>>1.3  Acting on the CH-CH group of donors>>>1.3.3  With oxygen as acceptor>>>1.3.3.3  coproporphyrinogen oxidase	Pathway modules; Metabolism of cofactors and vitamins; Cofactor and vitamin metabolism!!!Pathway modules; Metabolism of cofactors and vitamins; Cofactor and vitamin metabolism	Heme biosynthesis, animals and fungi, glycine => heme!!!Heme biosynthesis, plants and bacteria, glutamate => heme	coproporphyrinogen III oxidase [EC:1.3.3.3]							H	COG0408	COG0408	CyCOG_60000345	ko00001!!!ko01000	M00868!!!M00121	M00868!!!M00121	K00228					gene
1830.1	c_000000000001	1602132	1602291																													intergenic
1831	c_000000000001	1602292	1603360			Cell cycle control, cell division, chromosome partitioning	Fe-S cluster carrier ATPase, Mrp/ApbC/NBP35 family (Mrp) (PDB:2PH1) (PUBMED:18616280;19114487;31709520)		ATP-binding protein involved in chromosome partitioning	Chromosome and associated proteins>>>Prokaryotic type>>>Chromosome partitioning proteins>>>Other chromosome partitioning proteins!!!Mitochondrial biogenesis>>>Mitochondrial quality control factors>>>Mitochondrial respiratory chain complex assembly factors>>>Complex-I assembly factors			ATP-binding protein involved in chromosome partitioning							D	COG0489		CyCOG_60000410	ko03036!!!ko03029			K03593					gene
1831.1	c_000000000001	1603361	1603364																													intergenic
1832	c_000000000001	1603365	1604637			Cell cycle control, cell division, chromosome partitioning	Peptodoglycan polymerase FtsW/RodA/SpoVE (FtsW) (PDB:6BAR) (PUBMED:30692671)		rod shape determining protein RodA	Chromosome and associated proteins>>>Prokaryotic type>>>Chromosome partitioning proteins>>>Other chromosome partitioning proteins			rod shape determining protein RodA							D	COG0772		CyCOG_60000389	ko03036			K05837					gene
1833	c_000000000001	1604633	1606001			Signal transduction mechanisms	Signal transduction histidine kinase (BaeS) (PDB:1JOY)		hypothetical protein											T	COG0642		CyCOG_60000391									gene
1833.1	c_000000000001	1606002	1606112																													intergenic
1834	c_000000000001	1606113	1606536			Energy production and conversion	Photosystem I reaction center subunit II, PsaD (PsaD) (PDB:4KT0) (PUBMED:11418848)	Photosystem I	photosystem I subunit 2	KEGG Orthology (KO)>>>09100 Metabolism>>>09102 Energy metabolism>>>00195 Photosynthesis [PATH:ko00195]!!!Photosynthesis proteins>>>Photosystem and electron transport system>>>Photosystem I (P700 chlorophyll a) [OT]>>>Main subunits	Pathway modules; Energy metabolism; Photosynthesis!!!Signature modules; Module set; Metabolic capacity	Photosystem I!!!Oxygenic photosynthesis in plants and cyanobacteria	photosystem I subunit II							C	COG5704	COG5704	CyCOG_60000501	ko00001!!!ko00194	M00163!!!M00611	M00163!!!M00611	K02692					gene
1834.1	c_000000000001	1606537	1606594																													intergenic
1835	c_000000000001	1606595	1608116			Amino acid transport and metabolism!!!Coenzyme transport and metabolism	Anthranilate/para-aminobenzoate synthases component I (TrpE) (PDB:1I1Q)	Aromatic amino acid biosynthesis	anthranilate synthase, component I	KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00400 Phenylalanine, tyrosine and tryptophan biosynthesis [PATH:ko00400]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09110 Biosynthesis of other secondary metabolites>>>00405 Phenazine biosynthesis [PATH:ko00405]!!!KEGG Orthology (KO)>>>09140 Cellular Processes>>>09145 Cellular community - prokaryotes>>>02024 Quorum sensing [PATH:ko02024]!!!KEGG Orthology (KO)>>>09140 Cellular Processes>>>09145 Cellular community - prokaryotes>>>02025 Biofilm formation - Pseudomonas aeruginosa [PATH:ko02025]!!!Enzymes>>>4. Lyases>>>4.1  Carbon-carbon lyases>>>4.1.3  Oxo-acid-lyases>>>4.1.3.27  anthranilate synthase	Pathway modules; Amino acid metabolism; Aromatic amino acid metabolism	Tryptophan biosynthesis, chorismate => tryptophan	anthranilate synthase component I [EC:4.1.3.27]							E!!!H	COG0147	COG0147	CyCOG_60000202	ko00001!!!ko00001!!!ko00001!!!ko00001!!!ko01000	M00023	M00023	K01657					gene
1836	c_000000000001	1608116	1609235			Posttranslational modification, protein turnover, chaperones	Gamma-glutamyl:cysteine ligase YbdK, ATP-grasp superfamily (YbdK) (PDB:1R8G) (PUBMED:15211520)		glutamate--cysteine ligase, putative											O	COG2170		CyCOG_60000246									gene
1836.1	c_000000000001	1609236	1609287																													intergenic
1837	c_000000000001	1609288	1612258			Energy production and conversion	Phosphoenolpyruvate carboxylase (Ppc) (PDB:1FIY)	Urea cycle	Phosphoenolpyruvate carboxylase, type 1	KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00620 Pyruvate metabolism [PATH:ko00620]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09102 Energy metabolism>>>00710 Carbon fixation in photosynthetic organisms [PATH:ko00710]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09102 Energy metabolism>>>00720 Carbon fixation pathways in prokaryotes [PATH:ko00720]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09102 Energy metabolism>>>00680 Methane metabolism [PATH:ko00680]!!!Enzymes>>>4. Lyases>>>4.1  Carbon-carbon lyases>>>4.1.1  Carboxy-lyases>>>4.1.1.31  phosphoenolpyruvate carboxylase	Pathway modules; Energy metabolism; Carbon fixation!!!Pathway modules; Energy metabolism; Carbon fixation!!!Pathway modules; Energy metabolism; Carbon fixation!!!Pathway modules; Energy metabolism; Carbon fixation!!!Pathway modules; Energy metabolism; Carbon fixation!!!Pathway modules; Energy metabolism; Carbon fixation!!!Pathway modules; Energy metabolism; Methane metabolism!!!Signature modules; Module set; Metabolic capacity	CAM (Crassulacean acid metabolism), dark!!!C4-dicarboxylic acid cycle, NADP - malic enzyme type!!!C4-dicarboxylic acid cycle, NAD - malic enzyme type!!!C4-dicarboxylic acid cycle, phosphoenolpyruvate carboxykinase type!!!Reductive citrate cycle (Arnon-Buchanan cycle)!!!Dicarboxylate-hydroxybutyrate cycle!!!Formaldehyde assimilation, serine pathway!!!Anoxygenic photosynthesis in green sulfur bacteria	phosphoenolpyruvate carboxylase [EC:4.1.1.31]							C	COG2352	COG2352	CyCOG_60000142	ko00001!!!ko00001!!!ko00001!!!ko00001!!!ko01000	M00168!!!M00172!!!M00171!!!M00170!!!M00173!!!M00374!!!M00346!!!M00614	M00168!!!M00172!!!M00171!!!M00170!!!M00173!!!M00374!!!M00346!!!M00614	K01595					gene
1837.1	c_000000000001	1612259	1612260																													intergenic
1838	c_000000000001	1612261	1612708						hypothetical protein														CyCOG_60000774									gene
1838.1	c_000000000001	1612709	1613066																													intergenic
1840	c_000000000001	1613067	1613958			Replication, recombination and repair	Recombinational DNA repair ATPase RecF (RecF) (PDB:5Z67)		DNA replication and repair protein RecF	KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09124 Replication and repair>>>03440 Homologous recombination [PATH:ko03440]!!!DNA repair and recombination proteins>>>Prokaryotic type>>>DSBR (double strand breaks repair)>>>HR (homologous recombination)>>>RecFOR pathway proteins			DNA replication and repair protein RecF							L	COG1195		CyCOG_60001509	ko00001!!!ko03400			K03629					gene
1840.1	c_000000000001	1613959	1614009																													intergenic
1841	c_000000000001	1614010	1614439			Amino acid transport and metabolism	S-adenosylmethionine decarboxylase (SpeD) (PDB:1TLU)		S-adenosylmethionine decarboxylase	KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00270 Cysteine and methionine metabolism [PATH:ko00270]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00330 Arginine and proline metabolism [PATH:ko00330]!!!Enzymes>>>4. Lyases>>>4.1  Carbon-carbon lyases>>>4.1.1  Carboxy-lyases>>>4.1.1.50  adenosylmethionine decarboxylase	Pathway modules; Amino acid metabolism; Cysteine and methionine metabolism!!!Pathway modules; Amino acid metabolism; Polyamine biosynthesis	Methionine salvage pathway!!!Polyamine biosynthesis, arginine => agmatine => putrescine => spermidine	S-adenosylmethionine decarboxylase [EC:4.1.1.50]							E	COG1586		CyCOG_60000084	ko00001!!!ko00001!!!ko01000	M00034!!!M00133	M00034!!!M00133	K01611					gene
1841.1	c_000000000001	1614440	1614453																													intergenic
1842	c_000000000001	1614454	1615279			General function prediction only	ATP-utilizing enzyme, PP-loop superfamily (PDB:6B2O)		uncharacterized protein	KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09191 Unclassified: metabolism>>>99980 Enzymes with EC numbers!!!Enzymes>>>4. Lyases>>>4.4  Carbon-sulfur lyases>>>4.4.1  Carbon-sulfur lyases (only sub-subclass identified to date)>>>4.4.1.37  pyridinium-3,5-bisthiocarboxylic acid mononucleotide synthase			pyridinium-3,5-biscarboxylic acid mononucleotide sulfurtransferase [EC:4.4.1.37]							R	COG1606		CyCOG_60000181	ko00001!!!ko01000			K06864					gene
1842.1	c_000000000001	1615280	1615388																													intergenic
1843	c_000000000001	1615389	1616550			Coenzyme transport and metabolism	ATP:corrinoid adenosyltransferase (BtuR) (PDB:4HUT)	Cobalamine/B12 biosynthesis	cob(I)yrinic acid a,c-diamide adenosyltransferase	KEGG Orthology (KO)>>>09100 Metabolism>>>09108 Metabolism of cofactors and vitamins>>>00860 Porphyrin metabolism [PATH:ko00860]!!!Enzymes>>>2. Transferases>>>2.5  Transferring alkyl or aryl groups, other than methyl groups>>>2.5.1  Transferring alkyl or aryl groups, other than methyl groups (only sub-subclass identified to date)>>>2.5.1.17  corrinoid adenosyltransferase	Pathway modules; Metabolism of cofactors and vitamins; Cofactor and vitamin metabolism	Cobalamin biosynthesis, cobyrinate a,c-diamide => cobalamin	cob(I)alamin adenosyltransferase [EC:2.5.1.17]							H	COG2109	COG2109	CyCOG_60000159	ko00001!!!ko01000	M00122	M00122	K19221					gene
1843.1	c_000000000001	1616551	1616563																													intergenic
1844	c_000000000001	1616564	1617713			Coenzyme transport and metabolism!!!Inorganic ion transport and metabolism	Molybdopterin or thiamine biosynthesis adenylyltransferase (ThiF) (PDB:1ZUD) (PUBMED:32239579)!!!Rhodanese-related sulfurtransferase (PspE) (PDB:1TQ1)	Molybdopterin biosynthesis!!!Urea cycle	adenylyltransferase and sulfurtransferase											H!!!P	COG0476!!!COG0607	COG0476!!!COG0607	CyCOG_60000125									gene
1844.1	c_000000000001	1617714	1617999																													intergenic
1845	c_000000000001	1618000	1618366						aminoacyl-tRNA synthetase CAAD domain-containing protein														CyCOG_60000332									gene
1845.1	c_000000000001	1618367	1618372																													intergenic
1846	c_000000000001	1618373	1619252			Carbohydrate transport and metabolism	Fructosamine-3-kinase (FN3K) (PDB:3F7W)		Fructosamine-3-kinase	KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09191 Unclassified: metabolism>>>99980 Enzymes with EC numbers!!!Enzymes>>>2. Transferases>>>2.7  Transferring phosphorus-containing groups>>>2.7.1  Phosphotransferases with an alcohol group as acceptor>>>2.7.1.172  protein-ribulosamine 3-kinase			protein-ribulosamine 3-kinase [EC:2.7.1.172]							G	COG3001		CyCOG_60000480	ko00001!!!ko01000			K15523					gene
1846.1	c_000000000001	1619253	1619255																													intergenic
1847	c_000000000001	1619256	1620762			Secondary metabolites biosynthesis, transport and catabolism	Phytoene dehydrogenase-related protein (PDB:4REP)		UDP-galactopyranose mutase											Q	COG1233		CyCOG_60000388									gene
1847.1	c_000000000001	1620763	1620767																													intergenic
1848	c_000000000001	1620768	1621608			Amino acid transport and metabolism	Prephenate dehydrogenase (TyrA) (PDB:2F1K)	Aromatic amino acid biosynthesis	arogenate dehydrogenase (NADP)											E	COG0287	COG0287	CyCOG_60000654									gene
1848.1	c_000000000001	1621609	1621700																													intergenic
1849	c_000000000001	1621701	1623150			Replication, recombination and repair	Rad3-related DNA helicase DinG (DinG) (PDB:5H8W)		ATP-dependent DNA helicase DinG											L	COG1199		CyCOG_60001506									gene
1849.1	c_000000000001	1623151	1623176																													intergenic
1850	c_000000000001	1623177	1623423						Protein of unknown function (DUF2839)														CyCOG_60000515									gene
1850.1	c_000000000001	1623424	1623424																													intergenic
1851	c_000000000001	1623425	1624538			Replication, recombination and repair	RecA/RadA recombinase (RecA) (PDB:1B22)		RecA protein	KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09124 Replication and repair>>>03440 Homologous recombination [PATH:ko03440]!!!DNA repair and recombination proteins>>>Prokaryotic type>>>TLS (translesion DNA synthesis) factors>>>Other SOS response factors!!!DNA repair and recombination proteins>>>Prokaryotic type>>>DSBR (double strand breaks repair)>>>HR (homologous recombination)>>>RecBC pathway proteins!!!DNA repair and recombination proteins>>>Prokaryotic type>>>DSBR (double strand breaks repair)>>>HR (homologous recombination)>>>RecFOR pathway proteins			recombination protein RecA							L	COG0468		CyCOG_60000359	ko00001!!!ko03400!!!ko03400!!!ko03400			K03553					gene
1851.1	c_000000000001	1624539	1624646																													intergenic
1852	c_000000000001	1624647	1625424			Energy production and conversion	Phosphoglycolate phosphatase, HAD superfamily (Gph) (PDB:2NYV)		Phosphoglycolate phosphatase, HAD superfamily											C	COG0546		CyCOG_60000866									gene
1852.1	c_000000000001	1625425	1625616																													intergenic
1853	c_000000000001	1625617	1626628			Energy production and conversion	Fe-S-cluster-containing hydrogenase component 2 (HycB)		Iron-Sulfur binding protein C terminal											C	COG1142		CyCOG_60001097									gene
1854	c_000000000001	1626617	1627088			Energy production and conversion	NAD(P)H dehydrogenase cyanobacteria/chloroplast subunit N (NdhN) (PDB:6HUM) (PUBMED:15910282)		NAD(P)H-quinone oxidoreductase subunit N	KEGG Orthology (KO)>>>09100 Metabolism>>>09102 Energy metabolism>>>00190 Oxidative phosphorylation [PATH:ko00190]!!!Enzymes>>>7. Translocases>>>7.1  Catalysing the translocation of protons>>>7.1.1  Linked to oxidoreductase reactions>>>7.1.1.2  NADH:ubiquinone reductase (H+-translocating)	Pathway modules; Energy metabolism; ATP synthesis	NAD(P)H:quinone oxidoreductase, chloroplasts and cyanobacteria	NAD(P)H-quinone oxidoreductase subunit N [EC:7.1.1.2]							C	COG5673		CyCOG_60001014	ko00001!!!ko01000	M00145	M00145	K05585					gene
1854.1	c_000000000001	1627089	1627298																													intergenic
1855	c_000000000001	1627299	1628034	Ribosomal_L3	Ribosomal_L3	Translation, ribosomal structure and biogenesis	Ribosomal protein L3 (RplC) (PDB:1VS6)	Ribosome 50S subunit	LSU ribosomal protein L3P	KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09122 Translation>>>03010 Ribosome [PATH:ko03010]!!!Ribosome>>>Ribosomal proteins>>>Mitochondria/ Chloroplast>>>Large subunit!!!Ribosome>>>Ribosomal proteins>>>Bacteria>>>Large subunit!!!Ribosome>>>Ribosomal proteins>>>Archaea>>>Large subunit			large subunit ribosomal protein L3					PF00297.22	PF00297.22	J	COG0087	COG0087	CyCOG_60000724	ko00001!!!ko03011!!!ko03011!!!ko03011			K02906					gene
1856	c_000000000001	1628030	1628663	Ribosomal_L4	Ribosomal_L4	Translation, ribosomal structure and biogenesis	Ribosomal protein L4 (RplD) (PDB:1VS6)	Ribosome 50S subunit	LSU ribosomal protein L4P	KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09122 Translation>>>03010 Ribosome [PATH:ko03010]!!!Ribosome>>>Ribosomal proteins>>>Mitochondria/ Chloroplast>>>Large subunit!!!Ribosome>>>Ribosomal proteins>>>Bacteria>>>Large subunit			large subunit ribosomal protein L4					PF00573.22	PF00573.22	J	COG0088	COG0088	CyCOG_60000639	ko00001!!!ko03011!!!ko03011			K02926					gene
1857	c_000000000001	1628659	1628962	Ribosomal_L23	Ribosomal_L23	Translation, ribosomal structure and biogenesis	Ribosomal protein L23 (RplW) (PDB:1VS6)	Ribosome 50S subunit	LSU ribosomal protein L23P	KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09122 Translation>>>03010 Ribosome [PATH:ko03010]!!!Ribosome>>>Ribosomal proteins>>>Mitochondria/ Chloroplast>>>Large subunit!!!Ribosome>>>Ribosomal proteins>>>Bacteria>>>Large subunit!!!Ribosome>>>Ribosomal proteins>>>Archaea>>>Large subunit			large subunit ribosomal protein L23					PF00276.20	PF00276.20	J	COG0089	COG0089	CyCOG_60000583	ko00001!!!ko03011!!!ko03011!!!ko03011			K02892					gene
