gene_callers_id	contig	start	stop	Archaea_76	Bacteria_71	COG20_CATEGORY	COG20_FUNCTION	COG20_PATHWAY	CyCOGv6	KEGG_BRITE	KEGG_Class	KEGG_Module	KOfam	Protista_83	Ribosomal_RNA_16S	Ribosomal_RNA_23S	Transfer_RNAs	Archaea_76_ACC	Bacteria_71_ACC	COG20_CATEGORY_ACC	COG20_FUNCTION_ACC	COG20_PATHWAY_ACC	CyCOGv6_ACC	KEGG_BRITE_ACC	KEGG_Class_ACC	KEGG_Module_ACC	KOfam_ACC	Protista_83_ACC	Ribosomal_RNA_16S_ACC	Ribosomal_RNA_23S_ACC	Transfer_RNAs_ACC	type
1608	c_000000000001	1429941	1431084			Amino acid transport and metabolism!!!Nucleotide transport and metabolism	Carbamoylphosphate synthase small subunit (CarA) (PDB:1C30)	Arginine biosynthesis	carbamoyl-phosphate synthase small subunit	KEGG Orthology (KO)>>>09100 Metabolism>>>09104 Nucleotide metabolism>>>00240 Pyrimidine metabolism [PATH:ko00240]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00250 Alanine, aspartate and glutamate metabolism [PATH:ko00250]!!!Enzymes>>>6. Ligases>>>6.3  Forming carbon-nitrogen bonds>>>6.3.5  Carbon-nitrogen ligases with glutamine as amido-N-donor>>>6.3.5.5  carbamoyl-phosphate synthase (glutamine-hydrolysing)	Pathway modules; Nucleotide metabolism; Pyrimidine metabolism	De novo pyrimidine biosynthesis, glutamine (+ PRPP) => UMP	carbamoyl-phosphate synthase small subunit [EC:6.3.5.5]							E!!!F	COG0505	COG0505	CyCOG_60001170	ko00001!!!ko00001!!!ko01000	M00051	M00051	K01956					gene
1608.1	c_000000000001	1431085	1431095																													intergenic
1609	c_000000000001	1431096	1432128			Amino acid transport and metabolism	Anthranilate phosphoribosyltransferase, glycosyltransferase domain (TrpD) (PDB:1KGZ)	Aromatic amino acid biosynthesis	anthranilate phosphoribosyltransferase	KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00400 Phenylalanine, tyrosine and tryptophan biosynthesis [PATH:ko00400]!!!Enzymes>>>2. Transferases>>>2.4  Glycosyltransferases>>>2.4.2  Pentosyltransferases>>>2.4.2.18  anthranilate phosphoribosyltransferase	Pathway modules; Amino acid metabolism; Aromatic amino acid metabolism	Tryptophan biosynthesis, chorismate => tryptophan	anthranilate phosphoribosyltransferase [EC:2.4.2.18]							E	COG0547	COG0547	CyCOG_60001178	ko00001!!!ko01000	M00023	M00023	K00766					gene
1609.1	c_000000000001	1432129	1432156																													intergenic
1610	c_000000000001	1432157	1432454						Protein of unknown function (DUF3288)														CyCOG_60001256									gene
1610.1	c_000000000001	1432455	1432532																													intergenic
1611	c_000000000001	1432533	1434279			Defense mechanisms	ABC-type multidrug transport system, ATPase and permease component (MdlB) (PDB:2HYD)		ATP-binding cassette, subfamily B											V	COG1132		CyCOG_60001175									gene
1611.1	c_000000000001	1434280	1434309																													intergenic
1612	c_000000000001	1434310	1435039			Posttranslational modification, protein turnover, chaperones	Peptide methionine sulfoxide reductase MsrA (MsrA) (PDB:1FF3)		peptide-methionine (S)-S-oxide reductase	KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09191 Unclassified: metabolism>>>99980 Enzymes with EC numbers!!!Enzymes>>>1. Oxidoreductases>>>1.8  Acting on a sulfur group of donors>>>1.8.4  With a disulfide as acceptor>>>1.8.4.11  peptide-methionine (S)-S-oxide reductase			peptide-methionine (S)-S-oxide reductase [EC:1.8.4.11]							O	COG0225		CyCOG_60001182	ko00001!!!ko01000			K07304					gene
1612.1	c_000000000001	1435040	1435359																													intergenic
1613	c_000000000001	1435360	1436161			Lipid transport and metabolism	Undecaprenyl pyrophosphate phosphatase (UppP) (PDB:5OON)		Undecaprenyl-diphosphatase	KEGG Orthology (KO)>>>09100 Metabolism>>>09107 Glycan biosynthesis and metabolism>>>00550 Peptidoglycan biosynthesis [PATH:ko00550]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09107 Glycan biosynthesis and metabolism>>>00552 Teichoic acid biosynthesis [PATH:ko00552]!!!Enzymes>>>3. Hydrolases>>>3.6  Acting on acid anhydrides>>>3.6.1  In phosphorus-containing anhydrides>>>3.6.1.27  undecaprenyl-diphosphate phosphatase!!!Peptidoglycan biosynthesis and degradation proteins>>>Precursor biosynthesis>>>Diphosphatase			undecaprenyl-diphosphatase [EC:3.6.1.27]							I	COG1968		CyCOG_60001149	ko00001!!!ko00001!!!ko01000!!!ko01011			K06153					gene
1613.1	c_000000000001	1436162	1436249																													intergenic
1614	c_000000000001	1436250	1436529						hypothetical protein														CyCOG_60001448									gene
1614.1	c_000000000001	1436530	1436530																													intergenic
1615	c_000000000001	1436531	1436666						hypothetical protein														CyCOG_60001352									gene
1615.1	c_000000000001	1436667	1436694																													intergenic
1616	c_000000000001	1436695	1436821						hypothetical protein														CyCOG_60001759									gene
1616.1	c_000000000001	1436822	1436910																													intergenic
1617	c_000000000001	1436911	1437139						protein of unknown function (DUF1830)														CyCOG_60001396									gene
1617.1	c_000000000001	1437140	1437216																													intergenic
1618	c_000000000001	1437217	1438174			General function prediction only	Pantothenate kinase-related protein Tda10 (topoisomerase I damage affected protein) (Tda10) (PDB:1ODF)		D-glycerate 3-kinase	KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00630 Glyoxylate and dicarboxylate metabolism [PATH:ko00630]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09103 Lipid metabolism>>>00561 Glycerolipid metabolism [PATH:ko00561]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00260 Glycine, serine and threonine metabolism [PATH:ko00260]!!!Enzymes>>>2. Transferases>>>2.7  Transferring phosphorus-containing groups>>>2.7.1  Phosphotransferases with an alcohol group as acceptor>>>2.7.1.31  glycerate 3-kinase	Pathway modules; Carbohydrate metabolism; Other carbohydrate metabolism	Photorespiration	D-glycerate 3-kinase [EC:2.7.1.31]							R	COG4240		CyCOG_60001173	ko00001!!!ko00001!!!ko00001!!!ko01000	M00532	M00532	K15918					gene
1619	c_000000000001	1438170	1438974			Carbohydrate transport and metabolism	Mannosyl-3-phosphoglycerate phosphatase YedP/MpgP, HAD superfamily (YedP) (PDB:1XVI) (PUBMED:25848029)		mannosyl-3-phosphoglycerate phosphatase	KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00051 Fructose and mannose metabolism [PATH:ko00051]!!!Enzymes>>>3. Hydrolases>>>3.1  Acting on ester bonds>>>3.1.3  Phosphoric-monoester hydrolases>>>3.1.3.70  mannosyl-3-phosphoglycerate phosphatase			mannosyl-3-phosphoglycerate phosphatase [EC:3.1.3.70]							G	COG3769		CyCOG_60001393	ko00001!!!ko01000			K07026					gene
1619.1	c_000000000001	1438975	1438976																													intergenic
1620	c_000000000001	1438977	1440735			Carbohydrate transport and metabolism	Glycosidase/amylase (phosphorylase) (AmyA) (PDB:2P67) (PUBMED:29684280)		sucrose phosphorylase	KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00500 Starch and sucrose metabolism [PATH:ko00500]!!!Enzymes>>>3. Hydrolases>>>3.2  Glycosylases>>>3.2.1  Glycosidases, i.e. enzymes that hydrolyse O- and S-glycosyl compounds>>>3.2.1.93  alpha,alpha-phosphotrehalase			sucrose phosphorylase [EC:2.4.1.7]							G	COG0366		CyCOG_60001268	ko00001!!!ko01000			K00690					gene
1620.1	c_000000000001	1440736	1440784																													intergenic
1621	c_000000000001	1440785	1442012			Cell wall/membrane/envelope biogenesis	Glycosyltransferase involved in cell wall bisynthesis (WcaA) (PDB:5MLZ)		glucosyl-3-phosphoglycerate synthase	Enzymes>>>2. Transferases>>>2.4  Glycosyltransferases>>>2.4.1  Hexosyltransferases>>>2.4.1.266  glucosyl-3-phosphoglycerate synthase!!!Glycosyltransferases>>>Others>>>Glycosylglycerate			glucosyl-3-phosphoglycerate synthase [EC:2.4.1.266]							M	COG0463		CyCOG_60001382	ko01000!!!ko01003			K13693					gene
1622	c_000000000001	1442008	1443718			Amino acid transport and metabolism	Urease alpha subunit (UreC) (PDB:5A6T)		urease subunit alpha	KEGG Orthology (KO)>>>09100 Metabolism>>>09104 Nucleotide metabolism>>>00230 Purine metabolism [PATH:ko00230]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00220 Arginine biosynthesis [PATH:ko00220]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09111 Xenobiotics biodegradation and metabolism>>>00791 Atrazine degradation [PATH:ko00791]!!!Enzymes>>>3. Hydrolases>>>3.5  Acting on carbon-nitrogen bonds, other than peptide bonds>>>3.5.1  In linear amides>>>3.5.1.5  urease			urease subunit alpha [EC:3.5.1.5]							E	COG0804		CyCOG_60001262	ko00001!!!ko00001!!!ko00001!!!ko01000			K01428					gene
1622.1	c_000000000001	1443719	1443722																													intergenic
1623	c_000000000001	1443723	1444044			Amino acid transport and metabolism	Urease beta subunit (UreB)		urease subunit beta	KEGG Orthology (KO)>>>09100 Metabolism>>>09104 Nucleotide metabolism>>>00230 Purine metabolism [PATH:ko00230]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00220 Arginine biosynthesis [PATH:ko00220]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09111 Xenobiotics biodegradation and metabolism>>>00791 Atrazine degradation [PATH:ko00791]!!!Enzymes>>>3. Hydrolases>>>3.5  Acting on carbon-nitrogen bonds, other than peptide bonds>>>3.5.1  In linear amides>>>3.5.1.5  urease			urease subunit beta [EC:3.5.1.5]							E	COG0832		CyCOG_60001317	ko00001!!!ko00001!!!ko00001!!!ko01000			K01429					gene
1623.1	c_000000000001	1444045	1444045																													intergenic
1624	c_000000000001	1444046	1444349			Amino acid transport and metabolism	Urease gamma subunit (UreA) (PDB:1A5K)		urease subunit gamma	KEGG Orthology (KO)>>>09100 Metabolism>>>09104 Nucleotide metabolism>>>00230 Purine metabolism [PATH:ko00230]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00220 Arginine biosynthesis [PATH:ko00220]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09111 Xenobiotics biodegradation and metabolism>>>00791 Atrazine degradation [PATH:ko00791]!!!Enzymes>>>3. Hydrolases>>>3.5  Acting on carbon-nitrogen bonds, other than peptide bonds>>>3.5.1  In linear amides>>>3.5.1.5  urease			urease subunit gamma [EC:3.5.1.5]							E	COG0831		CyCOG_60001326	ko00001!!!ko00001!!!ko00001!!!ko01000			K01430					gene
1624.1	c_000000000001	1444350	1444408																													intergenic
1625	c_000000000001	1444409	1445303			Posttranslational modification, protein turnover, chaperones	Urease accessory protein UreH (UreH) (PDB:3SF5)		urease accessory protein	KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09192 Unclassified: genetic information processing>>>99975 Protein processing			urease accessory protein							O	COG0829		CyCOG_60001340	ko00001			K03190					gene
1625.1	c_000000000001	1445304	1445349																													intergenic
1626	c_000000000001	1445350	1445815			Posttranslational modification, protein turnover, chaperones	Urease accessory protein UreE (UreE) (PDB:1EAR)		urease accessory protein	KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09192 Unclassified: genetic information processing>>>99975 Protein processing			urease accessory protein							O	COG2371		CyCOG_60001355	ko00001			K03187					gene
1627	c_000000000001	1445792	1446479			Posttranslational modification, protein turnover, chaperones	Urease accessory protein UreF (UreF) (PDB:3SF5)		urease accessory protein	KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09192 Unclassified: genetic information processing>>>99975 Protein processing			urease accessory protein							O	COG0830		CyCOG_60001331	ko00001			K03188					gene
1627.1	c_000000000001	1446480	1446481																													intergenic
1628	c_000000000001	1446482	1447088			Posttranslational modification, protein turnover, chaperones	Hydrogenase/urease maturation factor HypB, Ni2+-binding GTPase (HypB) (PDB:2HF8) (PUBMED:24338018;23899293)		urease accessory protein	KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09192 Unclassified: genetic information processing>>>99975 Protein processing			urease accessory protein							O	COG0378		CyCOG_60001304	ko00001			K03189					gene
1628.1	c_000000000001	1447089	1447191																													intergenic
1629	c_000000000001	1447192	1448512			Amino acid transport and metabolism	ABC-type branched-chain amino acid transport system, periplasmic component (LivK) (PDB:1USG)		urea-binding protein	KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09131 Membrane transport>>>02010 ABC transporters [PATH:ko02010]!!!Transporters>>>ABC transporters, prokaryotic type>>>Phosphate and amino acid transporters>>>Urea transporter			urea transport system substrate-binding protein							E	COG0683		CyCOG_60001296	ko00001!!!ko02000			K11959					gene
1629.1	c_000000000001	1448513	1448592																													intergenic
1630	c_000000000001	1448593	1449748			Amino acid transport and metabolism	Branched-chain amino acid ABC-type transport system, permease component (LivH)		urea ABC transporter membrane protein	KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09131 Membrane transport>>>02010 ABC transporters [PATH:ko02010]!!!KEGG Orthology (KO)>>>09140 Cellular Processes>>>09145 Cellular community - prokaryotes>>>02024 Quorum sensing [PATH:ko02024]!!!Transporters>>>ABC transporters, prokaryotic type>>>Phosphate and amino acid transporters>>>Branched-chain amino acid transporter			urea transport system permease protein							E	COG0559		CyCOG_60001300	ko00001!!!ko00001!!!ko02000			K11960					gene
1631	c_000000000001	1449747	1450884			Amino acid transport and metabolism	ABC-type branched-chain amino acid transport system, permease component (LivM)		urea ABC transporter membrane protein	KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09131 Membrane transport>>>02010 ABC transporters [PATH:ko02010]!!!Transporters>>>ABC transporters, prokaryotic type>>>Phosphate and amino acid transporters>>>Urea transporter			urea transport system permease protein							E	COG4177		CyCOG_60001295	ko00001!!!ko02000			K11961					gene
1632	c_000000000001	1450876	1451632			General function prediction only	ABC-type uncharacterized transport system, ATPase component (PUBMED:10686096)		urea ABC transporter ATP-binding protein	KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09131 Membrane transport>>>02010 ABC transporters [PATH:ko02010]!!!Transporters>>>ABC transporters, prokaryotic type>>>Phosphate and amino acid transporters>>>Urea transporter			urea transport system ATP-binding protein							R	COG4674		CyCOG_60001294	ko00001!!!ko02000			K11962					gene
1632.1	c_000000000001	1451633	1451633																													intergenic
1633	c_000000000001	1451634	1452345			Amino acid transport and metabolism	ABC-type branched-chain amino acid transport system, ATPase component LivF (LivF) (PDB:1JI0) (PUBMED:26527648;32250026)		urea ABC transporter ATP-binding protein	KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09131 Membrane transport>>>02010 ABC transporters [PATH:ko02010]!!!Transporters>>>ABC transporters, prokaryotic type>>>Phosphate and amino acid transporters>>>Urea transporter			urea transport system ATP-binding protein							E	COG0410		CyCOG_60001277	ko00001!!!ko02000			K11963					gene
1633.1	c_000000000001	1452346	1452373																													intergenic
1634	c_000000000001	1452374	1452554						hypothetical protein														CyCOG_60001044									gene
1634.1	c_000000000001	1452555	1452807																													intergenic
1635	c_000000000001	1452808	1452979						hypothetical protein														CyCOG_60001684									gene
1635.1	c_000000000001	1452980	1453377																													intergenic
1636	c_000000000001	1453378	1453552						hypothetical protein														CyCOG_60001771									gene
1636.1	c_000000000001	1453553	1453613																													intergenic
1637	c_000000000001	1453614	1454010			Energy production and conversion	Cyanobacterial/red algae cytochrome b6f complex subunit PetP (= Ycf86), DUF2862 (PF11061) family (PetP) (PDB:2N5U) (PUBMED:25139006;27033306)		Protein of unknown function (DUF2862)											C	COG5760		CyCOG_60000022									gene
1637.1	c_000000000001	1454011	1454093																													intergenic
1638	c_000000000001	1454094	1455084			General function prediction only	ABC-type uncharacterized transport system, ATPase component		ABC-2 type transport system ATP-binding protein	Transporters>>>ABC transporters, prokaryotic type>>>ABC-2 type and other transporters>>>Viologen exporter family transporter			viologen exporter family transport system ATP-binding protein							R	COG4586		CyCOG_60000012	ko02000			K25156					gene
1639	c_000000000001	1455084	1455876			General function prediction only	ABC-type uncharacterized transport system, permease component		ABC-2 type transport system permease protein	Transporters>>>ABC transporters, prokaryotic type>>>ABC-2 type and other transporters>>>Viologen exporter family transporter			viologen exporter family transport system permease protein							R	COG4587		CyCOG_60001272	ko02000			K25155					gene
1640	c_000000000001	1455872	1456667			General function prediction only	ABC-type uncharacterized transport system, permease component		ABC-2 type transport system permease protein	Transporters>>>ABC transporters, prokaryotic type>>>ABC-2 type and other transporters>>>Viologen exporter family transporter			viologen exporter family transport system permease protein							R	COG3694		CyCOG_60001284	ko02000			K25154					gene
