gene_callers_id	contig	start	stop	Archaea_76	Bacteria_71	COG20_CATEGORY	COG20_FUNCTION	COG20_PATHWAY	CyCOGv6	KEGG_BRITE	KEGG_Class	KEGG_Module	KOfam	Protista_83	Ribosomal_RNA_16S	Ribosomal_RNA_23S	Transfer_RNAs	Archaea_76_ACC	Bacteria_71_ACC	COG20_CATEGORY_ACC	COG20_FUNCTION_ACC	COG20_PATHWAY_ACC	CyCOGv6_ACC	KEGG_BRITE_ACC	KEGG_Class_ACC	KEGG_Module_ACC	KOfam_ACC	Protista_83_ACC	Ribosomal_RNA_16S_ACC	Ribosomal_RNA_23S_ACC	Transfer_RNAs_ACC	type
1529	c_000000000001	1292408	1293026			Energy production and conversion	Uncharacterized cyanobacterial/chloroplast protein CR066, DUF3172 (PF11371) domain (Cr066)		Protein of unknown function (DUF3172)											C	COG5785		CyCOG_60000336									gene
1530	c_000000000001	1293022	1293370			Energy production and conversion	NAD(P)H dehydrogenase cyanobacteria/chloroplast subunit M (NdhM) (PDB:6HUM) (PUBMED:15910282)		NAD(P)H-quinone oxidoreductase subunit M	KEGG Orthology (KO)>>>09100 Metabolism>>>09102 Energy metabolism>>>00190 Oxidative phosphorylation [PATH:ko00190]!!!Enzymes>>>7. Translocases>>>7.1  Catalysing the translocation of protons>>>7.1.1  Linked to oxidoreductase reactions>>>7.1.1.2  NADH:ubiquinone reductase (H+-translocating)	Pathway modules; Energy metabolism; ATP synthesis	NAD(P)H:quinone oxidoreductase, chloroplasts and cyanobacteria	NAD(P)H-quinone oxidoreductase subunit M [EC:7.1.1.2]							C	COG5672		CyCOG_60000441	ko00001!!!ko01000	M00145	M00145	K05584					gene
1530.1	c_000000000001	1293371	1293459																													intergenic
1531	c_000000000001	1293460	1294882			General function prediction only	Uncharacterized protein, contains NAD-binding domain and a Fe-S cluster (PDB:5MOG)		zeta-carotene desaturase /three-step phytoene desaturase	KEGG Orthology (KO)>>>09100 Metabolism>>>09109 Metabolism of terpenoids and polyketides>>>00906 Carotenoid biosynthesis [PATH:ko00906]!!!Enzymes>>>1. Oxidoreductases>>>1.3  Acting on the CH-CH group of donors>>>1.3.5  With a quinone or related compound as acceptor>>>1.3.5.5  15-cis-phytoene desaturase	Pathway modules; Biosynthesis of terpenoids and polyketides; Plant terpenoid biosynthesis	beta-Carotene biosynthesis, GGAP => beta-carotene	15-cis-phytoene desaturase [EC:1.3.5.5]							R	COG3349		CyCOG_60000199	ko00001!!!ko01000	M00097	M00097	K02293					gene
1531.1	c_000000000001	1294883	1294900																													intergenic
1532	c_000000000001	1294901	1295810			Lipid transport and metabolism	Phytoene/squalene synthetase (ERG9) (PDB:3WEK)		phytoene synthase	KEGG Orthology (KO)>>>09100 Metabolism>>>09109 Metabolism of terpenoids and polyketides>>>00906 Carotenoid biosynthesis [PATH:ko00906]!!!Enzymes>>>2. Transferases>>>2.5  Transferring alkyl or aryl groups, other than methyl groups>>>2.5.1  Transferring alkyl or aryl groups, other than methyl groups (only sub-subclass identified to date)>>>2.5.1.32  15-cis-phytoene synthase!!!Prenyltransferases>>>Terpene biosynthesis>>>Squalene/phytoene synthase	Pathway modules; Biosynthesis of terpenoids and polyketides; Plant terpenoid biosynthesis	beta-Carotene biosynthesis, GGAP => beta-carotene	15-cis-phytoene synthase [EC:2.5.1.32]							I	COG1562		CyCOG_60000342	ko00001!!!ko01000!!!ko01006	M00097	M00097	K02291					gene
1533	c_000000000001	1295810	1296230			Translation, ribosomal structure and biogenesis	RNA recognition motif (RRM) domain (RRM) (PDB:1HL6)		RNA recognition motif. (a.k.a. RRM, RBD, or RNP domain)											J	COG0724		CyCOG_60000466									gene
1533.1	c_000000000001	1296231	1296287																													intergenic
1534	c_000000000001	1296288	1297536			Translation, ribosomal structure and biogenesis	tRNA nucleotidyltransferase/poly(A) polymerase (PcnB) (PDB:3WFR)	tRNA modification	tRNA nucleotidyltransferase (CCA-adding enzyme)											J	COG0617	COG0617	CyCOG_60000343									gene
1534.1	c_000000000001	1297537	1297560																													intergenic
1535	c_000000000001	1297561	1297774			Energy production and conversion!!!Signal transduction mechanisms	Cyanobacterial/chloroplast FeS cluster protein Ycf34, regulator of photosynthetic electron transport, PF10718 domain (Ycf34)		Hypothetical protein Ycf34											C!!!T	COG5764		CyCOG_60001200									gene
1535.1	c_000000000001	1297775	1297779																													intergenic
1536	c_000000000001	1297780	1298431			Translation, ribosomal structure and biogenesis	tRNA A37 threonylcarbamoyladenosine modification protein TsaB (TsaB) (PDB:1OKJ)	tRNA modification	tRNA threonylcarbamoyl adenosine modification protein YeaZ											J	COG1214	COG1214	CyCOG_60000712									gene
1536.1	c_000000000001	1298432	1298434																													intergenic
1537	c_000000000001	1298435	1299056			Lipid transport and metabolism	1-acyl-sn-glycerol-3-phosphate acyltransferase (PlsC) (PDB:1IUQ)	Phospholipid biosynthesis	1-acyl-sn-glycerol-3-phosphate acyltransferase	KEGG Orthology (KO)>>>09100 Metabolism>>>09103 Lipid metabolism>>>00561 Glycerolipid metabolism [PATH:ko00561]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09103 Lipid metabolism>>>00564 Glycerophospholipid metabolism [PATH:ko00564]!!!Enzymes>>>2. Transferases>>>2.3  Acyltransferases>>>2.3.1  Transferring groups other than aminoacyl groups>>>2.3.1.51  1-acylglycerol-3-phosphate O-acyltransferase!!!Lipid biosynthesis proteins>>>Phospholipid acyltransferase>>>LPAAT/LPLAT	Pathway modules; Lipid metabolism; Lipid metabolism	Triacylglycerol biosynthesis	1-acyl-sn-glycerol-3-phosphate acyltransferase [EC:2.3.1.51]							I	COG0204	COG0204	CyCOG_60000520	ko00001!!!ko00001!!!ko01000!!!ko01004	M00089	M00089	K00655					gene
1537.1	c_000000000001	1299057	1299059																													intergenic
1538	c_000000000001	1299060	1299981			Lipid transport and metabolism	Malonyl CoA-acyl carrier protein transacylase (FabD) (PDB:1YXC)	Fatty acid biosynthesis	[acyl-carrier-protein] S-malonyltransferase	KEGG Orthology (KO)>>>09100 Metabolism>>>09103 Lipid metabolism>>>00061 Fatty acid biosynthesis [PATH:ko00061]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09110 Biosynthesis of other secondary metabolites>>>00333 Prodigiosin biosynthesis [PATH:ko00333]!!!Enzymes>>>2. Transferases>>>2.3  Acyltransferases>>>2.3.1  Transferring groups other than aminoacyl groups>>>2.3.1.39  [acyl-carrier-protein] S-malonyltransferase!!!Lipid biosynthesis proteins>>>Fatty acid synthase>>>Component type	Pathway modules; Lipid metabolism; Fatty acid metabolism!!!Pathway modules; Lipid metabolism; Fatty acid metabolism!!!Pathway modules; Lipid metabolism; Fatty acid metabolism	Fatty acid biosynthesis, initiation!!!Fatty acid biosynthesis in mitochondria, animals!!!Fatty acid biosynthesis in mitochondria, fungi	[acyl-carrier-protein] S-malonyltransferase [EC:2.3.1.39]							I	COG0331	COG0331	CyCOG_60000448	ko00001!!!ko00001!!!ko01000!!!ko01004	M00082!!!M00873!!!M00874	M00082!!!M00873!!!M00874	K00645					gene
1539	c_000000000001	1299971	1300979			Lipid transport and metabolism	3-oxoacyl-[acyl-carrier-protein] synthase III (FabH) (PDB:1UB7)	Fatty acid biosynthesis	3-oxoacyl-[acyl-carrier-protein] synthase III	KEGG Orthology (KO)>>>09100 Metabolism>>>09103 Lipid metabolism>>>00061 Fatty acid biosynthesis [PATH:ko00061]!!!Enzymes>>>2. Transferases>>>2.3  Acyltransferases>>>2.3.1  Transferring groups other than aminoacyl groups>>>2.3.1.180  beta-ketoacyl-[acyl-carrier-protein] synthase III!!!Lipid biosynthesis proteins>>>Fatty acid synthase>>>Component type	Pathway modules; Lipid metabolism; Fatty acid metabolism	Fatty acid biosynthesis, initiation	3-oxoacyl-[acyl-carrier-protein] synthase III [EC:2.3.1.180]							I	COG0332	COG0332	CyCOG_60000339	ko00001!!!ko01000!!!ko01004	M00082	M00082	K00648					gene
1539.1	c_000000000001	1300980	1301031																													intergenic
1540	c_000000000001	1301032	1302433			Lipid transport and metabolism	Acyl-ACP:phosphate acyltransferase (fatty acid/phospholipid biosynthesis) (PlsX) (PDB:2GK3) (PUBMED:18992246)		phosphate:acyl-[acyl carrier protein] acyltransferase	KEGG Orthology (KO)>>>09100 Metabolism>>>09103 Lipid metabolism>>>00561 Glycerolipid metabolism [PATH:ko00561]!!!Enzymes>>>2. Transferases>>>2.3  Acyltransferases>>>2.3.1  Transferring groups other than aminoacyl groups>>>2.3.1.274  phosphate acyltransferase!!!Lipid biosynthesis proteins>>>Phospholipid acyltransferase>>>GPAT			phosphate acyltransferase [EC:2.3.1.274]							I	COG0416		CyCOG_60000317	ko00001!!!ko01000!!!ko01004			K03621					gene
1541	c_000000000001	1302433	1303180			Signal transduction mechanisms!!!Transcription	DNA-binding response regulator, OmpR family, contains REC and winged-helix (wHTH) domain (OmpR) (PDB:1XHF)		two component transcriptional regulator, winged helix family	Two-component system>>>OmpR family>>>Unclassified			two-component system, OmpR family, response regulator RpaB							T!!!K	COG0745		CyCOG_60000006	ko02022			K11329					gene
1541.1	c_000000000001	1303181	1303285																													intergenic
1542	c_000000000001	1303286	1304639			Replication, recombination and repair	DNA repair protein RadA/Sms, contains AAA+ ATPase domain (Sms) (PDB:5LKM) (PUBMED:30877841)		DNA repair protein RadA/Sms	DNA repair and recombination proteins>>>Prokaryotic type>>>DSBR (double strand breaks repair)>>>HR (homologous recombination)>>>RecFOR pathway proteins			DNA repair protein RadA/Sms							L	COG1066		CyCOG_60000485	ko03400			K04485					gene
1542.1	c_000000000001	1304640	1304650																													intergenic
1543	c_000000000001	1304651	1305173			Energy production and conversion	Photosystem I assembly protein Ycf3, contains TPR repeats (Ycf3)	Photosystem I	Tetratricopeptide repeat-containing protein											C	COG5713	COG5713	CyCOG_60000649									gene
1543.1	c_000000000001	1305174	1305289																													intergenic
1544	c_000000000001	1305290	1307588			Inorganic ion transport and metabolism	Cation-transporting P-type ATPase (ZntA) (PDB:4BBJ)		Cu2+-exporting ATPase											P	COG2217		CyCOG_60000327									gene
1545	c_000000000001	1307588	1308233			Nucleotide transport and metabolism	Thymidylate kinase (Tmk) (PDB:3LV8)	Thymidylate biosynthesis	thymidylate kinase	KEGG Orthology (KO)>>>09100 Metabolism>>>09104 Nucleotide metabolism>>>00240 Pyrimidine metabolism [PATH:ko00240]!!!Enzymes>>>2. Transferases>>>2.7  Transferring phosphorus-containing groups>>>2.7.4  Phosphotransferases with a phosphate group as acceptor>>>2.7.4.9  dTMP kinase	Pathway modules; Nucleotide metabolism; Pyrimidine metabolism	Pyrimidine deoxyribonucleotide biosynthesis, UDP => dTTP	dTMP kinase [EC:2.7.4.9]							F	COG0125	COG0125	CyCOG_60000671	ko00001!!!ko01000	M00938	M00938	K00943					gene
1546	c_000000000001	1308225	1309185			Replication, recombination and repair	DNA polymerase III, delta prime subunit (HolB) (PDB:1A5T)		DNA polymerase-3 subunit delta'	KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09125 Information processing in viruses>>>03240 Viral replication [PATH:ko03240]!!!Viral proteins>>>dsDNA viruses (phages)>>>Escherichia phage			DNA polymerase III subunit delta' [EC:2.7.7.7]							L	COG0470		CyCOG_60000715	ko00001!!!ko03200			K02341					gene
1546.1	c_000000000001	1309186	1309213																													intergenic
1547	c_000000000001	1309214	1309970			Signal transduction mechanisms!!!Transcription	DNA-binding response regulator, OmpR family, contains REC and winged-helix (wHTH) domain (OmpR) (PDB:1XHF)		two component transcriptional regulator, winged helix family	Two-component system>>>OmpR family>>>Unclassified			two-component system, OmpR family, response regulator RpaA							T!!!K	COG0745		CyCOG_60000761	ko02022			K10697					gene
1547.1	c_000000000001	1309971	1310394																													intergenic
1548	c_000000000001	1310395	1310755						hypothetical protein														CyCOG_60001370									gene
1548.1	c_000000000001	1310756	1311066																													intergenic
1549	c_000000000001	1311067	1312039						Polysaccharide lyase														CyCOG_60002289									gene
1549.1	c_000000000001	1312040	1312480																													intergenic
1550	c_000000000001	1312481	1313165			Inorganic ion transport and metabolism!!!General function prediction only	Energy-coupling factor transporter ATP-binding protein EcfA2 (EcfA2) (PDB:4HUQ)		energy-coupling factor transport system ATP-binding protein											P!!!R	COG1122		CyCOG_60000694									gene
1551	c_000000000001	1313166	1313436						hypothetical protein														CyCOG_60000907									gene
1551.1	c_000000000001	1313437	1313591																													intergenic
1552	c_000000000001	1313592	1314561			Amino acid transport and metabolism	Cysteine synthase (CysK) (PDB:1FCJ)	Cysteine biosynthesis	cysteine synthase	KEGG Orthology (KO)>>>09100 Metabolism>>>09102 Energy metabolism>>>00920 Sulfur metabolism [PATH:ko00920]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00270 Cysteine and methionine metabolism [PATH:ko00270]!!!Enzymes>>>2. Transferases>>>2.5  Transferring alkyl or aryl groups, other than methyl groups>>>2.5.1  Transferring alkyl or aryl groups, other than methyl groups (only sub-subclass identified to date)>>>2.5.1.47  cysteine synthase	Pathway modules; Amino acid metabolism; Cysteine and methionine metabolism	Cysteine biosynthesis, serine => cysteine	cysteine synthase [EC:2.5.1.47]							E	COG0031	COG0031	CyCOG_60000663	ko00001!!!ko00001!!!ko01000	M00021	M00021	K01738					gene
1552.1	c_000000000001	1314562	1314576																													intergenic
1553	c_000000000001	1314577	1315255			Posttranslational modification, protein turnover, chaperones	DnaJ-class molecular chaperone with C-terminal Zn finger domain (DnaJ) (PDB:1BQ0)		molecular chaperone DnaJ											O	COG0484		CyCOG_60000730									gene
1553.1	c_000000000001	1315256	1315258																													intergenic
1554	c_000000000001	1315259	1315502			Energy production and conversion	NAD(P)H dehydrogenase cyanobacteria/chloroplast subunit O (NdhO) (PDB:6HUM) (PUBMED:15910282)		NDH-1 subunit O											C	COG5674		CyCOG_60000906									gene
1554.1	c_000000000001	1315503	1315644																													intergenic
1555	c_000000000001	1315645	1316578			General function prediction only	NAD dependent epimerase/dehydratase family enzyme (YfcH) (PDB:4B4O)		hypothetical protein	KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09194 Poorly characterized>>>99997 Function unknown			uncharacterized protein							R	COG1090		CyCOG_60000603	ko00001			K07071					gene
1556	c_000000000001	1316528	1316798						hypothetical protein														CyCOG_60001227									gene
1557	c_000000000001	1316794	1317994			Function unknown	Uncharacterized conserved protein		conserved hypothetical protein											S	COG4370		CyCOG_60000025									gene
1558	c_000000000001	1317995	1318424			Cell wall/membrane/envelope biogenesis!!!Posttranslational modification, protein turnover, chaperones	Outer membrane protein chaperone/metalloprotease BepA/YfgC, contains M48 and TPR domains (BepA) (PDB:6AIT) (PUBMED:24003122)		hypothetical protein											M!!!O	COG4783		CyCOG_60000754									gene
1558.1	c_000000000001	1318425	1318431																													intergenic
1559	c_000000000001	1318432	1318825			Posttranslational modification, protein turnover, chaperones	Fe-S cluster assembly iron-binding protein IscA (IscA) (PDB:1R94)		Iron-binding apoprotein IscA	KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09194 Poorly characterized>>>99996 General function prediction only			iron-sulfur cluster assembly protein							O	COG0316		CyCOG_60000792	ko00001			K13628					gene
1559.1	c_000000000001	1318826	1318923																													intergenic
1560	c_000000000001	1318924	1320379			General function prediction only	Uncharacterized protein, contains NAD-binding domain and a Fe-S cluster (PDB:5MOG)		zeta-carotene desaturase	KEGG Orthology (KO)>>>09100 Metabolism>>>09109 Metabolism of terpenoids and polyketides>>>00906 Carotenoid biosynthesis [PATH:ko00906]!!!Enzymes>>>1. Oxidoreductases>>>1.3  Acting on the CH-CH group of donors>>>1.3.5  With a quinone or related compound as acceptor>>>1.3.5.6  9,9'-dicis-zeta-carotene desaturase	Pathway modules; Biosynthesis of terpenoids and polyketides; Plant terpenoid biosynthesis	beta-Carotene biosynthesis, GGAP => beta-carotene	zeta-carotene desaturase [EC:1.3.5.6]							R	COG3349		CyCOG_60000360	ko00001!!!ko01000	M00097	M00097	K00514					gene
1560.1	c_000000000001	1320380	1320380																													intergenic
1561	c_000000000001	1320381	1320852			Function unknown	Uncharacterized protein, contains SRPBCC domain (PDB:3GGN)		Polyketide cyclase / dehydrase and lipid transport											S	COG5637		CyCOG_60000398									gene
1562	c_000000000001	1320844	1321636			Coenzyme transport and metabolism	Uroporphyrinogen-III synthase (HemD) (PDB:1JR2)	Heme biosynthesis	uroporphyrinogen-III synthase	KEGG Orthology (KO)>>>09100 Metabolism>>>09108 Metabolism of cofactors and vitamins>>>00860 Porphyrin metabolism [PATH:ko00860]!!!Enzymes>>>4. Lyases>>>4.2  Carbon-oxygen lyases>>>4.2.1  Hydro-lyases>>>4.2.1.75  uroporphyrinogen-III synthase	Pathway modules; Metabolism of cofactors and vitamins; Cofactor and vitamin metabolism!!!Pathway modules; Metabolism of cofactors and vitamins; Cofactor and vitamin metabolism!!!Pathway modules; Metabolism of cofactors and vitamins; Cofactor and vitamin metabolism!!!Pathway modules; Metabolism of cofactors and vitamins; Cofactor and vitamin metabolism	Siroheme biosynthesis, glutamyl-tRNA => siroheme!!!Heme biosynthesis, animals and fungi, glycine => heme!!!Heme biosynthesis, plants and bacteria, glutamate => heme!!!Heme biosynthesis, bacteria, glutamyl-tRNA => coproporphyrin III => heme	uroporphyrinogen-III synthase [EC:4.2.1.75]							H	COG1587	COG1587	CyCOG_60000530	ko00001!!!ko01000	M00846!!!M00868!!!M00121!!!M00926	M00846!!!M00868!!!M00121!!!M00926	K01719					gene
1563	c_000000000001	1321628	1322027		RBFA	Translation, ribosomal structure and biogenesis	Ribosome-binding factor RbfA (RbfA) (PDB:1JOS)		ribosome-binding factor A	Ribosome biogenesis>>>Prokaryotic type>>>Other maturation factors			ribosome-binding factor A						PF02033.18	J	COG0858		CyCOG_60000591	ko03009			K02834					gene
1563.1	c_000000000001	1322028	1322080																													intergenic
