gene_callers_id	contig	start	stop	Archaea_76	Bacteria_71	COG20_CATEGORY	COG20_FUNCTION	COG20_PATHWAY	CyCOGv6	KEGG_BRITE	KEGG_Class	KEGG_Module	KOfam	Protista_83	Ribosomal_RNA_16S	Ribosomal_RNA_23S	Transfer_RNAs	Archaea_76_ACC	Bacteria_71_ACC	COG20_CATEGORY_ACC	COG20_FUNCTION_ACC	COG20_PATHWAY_ACC	CyCOGv6_ACC	KEGG_BRITE_ACC	KEGG_Class_ACC	KEGG_Module_ACC	KOfam_ACC	Protista_83_ACC	Ribosomal_RNA_16S_ACC	Ribosomal_RNA_23S_ACC	Transfer_RNAs_ACC	type
3676	c_000000000001	3922765	3923506			Carbohydrate transport and metabolism	2-keto-3-deoxy-L-rhamnonate aldolase RhmA (HpcH) (PDB:1DXE)		2-dehydro-3-deoxyglucarate aldolase	KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00350 Tyrosine metabolism [PATH:ko00350]!!!Enzymes>>>4. Lyases>>>4.1  Carbon-carbon lyases>>>4.1.2  Aldehyde-lyases>>>4.1.2.52  4-hydroxy-2-oxoheptanedioate aldolase			4-hydroxy-2-oxoheptanedioate aldolase [EC:4.1.2.52]							G	COG3836		CyCOG_60018382	ko00001!!!ko01000			K02510					gene
3676.1	c_000000000001	3923507	3924023																													intergenic
3677	c_000000000001	3924024	3925353			Amino acid transport and metabolism	Glycine/D-amino acid oxidase (deaminating) (DadA) (PDB:3AWI)													E	COG0665											gene
3677.1	c_000000000001	3925354	3925444																													intergenic
3678	c_000000000001	3925445	3926495			General function prediction only	TRAP-type uncharacterized transport system, periplasmic component (Imp) (PDB:1US4)			KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09194 Poorly characterized>>>99997 Function unknown			uncharacterized protein							R	COG2358			ko00001			K07080					gene
3678.1	c_000000000001	3926496	3926667																													intergenic
3679	c_000000000001	3926668	3928642			General function prediction only	TRAP-type uncharacterized transport system, fused permease components													R	COG4666											gene
3679.1	c_000000000001	3928643	3929853																													intergenic
3680	c_000000000001	3929854	3930832			General function prediction only	Predicted dehydrogenase (MviM) (PDB:3UUW)		Predicted dehydrogenase											R	COG0673		CyCOG_60017721									gene
3680.1	c_000000000001	3930833	3931084																													intergenic
3681	c_000000000001	3931085	3931997			Transcription	DNA-directed RNA polymerase, sigma subunit (sigma70/sigma32) (RpoD) (PDB:1SIG)	RNA polymerase	RNA polymerase primary sigma factor	Transcription machinery>>>Prokaryotic type>>>Bacterial type>>>RNA polymerase>>>Sigma factors			RNA polymerase sigma-32 factor							K	COG0568	COG0568	CyCOG_60017986	ko03021			K03089					gene
3681.1	c_000000000001	3931998	3932280																													intergenic
3682	c_000000000001	3932281	3932845			Replication, recombination and repair	Alkylated DNA repair dioxygenase AlkB (AlkB) (PDB:3KHC)			Enzymes>>>1. Oxidoreductases>>>1.14  Acting on paired donors, with incorporation or reduction of molecular oxygen>>>1.14.11  With 2-oxoglutarate as one donor, and incorporation of one atom of oxygen into each donor>>>1.14.11.-!!!Enzymes>>>2. Transferases>>>2.1  Transferring one-carbon groups>>>2.1.1  Methyltransferases>>>2.1.1.229  tRNA (carboxymethyluridine34-5-O)-methyltransferase!!!Transfer RNA biogenesis>>>Eukaryotic type>>>tRNA modification factors>>>Methyltransferases			alkylated DNA repair protein alkB homolog 6 [EC:1.14.11.-]							L	COG3145			ko01000!!!ko01000!!!ko03016			K10768					gene
3682.1	c_000000000001	3932846	3932973																													intergenic
3683	c_000000000001	3932974	3934165			Inorganic ion transport and metabolism	NhaP-type Na+/H+ or K+/H+ antiporter (NhaP) (PDB:4CZB)			Transporters>>>Other transporters>>>Electrochemical potential-driven transporters [TC:2]			sodium/hydrogen antiporter							P	COG0025			ko02000			K24160					gene
3683.1	c_000000000001	3934166	3934180																													intergenic
3684	c_000000000001	3934181	3934556			Energy production and conversion	Quinol monooxygenase YgiN (YgiN) (PDB:1R6Y) (PUBMED:15613473)													C	COG1359											gene
3684.1	c_000000000001	3934557	3934635																													intergenic
3685	c_000000000001	3934636	3934951			Transcription	DNA-binding transcriptional regulator, ArsR family (ArsR) (PDB:3F6V)													K	COG0640											gene
3685.1	c_000000000001	3934952	3935016																													intergenic
3686	c_000000000001	3935017	3935896			General function prediction only	Predicted Na+-dependent transporter YfeH (YfeH) (PDB:4N7X) (PUBMED:21175741)		Predicted Na+-dependent transporter	KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09193 Unclassified: signaling and cellular processes>>>99977 Transport			bile acid:Na+ symporter, BASS family							R	COG0385		CyCOG_60005115	ko00001			K03453					gene
3686.1	c_000000000001	3935897	3936099																													intergenic
3687	c_000000000001	3936100	3937138			Translation, ribosomal structure and biogenesis	Pseudouridine synthase RluA, 23S rRNA- or tRNA-specific (RluA) (PDB:2I82)	23S rRNA modification	ribosomal large subunit pseudouridine synthase D	Enzymes>>>5. Isomerases>>>5.4  Intramolecular transferases>>>5.4.99  Transferring other groups>>>5.4.99.23  23S rRNA pseudouridine1911/1915/1917 synthase!!!Ribosome biogenesis>>>Prokaryotic type>>>rRNA modification factors>>>23S rRNA modification factors			23S rRNA pseudouridine1911/1915/1917 synthase [EC:5.4.99.23]							J	COG0564	COG0564	CyCOG_60000137	ko01000!!!ko03009			K06180					gene
3687.1	c_000000000001	3937139	3937559																													intergenic
3689	c_000000000001	3937560	3938394			Translation, ribosomal structure and biogenesis	tRNA G18 (ribose-2'-O)-methylase SpoU (SpoU) (PDB:1GZ0)	tRNA modification	23S rRNA (guanosine2251-2'-O)-methyltransferase	Enzymes>>>2. Transferases>>>2.1  Transferring one-carbon groups>>>2.1.1  Methyltransferases>>>2.1.1.34  tRNA (guanosine18-2'-O)-methyltransferase!!!Transfer RNA biogenesis>>>Eukaryotic type>>>tRNA modification factors>>>Methyltransferases!!!Chromosome and associated proteins>>>Eukaryotic type>>>Gene silencing>>>RISC (RNA-induced silencing complex)			RNA methyltransferase, TrmH family							J	COG0566	COG0566	CyCOG_60001210	ko01000!!!ko03016!!!ko03036			K03437					gene
3689.1	c_000000000001	3938395	3938415																													intergenic
3690	c_000000000001	3938416	3939781			Cell cycle control, cell division, chromosome partitioning	Chromosome segregation ATPase Smc (Smc) (PDB:5XG3)													D	COG1196											gene
3690.1	c_000000000001	3939782	3939925																													intergenic
3691	c_000000000001	3939926	3940511			Function unknown	Uncharacterized conserved protein (PDB:5UC0)													S	COG5400											gene
3691.1	c_000000000001	3940512	3940747																													intergenic
3692	c_000000000001	3940748	3941390			Signal transduction mechanisms	Histidine phosphotransfer protein ChpT, HPt domain (HPt) (PDB:4FMT) (PUBMED:23932593)			KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09132 Signal transduction>>>02020 Two-component system [PATH:ko02020]!!!KEGG Orthology (KO)>>>09140 Cellular Processes>>>09143 Cell growth and death>>>04112 Cell cycle - Caulobacter [PATH:ko04112]			histidine phosphotransferase ChpT							T	COG5385			ko00001!!!ko00001			K13588					gene
3692.1	c_000000000001	3941391	3941551																													intergenic
3693	c_000000000001	3941552	3941918			Signal transduction mechanisms	CheY-like REC (receiver) domain, includes chemotaxis protein CheY  and sporulation regulator Spo0F (CheY) (PDB:6QRJ)		two component transcriptional regulator, winged helix family											T	COG0784		CyCOG_60000006									gene
3693.1	c_000000000001	3941919	3942023																													intergenic
3694	c_000000000001	3942024	3942726			Signal transduction mechanisms!!!Transcription	DNA-binding response regulator, OmpR family, contains REC and winged-helix (wHTH) domain (OmpR) (PDB:1XHF)		two component transcriptional regulator, winged helix family	KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09132 Signal transduction>>>02020 Two-component system [PATH:ko02020]!!!KEGG Orthology (KO)>>>09140 Cellular Processes>>>09143 Cell growth and death>>>04112 Cell cycle - Caulobacter [PATH:ko04112]!!!Two-component system>>>Cell cycle family>>>CckA-CtrA/CpdR (cell cycle control)			two-component system, cell cycle response regulator CtrA							T!!!K	COG0745		CyCOG_60000006	ko00001!!!ko00001!!!ko02022			K13584					gene
3694.1	c_000000000001	3942727	3943747																													intergenic
3696	c_000000000001	3943748	3944195			Cell wall/membrane/envelope biogenesis	Intermembrane transporter PqiABC subunit PqiA (PqiA) (PUBMED:27795327)			KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09194 Poorly characterized>>>99996 General function prediction only			paraquat-inducible protein A							M	COG2995			ko00001			K03808					gene
3696.1	c_000000000001	3944196	3944772																													intergenic
3698	c_000000000001	3944773	3945982			Translation, ribosomal structure and biogenesis	tRNA U34 2-thiouridine synthase MnmA/TrmU, contains the PP-loop ATPase domain (MnmA) (PDB:2HMA) (PUBMED:25825430)	tRNA modification	tRNA (5-methylaminomethyl-2-thiouridylate)-methyltransferase	KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09123 Folding, sorting and degradation>>>04122 Sulfur relay system [PATH:ko04122]!!!Enzymes>>>2. Transferases>>>2.8  Transferring sulfur-containing groups>>>2.8.1  Sulfurtransferases>>>2.8.1.13  tRNA-uridine 2-sulfurtransferase!!!Transfer RNA biogenesis>>>Prokaryotic type>>>tRNA modification factors>>>Thiolation factors			tRNA-uridine 2-sulfurtransferase [EC:2.8.1.13]							J	COG0482	COG0482	CyCOG_60000701	ko00001!!!ko01000!!!ko03016			K00566					gene
3698.1	c_000000000001	3945983	3947978																													intergenic
3700	c_000000000001	3947979	3949278	Adenylsucc_synt	Adenylsucc_synt	Nucleotide transport and metabolism	Adenylosuccinate synthase (PurA) (PDB:1ADE)	Purine biosynthesis	Adenylosuccinate synthetase	KEGG Orthology (KO)>>>09100 Metabolism>>>09104 Nucleotide metabolism>>>00230 Purine metabolism [PATH:ko00230]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00250 Alanine, aspartate and glutamate metabolism [PATH:ko00250]!!!Enzymes>>>6. Ligases>>>6.3  Forming carbon-nitrogen bonds>>>6.3.4  Other carbon-nitrogen ligases>>>6.3.4.4  adenylosuccinate synthase	Pathway modules; Nucleotide metabolism; Purine metabolism	Adenine ribonucleotide biosynthesis, IMP => ADP,ATP	adenylosuccinate synthase [EC:6.3.4.4]	EPrGT00050000006045				PF00709.21	PF00709.21	F	COG0104	COG0104	CyCOG_60000456	ko00001!!!ko00001!!!ko01000	M00049	M00049	K01939	-				gene
3700.1	c_000000000001	3949279	3949501																													intergenic
3701	c_000000000001	3949502	3950414			Carbohydrate transport and metabolism!!!Amino acid transport and metabolism!!!General function prediction only	Permease of the drug/metabolite transporter (DMT) superfamily (RhaT) (PDB:5I20)													G!!!E!!!R	COG0697											gene
3701.1	c_000000000001	3950415	3950967																													intergenic
3702	c_000000000001	3950968	3952564			Coenzyme transport and metabolism	Phosphoglycerate dehydrogenase or related dehydrogenase (SerA) (PDB:3OET)	Serine biosynthesis	D-3-phosphoglycerate dehydrogenase	KEGG Orthology (KO)>>>09100 Metabolism>>>09102 Energy metabolism>>>00680 Methane metabolism [PATH:ko00680]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00260 Glycine, serine and threonine metabolism [PATH:ko00260]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00270 Cysteine and methionine metabolism [PATH:ko00270]!!!Enzymes>>>1. Oxidoreductases>>>1.1  Acting on the CH-OH group of donors>>>1.1.1  With NAD+ or NADP+ as acceptor>>>1.1.1.95  phosphoglycerate dehydrogenase!!!Enzymes>>>1. Oxidoreductases>>>1.1  Acting on the CH-OH group of donors>>>1.1.1  With NAD+ or NADP+ as acceptor>>>1.1.1.399  2-oxoglutarate reductase!!!Exosome>>>Exosomal proteins>>>Exosomal proteins of other body fluids (saliva and urine)	Pathway modules; Amino acid metabolism; Serine and threonine metabolism	Serine biosynthesis, glycerate-3P => serine	D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase [EC:1.1.1.95 1.1.1.399]							H	COG0111	COG0111	CyCOG_60001006	ko00001!!!ko00001!!!ko00001!!!ko01000!!!ko01000!!!ko04147	M00020	M00020	K00058					gene
3702.1	c_000000000001	3952565	3952632																													intergenic
3703	c_000000000001	3952633	3953809			Coenzyme transport and metabolism!!!Amino acid transport and metabolism	Phosphoserine aminotransferase (SerC) (PDB:1BJN)	Serine biosynthesis		KEGG Orthology (KO)>>>09100 Metabolism>>>09102 Energy metabolism>>>00680 Methane metabolism [PATH:ko00680]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00260 Glycine, serine and threonine metabolism [PATH:ko00260]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00270 Cysteine and methionine metabolism [PATH:ko00270]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09108 Metabolism of cofactors and vitamins>>>00750 Vitamin B6 metabolism [PATH:ko00750]!!!Enzymes>>>2. Transferases>>>2.6  Transferring nitrogenous groups>>>2.6.1  Transaminases>>>2.6.1.52  phosphoserine transaminase!!!Amino acid related enzymes>>>Aminotransferase (transaminase)>>>Class V	Pathway modules; Amino acid metabolism; Serine and threonine metabolism!!!Pathway modules; Metabolism of cofactors and vitamins; Cofactor and vitamin metabolism	Serine biosynthesis, glycerate-3P => serine!!!Pyridoxal-P biosynthesis, erythrose-4P => pyridoxal-P	phosphoserine aminotransferase [EC:2.6.1.52]							H!!!E	COG1932	COG1932		ko00001!!!ko00001!!!ko00001!!!ko00001!!!ko01000!!!ko01007	M00020!!!M00124	M00020!!!M00124	K00831					gene
3703.1	c_000000000001	3953810	3953969																													intergenic
3704	c_000000000001	3953970	3954921			Cell wall/membrane/envelope biogenesis	Opacity protein LomR and related surface antigens (LomR) (PDB:1Q9F)													M	COG3637											gene
3704.1	c_000000000001	3954922	3955108																													intergenic
3705	c_000000000001	3955109	3955970			Cell wall/membrane/envelope biogenesis	Opacity protein LomR and related surface antigens (LomR) (PDB:1Q9F)													M	COG3637											gene
3705.1	c_000000000001	3955971	3956176																													intergenic
3706	c_000000000001	3956177	3957530			Carbohydrate transport and metabolism	Phosphomannomutase (ManB) (PDB:6MNV)		phosphoglucosamine mutase	KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00520 Amino sugar and nucleotide sugar metabolism [PATH:ko00520]!!!Enzymes>>>5. Isomerases>>>5.4  Intramolecular transferases>>>5.4.2  Phosphotransferases (phosphomutases)>>>5.4.2.10  phosphoglucosamine mutase	Pathway modules; Carbohydrate metabolism; Other carbohydrate metabolism	UDP-N-acetyl-D-glucosamine biosynthesis, prokaryotes, glucose => UDP-GlcNAc	phosphoglucosamine mutase [EC:5.4.2.10]							G	COG1109		CyCOG_60001246	ko00001!!!ko01000	M00909	M00909	K03431					gene
3706.1	c_000000000001	3957531	3957826																													intergenic
3707	c_000000000001	3957827	3959759			Posttranslational modification, protein turnover, chaperones	ATP-dependent Zn proteases (HflB) (PDB:1LV7)		membrane protease FtsH catalytic subunit	Enzymes>>>3. Hydrolases>>>3.4  Acting on peptide bonds (peptidases)>>>3.4.24  Metalloendopeptidases>>>3.4.24.-!!!Peptidases and inhibitors>>>Metallo peptidases>>>Family M41: FtsH endopeptidase family!!!Chaperones and folding catalysts>>>Other chaperones and cochaperones>>>AAA proteases			cell division protease FtsH [EC:3.4.24.-]							O	COG0465		CyCOG_60000001	ko01000!!!ko01002!!!ko03110			K03798					gene
3707.1	c_000000000001	3959760	3959864																													intergenic
3708	c_000000000001	3959865	3961143			Translation, ribosomal structure and biogenesis	tRNA(Ile)-lysidine synthase TilS/MesJ (TilS) (PDB:1NI5) (PUBMED:21435031)	tRNA modification	tRNA(Ile)-lysidine synthase	Enzymes>>>6. Ligases>>>6.3  Forming carbon-nitrogen bonds>>>6.3.4  Other carbon-nitrogen ligases>>>6.3.4.19  tRNAIle-lysidine synthase!!!Transfer RNA biogenesis>>>Prokaryotic type>>>tRNA modification factors>>>Other tRNA modification factors			tRNA(Ile)-lysidine synthase [EC:6.3.4.19]							J	COG0037	COG0037	CyCOG_60000318	ko01000!!!ko03016			K04075					gene
3708.1	c_000000000001	3961144	3961155																													intergenic
3709	c_000000000001	3961156	3962107			Cell cycle control, cell division, chromosome partitioning	Cell division protein CpoB, coordinates peptidoglycan biosynthesis and outer membrane constriction (CpoB) (PDB:2WZ7) (PUBMED:25951518)													D	COG1729											gene
3709.1	c_000000000001	3962108	3962312																													intergenic
3710	c_000000000001	3962313	3962814			Cell wall/membrane/envelope biogenesis	Outer membrane protein OmpA and related peptidoglycan-associated (lipo)proteins (OmpA) (PDB:1OAP)		OmpA family protein	Transporters>>>Other transporters>>>Electrochemical potential-driven transporters [TC:2]			peptidoglycan-associated lipoprotein							M	COG2885		CyCOG_60003776	ko02000			K03640					gene
3710.1	c_000000000001	3962815	3962962																													intergenic
3711	c_000000000001	3962963	3964268			Intracellular trafficking, secretion, and vesicular transport	Periplasmic component TolB of the Tol biopolymer transport system (TolB) (PDB:1C5K)			Transporters>>>Other transporters>>>Electrochemical potential-driven transporters [TC:2]			TolB protein							U	COG0823			ko02000			K03641					gene
