gene_callers_id	contig	start	stop	Archaea_76	Bacteria_71	COG20_CATEGORY	COG20_FUNCTION	COG20_PATHWAY	CyCOGv6	KEGG_BRITE	KEGG_Class	KEGG_Module	KOfam	Protista_83	Ribosomal_RNA_16S	Ribosomal_RNA_23S	Transfer_RNAs	Archaea_76_ACC	Bacteria_71_ACC	COG20_CATEGORY_ACC	COG20_FUNCTION_ACC	COG20_PATHWAY_ACC	CyCOGv6_ACC	KEGG_BRITE_ACC	KEGG_Class_ACC	KEGG_Module_ACC	KOfam_ACC	Protista_83_ACC	Ribosomal_RNA_16S_ACC	Ribosomal_RNA_23S_ACC	Transfer_RNAs_ACC	type
3968	c_000000000005	2699272	2700553			Carbohydrate transport and metabolism	TRAP-type C4-dicarboxylate transport system, large permease component (DctQ)		TRAP transporter, DctM subunit	KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09132 Signal transduction>>>02020 Two-component system [PATH:ko02020]!!!Transporters>>>Other transporters>>>Electrochemical potential-driven transporters [TC:2]			C4-dicarboxylate transporter, DctM subunit							G	COG1593		CyCOG_60002163	ko00001!!!ko02000			K11690					gene
3968.1	c_000000000005	2700554	2700715																													intergenic
3969	c_000000000005	2700716	2702405			Lipid transport and metabolism	O-succinylbenzoic acid-CoA ligase MenE or related acyl-CoA synthetase (AMP-forming) (MenE/FadK) (PDB:5EY9) (PUBMED:25151136;27455459)	Menaquinone biosynthesis	long-chain acyl-CoA synthetase	Enzymes>>>6. Ligases>>>6.2  Forming carbon-sulfur bonds>>>6.2.1  Acid-thiol ligases>>>6.2.1.-!!!Lipid biosynthesis proteins>>>Acyl-CoA synthetase>>>Unknown			fatty-acyl-CoA synthase [EC:6.2.1.-]							I	COG0318	COG0318	CyCOG_60007539	ko01000!!!ko01004			K00666					gene
3969.1	c_000000000005	2702406	2702455																													intergenic
3970	c_000000000005	2702456	2703035			Inorganic ion transport and metabolism	Alkylhydroperoxidase family enzyme, contains CxxC motif (YciW) (PDB:1GU9)													P	COG2128											gene
3971	c_000000000005	2703031	2703940			Amino acid transport and metabolism	Isopropylmalate/homocitrate/citramalate synthases (LeuA) (PDB:4JN6)	Isoleucine, leucine, valine biosynthesis	2-isopropylmalate synthase	KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00650 Butanoate metabolism [PATH:ko00650]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00280 Valine, leucine and isoleucine degradation [PATH:ko00280]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09109 Metabolism of terpenoids and polyketides>>>00907 Pinene, camphor and geraniol degradation [PATH:ko00907]!!!KEGG Orthology (KO)>>>09140 Cellular Processes>>>09141 Transport and catabolism>>>04146 Peroxisome [PATH:ko04146]!!!Enzymes>>>4. Lyases>>>4.1  Carbon-carbon lyases>>>4.1.3  Oxo-acid-lyases>>>4.1.3.4  hydroxymethylglutaryl-CoA lyase	Pathway modules; Lipid metabolism; Lipid metabolism!!!Pathway modules; Amino acid metabolism; Branched-chain amino acid metabolism	Ketone body biosynthesis, acetyl-CoA => acetoacetate/3-hydroxybutyrate/acetone!!!Leucine degradation, leucine => acetoacetate + acetyl-CoA	hydroxymethylglutaryl-CoA lyase [EC:4.1.3.4]							E	COG0119	COG0119	CyCOG_60000760	ko00001!!!ko00001!!!ko00001!!!ko00001!!!ko01000	M00088!!!M00036	M00088!!!M00036	K01640					gene
3972	c_000000000005	2703939	2705937			Lipid transport and metabolism	Acetyl/propionyl-CoA carboxylase, alpha subunit (PccA) (PDB:3U9S)		biotin carboxylase	KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00280 Valine, leucine and isoleucine degradation [PATH:ko00280]!!!Enzymes>>>6. Ligases>>>6.4  Forming carbon-carbon bonds>>>6.4.1  Ligases that form carbon-carbon bonds (only sub-subclass identified to date)>>>6.4.1.4  methylcrotonoyl-CoA carboxylase	Pathway modules; Amino acid metabolism; Branched-chain amino acid metabolism	Leucine degradation, leucine => acetoacetate + acetyl-CoA	3-methylcrotonyl-CoA carboxylase alpha subunit [EC:6.4.1.4]							I	COG4770		CyCOG_60000248	ko00001!!!ko01000	M00036	M00036	K01968					gene
3972.1	c_000000000005	2705938	2706203																													intergenic
3973	c_000000000005	2706204	2707008			Lipid transport and metabolism	Enoyl-CoA hydratase/carnithine racemase (CaiD) (PDB:1DCI)	Fatty acid biosynthesis	1,4-Dihydroxy-2-naphthoyl-CoA synthase	KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00280 Valine, leucine and isoleucine degradation [PATH:ko00280]!!!Enzymes>>>4. Lyases>>>4.2  Carbon-oxygen lyases>>>4.2.1  Hydro-lyases>>>4.2.1.18  methylglutaconyl-CoA hydratase	Pathway modules; Amino acid metabolism; Branched-chain amino acid metabolism	Leucine degradation, leucine => acetoacetate + acetyl-CoA	methylglutaconyl-CoA hydratase [EC:4.2.1.18]							I	COG1024	COG1024	CyCOG_60000837	ko00001!!!ko01000	M00036	M00036	K13766					gene
3973.1	c_000000000005	2707009	2707021																													intergenic
3974	c_000000000005	2707022	2708630			Lipid transport and metabolism	Acetyl-CoA carboxylase, carboxyltransferase component (MmdA) (PDB:1OD2)			KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00280 Valine, leucine and isoleucine degradation [PATH:ko00280]!!!Enzymes>>>6. Ligases>>>6.4  Forming carbon-carbon bonds>>>6.4.1  Ligases that form carbon-carbon bonds (only sub-subclass identified to date)>>>6.4.1.4  methylcrotonoyl-CoA carboxylase	Pathway modules; Amino acid metabolism; Branched-chain amino acid metabolism	Leucine degradation, leucine => acetoacetate + acetyl-CoA	3-methylcrotonyl-CoA carboxylase beta subunit [EC:6.4.1.4]							I	COG4799			ko00001!!!ko01000	M00036	M00036	K01969					gene
3974.1	c_000000000005	2708631	2708963																													intergenic
3975	c_000000000005	2708964	2710131			Lipid transport and metabolism	Acyl-CoA dehydrogenase related to the alkylation response protein AidB (CaiA) (PDB:1BUC)	Fatty acid biosynthesis		KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00280 Valine, leucine and isoleucine degradation [PATH:ko00280]!!!Enzymes>>>1. Oxidoreductases>>>1.3  Acting on the CH-CH group of donors>>>1.3.8  With a flavin as acceptor>>>1.3.8.4  isovaleryl-CoA dehydrogenase	Pathway modules; Amino acid metabolism; Branched-chain amino acid metabolism	Leucine degradation, leucine => acetoacetate + acetyl-CoA	isovaleryl-CoA dehydrogenase [EC:1.3.8.4]							I	COG1960	COG1960		ko00001!!!ko01000	M00036	M00036	K00253					gene
3975.1	c_000000000005	2710132	2710155																													intergenic
3976	c_000000000005	2710156	2710603			Transcription	DNA-binding transcriptional regulator, MerR family (SoxR) (PDB:2VZ4)													K	COG0789											gene
3976.1	c_000000000005	2710604	2710704																													intergenic
3977	c_000000000005	2710705	2711467			Lipid transport and metabolism	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family (FabG) (PDB:6L1H)	Fatty acid biosynthesis	3-oxoacyl-[acyl-carrier-protein] reductase	KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00280 Valine, leucine and isoleucine degradation [PATH:ko00280]!!!Enzymes>>>1. Oxidoreductases>>>1.1  Acting on the CH-OH group of donors>>>1.1.1  With NAD+ or NADP+ as acceptor>>>1.1.1.35  3-hydroxyacyl-CoA dehydrogenase!!!Enzymes>>>1. Oxidoreductases>>>1.1  Acting on the CH-OH group of donors>>>1.1.1  With NAD+ or NADP+ as acceptor>>>1.1.1.178  3-hydroxy-2-methylbutyryl-CoA dehydrogenase!!!Mitochondrial biogenesis>>>Mitochondrial DNA transcription, translation, and replication factors>>>Mitochondrial transcription and translation factors>>>Mitochondrial ribonuclease P!!!Exosome>>>Exosomal proteins>>>Exosomal proteins of breast cancer cells			3-hydroxyacyl-CoA dehydrogenase / 3-hydroxy-2-methylbutyryl-CoA dehydrogenase [EC:1.1.1.35 1.1.1.178]							I	COG1028	COG1028	CyCOG_60000043	ko00001!!!ko01000!!!ko01000!!!ko03029!!!ko04147			K08683					gene
3977.1	c_000000000005	2711468	2712194																													intergenic
3978	c_000000000005	2712195	2713506			Cell wall/membrane/envelope biogenesis	UDP-glucose 6-dehydrogenase (Ugd) (PDB:1DLI)		UDPglucose 6-dehydrogenase	KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00051 Fructose and mannose metabolism [PATH:ko00051]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00520 Amino sugar and nucleotide sugar metabolism [PATH:ko00520]!!!KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09132 Signal transduction>>>02020 Two-component system [PATH:ko02020]!!!Enzymes>>>1. Oxidoreductases>>>1.1  Acting on the CH-OH group of donors>>>1.1.1  With NAD+ or NADP+ as acceptor>>>1.1.1.132  GDP-mannose 6-dehydrogenase			GDP-mannose 6-dehydrogenase [EC:1.1.1.132]							M	COG1004		CyCOG_60000126	ko00001!!!ko00001!!!ko00001!!!ko01000			K00066					gene
3978.1	c_000000000005	2713507	2713598																													intergenic
3979	c_000000000005	2713599	2715084			Cell motility	Glycosyltransferase, catalytic subunit of cellulose synthase and poly-beta-1,6-N-acetylglucosamine synthase (BcsA) (PDB:4HG6)			KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00051 Fructose and mannose metabolism [PATH:ko00051]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09107 Glycan biosynthesis and metabolism>>>00543 Exopolysaccharide biosynthesis [PATH:ko00543]!!!Enzymes>>>2. Transferases>>>2.4  Glycosyltransferases>>>2.4.1  Hexosyltransferases>>>2.4.1.33  mannuronan synthase!!!Glycosyltransferases>>>Polysaccharide>>>Bacterial polysaccharide (excluding LPS)			mannuronan synthase [EC:2.4.1.33]							N	COG1215			ko00001!!!ko00001!!!ko01000!!!ko01003			K19290					gene
3979.1	c_000000000005	2715085	2715146																													intergenic
3980	c_000000000005	2715147	2716317			Defense mechanisms	Multidrug resistance efflux pump EmrA (EmrA) (PDB:4TKO)			KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00051 Fructose and mannose metabolism [PATH:ko00051]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09107 Glycan biosynthesis and metabolism>>>00543 Exopolysaccharide biosynthesis [PATH:ko00543]!!!KEGG Orthology (KO)>>>09140 Cellular Processes>>>09145 Cellular community - prokaryotes>>>02025 Biofilm formation - Pseudomonas aeruginosa [PATH:ko02025]!!!Enzymes>>>2. Transferases>>>2.4  Glycosyltransferases>>>2.4.1  Hexosyltransferases>>>2.4.1.33  mannuronan synthase			mannuronan synthase [EC:2.4.1.33]							V	COG1566			ko00001!!!ko00001!!!ko00001!!!ko01000			K19291					gene
3980.1	c_000000000005	2716318	2716330																													intergenic
3981	c_000000000005	2716331	2717708			General function prediction only	TPR repeat (TPR) (PDB:1KLX)			KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09191 Unclassified: metabolism>>>99986 Glycan metabolism			alginate biosynthesis protein AlgK							R	COG0790			ko00001			K19292					gene
3981.1	c_000000000005	2717709	2717712																													intergenic
3982	c_000000000005	2717713	2719156							Transporters>>>Other transporters>>>Pores ion channels [TC:1]			alginate production protein											ko02000			K16081					gene
3982.1	c_000000000005	2719157	2719164																													intergenic
3983	c_000000000005	2719165	2720758			Inorganic ion transport and metabolism	Nitrous oxide reductase accessory protein NosD, contains tandem CASH domains (NosD) (PDB:2KZW)			KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00051 Fructose and mannose metabolism [PATH:ko00051]!!!Enzymes>>>5. Isomerases>>>5.1  Racemases and epimerases>>>5.1.3  Acting on carbohydrates and derivatives>>>5.1.3.37  mannuronan 5-epimerase			mannuronan 5-epimerase [EC:5.1.3.37]							P	COG3420			ko00001!!!ko01000			K01795					gene
3984	c_000000000005	2720759	2722178			Cell wall/membrane/envelope biogenesis	D-alanyl-lipoteichoic acid acyltransferase DltB, MBOAT superfamily (DltB) (PDB:6BUG)		D-alanyl-lipoteichoic acid acyltransferase DltB, MBOAT superfamily	KEGG Orthology (KO)>>>09100 Metabolism>>>09107 Glycan biosynthesis and metabolism>>>00543 Exopolysaccharide biosynthesis [PATH:ko00543]			alginate O-acetyltransferase complex protein AlgI							M	COG1696		CyCOG_60004191	ko00001			K19294					gene
3984.1	c_000000000005	2722179	2722188																													intergenic
3985	c_000000000005	2722189	2723341							KEGG Orthology (KO)>>>09100 Metabolism>>>09107 Glycan biosynthesis and metabolism>>>00543 Exopolysaccharide biosynthesis [PATH:ko00543]			alginate O-acetyltransferase complex protein AlgJ											ko00001			K19295					gene
3985.1	c_000000000005	2723342	2723351																													intergenic
3986	c_000000000005	2723352	2724006							KEGG Orthology (KO)>>>09100 Metabolism>>>09107 Glycan biosynthesis and metabolism>>>00543 Exopolysaccharide biosynthesis [PATH:ko00543]			alginate O-acetyltransferase complex protein AlgF											ko00001			K19296					gene
3987	c_000000000005	2724002	2725427							KEGG Orthology (KO)>>>09100 Metabolism>>>09107 Glycan biosynthesis and metabolism>>>00543 Exopolysaccharide biosynthesis [PATH:ko00543]			alginate biosynthesis protein AlgX											ko00001			K19293					gene
3987.1	c_000000000005	2725428	2726725																													intergenic
3989	c_000000000005	2726726	2728190			Carbohydrate transport and metabolism!!!Cell wall/membrane/envelope biogenesis	Mannose-6-phosphate isomerase, cupin superfamily (ManC) (PDB:1IPJ)!!!Mannose-1-phosphate guanylyltransferase (CpsB) (PDB:2QH5)		mannose-1-phosphate guanylyltransferase	KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00051 Fructose and mannose metabolism [PATH:ko00051]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00520 Amino sugar and nucleotide sugar metabolism [PATH:ko00520]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09107 Glycan biosynthesis and metabolism>>>00541 O-Antigen nucleotide sugar biosynthesis [PATH:ko00541]!!!Enzymes>>>2. Transferases>>>2.7  Transferring phosphorus-containing groups>>>2.7.7  Nucleotidyltransferases>>>2.7.7.13  mannose-1-phosphate guanylyltransferase			mannose-1-phosphate guanylyltransferase / mannose-6-phosphate isomerase [EC:2.7.7.13 5.3.1.8]							G!!!M	COG0662!!!COG0836		CyCOG_60001027	ko00001!!!ko00001!!!ko00001!!!ko01000			K16011					gene
3989.1	c_000000000005	2728191	2728272																													intergenic
3990	c_000000000005	2728273	2729659			Carbohydrate transport and metabolism	Phosphomannomutase (ManB) (PDB:6MNV)		phosphoglucosamine mutase	KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00051 Fructose and mannose metabolism [PATH:ko00051]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00520 Amino sugar and nucleotide sugar metabolism [PATH:ko00520]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09107 Glycan biosynthesis and metabolism>>>00541 O-Antigen nucleotide sugar biosynthesis [PATH:ko00541]!!!Enzymes>>>5. Isomerases>>>5.4  Intramolecular transferases>>>5.4.2  Phosphotransferases (phosphomutases)>>>5.4.2.8  phosphomannomutase			phosphomannomutase [EC:5.4.2.8]							G	COG1109		CyCOG_60001246	ko00001!!!ko00001!!!ko00001!!!ko01000			K01840					gene
3990.1	c_000000000005	2729660	2729712																													intergenic
3991	c_000000000005	2729713	2731342			Lipid transport and metabolism	O-succinylbenzoic acid-CoA ligase MenE or related acyl-CoA synthetase (AMP-forming) (MenE/FadK) (PDB:5EY9) (PUBMED:25151136;27455459)	Menaquinone biosynthesis	long-chain acyl-CoA synthetase	KEGG Orthology (KO)>>>09100 Metabolism>>>09102 Energy metabolism>>>00920 Sulfur metabolism [PATH:ko00920]!!!Enzymes>>>6. Ligases>>>6.2  Forming carbon-sulfur bonds>>>6.2.1  Acid-thiol ligases>>>6.2.1.44  3-(methylthio)propionyl---CoA ligase			3-(methylthio)propionyl---CoA ligase [EC:6.2.1.44]							I	COG0318	COG0318	CyCOG_60007539	ko00001!!!ko01000			K20034					gene
3991.1	c_000000000005	2731343	2731495																													intergenic
3992	c_000000000005	2731496	2732648			Lipid transport and metabolism	Acyl-CoA dehydrogenase related to the alkylation response protein AidB (CaiA) (PDB:1BUC)	Fatty acid biosynthesis		KEGG Orthology (KO)>>>09100 Metabolism>>>09103 Lipid metabolism>>>00071 Fatty acid degradation [PATH:ko00071]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00280 Valine, leucine and isoleucine degradation [PATH:ko00280]!!!Enzymes>>>1. Oxidoreductases>>>1.3  Acting on the CH-CH group of donors>>>1.3.8  With a flavin as acceptor>>>1.3.8.7  medium-chain acyl-CoA dehydrogenase	Pathway modules; Lipid metabolism; Fatty acid metabolism!!!Pathway modules; Amino acid metabolism; Branched-chain amino acid metabolism	beta-Oxidation!!!Leucine degradation, leucine => acetoacetate + acetyl-CoA	acyl-CoA dehydrogenase [EC:1.3.8.7]							I	COG1960	COG1960		ko00001!!!ko00001!!!ko01000	M00087!!!M00036	M00087!!!M00036	K00249					gene
3992.1	c_000000000005	2732649	2732663																													intergenic
3993	c_000000000005	2732664	2733846			Lipid transport and metabolism	Acetyl-CoA acetyltransferase (PaaJ) (PDB:1AFW)	Fatty acid biosynthesis	acetyl-CoA acyltransferase 2	KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00620 Pyruvate metabolism [PATH:ko00620]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00630 Glyoxylate and dicarboxylate metabolism [PATH:ko00630]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00650 Butanoate metabolism [PATH:ko00650]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09102 Energy metabolism>>>00720 Carbon fixation pathways in prokaryotes [PATH:ko00720]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09103 Lipid metabolism>>>00071 Fatty acid degradation [PATH:ko00071]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00280 Valine, leucine and isoleucine degradation [PATH:ko00280]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00310 Lysine degradation [PATH:ko00310]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00380 Tryptophan metabolism [PATH:ko00380]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09109 Metabolism of terpenoids and polyketides>>>00900 Terpenoid backbone biosynthesis [PATH:ko00900]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09111 Xenobiotics biodegradation and metabolism>>>00362 Benzoate degradation [PATH:ko00362]!!!KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09132 Signal transduction>>>02020 Two-component system [PATH:ko02020]!!!Enzymes>>>2. Transferases>>>2.3  Acyltransferases>>>2.3.1  Transferring groups other than aminoacyl groups>>>2.3.1.9  acetyl-CoA C-acetyltransferase!!!Exosome>>>Exosomal proteins>>>Exosomal proteins of other body fluids (saliva and urine)	Pathway modules; Carbohydrate metabolism; Other carbohydrate metabolism!!!Pathway modules; Energy metabolism; Carbon fixation!!!Pathway modules; Energy metabolism; Carbon fixation!!!Pathway modules; Lipid metabolism; Lipid metabolism!!!Pathway modules; Amino acid metabolism; Lysine metabolism!!!Pathway modules; Biosynthesis of terpenoids and polyketides; Terpenoid backbone biosynthesis!!!Pathway modules; Biosynthesis of terpenoids and polyketides; Terpenoid backbone biosynthesis	Ethylmalonyl pathway!!!Hydroxypropionate-hydroxybutylate cycle!!!Dicarboxylate-hydroxybutyrate cycle!!!Ketone body biosynthesis, acetyl-CoA => acetoacetate/3-hydroxybutyrate/acetone!!!Lysine degradation, bacteria, L-lysine => glutarate => succinate/acetyl-CoA!!!C5 isoprenoid biosynthesis, mevalonate pathway!!!C5 isoprenoid biosynthesis, mevalonate pathway, archaea	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]							I	COG0183	COG0183	CyCOG_60039675	ko00001!!!ko00001!!!ko00001!!!ko00001!!!ko00001!!!ko00001!!!ko00001!!!ko00001!!!ko00001!!!ko00001!!!ko00001!!!ko01000!!!ko04147	M00373!!!M00375!!!M00374!!!M00088!!!M00957!!!M00095!!!M00849	M00373!!!M00375!!!M00374!!!M00088!!!M00957!!!M00095!!!M00849	K00626					gene
