gene_callers_id	contig	start	stop	Archaea_76	Bacteria_71	COG20_CATEGORY	COG20_FUNCTION	COG20_PATHWAY	CyCOGv6	KEGG_BRITE	KEGG_Class	KEGG_Module	KOfam	Protista_83	Ribosomal_RNA_16S	Ribosomal_RNA_23S	Transfer_RNAs	Archaea_76_ACC	Bacteria_71_ACC	COG20_CATEGORY_ACC	COG20_FUNCTION_ACC	COG20_PATHWAY_ACC	CyCOGv6_ACC	KEGG_BRITE_ACC	KEGG_Class_ACC	KEGG_Module_ACC	KOfam_ACC	Protista_83_ACC	Ribosomal_RNA_16S_ACC	Ribosomal_RNA_23S_ACC	Transfer_RNAs_ACC	type
4023	c_000000000002	2966508	2966754			Transcription	DNA-binding transcriptional regulator, XRE family (YozG) (PDB:3TYR)			Transcription factors>>>Prokaryotic type>>>Helix-turn-helix>>>Other families			putative transcriptional regulator							K	COG3655			ko03000			K07727					gene
4023.1	c_000000000002	2966755	2966827																													intergenic
4024	c_000000000002	2966828	2967401			Posttranslational modification, protein turnover, chaperones	Zn-dependent peptidase ImmA, M78 family (ImmA) (PDB:3DTE)													O	COG2856											gene
4024.1	c_000000000002	2967402	2967416																													intergenic
4025	c_000000000002	2967417	2967771			Transcription	Transcriptional regulator, contains XRE-family HTH domain (HipB) (PDB:1ADR)													K	COG1396											gene
4025.1	c_000000000002	2967772	2968133																													intergenic
4027	c_000000000002	2968134	2969334			Translation, ribosomal structure and biogenesis	tRNA A37 threonylcarbamoyladenosine dehydratase (TcdA) (PDB:4D7A) (PUBMED:27913733)	tRNA modification												J	COG1179	COG1179										gene
4027.1	c_000000000002	2969335	2969769																													intergenic
4029	c_000000000002	2969770	2970913			Function unknown	Uncharacterized conserved protein													S	COG4924											gene
4030	c_000000000002	2970896	2974220			Function unknown	Uncharacterized conserved protein, contains a C-terminal ATPase domain													S	COG4913											gene
4030.1	c_000000000002	2974221	2976466																													intergenic
4033	c_000000000002	2976467	2979962			Defense mechanisms	Type II restriction/modification system, endonuclease and methylase domains (YeeA) (PDB:5HR4)		Methyltransferase domain	Enzymes>>>2. Transferases>>>2.1  Transferring one-carbon groups>>>2.1.1  Methyltransferases>>>2.1.1.72  site-specific DNA-methyltransferase (adenine-specific)!!!Prokaryotic defense system>>>Restriction and modification system (R-M system)>>>Type I R-M system			adenine-specific DNA-methyltransferase [EC:2.1.1.72]							V	COG1002		CyCOG_60004878	ko01000!!!ko02048			K07317					gene
4033.1	c_000000000002	2979963	2980716																													intergenic
4034	c_000000000002	2980717	2981488			Transcription	DNA-binding transcriptional regulator, IclR family (IclR) (PDB:1MKM)			Transcription factors>>>Prokaryotic type>>>Helix-turn-helix>>>IclR family			IclR family transcriptional regulator, pca regulon regulatory protein							K	COG1414			ko03000			K02624					gene
4034.1	c_000000000002	2981489	2981641																													intergenic
4035	c_000000000002	2981642	2982404			Lipid transport and metabolism	Enoyl-CoA hydratase/carnithine racemase (CaiD) (PDB:1DCI)	Fatty acid biosynthesis	1,4-Dihydroxy-2-naphthoyl-CoA synthase	Enzymes>>>3. Hydrolases>>>3.4  Acting on peptide bonds (peptidases)>>>3.4.21  Serine endopeptidases>>>3.4.21.-!!!Peptidases and inhibitors>>>Serine peptidases>>>Family S49: protease IV family	Pathway modules; Lipid metabolism; Fatty acid metabolism!!!Pathway modules; Amino acid metabolism; Lysine metabolism!!!Pathway modules; Xenobiotics biodegradation; Aromatics degradation	beta-Oxidation!!!Lysine degradation, bacteria, L-lysine => glutarate => succinate/acetyl-CoA!!!Phenylacetate degradation, phenylaxetate => acetyl-CoA/succinyl-CoA	enoyl-CoA hydratase [EC:4.2.1.17]							I	COG1024	COG1024	CyCOG_60000837	ko01000!!!ko01002	M00087!!!M00957!!!M00878	M00087!!!M00957!!!M00878	K01692					gene
4035.1	c_000000000002	2982405	2982461																													intergenic
4036	c_000000000002	2982462	2983995			Lipid transport and metabolism	O-succinylbenzoic acid-CoA ligase MenE or related acyl-CoA synthetase (AMP-forming) (MenE/FadK) (PDB:5EY9) (PUBMED:25151136;27455459)	Menaquinone biosynthesis	long-chain acyl-CoA synthetase	KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09191 Unclassified: metabolism>>>99980 Enzymes with EC numbers!!!Enzymes>>>6. Ligases>>>6.2  Forming carbon-sulfur bonds>>>6.2.1  Acid-thiol ligases>>>6.2.1.48  carnitine---CoA ligase			carnitine-CoA ligase [EC:6.2.1.48]							I	COG0318	COG0318	CyCOG_60007539	ko00001!!!ko01000			K02182					gene
4036.1	c_000000000002	2983996	2984049																													intergenic
4037	c_000000000002	2984050	2985097			Carbohydrate transport and metabolism	TRAP-type C4-dicarboxylate transport system, periplasmic component (DctP) (PDB:2CEX)			Transporters>>>Other transporters>>>Electrochemical potential-driven transporters [TC:2]			TRAP-type transport system periplasmic protein							G	COG1638			ko02000			K21395					gene
4037.1	c_000000000002	2985098	2985160																													intergenic
4038	c_000000000002	2985161	2985707			Carbohydrate transport and metabolism	TRAP-type C4-dicarboxylate transport system, small permease component YiaM (DctM)													G	COG3090											gene
4039	c_000000000002	2985706	2987014			Carbohydrate transport and metabolism	TRAP-type C4-dicarboxylate transport system, large permease component (DctQ)		TRAP transporter, DctM subunit	KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09132 Signal transduction>>>02020 Two-component system [PATH:ko02020]!!!Transporters>>>Other transporters>>>Electrochemical potential-driven transporters [TC:2]			C4-dicarboxylate transporter, DctM subunit							G	COG1593		CyCOG_60002163	ko00001!!!ko02000			K11690					gene
4040	c_000000000002	2987005	2988850			Signal transduction mechanisms	Serine/threonine protein kinase (SPS1) (PDB:6G4J)			Enzymes>>>2. Transferases>>>2.3  Acyltransferases>>>2.3.1  Transferring groups other than aminoacyl groups>>>2.3.1.234  N6-L-threonylcarbamoyladenine synthase!!!Enzymes>>>2. Transferases>>>2.7  Transferring phosphorus-containing groups>>>2.7.11  Protein-serine/threonine kinases>>>2.7.11.1  non-specific serine/threonine protein kinase!!!Protein kinases>>>Serine/threonine kinases: Other>>>Bud32 family!!!Transfer RNA biogenesis>>>Prokaryotic type>>>tRNA modification factors>>>KEOPS/EKC complex			non-specific serine/threonine protein kinase [EC:2.7.11.1]							T	COG0515			ko01000!!!ko01000!!!ko01001!!!ko03016			K08282					gene
4040.1	c_000000000002	2988851	2988858																													intergenic
4041	c_000000000002	2988859	2990470			Energy production and conversion	Pyruvate/2-oxoglutarate dehydrogenase complex, dihydrolipoamide acyltransferase (E2) component (AceF) (PDB:1B5S)	Pyruvate oxidation	pyruvate dehydrogenase E2 component (dihydrolipoamide acetyltransferase)	KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00640 Propanoate metabolism [PATH:ko00640]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00280 Valine, leucine and isoleucine degradation [PATH:ko00280]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09108 Metabolism of cofactors and vitamins>>>00785 Lipoic acid metabolism [PATH:ko00785]!!!Enzymes>>>2. Transferases>>>2.3  Acyltransferases>>>2.3.1  Transferring groups other than aminoacyl groups>>>2.3.1.168  dihydrolipoyllysine-residue (2-methylpropanoyl)transferase	Pathway modules; Amino acid metabolism; Branched-chain amino acid metabolism	Leucine degradation, leucine => acetoacetate + acetyl-CoA	2-oxoisovalerate dehydrogenase E2 component (dihydrolipoyl transacylase) [EC:2.3.1.168]							C	COG0508	COG0508	CyCOG_60031027	ko00001!!!ko00001!!!ko00001!!!ko01000	M00036	M00036	K09699					gene
4041.1	c_000000000002	2990471	2990495																													intergenic
4042	c_000000000002	2990496	2991474			Energy production and conversion	Pyruvate/2-oxoglutarate/acetoin dehydrogenase complex, dehydrogenase (E1) component, beta subunit (AcoB) (PDB:2OZL)	Pyruvate oxidation	Transketolase, pyrimidine binding domain	KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00640 Propanoate metabolism [PATH:ko00640]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00280 Valine, leucine and isoleucine degradation [PATH:ko00280]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09108 Metabolism of cofactors and vitamins>>>00785 Lipoic acid metabolism [PATH:ko00785]!!!Enzymes>>>1. Oxidoreductases>>>1.2  Acting on the aldehyde or oxo group of donors>>>1.2.4  With a disulfide as acceptor>>>1.2.4.4  3-methyl-2-oxobutanoate dehydrogenase (2-methylpropanoyl-transferring)	Pathway modules; Amino acid metabolism; Branched-chain amino acid metabolism	Leucine degradation, leucine => acetoacetate + acetyl-CoA	2-oxoisovalerate dehydrogenase E1 component subunit beta [EC:1.2.4.4]							C	COG0022	COG0022	CyCOG_60017772	ko00001!!!ko00001!!!ko00001!!!ko01000	M00036	M00036	K00167					gene
4043	c_000000000002	2991475	2992660			Energy production and conversion	TPP-dependent pyruvate or acetoin dehydrogenase subunit alpha (AcoA) (PDB:1DTW)	Pyruvate oxidation	pyruvate dehydrogenase E1 component alpha subunit	KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00640 Propanoate metabolism [PATH:ko00640]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00280 Valine, leucine and isoleucine degradation [PATH:ko00280]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09108 Metabolism of cofactors and vitamins>>>00785 Lipoic acid metabolism [PATH:ko00785]!!!Enzymes>>>1. Oxidoreductases>>>1.2  Acting on the aldehyde or oxo group of donors>>>1.2.4  With a disulfide as acceptor>>>1.2.4.4  3-methyl-2-oxobutanoate dehydrogenase (2-methylpropanoyl-transferring)	Pathway modules; Amino acid metabolism; Branched-chain amino acid metabolism	Leucine degradation, leucine => acetoacetate + acetyl-CoA	2-oxoisovalerate dehydrogenase E1 component subunit alpha [EC:1.2.4.4]							C	COG1071	COG1071	CyCOG_60000431	ko00001!!!ko00001!!!ko00001!!!ko01000	M00036	M00036	K00166					gene
4043.1	c_000000000002	2992661	2992831																													intergenic
4044	c_000000000002	2992832	2993375			Function unknown	Uncharacterized conserved protein YaeQ, suppresses RfaH defect (YaeQ) (PDB:2G3W) (PUBMED:9604894;32214543)													S	COG4681											gene
4044.1	c_000000000002	2993376	2993449																													intergenic
4045	c_000000000002	2993450	2993816			General function prediction only	Putative effector of murein hydrolase LrgA, UPF0299 family (YohJ)			Transporters>>>Other transporters>>>Pores ion channels [TC:1]			holin-like protein							R	COG1380			ko02000			K06518					gene
4046	c_000000000002	2993808	2994534			Cell wall/membrane/envelope biogenesis	Putative effector of murein hydrolase (LrgB)		Putative effector of murein hydrolase											M	COG1346		CyCOG_60021804									gene
4046.1	c_000000000002	2994535	2994687																													intergenic
4047	c_000000000002	2994688	2996251			Amino acid transport and metabolism	ABC-type transport system, periplasmic component (DdpA) (PDB:3RQT)		peptide/nickel transport system substrate-binding protein	KEGG Orthology (KO)>>>09140 Cellular Processes>>>09145 Cellular community - prokaryotes>>>02024 Quorum sensing [PATH:ko02024]!!!Transporters>>>ABC transporters, prokaryotic type>>>Peptide and nickel transporters>>>Peptides/nickel transporter			peptide/nickel transport system substrate-binding protein							E	COG0747		CyCOG_60000682	ko00001!!!ko02000			K02035					gene
4047.1	c_000000000002	2996252	2996325																													intergenic
4048	c_000000000002	2996326	2997376			Amino acid transport and metabolism!!!Inorganic ion transport and metabolism	ABC-type dipeptide/oligopeptide/nickel transport system, permease component (DppB)		peptide/nickel transport system permease protein	KEGG Orthology (KO)>>>09140 Cellular Processes>>>09145 Cellular community - prokaryotes>>>02024 Quorum sensing [PATH:ko02024]!!!Transporters>>>ABC transporters, prokaryotic type>>>Peptide and nickel transporters>>>Peptides/nickel transporter			peptide/nickel transport system permease protein							E!!!P	COG0601		CyCOG_60000828	ko00001!!!ko02000			K02033					gene
4049	c_000000000002	2997372	2998305			Amino acid transport and metabolism!!!Inorganic ion transport and metabolism	ABC-type dipeptide/oligopeptide/nickel transport system, permease component (DppC)		peptide/nickel transport system permease protein	KEGG Orthology (KO)>>>09140 Cellular Processes>>>09145 Cellular community - prokaryotes>>>02024 Quorum sensing [PATH:ko02024]!!!Transporters>>>ABC transporters, prokaryotic type>>>Peptide and nickel transporters>>>Peptides/nickel transporter			peptide/nickel transport system permease protein							E!!!P	COG1173		CyCOG_60000523	ko00001!!!ko02000			K02034					gene
4049.1	c_000000000002	2998306	2998308																													intergenic
4050	c_000000000002	2998309	2999308			Amino acid transport and metabolism!!!Inorganic ion transport and metabolism	ABC-type dipeptide/oligopeptide/nickel transport system, ATPase component (DppD) (PDB:4FWI)		peptide/nickel transport system ATP-binding protein	KEGG Orthology (KO)>>>09140 Cellular Processes>>>09145 Cellular community - prokaryotes>>>02024 Quorum sensing [PATH:ko02024]!!!Transporters>>>ABC transporters, prokaryotic type>>>Peptide and nickel transporters>>>Peptides/nickel transporter			peptide/nickel transport system ATP-binding protein							E!!!P	COG0444		CyCOG_60000163	ko00001!!!ko02000			K02031					gene
4051	c_000000000002	2999304	3000324			Amino acid transport and metabolism!!!Inorganic ion transport and metabolism	ABC-type dipeptide/oligopeptide/nickel transport system, ATPase component (DppD) (PDB:4FWI)		peptide/nickel transport system ATP-binding protein	KEGG Orthology (KO)>>>09140 Cellular Processes>>>09145 Cellular community - prokaryotes>>>02024 Quorum sensing [PATH:ko02024]!!!Transporters>>>ABC transporters, prokaryotic type>>>Peptide and nickel transporters>>>Peptides/nickel transporter			peptide/nickel transport system ATP-binding protein							E!!!P	COG0444		CyCOG_60000163	ko00001!!!ko02000			K02032					gene
4051.1	c_000000000002	3000325	3000380																													intergenic
4052	c_000000000002	3000381	3001296			Transcription	DNA-binding transcriptional regulator, LysR family (LysR) (PDB:2FYI)		DNA-binding transcriptional regulator, LysR family	Transcription factors>>>Prokaryotic type>>>Helix-turn-helix>>>LysR family			LysR family transcriptional regulator, hypochlorite-specific transcription factor HypT							K	COG0583		CyCOG_60000237	ko03000			K21645					gene
4053	c_000000000002	3001288	3002581			Amino acid transport and metabolism	Xaa-Pro aminopeptidase (PepP) (PDB:1A16)		Xaa-Pro aminopeptidase	Enzymes>>>3. Hydrolases>>>3.4  Acting on peptide bonds (peptidases)>>>3.4.13  Dipeptidases>>>3.4.13.9  Xaa-Pro dipeptidase!!!Peptidases and inhibitors>>>Metallo peptidases>>>Family M24			Xaa-Pro dipeptidase [EC:3.4.13.9]							E	COG0006		CyCOG_60000405	ko01000!!!ko01002			K01271					gene
4053.1	c_000000000002	3002582	3002676																													intergenic
4054	c_000000000002	3002677	3002884			Inorganic ion transport and metabolism	Bacterioferritin-associated ferredoxin (Bfd) (PDB:6E6R)			KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09193 Unclassified: signaling and cellular processes>>>99994 Others			bacterioferritin-associated ferredoxin							P	COG2906			ko00001			K02192					gene
4054.1	c_000000000002	3002885	3003004																													intergenic
4055	c_000000000002	3003005	3003482			Inorganic ion transport and metabolism	Bacterioferritin (cytochrome b1) (Bfr) (PDB:4E6K)		bacterioferritin	KEGG Orthology (KO)>>>09100 Metabolism>>>09108 Metabolism of cofactors and vitamins>>>00860 Porphyrin metabolism [PATH:ko00860]!!!Enzymes>>>1. Oxidoreductases>>>1.16  Oxidizing metal ions>>>1.16.3  With oxygen as acceptor>>>1.16.3.1  ferroxidase			bacterioferritin [EC:1.16.3.1]							P	COG2193		CyCOG_60006538	ko00001!!!ko01000			K03594					gene
4055.1	c_000000000002	3003483	3003487																													intergenic
4056	c_000000000002	3003488	3004847			Carbohydrate transport and metabolism	Phosphomannomutase (ManB) (PDB:6MNV)		phosphoglucosamine mutase	KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00051 Fructose and mannose metabolism [PATH:ko00051]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00520 Amino sugar and nucleotide sugar metabolism [PATH:ko00520]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09107 Glycan biosynthesis and metabolism>>>00541 O-Antigen nucleotide sugar biosynthesis [PATH:ko00541]!!!Enzymes>>>5. Isomerases>>>5.4  Intramolecular transferases>>>5.4.2  Phosphotransferases (phosphomutases)>>>5.4.2.8  phosphomannomutase			phosphomannomutase [EC:5.4.2.8]							G	COG1109		CyCOG_60001246	ko00001!!!ko00001!!!ko00001!!!ko01000			K01840					gene
4056.1	c_000000000002	3004848	3005079																													intergenic
4057	c_000000000002	3005080	3006250			Cell wall/membrane/envelope biogenesis	Outer membrane phospholipase A (PldA) (PDB:1FW2)			KEGG Orthology (KO)>>>09100 Metabolism>>>09103 Lipid metabolism>>>00564 Glycerophospholipid metabolism [PATH:ko00564]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09103 Lipid metabolism>>>00565 Ether lipid metabolism [PATH:ko00565]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09103 Lipid metabolism>>>00590 Arachidonic acid metabolism [PATH:ko00590]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09103 Lipid metabolism>>>00591 Linoleic acid metabolism [PATH:ko00591]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09103 Lipid metabolism>>>00592 alpha-Linolenic acid metabolism [PATH:ko00592]!!!Enzymes>>>3. Hydrolases>>>3.1  Acting on ester bonds>>>3.1.1  Carboxylic-ester hydrolases>>>3.1.1.4  phospholipase A2!!!Enzymes>>>3. Hydrolases>>>3.1  Acting on ester bonds>>>3.1.1  Carboxylic-ester hydrolases>>>3.1.1.32  phospholipase A1			phospholipase A1/A2 [EC:3.1.1.32 3.1.1.4]							M	COG2829			ko00001!!!ko00001!!!ko00001!!!ko00001!!!ko00001!!!ko01000!!!ko01000			K01058					gene
4057.1	c_000000000002	3006251	3006784																													intergenic
4059	c_000000000002	3006785	3007202			Energy production and conversion	Cytochrome c5 (CytC5) (PDB:1CC5)													C	COG3245											gene
4059.1	c_000000000002	3007203	3009853																													intergenic
4062	c_000000000002	3009854	3012104			General function prediction only	Type 1 glutamine amidotransferase (GATase1)-like domain		protein of unknown function (DUF1929)											R	COG3828		CyCOG_60007697									gene
4062.1	c_000000000002	3012105	3012208																													intergenic
4063	c_000000000002	3012209	3014174			Replication, recombination and repair	Superfamily I DNA or RNA helicase (UvrD) (PDB:6PPR)		ATP-dependent DNA helicase, Rep family	KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09124 Replication and repair>>>03420 Nucleotide excision repair [PATH:ko03420]!!!KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09124 Replication and repair>>>03430 Mismatch repair [PATH:ko03430]!!!Enzymes>>>5. Isomerases>>>5.6  Isomerases altering macromolecular conformation>>>5.6.2  Enzymes altering nucleic acid conformation>>>5.6.2.4  DNA 3'-5' helicase!!!DNA repair and recombination proteins>>>Prokaryotic type>>>SSBR (single strand breaks repair)>>>NER (nucleotide excision repair)>>>GGR (global genome repair) factors!!!DNA repair and recombination proteins>>>Prokaryotic type>>>SSBR (single strand breaks repair)>>>MMR (mismatch excision repair)>>>Other MMR factors			ATP-dependent DNA helicase Rep [EC:5.6.2.4]							L	COG0210		CyCOG_60000096	ko00001!!!ko00001!!!ko01000!!!ko03400!!!ko03400			K03656					gene
