gene_callers_id	contig	start	stop	Archaea_76	Bacteria_71	COG20_CATEGORY	COG20_FUNCTION	COG20_PATHWAY	CyCOGv6	KEGG_BRITE	KEGG_Class	KEGG_Module	KOfam	Protista_83	Ribosomal_RNA_16S	Ribosomal_RNA_23S	Transfer_RNAs	Archaea_76_ACC	Bacteria_71_ACC	COG20_CATEGORY_ACC	COG20_FUNCTION_ACC	COG20_PATHWAY_ACC	CyCOGv6_ACC	KEGG_BRITE_ACC	KEGG_Class_ACC	KEGG_Module_ACC	KOfam_ACC	Protista_83_ACC	Ribosomal_RNA_16S_ACC	Ribosomal_RNA_23S_ACC	Transfer_RNAs_ACC	type
1595.1	c_000000000001	1558212	1558216																													intergenic
1596	c_000000000001	1558217	1558433						hypothetical protein														CyCOG_60001408									gene
1596.1	c_000000000001	1558434	1558515																													intergenic
1597	c_000000000001	1558516	1558714						hypothetical protein														CyCOG_60000018									gene
1597.1	c_000000000001	1558715	1558860																													intergenic
1598	c_000000000001	1558861	1560511			Cell wall/membrane/envelope biogenesis	PMT family glycosyltransferase ArnT/Agl22, involved in glycosylation of proteins and lipid IVA (ArnT) (PDB:5EZM) (PUBMED:16226890;31233657;32706435)		4-amino-4-deoxy-L-arabinose transferase											M	COG1807		CyCOG_60001414									gene
1598.1	c_000000000001	1560512	1560543																													intergenic
1599	c_000000000001	1560544	1560688						hypothetical protein														CyCOG_60001908									gene
1599.1	c_000000000001	1560689	1560698																													intergenic
1600	c_000000000001	1560699	1561044						hypothetical protein														CyCOG_60001410									gene
1600.1	c_000000000001	1561045	1561267																													intergenic
1601	c_000000000001	1561268	1561538						hypothetical protein														CyCOG_60001114									gene
1601.1	c_000000000001	1561539	1561764																													intergenic
1602	c_000000000001	1561765	1561924						hypothetical protein														CyCOG_60002514									gene
1603	c_000000000001	1561886	1562189			Function unknown	Uncharacterized metal-binding protein, DUF2103 family		Predicted metal-binding protein (DUF2103)											S	COG4031		CyCOG_60001168									gene
1603.1	c_000000000001	1562190	1562535																													intergenic
1604	c_000000000001	1562536	1563136			Energy production and conversion	Photosystem II biogenesis protein Psb29 (thylakoid formation protein THF1) (THF1) (PDB:5MJO) (PUBMED:28808107)	Photosystem II	photosystem II biogenesis protein Psp29											C	COG5740	COG5740	CyCOG_60000795									gene
1604.1	c_000000000001	1563137	1563193																													intergenic
1605	c_000000000001	1563194	1563812			Posttranslational modification, protein turnover, chaperones	ATP-dependent protease ClpP, protease subunit (ClpP) (PDB:1TG6)		ATP-dependent Clp protease proteolytic subunit ClpP	KEGG Orthology (KO)>>>09140 Cellular Processes>>>09143 Cell growth and death>>>04112 Cell cycle - Caulobacter [PATH:ko04112]!!!Enzymes>>>3. Hydrolases>>>3.4  Acting on peptide bonds (peptidases)>>>3.4.21  Serine endopeptidases>>>3.4.21.92  endopeptidase Clp!!!Peptidases and inhibitors>>>Serine peptidases>>>Family S14: ClpP endopeptidase family			ATP-dependent Clp protease, protease subunit [EC:3.4.21.92]							O	COG0740		CyCOG_60000003	ko00001!!!ko01000!!!ko01002			K01358					gene
1605.1	c_000000000001	1563813	1563821																													intergenic
1606	c_000000000001	1563822	1565745			Posttranslational modification, protein turnover, chaperones	ATP-dependent Zn proteases (HflB) (PDB:1LV7)		membrane protease FtsH catalytic subunit	Enzymes>>>3. Hydrolases>>>3.4  Acting on peptide bonds (peptidases)>>>3.4.24  Metalloendopeptidases>>>3.4.24.-!!!Peptidases and inhibitors>>>Metallo peptidases>>>Family M41: FtsH endopeptidase family!!!Chaperones and folding catalysts>>>Other chaperones and cochaperones>>>AAA proteases			cell division protease FtsH [EC:3.4.24.-]							O	COG0465		CyCOG_60000001	ko01000!!!ko01002!!!ko03110			K03798					gene
1606.1	c_000000000001	1565746	1565884																													intergenic
1607	c_000000000001	1565885	1567115			Defense mechanisms	ABC-type antimicrobial peptide transport system, permease component (SalY)		putative ABC transport system permease protein	Transporters>>>ABC transporters, prokaryotic type>>>ABC-2 type and other transporters>>>Putative ABC transporter			putative ABC transport system permease protein							V	COG0577		CyCOG_60000914	ko02000			K02004					gene
1607.1	c_000000000001	1567116	1567120																													intergenic
1608	c_000000000001	1567121	1568579			Carbohydrate transport and metabolism	Pyruvate kinase (PykF) (PDB:6QXL)	Glycolysis	pyruvate kinase	KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00010 Glycolysis / Gluconeogenesis [PATH:ko00010]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00620 Pyruvate metabolism [PATH:ko00620]!!!Enzymes>>>2. Transferases>>>2.7  Transferring phosphorus-containing groups>>>2.7.1  Phosphotransferases with an alcohol group as acceptor>>>2.7.1.40  pyruvate kinase!!!Membrane trafficking>>>Autophagy>>>Chaperone mediated autophagy (CMA)>>>Selective cargos!!!Exosome>>>Exosomal proteins>>>Proteins found in most exosomes	Pathway modules; Carbohydrate metabolism; Central carbohydrate metabolism!!!Pathway modules; Carbohydrate metabolism; Central carbohydrate metabolism	Glycolysis (Embden-Meyerhof pathway), glucose => pyruvate!!!Glycolysis, core module involving three-carbon compounds	pyruvate kinase [EC:2.7.1.40]							G	COG0469	COG0469	CyCOG_60000951	ko00001!!!ko00001!!!ko01000!!!ko04131!!!ko04147	M00001!!!M00002	M00001!!!M00002	K00873					gene
1608.1	c_000000000001	1568580	1568656																													intergenic
1609	c_000000000001	1568657	1568987			Defense mechanisms	NTP pyrophosphatase, house-cleaning of non-canonical NTPs (MazG) (PDB:1VMG)		NTP pyrophosphatase, house-cleaning of non-canonical NTPs											V	COG1694		CyCOG_60001145									gene
1609.1	c_000000000001	1568988	1568993																													intergenic
1610	c_000000000001	1568994	1569297			Posttranslational modification, protein turnover, chaperones	Cytochrome b6 maturation protein CCB3/Ycf19 and related maturases, YggT family (Ycf19)		YggT family protein	Secretion system>>>Type II secretion system>>>Type IVa pilus homolog protein			YggT family protein							O	COG0762		CyCOG_60001107	ko02044			K02221					gene
1610.1	c_000000000001	1569298	1569320																													intergenic
1611	c_000000000001	1569321	1569828			Transcription	Chromosome segregation and condensation protein ScpB (ScpB) (PDB:1T6S)		condensin subunit ScpB	Chromosome and associated proteins>>>Prokaryotic type>>>Chromosome partitioning proteins>>>Condensin-like complex			segregation and condensation protein B							K	COG1386		CyCOG_60001720	ko03036			K06024					gene
1611.1	c_000000000001	1569829	1569883																													intergenic
1612	c_000000000001	1569884	1571420			Amino acid transport and metabolism	Threonine deaminase (IlvA) (PDB:3IAU)	Isoleucine, leucine, valine biosynthesis	L-threonine ammonia-lyase	KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00260 Glycine, serine and threonine metabolism [PATH:ko00260]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00290 Valine, leucine and isoleucine biosynthesis [PATH:ko00290]!!!Enzymes>>>4. Lyases>>>4.3  Carbon-nitrogen lyases>>>4.3.1  Ammonia-lyases>>>4.3.1.19  threonine ammonia-lyase	Pathway modules; Amino acid metabolism; Branched-chain amino acid metabolism	Isoleucine biosynthesis, threonine => 2-oxobutanoate => isoleucine	threonine dehydratase [EC:4.3.1.19]							E	COG1171	COG1171	CyCOG_60001050	ko00001!!!ko00001!!!ko01000	M00570	M00570	K01754					gene
1612.1	c_000000000001	1571421	1571538																													intergenic
1613	c_000000000001	1571539	1573426			Coenzyme transport and metabolism!!!Lipid transport and metabolism	Deoxyxylulose-5-phosphate synthase (Dxs) (PDB:2O1S)	Pyridoxal phosphate biosynthesis	1-deoxy-D-xylulose-5-phosphate synthase	KEGG Orthology (KO)>>>09100 Metabolism>>>09108 Metabolism of cofactors and vitamins>>>00730 Thiamine metabolism [PATH:ko00730]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09109 Metabolism of terpenoids and polyketides>>>00900 Terpenoid backbone biosynthesis [PATH:ko00900]!!!Enzymes>>>2. Transferases>>>2.2  Transferring aldehyde or ketonic groups>>>2.2.1  Transketolases and transaldolases>>>2.2.1.7  1-deoxy-D-xylulose-5-phosphate synthase	Pathway modules; Biosynthesis of terpenoids and polyketides; Terpenoid backbone biosynthesis	C5 isoprenoid biosynthesis, non-mevalonate pathway	1-deoxy-D-xylulose-5-phosphate synthase [EC:2.2.1.7]							H!!!I	COG1154	COG1154	CyCOG_60000902	ko00001!!!ko00001!!!ko01000	M00096	M00096	K01662					gene
1613.1	c_000000000001	1573427	1573494																													intergenic
1614	c_000000000001	1573495	1573756			Energy production and conversion	Photosystem I reaction center subunit X, PsaK (PsaK) (PDB:4KT0) (PUBMED:11418848)	Photosystem I	photosystem I subunit 10	KEGG Orthology (KO)>>>09100 Metabolism>>>09102 Energy metabolism>>>00195 Photosynthesis [PATH:ko00195]!!!Photosynthesis proteins>>>Photosystem and electron transport system>>>Photosystem I (P700 chlorophyll a) [OT]>>>Other common subunits			photosystem I subunit X							C	COG5709	COG5709	CyCOG_60001283	ko00001!!!ko00194			K02698					gene
1614.1	c_000000000001	1573757	1573825																													intergenic
1615	c_000000000001	1573826	1574171						Protein of unknown function (DUF3593)														CyCOG_60000958									gene
1616	c_000000000001	1574167	1574476						Protein of unknown function (DUF2499)														CyCOG_60000992									gene
1617	c_000000000001	1574468	1575023			Posttranslational modification, protein turnover, chaperones	Peroxiredoxin (Bcp) (PDB:5IPH)		peroxiredoxin Q/BCP	KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09191 Unclassified: metabolism>>>99980 Enzymes with EC numbers!!!Enzymes>>>1. Oxidoreductases>>>1.11  Acting on a peroxide as acceptor>>>1.11.1  Peroxidases>>>1.11.1.24  thioredoxin-dependent peroxiredoxin			thioredoxin-dependent peroxiredoxin [EC:1.11.1.24]							O	COG1225		CyCOG_60001250	ko00001!!!ko01000			K03564					gene
1617.1	c_000000000001	1575024	1575038																													intergenic
1618	c_000000000001	1575039	1575276		Ribosomal_L28	Translation, ribosomal structure and biogenesis	Ribosomal protein L28 (RpmB) (PDB:2JZ6)	Ribosome 50S subunit	LSU ribosomal protein L28P	KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09122 Translation>>>03010 Ribosome [PATH:ko03010]!!!Ribosome>>>Ribosomal proteins>>>Mitochondria/ Chloroplast>>>Large subunit!!!Ribosome>>>Ribosomal proteins>>>Bacteria>>>Large subunit			large subunit ribosomal protein L28						PF00830.19	J	COG0227	COG0227	CyCOG_60000973	ko00001!!!ko03011!!!ko03011			K02902					gene
1618.1	c_000000000001	1575277	1575320																													intergenic
1619	c_000000000001	1575321	1577226			Posttranslational modification, protein turnover, chaperones	Molecular chaperone, HSP90 family (HtpG) (PDB:1Y4S) (PUBMED:30150682)		molecular chaperone HtpG	KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09123 Folding, sorting and degradation>>>04141 Protein processing in endoplasmic reticulum [PATH:ko04141]!!!KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09132 Signal transduction>>>04151 PI3K-Akt signaling pathway [PATH:ko04151]!!!KEGG Orthology (KO)>>>09140 Cellular Processes>>>09143 Cell growth and death>>>04217 Necroptosis [PATH:ko04217]!!!Protein phosphatases and associated proteins>>>Protein serine/threonine phosphatases>>>Phosphoprotein phosphatases (PPPs)>>>Protein phosphatase-5>>>PP5-interacting proteins!!!Chaperones and folding catalysts>>>Heat shock proteins>>>HSP90!!!Membrane trafficking>>>Autophagy>>>Chaperone mediated autophagy (CMA)>>>Chaperones!!!Proteasome>>>Eukaryotic proteasome>>>Assembling factors>>>Other assembling factors!!!Mitochondrial biogenesis>>>Mitochondrial quality control factors>>>Mitophagy factors>>>Parkin-independent mechanism factors!!!Exosome>>>Exosomal proteins>>>Proteins found in most exosomes			molecular chaperone HtpG							O	COG0326		CyCOG_60000923	ko00001!!!ko00001!!!ko00001!!!ko01009!!!ko03110!!!ko04131!!!ko03051!!!ko03029!!!ko04147			K04079					gene
1619.1	c_000000000001	1577227	1577355																													intergenic
1620	c_000000000001	1577356	1578532	tRNA-synt_His		Amino acid transport and metabolism	ATP phosphoribosyltransferase regulatory subunit HisZ (HisZ) (PDB:3OD1) (PUBMED:9767141)		ATP phosphoribosyltransferase regulatory subunit	KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00340 Histidine metabolism [PATH:ko00340]	Pathway modules; Amino acid metabolism; Histidine metabolism	Histidine biosynthesis, PRPP => histidine	ATP phosphoribosyltransferase regulatory subunit					PF13393.6		E	COG3705		CyCOG_60001096	ko00001	M00026	M00026	K02502					gene
1620.1	c_000000000001	1578533	1578573																													intergenic
1621	c_000000000001	1578574	1579441			Carbohydrate transport and metabolism	Archaeal fructose-1,6-bisphosphatase or related enzyme, inositol monophosphatase family (SuhB) (PDB:1AWB)	Gluconeogenesis	myo-inositol-1(or 4)-monophosphatase	KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00562 Inositol phosphate metabolism [PATH:ko00562]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09110 Biosynthesis of other secondary metabolites>>>00521 Streptomycin biosynthesis [PATH:ko00521]!!!KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09132 Signal transduction>>>04070 Phosphatidylinositol signaling system [PATH:ko04070]!!!Enzymes>>>3. Hydrolases>>>3.1  Acting on ester bonds>>>3.1.3  Phosphoric-monoester hydrolases>>>3.1.3.25  inositol-phosphate phosphatase	Pathway modules; Carbohydrate metabolism; Other carbohydrate metabolism	Inositol phosphate metabolism, Ins(1,3,4,5)P4 => Ins(1,3,4)P3 => myo-inositol	myo-inositol-1(or 4)-monophosphatase [EC:3.1.3.25]							G	COG0483	COG0483	CyCOG_60001171	ko00001!!!ko00001!!!ko00001!!!ko01000	M00131	M00131	K01092					gene
1621.1	c_000000000001	1579442	1579778																													intergenic
1622	c_000000000001	1579779	1580583			Inorganic ion transport and metabolism	ABC-type phosphate transport system, ATPase component (PstB)		phosphate ABC transporter ATP-binding protein, PhoT family	KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09131 Membrane transport>>>02010 ABC transporters [PATH:ko02010]!!!Enzymes>>>7. Translocases>>>7.3  Catalysing the translocation of inorganic anions and their chelates>>>7.3.2  Linked to the hydrolysis of a nucleoside triphosphate>>>7.3.2.1  ABC-type phosphate transporter!!!Transporters>>>ABC transporters, prokaryotic type>>>Phosphate and amino acid transporters>>>Phosphate transporter			phosphate transport system ATP-binding protein [EC:7.3.2.1]							P	COG1117		CyCOG_60001034	ko00001!!!ko01000!!!ko02000			K02036					gene
1622.1	c_000000000001	1580584	1580613																													intergenic
1623	c_000000000001	1580614	1581529			Inorganic ion transport and metabolism	ABC-type phosphate transport system, permease component (PstA)		phosphate ABC transporter membrane protein 2, PhoT family	KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09131 Membrane transport>>>02010 ABC transporters [PATH:ko02010]!!!Transporters>>>ABC transporters, prokaryotic type>>>Phosphate and amino acid transporters>>>Phosphate transporter			phosphate transport system permease protein							P	COG0581		CyCOG_60000999	ko00001!!!ko02000			K02038					gene
1624	c_000000000001	1581529	1582483			Inorganic ion transport and metabolism	ABC-type phosphate transport system, permease component (PstC)		phosphate ABC transporter membrane protein 1, PhoT family	KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09131 Membrane transport>>>02010 ABC transporters [PATH:ko02010]!!!Transporters>>>ABC transporters, prokaryotic type>>>Phosphate and amino acid transporters>>>Phosphate transporter			phosphate transport system permease protein							P	COG0573		CyCOG_60000929	ko00001!!!ko02000			K02037					gene
1624.1	c_000000000001	1582484	1582633																													intergenic
1625	c_000000000001	1582634	1584635			Posttranslational modification, protein turnover, chaperones	Molecular chaperone DnaK (HSP70) (DnaK) (PDB:3I33)		molecular chaperone DnaK	KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09123 Folding, sorting and degradation>>>03018 RNA degradation [PATH:ko03018]!!!Messenger RNA biogenesis>>>Prokaryotic type>>>Bacterial mRNA degradation factors>>>Other RNA degradation factors>>>Chaperones!!!Chaperones and folding catalysts>>>Heat shock proteins>>>HSP70 / DNAK!!!Mitochondrial biogenesis>>>Mitochondrial protein import machinery>>>Matrix>>>MMC/PAM proteins!!!Mitochondrial biogenesis>>>Mitochondrial quality control factors>>>Regulator of mitochondrial biogenesis>>>Proteins involved in Fe-S cluster biogenesis!!!Exosome>>>Exosomal proteins>>>Exosomal proteins of haemopoietic cells  (B-cell, T-cell, DC-cell, reticulocyte, and mast cell)!!!Exosome>>>Exosomal proteins>>>Exosomal proteins of breast cancer cells!!!Exosome>>>Exosomal proteins>>>Exosomal proteins of colorectal cancer cells			molecular chaperone DnaK							O	COG0443		CyCOG_60001024	ko00001!!!ko03019!!!ko03110!!!ko03029!!!ko03029!!!ko04147!!!ko04147!!!ko04147			K04043					gene
