gene_callers_id	contig	start	stop	Archaea_76	Bacteria_71	COG20_CATEGORY	COG20_FUNCTION	COG20_PATHWAY	CyCOGv6	KEGG_BRITE	KEGG_Class	KEGG_Module	KOfam	Protista_83	Ribosomal_RNA_16S	Ribosomal_RNA_23S	Transfer_RNAs	Archaea_76_ACC	Bacteria_71_ACC	COG20_CATEGORY_ACC	COG20_FUNCTION_ACC	COG20_PATHWAY_ACC	CyCOGv6_ACC	KEGG_BRITE_ACC	KEGG_Class_ACC	KEGG_Module_ACC	KOfam_ACC	Protista_83_ACC	Ribosomal_RNA_16S_ACC	Ribosomal_RNA_23S_ACC	Transfer_RNAs_ACC	type
1688	c_000000000002	1026612	1027659			Replication, recombination and repair	RecA/RadA recombinase (RecA) (PDB:1B22)		RecA protein	KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09124 Replication and repair>>>03440 Homologous recombination [PATH:ko03440]!!!DNA repair and recombination proteins>>>Prokaryotic type>>>TLS (translesion DNA synthesis) factors>>>Other SOS response factors!!!DNA repair and recombination proteins>>>Prokaryotic type>>>DSBR (double strand breaks repair)>>>HR (homologous recombination)>>>RecBC pathway proteins!!!DNA repair and recombination proteins>>>Prokaryotic type>>>DSBR (double strand breaks repair)>>>HR (homologous recombination)>>>RecFOR pathway proteins			recombination protein RecA							L	COG0468		CyCOG_60000359	ko00001!!!ko03400!!!ko03400!!!ko03400			K03553					gene
3004	c_000000000004	1027254	1028952			Carbohydrate transport and metabolism	Glycosidase/amylase (phosphorylase) (AmyA) (PDB:2P67) (PUBMED:29684280)		cyclomaltodextrin glucanotransferase	KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00500 Starch and sucrose metabolism [PATH:ko00500]!!!Enzymes>>>2. Transferases>>>2.4  Glycosyltransferases>>>2.4.1  Hexosyltransferases>>>2.4.1.19  cyclomaltodextrin glucanotransferase			cyclomaltodextrin glucanotransferase [EC:2.4.1.19]							G	COG0366		CyCOG_60004461	ko00001!!!ko01000			K00701					gene
1688.1	c_000000000002	1027660	1027975																													intergenic
1689	c_000000000002	1027976	1028798			Defense mechanisms	ABC-type multidrug transport system, ATPase component (CcmA) (PDB:5DO7)		ABC-2 type transport system ATP-binding protein	Transporters>>>ABC transporters, prokaryotic type>>>ABC-2 type and other transporters>>>ABC-2 type transporter			sodium transport system ATP-binding protein [EC:7.2.2.4]							V	COG1131		CyCOG_60000012	ko02000			K09697					gene
1690	c_000000000002	1028781	1029978			Energy production and conversion!!!Inorganic ion transport and metabolism	ABC-type Na+ efflux pump, permease component NatB (NatB)			Transporters>>>ABC transporters, prokaryotic type>>>ABC-2 type and other transporters>>>ABC-2 type transporter			sodium transport system permease protein							C!!!P	COG1668			ko02000			K09696					gene
3004.1	c_000000000004	1028953	1029039																													intergenic
3005	c_000000000004	1029040	1030072			Transcription	DNA-binding transcriptional regulator, LacI/PurR family (PurR) (PDB:1BDH)			Transcription factors>>>Prokaryotic type>>>Helix-turn-helix>>>LacI family			LacI family transcriptional regulator							K	COG1609			ko03000			K02529					gene
1690.1	c_000000000002	1029979	1030113																													intergenic
3005.1	c_000000000004	1030073	1030358																													intergenic
1691	c_000000000002	1030114	1030432			Intracellular trafficking, secretion, and vesicular transport	Type III secretion system substrate exporter, FlhB-like (YlqH)			Secretion system>>>Type III secretion system>>>Flagellar export apparatus			flagellar biosynthesis protein							U	COG2257			ko02044			K04061					gene
3006	c_000000000004	1030359	1032027	tRNA-synt_1c		Translation, ribosomal structure and biogenesis	Glutamyl- or glutaminyl-tRNA synthetase (GlnS) (PDB:1EUQ)	Heme biosynthesis	glutamyl-tRNA synthetase	KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09122 Translation>>>00970 Aminoacyl-tRNA biosynthesis [PATH:ko00970]!!!Enzymes>>>6. Ligases>>>6.1  Forming carbon-oxygen bonds>>>6.1.1  Ligases forming aminoacyl-tRNA and related compounds>>>6.1.1.18  glutamine---tRNA ligase!!!Amino acid related enzymes>>>Aminoacyl-tRNA synthetase>>>Class I (A)!!!Transfer RNA biogenesis>>>Eukaryotic type>>>Aminoacyl-tRNA synthetases (AARSs)>>>Multi-aminoacyl-tRNA synthetase complex (MSC)!!!Transfer RNA biogenesis>>>Prokaryotic type>>>Aminoacyl-tRNA synthetases (AARSs)>>>Other AARSs			glutaminyl-tRNA synthetase [EC:6.1.1.18]					PF00749.21		J	COG0008	COG0008	CyCOG_60000478	ko00001!!!ko01000!!!ko01007!!!ko03016!!!ko03016			K01886					gene
1691.1	c_000000000002	1030433	1033351																													intergenic
3006.1	c_000000000004	1032028	1032120																													intergenic
3007	c_000000000004	1032121	1032865			Lipid transport and metabolism	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family (FabG) (PDB:6L1H)	Fatty acid biosynthesis	3-oxoacyl-[acyl-carrier-protein] reductase											I	COG1028	COG1028	CyCOG_60000043									gene
3007.1	c_000000000004	1032866	1033184																													intergenic
3008	c_000000000004	1033185	1035783			Signal transduction mechanisms	Fermentation-respiration switch esterase FrsA, DUF1100 family (FrsA)													T	COG1073											gene
1693	c_000000000002	1033352	1033976			Posttranslational modification, protein turnover, chaperones	ABC-type transport system involved in cytochrome c biogenesis, ATPase component (CcmA)		phosphonate transport system ATP-binding protein	KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09131 Membrane transport>>>02010 ABC transporters [PATH:ko02010]!!!Enzymes>>>7. Translocases>>>7.6  Catalysing the translocation of other compounds>>>7.6.2  Linked to the hydrolysis of a nucleoside triphosphate>>>7.6.2.5  ABC-type heme transporter!!!Transporters>>>ABC transporters, prokaryotic type>>>ABC-2 type and other transporters>>>Heme transporter			heme exporter protein A [EC:7.6.2.5]							O	COG4133		CyCOG_60001043	ko00001!!!ko01000!!!ko02000			K02193					gene
1694	c_000000000002	1033975	1034641			Posttranslational modification, protein turnover, chaperones	ABC-type transport system involved in cytochrome c biogenesis, permease component (CcmB)			KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09131 Membrane transport>>>02010 ABC transporters [PATH:ko02010]!!!Transporters>>>ABC transporters, prokaryotic type>>>ABC-2 type and other transporters>>>Heme transporter			heme exporter protein B							O	COG2386			ko00001!!!ko02000			K02194					gene
1695	c_000000000002	1034640	1035429			Posttranslational modification, protein turnover, chaperones	ABC-type transport system involved in cytochrome c biogenesis, permease component (CcmC)			KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09131 Membrane transport>>>02010 ABC transporters [PATH:ko02010]!!!Transporters>>>ABC transporters, prokaryotic type>>>ABC-2 type and other transporters>>>Heme transporter			heme exporter protein C							O	COG0755			ko00001!!!ko02000			K02195					gene
1696	c_000000000002	1035430	1035640			Intracellular trafficking, secretion, and vesicular transport	Heme exporter protein D (CcmD)			KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09131 Membrane transport>>>02010 ABC transporters [PATH:ko02010]!!!Transporters>>>ABC transporters, prokaryotic type>>>ABC-2 type and other transporters>>>Heme transporter			heme exporter protein D							U	COG3114			ko00001!!!ko02000			K02196					gene
1696.1	c_000000000002	1035641	1035713																													intergenic
1697	c_000000000002	1035714	1036209			Energy production and conversion!!!Posttranslational modification, protein turnover, chaperones	Cytochrome c biogenesis protein CcmE (CcmE) (PDB:1J6Q)			KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09193 Unclassified: signaling and cellular processes>>>99992 Structural proteins			cytochrome c-type biogenesis protein CcmE							C!!!O	COG2332			ko00001			K02197					gene
3008.1	c_000000000004	1035784	1036022																													intergenic
3009	c_000000000004	1036023	1038552			Secondary metabolites biosynthesis, transport and catabolism	Acyl-homoserine lactone (AHL) acylase PvdQ (PvdQ) (PDB:4HST)			KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09191 Unclassified: metabolism>>>99980 Enzymes with EC numbers!!!Enzymes>>>3. Hydrolases>>>3.5  Acting on carbon-nitrogen bonds, other than peptide bonds>>>3.5.1  In linear amides>>>3.5.1.97  acyl-homoserine-lactone acylase			acyl-homoserine-lactone acylase [EC:3.5.1.97]							Q	COG2366			ko00001!!!ko01000			K07116					gene
1697.1	c_000000000002	1036210	1036211																													intergenic
1698	c_000000000002	1036212	1038270			Energy production and conversion!!!Posttranslational modification, protein turnover, chaperones	Cytochrome c biogenesis protein CcmF (CcmF)			Transporters>>>Other transporters>>>Others			cytochrome c-type biogenesis protein CcmF							C!!!O	COG1138			ko02000			K02198					gene
1699	c_000000000002	1038269	1038971			Posttranslational modification, protein turnover, chaperones	Thiol-disulfide isomerase or thioredoxin (TrxA) (PDB:1XFL)			Chaperones and folding catalysts>>>Protein folding catalysts>>>Protein disulfide isomerase			cytochrome c biogenesis protein CcmG, thiol:disulfide interchange protein DsbE							O	COG0526			ko03110			K02199					gene
3009.1	c_000000000004	1038553	1038670																													intergenic
3010	c_000000000004	1038671	1039712			Posttranslational modification, protein turnover, chaperones	Periplasmic serine protease, ClpP class (SppA) (PDB:3BEZ)		signal peptide peptidase A. Serine peptidase. MEROPS family S49	Enzymes>>>3. Hydrolases>>>3.4  Acting on peptide bonds (peptidases)>>>3.4.21  Serine endopeptidases>>>3.4.21.-!!!Peptidases and inhibitors>>>Serine peptidases>>>Family S49: protease IV family			serine protease SohB [EC:3.4.21.-]							O	COG0616		CyCOG_60001057	ko01000!!!ko01002			K04774					gene
1700	c_000000000002	1038970	1039465			Energy production and conversion!!!Posttranslational modification, protein turnover, chaperones	Cytochrome c-type biogenesis protein CcmH/NrfF (NrfF) (PDB:2HL7)			KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09193 Unclassified: signaling and cellular processes>>>99992 Structural proteins			cytochrome c-type biogenesis protein CcmH							C!!!O	COG3088			ko00001			K02200					gene
1701	c_000000000002	1039461	1040793			Energy production and conversion!!!Posttranslational modification, protein turnover, chaperones	Cytochrome c-type biogenesis protein CcmH/NrfG (NrfG)													C!!!O	COG4235											gene
3010.1	c_000000000004	1039713	1039813																													intergenic
3011	c_000000000004	1039814	1040438			Transcription	DNA-binding protein, AcrR family, includes nucleoid occlusion protein SlmA (AcrR) (PDB:2QOP)			Transcription factors>>>Prokaryotic type>>>Helix-turn-helix>>>TetR/AcrR family			TetR/AcrR family transcriptional regulator, regulator of cefoperazone and chloramphenicol sensitivity							K	COG1309			ko03000			K23777					gene
3011.1	c_000000000004	1040439	1041101																													intergenic
1701.1	c_000000000002	1040794	1040794																													intergenic
1702	c_000000000002	1040795	1041740			Cell wall/membrane/envelope biogenesis	Lipoprotein subunit MlaA of the ABC-type intermembrane phospholipid transporter Mla (MlaA) (PDB:5NUQ)			KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09193 Unclassified: signaling and cellular processes>>>99992 Structural proteins			phospholipid-binding lipoprotein MlaA							M	COG2853			ko00001			K04754					gene
3013	c_000000000004	1041102	1041864			Coenzyme transport and metabolism	Putative GTP cyclohydrolase 1 type 2, NIF3 family (NIF3) (PDB:3SY1) (PUBMED:24435797;26385509)	Folate biosynthesis												H	COG0327	COG0327										gene
1702.1	c_000000000002	1041741	1041923																													intergenic
3013.1	c_000000000004	1041865	1041878																													intergenic
3014	c_000000000004	1041879	1042629			Coenzyme transport and metabolism	2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase (UbiG) (PDB:1BHJ)	Ubiquinone biosynthesis		Enzymes>>>2. Transferases>>>2.1  Transferring one-carbon groups>>>2.1.1  Methyltransferases>>>2.1.1.-!!!Transfer RNA biogenesis>>>Prokaryotic type>>>tRNA modification factors>>>Methyltransferases			tRNA 5-carboxymethoxyuridine methyltransferase [EC:2.1.1.-]							H	COG2227	COG2227		ko01000!!!ko03016			K06219					gene
1703	c_000000000002	1041924	1042947			Cell wall/membrane/envelope biogenesis	UDP-glucose 4-epimerase (GalE) (PDB:1A9Y)		UDP-galactose 4-epimerase	KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00052 Galactose metabolism [PATH:ko00052]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00520 Amino sugar and nucleotide sugar metabolism [PATH:ko00520]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09107 Glycan biosynthesis and metabolism>>>00541 O-Antigen nucleotide sugar biosynthesis [PATH:ko00541]!!!Enzymes>>>5. Isomerases>>>5.1  Racemases and epimerases>>>5.1.3  Acting on carbohydrates and derivatives>>>5.1.3.2  UDP-glucose 4-epimerase	Pathway modules; Carbohydrate metabolism; Other carbohydrate metabolism	Galactose degradation, Leloir pathway, galactose => alpha-D-glucose-1P	UDP-glucose 4-epimerase [EC:5.1.3.2]							M	COG1087		CyCOG_60000878	ko00001!!!ko00001!!!ko00001!!!ko01000	M00632	M00632	K01784					gene
3014.1	c_000000000004	1042630	1042675																													intergenic
3015	c_000000000004	1042676	1043717			Energy production and conversion!!!Coenzyme transport and metabolism!!!General function prediction only	Lactate dehydrogenase or related 2-hydroxyacid dehydrogenase (LdhA) (PDB:1DXY)	Pyridoxal phosphate biosynthesis	D-lactate dehydrogenase	KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00620 Pyruvate metabolism [PATH:ko00620]!!!Enzymes>>>1. Oxidoreductases>>>1.1  Acting on the CH-OH group of donors>>>1.1.1  With NAD+ or NADP+ as acceptor>>>1.1.1.28  D-lactate dehydrogenase			D-lactate dehydrogenase [EC:1.1.1.28]							C!!!H!!!R	COG1052	COG1052	CyCOG_60012423	ko00001!!!ko01000			K03778					gene
1703.1	c_000000000002	1042948	1043344																													intergenic
1705	c_000000000002	1043345	1044866			Amino acid transport and metabolism	Dipeptide/tripeptide permease (PTR2) (PDB:2XUT)			KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09193 Unclassified: signaling and cellular processes>>>99977 Transport			proton-dependent oligopeptide transporter, POT family							E	COG3104			ko00001			K03305					gene
3015.1	c_000000000004	1043718	1043877																													intergenic
3016	c_000000000004	1043878	1044361			Defense mechanisms!!!Lipid transport and metabolism	Thioredoxin/glutathione peroxidase BtuE, reduces lipid peroxides (BtuE) (PDB:2P5Q) (PUBMED:22931285)		glutathione peroxidase	KEGG Orthology (KO)>>>09100 Metabolism>>>09106 Metabolism of other amino acids>>>00480 Glutathione metabolism [PATH:ko00480]!!!Enzymes>>>1. Oxidoreductases>>>1.11  Acting on a peroxide as acceptor>>>1.11.1  Peroxidases>>>1.11.1.9  glutathione peroxidase			glutathione peroxidase [EC:1.11.1.9]							V!!!I	COG0386		CyCOG_60001010	ko00001!!!ko01000			K00432					gene
3016.1	c_000000000004	1044362	1044448																													intergenic
3017	c_000000000004	1044449	1045325			Lipid transport and metabolism	3-hydroxyisobutyrate dehydrogenase or related beta-hydroxyacid dehydrogenase (MmsB) (PDB:1I36)		3-hydroxyisobutyrate dehydrogenase/2-hydroxy-3-oxopropionate reductase	KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00280 Valine, leucine and isoleucine degradation [PATH:ko00280]!!!Enzymes>>>1. Oxidoreductases>>>1.1  Acting on the CH-OH group of donors>>>1.1.1  With NAD+ or NADP+ as acceptor>>>1.1.1.31  3-hydroxyisobutyrate dehydrogenase			3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]							I	COG2084		CyCOG_60001701	ko00001!!!ko01000			K00020					gene
1705.1	c_000000000002	1044867	1045081																													intergenic
1706	c_000000000002	1045082	1046201			Cell wall/membrane/envelope biogenesis	Capsule polysaccharide export protein KpsE/RkpR (KpsE)		capsular polysaccharide transport system permease protein	KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09131 Membrane transport>>>02010 ABC transporters [PATH:ko02010]!!!Transporters>>>ABC transporters, prokaryotic type>>>ABC-2 type and other transporters>>>Capsular polysaccharide transporter			capsular polysaccharide transport system permease protein							M	COG3524		CyCOG_60003105	ko00001!!!ko02000			K10107					gene
3017.1	c_000000000004	1045326	1045373																													intergenic
3018	c_000000000004	1045374	1046910			Transcription!!!Signal transduction mechanisms	DNA-binding response regulator DpiB of citrate/malate metabolism (CitB)													K!!!T	COG4565											gene
1706.1	c_000000000002	1046202	1046212																													intergenic
1707	c_000000000002	1046213	1046909			Carbohydrate transport and metabolism	ABC-type polysaccharide/polyol phosphate transport system, ATPase component (TagH) (PDB:6JBH)		ABC-2 type transport system ATP-binding protein	KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09131 Membrane transport>>>02010 ABC transporters [PATH:ko02010]!!!Enzymes>>>7. Translocases>>>7.6  Catalysing the translocation of other compounds>>>7.6.2  Linked to the hydrolysis of a nucleoside triphosphate>>>7.6.2.12  ABC-type capsular-polysaccharide transporter!!!Transporters>>>ABC transporters, prokaryotic type>>>ABC-2 type and other transporters>>>Capsular polysaccharide transporter			capsular polysaccharide transport system ATP-binding protein [EC:7.6.2.12]							G	COG1134		CyCOG_60000012	ko00001!!!ko01000!!!ko02000			K09689					gene
1708	c_000000000002	1046884	1047664			Carbohydrate transport and metabolism	ABC-type polysaccharide/teichoic acid/polyol phosphate export permease (TagG) (PDB:6JBH)		capsular polysaccharide transport system permease protein	KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09131 Membrane transport>>>02010 ABC transporters [PATH:ko02010]!!!Transporters>>>ABC transporters, prokaryotic type>>>ABC-2 type and other transporters>>>Capsular polysaccharide transporter			capsular polysaccharide transport system permease protein							G	COG1682		CyCOG_60003200	ko00001!!!ko02000			K09688					gene
3018.1	c_000000000004	1046911	1047215																													intergenic
3019	c_000000000004	1047216	1048371			Lipid transport and metabolism	Acyl-CoA dehydrogenase related to the alkylation response protein AidB (CaiA) (PDB:1BUC)	Fatty acid biosynthesis		KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00280 Valine, leucine and isoleucine degradation [PATH:ko00280]!!!Enzymes>>>1. Oxidoreductases>>>1.3  Acting on the CH-CH group of donors>>>1.3.99  With unknown physiological acceptors>>>1.3.99.-	Pathway modules; Lipid metabolism; Fatty acid metabolism!!!Pathway modules; Amino acid metabolism; Branched-chain amino acid metabolism	beta-Oxidation!!!Leucine degradation, leucine => acetoacetate + acetyl-CoA	isobutyryl-CoA dehydrogenase [EC:1.3.99.-]							I	COG1960	COG1960		ko00001!!!ko01000	M00087!!!M00036	M00087!!!M00036	K11538					gene
