gene_callers_id	contig	start	stop	Archaea_76	Bacteria_71	COG20_CATEGORY	COG20_FUNCTION	COG20_PATHWAY	CyCOGv6	KEGG_BRITE	KEGG_Class	KEGG_Module	KOfam	Protista_83	Ribosomal_RNA_16S	Ribosomal_RNA_23S	Transfer_RNAs	Archaea_76_ACC	Bacteria_71_ACC	COG20_CATEGORY_ACC	COG20_FUNCTION_ACC	COG20_PATHWAY_ACC	CyCOGv6_ACC	KEGG_BRITE_ACC	KEGG_Class_ACC	KEGG_Module_ACC	KOfam_ACC	Protista_83_ACC	Ribosomal_RNA_16S_ACC	Ribosomal_RNA_23S_ACC	Transfer_RNAs_ACC	type
2274	c_000000000001	2361401	2361893			Inorganic ion transport and metabolism	Heavy metal-bindng TRASH/YHS domain, predicted Cu/Ag metallochaperone (YHS)													P	COG3350											gene
2274.1	c_000000000001	2361894	2362046																													intergenic
2275	c_000000000001	2362047	2362866			Coenzyme transport and metabolism!!!General function prediction only	Nicotinamidase-related amidase (PncA) (PDB:1ILW)	Pyrimidine degradation	Nicotinamidase-related amidase											H!!!R	COG1335	COG1335	CyCOG_60006558									gene
2275.1	c_000000000001	2362867	2363077																													intergenic
2276	c_000000000001	2363078	2364125			Transcription	AraC-type DNA-binding domain and AraC-containing proteins (AraC) (PDB:1BL0)													K	COG2207											gene
2276.1	c_000000000001	2364126	2364127																													intergenic
2277	c_000000000001	2364128	2365403			Defense mechanisms	CubicO group peptidase, beta-lactamase class C family (AmpC) (PDB:1BLS)		CubicO group peptidase, beta-lactamase class C family	KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00650 Butanoate metabolism [PATH:ko00650]!!!Enzymes>>>3. Hydrolases>>>3.1  Acting on ester bonds>>>3.1.1  Carboxylic-ester hydrolases>>>3.1.1.114  methyl acetate hydrolase			D-alanyl-D-alanine carboxypeptidase [EC:3.4.16.4]							V	COG1680		CyCOG_60003507	ko00001!!!ko01000			K01286					gene
2278	c_000000000001	2365399	2365909			Function unknown	Uncharacterized membrane protein													S	COG5500											gene
2279	c_000000000001	2365905	2366751			General function prediction only	Uncharacterized conserved protein YbjT, contains NAD(P)-binding and DUF2867 domains (YbjT) (PDB:5L3Z)		hypothetical protein	KEGG Orthology (KO)>>>09100 Metabolism>>>09108 Metabolism of cofactors and vitamins>>>00130 Ubiquinone and other terpenoid-quinone biosynthesis [PATH:ko00130]!!!Enzymes>>>1. Oxidoreductases>>>1.6  Acting on NADH or NADPH>>>1.6.5  With a quinone or similar compound as acceptor>>>1.6.5.2  NAD(P)H dehydrogenase (quinone)			NAD(P)H dehydrogenase (quinone) [EC:1.6.5.2]							R	COG0702		CyCOG_60024547	ko00001!!!ko01000			K19267					gene
2279.1	c_000000000001	2366752	2367454																													intergenic
2281	c_000000000001	2367455	2368478			Transcription	DNA-binding transcriptional regulator, LacI/PurR family (PurR) (PDB:1BDH)			Transcription factors>>>Prokaryotic type>>>Helix-turn-helix>>>LacI family			LacI family transcriptional regulator							K	COG1609			ko03000			K02529					gene
2281.1	c_000000000001	2368479	2368495																													intergenic
2282	c_000000000001	2368496	2370074			Amino acid transport and metabolism	Glycine/D-amino acid oxidase (deaminating) (DadA) (PDB:3AWI)		tryptophan halogenase	KEGG Orthology (KO)>>>09100 Metabolism>>>09110 Biosynthesis of other secondary metabolites>>>00404 Staurosporine biosynthesis [PATH:ko00404]!!!Enzymes>>>1. Oxidoreductases>>>1.14  Acting on paired donors, with incorporation or reduction of molecular oxygen>>>1.14.19  With oxidation of a pair of donors resulting in the reduction of O2 to two molecules of water>>>1.14.19.9  tryptophan 7-halogenase	Pathway modules; Biosynthesis of other secondary metabolites; Biosynthesis of other bacterial compounds!!!Pathway modules; Biosynthesis of other secondary metabolites; Biosynthesis of other bacterial compounds	Rebeccamycin biosynthesis, tryptophan => rebeccamycin!!!Pyrrolnitrin biosynthesis, tryptophan => pyrrolnitrin	tryptophan 7-halogenase [EC:1.14.19.9]							E	COG0665		CyCOG_60004976	ko00001!!!ko01000	M00789!!!M00790	M00789!!!M00790	K14266					gene
2282.1	c_000000000001	2370075	2370160																													intergenic
2283	c_000000000001	2370161	2373164			Inorganic ion transport and metabolism	Outer membrane receptor for ferrienterochelin and colicins (FepA) (PDB:2HDF) (PUBMED:16468998)			Transporters>>>Other transporters>>>Pores ion channels [TC:1]			iron complex outermembrane recepter protein							P	COG4771			ko02000			K02014					gene
2283.1	c_000000000001	2373165	2373404																													intergenic
2284	c_000000000001	2373405	2375946			Carbohydrate transport and metabolism	Periplasmic beta-glucosidase and related glycosidases (BglX) (PDB:2X40)		Beta-glucosidase	KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00500 Starch and sucrose metabolism [PATH:ko00500]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09106 Metabolism of other amino acids>>>00460 Cyanoamino acid metabolism [PATH:ko00460]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09110 Biosynthesis of other secondary metabolites>>>00946 Degradation of flavonoids [PATH:ko00946]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09110 Biosynthesis of other secondary metabolites>>>00999 Biosynthesis of various plant secondary metabolites [PATH:ko00999]!!!Enzymes>>>3. Hydrolases>>>3.2  Glycosylases>>>3.2.1  Glycosidases, i.e. enzymes that hydrolyse O- and S-glycosyl compounds>>>3.2.1.21  beta-glucosidase			beta-glucosidase [EC:3.2.1.21]							G	COG1472		CyCOG_60009536	ko00001!!!ko00001!!!ko00001!!!ko00001!!!ko01000			K05349					gene
2284.1	c_000000000001	2375947	2375954																													intergenic
2285	c_000000000001	2375955	2377152			Carbohydrate transport and metabolism	Na+/melibiose symporter or related transporter (MelB) (PDB:4M64)													G	COG2211											gene
2285.1	c_000000000001	2377153	2377208																													intergenic
2286	c_000000000001	2377209	2378526			Carbohydrate transport and metabolism	Fucose permease (FucP) (PDB:3O7P)			Transporters>>>Major facilitator superfamily (MFS)>>>Sugar transporters>>>Fucose:H+ symporter (FHS) family [TC:2.A.1.7]			MFS transporter, FHS family, L-fucose permease							G	COG0738			ko02000			K02429					gene
2286.1	c_000000000001	2378527	2378767																													intergenic
2287	c_000000000001	2378768	2380547			Function unknown	Uncharacterized conserved protein, DUF885 family (PDB:3IUK)													S	COG4805											gene
2287.1	c_000000000001	2380548	2380556																													intergenic
2288	c_000000000001	2380557	2382330			Function unknown	Uncharacterized conserved protein, DUF885 family (PDB:3IUK)													S	COG4805											gene
2288.1	c_000000000001	2382331	2382400																													intergenic
2289	c_000000000001	2382401	2384456			Amino acid transport and metabolism	Dipeptidyl aminopeptidase/acylaminoacyl peptidase (DAP2) (PDB:2JBW)		Dipeptidyl aminopeptidase/acylaminoacyl peptidase	Enzymes>>>3. Hydrolases>>>3.4  Acting on peptide bonds (peptidases)>>>3.4.19  Omega peptidases>>>3.4.19.1  acylaminoacyl-peptidase!!!Peptidases and inhibitors>>>Serine peptidases>>>Family S9: prolyl oligopeptidase family			acylaminoacyl-peptidase [EC:3.4.19.1]							E	COG1506		CyCOG_60006672	ko01000!!!ko01002			K01303					gene
2289.1	c_000000000001	2384457	2384730																													intergenic
2290	c_000000000001	2384731	2386639			Coenzyme transport and metabolism	4-amino-2-methyl-5-hydroxymethylpyrimidine (HMP) synthase ThiC (ThiC) (PDB:3EPN) (PUBMED:15326535)	Thiamine biosynthesis	hydroxymethylpyrimidine synthase	KEGG Orthology (KO)>>>09100 Metabolism>>>09108 Metabolism of cofactors and vitamins>>>00730 Thiamine metabolism [PATH:ko00730]!!!Enzymes>>>4. Lyases>>>4.1  Carbon-carbon lyases>>>4.1.99  Other carbon-carbon lyases>>>4.1.99.17  phosphomethylpyrimidine synthase	Pathway modules; Metabolism of cofactors and vitamins; Cofactor and vitamin metabolism!!!Pathway modules; Metabolism of cofactors and vitamins; Cofactor and vitamin metabolism!!!Pathway modules; Metabolism of cofactors and vitamins; Cofactor and vitamin metabolism!!!Pathway modules; Metabolism of cofactors and vitamins; Cofactor and vitamin metabolism	Thiamine biosynthesis, prokaryotes, AIR (+ DXP/tyrosine) => TMP/TPP!!!Thiamine biosynthesis, prokaryotes, AIR (+ DXP/glycine) => TMP/TPP!!!Thiamine biosynthesis, archaea, AIR (+ NAD+) => TMP/TPP!!!Thiamine biosynthesis, plants, AIR (+ NAD+) => TMP/thiamine/TPP	phosphomethylpyrimidine synthase [EC:4.1.99.17]							H	COG0422	COG0422	CyCOG_60000055	ko00001!!!ko01000	M00127!!!M00895!!!M00896!!!M00897	M00127!!!M00895!!!M00896!!!M00897	K03147					gene
2290.1	c_000000000001	2386640	2387144																													intergenic
2292	c_000000000001	2387145	2388762			Mobilome: prophages, transposons	Retron-type reverse transcriptase (YkfC)			KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09191 Unclassified: metabolism>>>99980 Enzymes with EC numbers!!!Enzymes>>>2. Transferases>>>2.7  Transferring phosphorus-containing groups>>>2.7.7  Nucleotidyltransferases>>>2.7.7.49  RNA-directed DNA polymerase			RNA-directed DNA polymerase [EC:2.7.7.49]							X	COG3344			ko00001!!!ko01000			K00986					gene
2292.1	c_000000000001	2388763	2390514																													intergenic
2296	c_000000000001	2390515	2390992			Function unknown	Uncharacterized conserved protein YaiI, UPF0178 family (YaiI)			KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09194 Poorly characterized>>>99997 Function unknown			uncharacterized protein							S	COG1671			ko00001			K09768					gene
2296.1	c_000000000001	2390993	2392377																													intergenic
2299	c_000000000001	2392378	2392723			Translation, ribosomal structure and biogenesis	Ribosome-associated translation inhibitor RaiA (RaiA) (PDB:1IMU)		hypothetical protein											J	COG1544		CyCOG_60018695									gene
2299.1	c_000000000001	2392724	2392742																													intergenic
2300	c_000000000001	2392743	2392986			Function unknown	Uncharacterized membrane protein, DUF2061 family (PUBMED:15901686)													S	COG3205											gene
2300.1	c_000000000001	2392987	2393232																													intergenic
2301	c_000000000001	2393233	2393812			General function prediction only	Uncaracterized surface protein containing fasciclin (FAS1) repeats (FAS1)		Uncaracterized surface protein containing fasciclin (FAS1) repeats											R	COG2335		CyCOG_60005884									gene
2301.1	c_000000000001	2393813	2394079																													intergenic
2302	c_000000000001	2394080	2394998			Lipid transport and metabolism	Acetyl esterase/lipase (Aes) (PDB:1EVQ)		acetyl esterase	KEGG Orthology (KO)>>>09100 Metabolism>>>09109 Metabolism of terpenoids and polyketides>>>00903 Limonene degradation [PATH:ko00903]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09111 Xenobiotics biodegradation and metabolism>>>00930 Caprolactam degradation [PATH:ko00930]!!!Enzymes>>>3. Hydrolases>>>3.1  Acting on ester bonds>>>3.1.1  Carboxylic-ester hydrolases>>>3.1.1.83  monoterpene epsilon-lactone hydrolase			epsilon-lactone hydrolase [EC:3.1.1.83]							I	COG0657		CyCOG_60010182	ko00001!!!ko00001!!!ko01000			K14731					gene
2303	c_000000000001	2394994	2395429			Function unknown	Uncharacterized membrane protein													S	COG3650											gene
2303.1	c_000000000001	2395430	2395879																													intergenic
2305	c_000000000001	2395880	2396219			Function unknown	Uncharacterized conserved protein, DUF962 domain													S	COG4323											gene
2305.1	c_000000000001	2396220	2396549																													intergenic
2306	c_000000000001	2396550	2397135			General function prediction only	Uncharacterized conserved protein, phosphatidylethanolamine-binding protein (PEBP) family (PEBP) (PDB:1A44)		phospholipid-binding protein, pbp family											R	COG1881		CyCOG_60011543									gene
2306.1	c_000000000001	2397136	2397159																													intergenic
2307	c_000000000001	2397160	2397412			Chromatin structure and dynamics	DNA-binding SWIB/MDM2 domain (Rsc6)			KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09126 Chromosome>>>03082 ATP-dependent chromatin remodeling [PATH:ko03082]!!!Transcription machinery>>>Eukaryotic type>>>RNA polymerase II system>>>Coactivators>>>BAF/PBAF complex!!!Chromosome and associated proteins>>>Eukaryotic type>>>Chromatin remodeling factors>>>BAF complex!!!Chromosome and associated proteins>>>Eukaryotic type>>>Chromatin remodeling factors>>>PBAF complex!!!Chromosome and associated proteins>>>Eukaryotic type>>>Chromatin remodeling factors>>>GBAF(ncBAF) complex			upstream activation factor subunit UAF30							B	COG5531			ko00001!!!ko03021!!!ko03036!!!ko03036!!!ko03036			K15223					gene
2307.1	c_000000000001	2397413	2397415																													intergenic
2308	c_000000000001	2397416	2397815			Function unknown	Uncharacterized membrane protein													S	COG4270											gene
2308.1	c_000000000001	2397816	2397966																													intergenic
2309	c_000000000001	2397967	2399242			Posttranslational modification, protein turnover, chaperones!!!Amino acid transport and metabolism	Zn-dependent dipeptidase, microsomal dipeptidase homolog (PDB:1ITQ) (PUBMED:14499931)		dipeptidase. Metallo peptidase. MEROPS family M19	Enzymes>>>3. Hydrolases>>>3.4  Acting on peptide bonds (peptidases)>>>3.4.13  Dipeptidases>>>3.4.13.19  membrane dipeptidase!!!Peptidases and inhibitors>>>Metallo peptidases>>>Family M19: membrane dipeptidase family!!!Exosome>>>Exosomal proteins>>>Proteins found in most exosomes!!!Glycosylphosphatidylinositol (GPI)-anchored proteins>>>Enzymes			membrane dipeptidase [EC:3.4.13.19]							O!!!E	COG2355		CyCOG_60020059	ko01000!!!ko01002!!!ko04147!!!ko00537			K01273					gene
2309.1	c_000000000001	2399243	2399254																													intergenic
2310	c_000000000001	2399255	2399732			Function unknown	Uncharacterized conserved protein, DUF1810 family (Mll0975) (PDB:2JEK) (PUBMED:17142896)		Uncharacterized protein, DUF1810 family											S	COG5579		CyCOG_60007252									gene
2310.1	c_000000000001	2399733	2400513																													intergenic
2314	c_000000000001	2400514	2401339			Amino acid transport and metabolism	Tetrahydrodipicolinate N-succinyltransferase (DapD) (PDB:3BXY)	Lysine biosynthesis	2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase	KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00300 Lysine biosynthesis [PATH:ko00300]!!!Enzymes>>>2. Transferases>>>2.3  Acyltransferases>>>2.3.1  Transferring groups other than aminoacyl groups>>>2.3.1.117  2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase	Pathway modules; Amino acid metabolism; Lysine metabolism	Lysine biosynthesis, succinyl-DAP pathway, aspartate => lysine	2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase [EC:2.3.1.117]							E	COG2171	COG2171	CyCOG_60016675	ko00001!!!ko01000	M00016	M00016	K00674					gene
