gene_callers_id	contig	start	stop	Archaea_76	Bacteria_71	COG20_CATEGORY	COG20_FUNCTION	COG20_PATHWAY	CyCOGv6	KEGG_BRITE	KEGG_Class	KEGG_Module	KOfam	Protista_83	Ribosomal_RNA_16S	Ribosomal_RNA_23S	Transfer_RNAs	Archaea_76_ACC	Bacteria_71_ACC	COG20_CATEGORY_ACC	COG20_FUNCTION_ACC	COG20_PATHWAY_ACC	CyCOGv6_ACC	KEGG_BRITE_ACC	KEGG_Class_ACC	KEGG_Module_ACC	KOfam_ACC	Protista_83_ACC	Ribosomal_RNA_16S_ACC	Ribosomal_RNA_23S_ACC	Transfer_RNAs_ACC	type
3160	c_000000000006	1833353	1833926	RNase_HII		Replication, recombination and repair	Ribonuclease HII (RnhB) (PDB:1EKE)		RNase HII	KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09124 Replication and repair>>>03030 DNA replication [PATH:ko03030]!!!Enzymes>>>3. Hydrolases>>>3.1  Acting on ester bonds>>>3.1.26  Endoribonucleases producing 5'-phosphomonoesters>>>3.1.26.4  ribonuclease H!!!DNA replication proteins>>>Prokaryotic type>>>DNA Replication Elongation Factors>>>Elongation factors (bacterial)>>>RNase H!!!DNA replication proteins>>>Prokaryotic type>>>DNA Replication Elongation Factors>>>Elongation factors (archaeal)>>>RNase H			ribonuclease HII [EC:3.1.26.4]					PF01351.18		L	COG0164		CyCOG_60000401	ko00001!!!ko01000!!!ko03032!!!ko03032			K03470					gene
3161	c_000000000006	1833918	1835067			Cell wall/membrane/envelope biogenesis	Lipid A disaccharide synthetase (LpxB) (PDB:5W8N)	Lipid A biosynthesis	lipid-A-disaccharide synthase	KEGG Orthology (KO)>>>09100 Metabolism>>>09107 Glycan biosynthesis and metabolism>>>00540 Lipopolysaccharide biosynthesis [PATH:ko00540]!!!Enzymes>>>2. Transferases>>>2.4  Glycosyltransferases>>>2.4.1  Hexosyltransferases>>>2.4.1.182  lipid-A-disaccharide synthase!!!Lipopolysaccharide biosynthesis proteins>>>Lipid A	Pathway modules; Glycan metabolism; Lipopolysaccharide metabolism!!!Pathway modules; Glycan metabolism; Lipopolysaccharide metabolism	KDO2-lipid A biosynthesis, Raetz pathway, LpxL-LpxM type!!!KDO2-lipid A biosynthesis, Raetz pathway, non-LpxL-LpxM type	lipid-A-disaccharide synthase [EC:2.4.1.182]							M	COG0763	COG0763	CyCOG_60000759	ko00001!!!ko01000!!!ko01005	M00060!!!M00866	M00060!!!M00866	K00748					gene
3161.1	c_000000000006	1835068	1835068																													intergenic
3162	c_000000000006	1835069	1835840			Cell wall/membrane/envelope biogenesis	Acyl-[acyl carrier protein]--UDP-N-acetylglucosamine O-acyltransferase (LpxA) (PDB:1J2Z)	Lipid A biosynthesis	acyl-[acyl-carrier-protein]--UDP-N-acetylglucosamine O-acyltransferase	KEGG Orthology (KO)>>>09100 Metabolism>>>09107 Glycan biosynthesis and metabolism>>>00540 Lipopolysaccharide biosynthesis [PATH:ko00540]!!!Enzymes>>>2. Transferases>>>2.3  Acyltransferases>>>2.3.1  Transferring groups other than aminoacyl groups>>>2.3.1.129  acyl-[acyl-carrier-protein]---UDP-N-acetylglucosamine O-acyltransferase!!!Lipopolysaccharide biosynthesis proteins>>>Lipid A	Pathway modules; Glycan metabolism; Lipopolysaccharide metabolism!!!Pathway modules; Glycan metabolism; Lipopolysaccharide metabolism	KDO2-lipid A biosynthesis, Raetz pathway, LpxL-LpxM type!!!KDO2-lipid A biosynthesis, Raetz pathway, non-LpxL-LpxM type	UDP-N-acetylglucosamine acyltransferase [EC:2.3.1.129]							M	COG1043	COG1043	CyCOG_60000756	ko00001!!!ko01000!!!ko01005	M00060!!!M00866	M00060!!!M00866	K00677					gene
3163	c_000000000006	1835841	1836291			Lipid transport and metabolism	3-hydroxymyristoyl/3-hydroxydecanoyl-(acyl carrier protein) dehydratase (FabA) (PDB:1MKA)	Fatty acid biosynthesis	3-hydroxyacyl-[acyl-carrier-protein] dehydratase	KEGG Orthology (KO)>>>09100 Metabolism>>>09103 Lipid metabolism>>>00061 Fatty acid biosynthesis [PATH:ko00061]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09108 Metabolism of cofactors and vitamins>>>00780 Biotin metabolism [PATH:ko00780]!!!Enzymes>>>4. Lyases>>>4.2  Carbon-oxygen lyases>>>4.2.1  Hydro-lyases>>>4.2.1.59  3-hydroxyacyl-[acyl-carrier-protein] dehydratase!!!Lipid biosynthesis proteins>>>Fatty acid synthase>>>Component type	Pathway modules; Lipid metabolism; Fatty acid metabolism!!!Pathway modules; Metabolism of cofactors and vitamins; Cofactor and vitamin metabolism	Fatty acid biosynthesis, elongation!!!Pimeloyl-ACP biosynthesis, BioC-BioH pathway, malonyl-ACP => pimeloyl-ACP	3-hydroxyacyl-[acyl-carrier-protein] dehydratase [EC:4.2.1.59]							I	COG0764	COG0764	CyCOG_60000883	ko00001!!!ko00001!!!ko01000!!!ko01004	M00083!!!M00572	M00083!!!M00572	K02372					gene
3163.1	c_000000000006	1836292	1836483																													intergenic
3164	c_000000000006	1836484	1837000			Cell wall/membrane/envelope biogenesis!!!Posttranslational modification, protein turnover, chaperones	Periplasmic chaperone for outer membrane proteins, Skp family (HlpA) (PDB:1SG2)			KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09193 Unclassified: signaling and cellular processes>>>99992 Structural proteins			outer membrane protein							M!!!O	COG2825			ko00001			K06142					gene
3164.1	c_000000000006	1837001	1837061																													intergenic
3165	c_000000000006	1837062	1839540			Cell wall/membrane/envelope biogenesis	Outer membrane protein assembly factor BamA (BamA) (PDB:5EKQ)		outer membrane protein insertion porin family	Mitochondrial biogenesis>>>Mitochondrial protein import machinery>>>Outer membrane>>>TOB/SAM complex!!!Transporters>>>Other transporters>>>Pores ion channels [TC:1]			outer membrane protein insertion porin family							M	COG4775		CyCOG_60000509	ko03029!!!ko02000			K07277					gene
3165.1	c_000000000006	1839541	1839597																													intergenic
3166	c_000000000006	1839598	1840951			Posttranslational modification, protein turnover, chaperones!!!Transcription	Membrane-associated protease RseP, regulator of RpoE activity (RseP)		YUP8H12.25 {{Arabidopsis thaliana}}-type protein. Metallo peptidase. MEROPS family M50B	KEGG Orthology (KO)>>>09140 Cellular Processes>>>09143 Cell growth and death>>>04112 Cell cycle - Caulobacter [PATH:ko04112]!!!Enzymes>>>3. Hydrolases>>>3.4  Acting on peptide bonds (peptidases)>>>3.4.24  Metalloendopeptidases>>>3.4.24.-!!!Peptidases and inhibitors>>>Metallo peptidases>>>Family M50: S2P protease family			regulator of sigma E protease [EC:3.4.24.-]							O!!!K	COG0750		CyCOG_60000780	ko00001!!!ko01000!!!ko01002			K11749					gene
3167	c_000000000006	1840944	1842132			Lipid transport and metabolism	1-deoxy-D-xylulose 5-phosphate reductoisomerase (Dxr) (PDB:1JVS)	Isoprenoid biosynthesis	1-deoxy-D-xylulose 5-phosphate reductoisomerase	KEGG Orthology (KO)>>>09100 Metabolism>>>09109 Metabolism of terpenoids and polyketides>>>00900 Terpenoid backbone biosynthesis [PATH:ko00900]!!!Enzymes>>>1. Oxidoreductases>>>1.1  Acting on the CH-OH group of donors>>>1.1.1  With NAD+ or NADP+ as acceptor>>>1.1.1.267  1-deoxy-D-xylulose-5-phosphate reductoisomerase	Pathway modules; Biosynthesis of terpenoids and polyketides; Terpenoid backbone biosynthesis	C5 isoprenoid biosynthesis, non-mevalonate pathway	1-deoxy-D-xylulose-5-phosphate reductoisomerase [EC:1.1.1.267]							I	COG0743	COG0743	CyCOG_60000679	ko00001!!!ko01000	M00096	M00096	K00099					gene
3168	c_000000000006	1842131	1842995			Lipid transport and metabolism	CDP-diglyceride synthetase (CdsA) (PDB:4Q2E)	Phospholipid biosynthesis	phosphatidate cytidylyltransferase	KEGG Orthology (KO)>>>09100 Metabolism>>>09103 Lipid metabolism>>>00564 Glycerophospholipid metabolism [PATH:ko00564]!!!KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09132 Signal transduction>>>04070 Phosphatidylinositol signaling system [PATH:ko04070]!!!Enzymes>>>2. Transferases>>>2.7  Transferring phosphorus-containing groups>>>2.7.7  Nucleotidyltransferases>>>2.7.7.41  phosphatidate cytidylyltransferase	Pathway modules; Lipid metabolism; Lipid metabolism	Phosphatidylethanolamine (PE) biosynthesis, PA => PS => PE	phosphatidate cytidylyltransferase [EC:2.7.7.41]							I	COG0575	COG0575	CyCOG_60000861	ko00001!!!ko00001!!!ko01000	M00093	M00093	K00981					gene
3168.1	c_000000000006	1842996	1843048																													intergenic
3169	c_000000000006	1843049	1843832			Lipid transport and metabolism	Undecaprenyl pyrophosphate synthase (UppS) (PDB:1X07)		Undecaprenyl pyrophosphate synthetase	KEGG Orthology (KO)>>>09100 Metabolism>>>09107 Glycan biosynthesis and metabolism>>>00550 Peptidoglycan biosynthesis [PATH:ko00550]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09109 Metabolism of terpenoids and polyketides>>>00900 Terpenoid backbone biosynthesis [PATH:ko00900]!!!Enzymes>>>2. Transferases>>>2.5  Transferring alkyl or aryl groups, other than methyl groups>>>2.5.1  Transferring alkyl or aryl groups, other than methyl groups (only sub-subclass identified to date)>>>2.5.1.31  ditrans,polycis-undecaprenyl-diphosphate synthase [(2E,6E)-farnesyl-diphosphate specific]!!!Prenyltransferases>>>Terpene biosynthesis>>>Prenyl diphosphate synthase			undecaprenyl diphosphate synthase [EC:2.5.1.31]							I	COG0020		CyCOG_60000648	ko00001!!!ko00001!!!ko01000!!!ko01006			K00806					gene
3169.1	c_000000000006	1843833	1843840																													intergenic
3170	c_000000000006	1843841	1844399		RRF	Translation, ribosomal structure and biogenesis	Ribosome recycling factor (Frr) (PDB:1DD5)		ribosome recycling factor	Translation factors>>>Eukaryotic type>>>Release factors!!!Translation factors>>>Prokaryotic type>>>Release factors			ribosome recycling factor						PF01765.19	J	COG0233		CyCOG_60000674	ko03012!!!ko03012			K02838					gene
3170.1	c_000000000006	1844400	1844421																													intergenic
3171	c_000000000006	1844422	1845160			Nucleotide transport and metabolism	Uridylate kinase (PyrH) (PDB:2BND)	Pyrimidine biosynthesis	uridylate kinase	KEGG Orthology (KO)>>>09100 Metabolism>>>09104 Nucleotide metabolism>>>00240 Pyrimidine metabolism [PATH:ko00240]!!!Enzymes>>>2. Transferases>>>2.7  Transferring phosphorus-containing groups>>>2.7.4  Phosphotransferases with a phosphate group as acceptor>>>2.7.4.22  UMP kinase	Pathway modules; Nucleotide metabolism; Pyrimidine metabolism	Pyrimidine ribonucleotide biosynthesis, UMP => UDP/UTP,CDP/CTP	uridylate kinase [EC:2.7.4.22]							F	COG0528	COG0528	CyCOG_60000680	ko00001!!!ko01000	M00052	M00052	K09903					gene
3171.1	c_000000000006	1845161	1845396																													intergenic
3172	c_000000000006	1845397	1846270		EF_TS	Translation, ribosomal structure and biogenesis	Translation elongation factor EF-Ts (Tsf) (PDB:1EFU)	Translation factors	translation elongation factor Ts (EF-Ts)	Translation factors>>>Eukaryotic type>>>Elongation factors!!!Translation factors>>>Prokaryotic type>>>Elongation factors!!!Mitochondrial biogenesis>>>Mitochondrial DNA transcription, translation, and replication factors>>>Mitochondrial transcription and translation factors>>>Mitochondrial translation factors			elongation factor Ts						PF00889.19	J	COG0264	COG0264	CyCOG_60001047	ko03012!!!ko03012!!!ko03029			K02357					gene
3172.1	c_000000000006	1846271	1846390																													intergenic
3173	c_000000000006	1846391	1847123	Ribosomal_S2	Ribosomal_S2	Translation, ribosomal structure and biogenesis	Ribosomal protein S2 (RpsB) (PDB:4V4H)	Ribosome 30S subunit	SSU ribosomal protein S2P	KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09122 Translation>>>03010 Ribosome [PATH:ko03010]!!!Ribosome>>>Ribosomal proteins>>>Mitochondria/ Chloroplast>>>Small subunit!!!Ribosome>>>Ribosomal proteins>>>Bacteria>>>Small subunit!!!Ribosome>>>Ribosomal proteins>>>Archaea>>>Small subunit			small subunit ribosomal protein S2					PF00318.20	PF00318.20	J	COG0052	COG0052	CyCOG_60001058	ko00001!!!ko03011!!!ko03011!!!ko03011			K02967					gene
3173.1	c_000000000006	1847124	1847534																													intergenic
3174	c_000000000006	1847535	1848330			Translation, ribosomal structure and biogenesis	Methionine aminopeptidase (Map) (PDB:3J2I)		methionine aminopeptidase, type I	Enzymes>>>3. Hydrolases>>>3.4  Acting on peptide bonds (peptidases)>>>3.4.11  Aminopeptidases>>>3.4.11.18  methionyl aminopeptidase!!!Peptidases and inhibitors>>>Metallo peptidases>>>Family M24			methionyl aminopeptidase [EC:3.4.11.18]							J	COG0024		CyCOG_60000702	ko01000!!!ko01002			K01265					gene
3174.1	c_000000000006	1848331	1848650																													intergenic
3175	c_000000000006	1848651	1851303			Posttranslational modification, protein turnover, chaperones!!!Signal transduction mechanisms	UTP:GlnB (protein PII) uridylyltransferase (GlnD)			KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09132 Signal transduction>>>02020 Two-component system [PATH:ko02020]!!!Enzymes>>>2. Transferases>>>2.7  Transferring phosphorus-containing groups>>>2.7.7  Nucleotidyltransferases>>>2.7.7.59  [protein-PII] uridylyltransferase			[protein-PII] uridylyltransferase [EC:2.7.7.59]							O!!!T	COG2844			ko00001!!!ko01000			K00990					gene
3176	c_000000000006	1851299	1852124			Amino acid transport and metabolism	Tetrahydrodipicolinate N-succinyltransferase (DapD) (PDB:3BXY)	Lysine biosynthesis	2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase	KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00300 Lysine biosynthesis [PATH:ko00300]!!!Enzymes>>>2. Transferases>>>2.3  Acyltransferases>>>2.3.1  Transferring groups other than aminoacyl groups>>>2.3.1.117  2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase	Pathway modules; Amino acid metabolism; Lysine metabolism	Lysine biosynthesis, succinyl-DAP pathway, aspartate => lysine	2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase [EC:2.3.1.117]							E	COG2171	COG2171	CyCOG_60016675	ko00001!!!ko01000	M00016	M00016	K00674					gene
3176.1	c_000000000006	1852125	1852253																													intergenic
3177	c_000000000006	1852254	1852704			Energy production and conversion	Flavodoxin (FldA) (PDB:1AG9)	Heme biosynthesis		KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09191 Unclassified: metabolism>>>99982 Energy metabolism			MioC protein							C	COG0716	COG0716		ko00001			K06205					gene
3177.1	c_000000000006	1852705	1852769																													intergenic
3178	c_000000000006	1852770	1853586			Translation, ribosomal structure and biogenesis	Pseudouridine synthase RluA, 23S rRNA- or tRNA-specific (RluA) (PDB:2I82)	23S rRNA modification	ribosomal large subunit pseudouridine synthase D	Enzymes>>>5. Isomerases>>>5.4  Intramolecular transferases>>>5.4.99  Transferring other groups>>>5.4.99.26  tRNA pseudouridine65 synthase!!!Transfer RNA biogenesis>>>Prokaryotic type>>>tRNA modification factors>>>Psudouridine synthases			tRNA pseudouridine65 synthase [EC:5.4.99.26]							J	COG0564	COG0564	CyCOG_60000137	ko01000!!!ko03016			K06175					gene
3178.1	c_000000000006	1853587	1853601																													intergenic
3179	c_000000000006	1853602	1853947			Function unknown	Uncharacterized conserved protein YqcC, DUF446 family (YqcC) (PDB:2HGK)													S	COG3098											gene
3179.1	c_000000000006	1853948	1856829																													intergenic
3182	c_000000000006	1856830	1857328			Posttranslational modification, protein turnover, chaperones	Small heat shock protein IbpA, HSP20 family (IbpA) (PDB:1GME)		HSP20 family protein	KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09123 Folding, sorting and degradation>>>04141 Protein processing in endoplasmic reticulum [PATH:ko04141]!!!Chaperones and folding catalysts>>>Heat shock proteins>>>HSP20			HSP20 family protein							O	COG0071		CyCOG_60002649	ko00001!!!ko03110			K13993					gene
3182.1	c_000000000006	1857329	1857367																													intergenic
3183	c_000000000006	1857368	1858742			Carbohydrate transport and metabolism	Glucose-1-phosphate adenylyltransferase (ADP-glucose pyrophosphorylase) (GlgC) (PDB:5MNI) (PUBMED:27545622)		glucose-1-phosphate adenylyltransferase	KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00500 Starch and sucrose metabolism [PATH:ko00500]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00520 Amino sugar and nucleotide sugar metabolism [PATH:ko00520]!!!KEGG Orthology (KO)>>>09140 Cellular Processes>>>09145 Cellular community - prokaryotes>>>02026 Biofilm formation - Escherichia coli [PATH:ko02026]!!!Enzymes>>>2. Transferases>>>2.7  Transferring phosphorus-containing groups>>>2.7.7  Nucleotidyltransferases>>>2.7.7.27  glucose-1-phosphate adenylyltransferase	Pathway modules; Carbohydrate metabolism; Other carbohydrate metabolism!!!Pathway modules; Carbohydrate metabolism; Other carbohydrate metabolism	Glycogen biosynthesis, glucose-1P => glycogen/starch!!!Trehalose biosynthesis, D-glucose 1P => trehalose	glucose-1-phosphate adenylyltransferase [EC:2.7.7.27]							G	COG0448		CyCOG_60000764	ko00001!!!ko00001!!!ko00001!!!ko01000	M00854!!!M00565	M00854!!!M00565	K00975					gene
3183.1	c_000000000006	1858743	1858827																													intergenic
3184	c_000000000006	1858828	1859482			Translation, ribosomal structure and biogenesis	Ribosomal protein S18 acetylase RimI and related acetyltransferases (RimI) (PDB:1GHE)													J	COG0456											gene
