contig	Position	Modification	Total_coverage	Percent_modified	gene_callers_id	start	stop	Archaea_76	Bacteria_71	COG20_CATEGORY	COG20_FUNCTION	COG20_PATHWAY	CyCOGv6	KEGG_BRITE	KEGG_Class	KEGG_Module	KOfam	Protista_83	Ribosomal_RNA_16S	Ribosomal_RNA_23S	Transfer_RNAs	Archaea_76_ACC	Bacteria_71_ACC	COG20_CATEGORY_ACC	COG20_FUNCTION_ACC	COG20_PATHWAY_ACC	CyCOGv6_ACC	KEGG_BRITE_ACC	KEGG_Class_ACC	KEGG_Module_ACC	KOfam_ACC	Protista_83_ACC	Ribosomal_RNA_16S_ACC	Ribosomal_RNA_23S_ACC	Transfer_RNAs_ACC	type
c_000000000002	2755694	5mC	15	0.8	3259.0	2754797	2755826			Replication, recombination and repair	Holliday junction resolvasome RuvABC, ATP-dependent DNA helicase subunit RuvB (RuvB) (PDB:1HQC)		Holliday junction DNA helicase subunit RuvB	KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09124 Replication and repair>>>03440 Homologous recombination [PATH:ko03440]!!!Enzymes>>>5. Isomerases>>>5.6  Isomerases altering macromolecular conformation>>>5.6.2  Enzymes altering nucleic acid conformation>>>5.6.2.4  DNA 3'-5' helicase!!!DNA repair and recombination proteins>>>Prokaryotic type>>>DSBR (double strand breaks repair)>>>HR (homologous recombination)>>>RecBC pathway proteins!!!DNA repair and recombination proteins>>>Prokaryotic type>>>DSBR (double strand breaks repair)>>>HR (homologous recombination)>>>RecFOR pathway proteins			holliday junction DNA helicase RuvB [EC:5.6.2.4]							L	COG2255		CyCOG_60000660	ko00001!!!ko01000!!!ko03400!!!ko03400			K03551					gene
c_000000000002	2765881	5mC	14	0.71	3271.0	2765846	2766314			Posttranslational modification, protein turnover, chaperones	Peroxiredoxin (Bcp) (PDB:5IPH)		peroxiredoxin Q/BCP	KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09191 Unclassified: metabolism>>>99980 Enzymes with EC numbers!!!Enzymes>>>1. Oxidoreductases>>>1.11  Acting on a peroxide as acceptor>>>1.11.1  Peroxidases>>>1.11.1.24  thioredoxin-dependent peroxiredoxin			thioredoxin-dependent peroxiredoxin [EC:1.11.1.24]							O	COG1225		CyCOG_60000804	ko00001!!!ko01000			K03564					gene
c_000000000002	2769501	5mC	11	0.91	3274.1	2769158	2769939																													intergenic
c_000000000002	2770123	5mC	12	0.75	3276.0	2769940	2770948			Cell wall/membrane/envelope biogenesis	Nucleoside-diphosphate-sugar epimerase (WcaG) (PDB:2X4G)		UDP-glucuronate 4-epimerase	KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00053 Ascorbate and aldarate metabolism [PATH:ko00053]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00520 Amino sugar and nucleotide sugar metabolism [PATH:ko00520]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09107 Glycan biosynthesis and metabolism>>>00541 O-Antigen nucleotide sugar biosynthesis [PATH:ko00541]!!!Enzymes>>>5. Isomerases>>>5.1  Racemases and epimerases>>>5.1.3  Acting on carbohydrates and derivatives>>>5.1.3.6  UDP-glucuronate 4-epimerase			UDP-glucuronate 4-epimerase [EC:5.1.3.6]							M	COG0451		CyCOG_60000046	ko00001!!!ko00001!!!ko00001!!!ko01000			K08679					gene
c_000000000002	2857158	5mC	16	0.75	3349.0	2855776	2858479			General function prediction only	Tetratricopeptide (TPR) repeat (TPR) (PDB:3AS4)		Tetratricopeptide repeat-containing protein											R	COG0457		CyCOG_60001259									gene
c_000000000002	2857159	5mC	14	0.71	3349.0	2855776	2858479			General function prediction only	Tetratricopeptide (TPR) repeat (TPR) (PDB:3AS4)		Tetratricopeptide repeat-containing protein											R	COG0457		CyCOG_60001259									gene
c_000000000002	2872109	5mC	13	0.77	3364.0	2871136	2872909			Function unknown	Uncharacterized conserved protein, contains a von Willebrand factor type A (vWA) domain (ViaA)			Domain-containing proteins not elsewhere classified>>>Von Willebrand domain-containing proteins>>>VWA domain-containing proteins			Ca-activated chloride channel homolog							S	COG2425			ko04990			K07114					gene
c_000000000002	2872112	5mC	13	0.92	3364.0	2871136	2872909			Function unknown	Uncharacterized conserved protein, contains a von Willebrand factor type A (vWA) domain (ViaA)			Domain-containing proteins not elsewhere classified>>>Von Willebrand domain-containing proteins>>>VWA domain-containing proteins			Ca-activated chloride channel homolog							S	COG2425			ko04990			K07114					gene
c_000000000002	2872355	5mC	12	0.67	3364.0	2871136	2872909			Function unknown	Uncharacterized conserved protein, contains a von Willebrand factor type A (vWA) domain (ViaA)			Domain-containing proteins not elsewhere classified>>>Von Willebrand domain-containing proteins>>>VWA domain-containing proteins			Ca-activated chloride channel homolog							S	COG2425			ko04990			K07114					gene
c_000000000002	2883410	5mC	12	0.92	3375.0	2882864	2883902							Transcription machinery>>>Eukaryotic type>>>RNA polymerase II system>>>Other transcription-related factors>>>Others			periplasmic protein TonB											ko03021			K03832					gene
c_000000000002	2883413	5mC	12	0.83	3375.0	2882864	2883902							Transcription machinery>>>Eukaryotic type>>>RNA polymerase II system>>>Other transcription-related factors>>>Others			periplasmic protein TonB											ko03021			K03832					gene
c_000000000002	2924975	5mC	19	0.95	3409.0	2924838	2925954			Amino acid transport and metabolism	Aspartate-semialdehyde dehydrogenase (Asd) (PDB:1BRM)	Lysine biosynthesis	aspartate semialdehyde dehydrogenase	KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00260 Glycine, serine and threonine metabolism [PATH:ko00260]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00270 Cysteine and methionine metabolism [PATH:ko00270]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00300 Lysine biosynthesis [PATH:ko00300]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09110 Biosynthesis of other secondary metabolites>>>00261 Monobactam biosynthesis [PATH:ko00261]!!!Enzymes>>>1. Oxidoreductases>>>1.2  Acting on the aldehyde or oxo group of donors>>>1.2.1  With NAD+ or NADP+ as acceptor>>>1.2.1.11  aspartate-semialdehyde dehydrogenase	Pathway modules; Amino acid metabolism; Serine and threonine metabolism!!!Pathway modules; Amino acid metabolism; Serine and threonine metabolism!!!Pathway modules; Amino acid metabolism; Cysteine and methionine metabolism!!!Pathway modules; Amino acid metabolism; Lysine metabolism!!!Pathway modules; Amino acid metabolism; Lysine metabolism!!!Pathway modules; Amino acid metabolism; Lysine metabolism!!!Pathway modules; Amino acid metabolism; Lysine metabolism	Threonine biosynthesis, aspartate => homoserine => threonine!!!Ectoine biosynthesis, aspartate => ectoine!!!Methionine biosynthesis, aspartate => homoserine => methionine!!!Lysine biosynthesis, succinyl-DAP pathway, aspartate => lysine!!!Lysine biosynthesis, acetyl-DAP pathway, aspartate => lysine!!!Lysine biosynthesis, DAP dehydrogenase pathway, aspartate => lysine!!!Lysine biosynthesis, DAP aminotransferase pathway, aspartate => lysine	aspartate-semialdehyde dehydrogenase [EC:1.2.1.11]							E	COG0136	COG0136	CyCOG_60000158	ko00001!!!ko00001!!!ko00001!!!ko00001!!!ko01000	M00018!!!M00033!!!M00017!!!M00016!!!M00525!!!M00526!!!M00527	M00018!!!M00033!!!M00017!!!M00016!!!M00525!!!M00526!!!M00527	K00133					gene
c_000000000002	2924976	5mC	12	0.83	3409.0	2924838	2925954			Amino acid transport and metabolism	Aspartate-semialdehyde dehydrogenase (Asd) (PDB:1BRM)	Lysine biosynthesis	aspartate semialdehyde dehydrogenase	KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00260 Glycine, serine and threonine metabolism [PATH:ko00260]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00270 Cysteine and methionine metabolism [PATH:ko00270]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00300 Lysine biosynthesis [PATH:ko00300]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09110 Biosynthesis of other secondary metabolites>>>00261 Monobactam biosynthesis [PATH:ko00261]!!!Enzymes>>>1. Oxidoreductases>>>1.2  Acting on the aldehyde or oxo group of donors>>>1.2.1  With NAD+ or NADP+ as acceptor>>>1.2.1.11  aspartate-semialdehyde dehydrogenase	Pathway modules; Amino acid metabolism; Serine and threonine metabolism!!!Pathway modules; Amino acid metabolism; Serine and threonine metabolism!!!Pathway modules; Amino acid metabolism; Cysteine and methionine metabolism!!!Pathway modules; Amino acid metabolism; Lysine metabolism!!!Pathway modules; Amino acid metabolism; Lysine metabolism!!!Pathway modules; Amino acid metabolism; Lysine metabolism!!!Pathway modules; Amino acid metabolism; Lysine metabolism	Threonine biosynthesis, aspartate => homoserine => threonine!!!Ectoine biosynthesis, aspartate => ectoine!!!Methionine biosynthesis, aspartate => homoserine => methionine!!!Lysine biosynthesis, succinyl-DAP pathway, aspartate => lysine!!!Lysine biosynthesis, acetyl-DAP pathway, aspartate => lysine!!!Lysine biosynthesis, DAP dehydrogenase pathway, aspartate => lysine!!!Lysine biosynthesis, DAP aminotransferase pathway, aspartate => lysine	aspartate-semialdehyde dehydrogenase [EC:1.2.1.11]							E	COG0136	COG0136	CyCOG_60000158	ko00001!!!ko00001!!!ko00001!!!ko00001!!!ko01000	M00018!!!M00033!!!M00017!!!M00016!!!M00525!!!M00526!!!M00527	M00018!!!M00033!!!M00017!!!M00016!!!M00525!!!M00526!!!M00527	K00133					gene
c_000000000002	2924978	5mC	20	0.75	3409.0	2924838	2925954			Amino acid transport and metabolism	Aspartate-semialdehyde dehydrogenase (Asd) (PDB:1BRM)	Lysine biosynthesis	aspartate semialdehyde dehydrogenase	KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00260 Glycine, serine and threonine metabolism [PATH:ko00260]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00270 Cysteine and methionine metabolism [PATH:ko00270]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00300 Lysine biosynthesis [PATH:ko00300]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09110 Biosynthesis of other secondary metabolites>>>00261 Monobactam biosynthesis [PATH:ko00261]!!!Enzymes>>>1. Oxidoreductases>>>1.2  Acting on the aldehyde or oxo group of donors>>>1.2.1  With NAD+ or NADP+ as acceptor>>>1.2.1.11  aspartate-semialdehyde dehydrogenase	Pathway modules; Amino acid metabolism; Serine and threonine metabolism!!!Pathway modules; Amino acid metabolism; Serine and threonine metabolism!!!Pathway modules; Amino acid metabolism; Cysteine and methionine metabolism!!!Pathway modules; Amino acid metabolism; Lysine metabolism!!!Pathway modules; Amino acid metabolism; Lysine metabolism!!!Pathway modules; Amino acid metabolism; Lysine metabolism!!!Pathway modules; Amino acid metabolism; Lysine metabolism	Threonine biosynthesis, aspartate => homoserine => threonine!!!Ectoine biosynthesis, aspartate => ectoine!!!Methionine biosynthesis, aspartate => homoserine => methionine!!!Lysine biosynthesis, succinyl-DAP pathway, aspartate => lysine!!!Lysine biosynthesis, acetyl-DAP pathway, aspartate => lysine!!!Lysine biosynthesis, DAP dehydrogenase pathway, aspartate => lysine!!!Lysine biosynthesis, DAP aminotransferase pathway, aspartate => lysine	aspartate-semialdehyde dehydrogenase [EC:1.2.1.11]							E	COG0136	COG0136	CyCOG_60000158	ko00001!!!ko00001!!!ko00001!!!ko00001!!!ko01000	M00018!!!M00033!!!M00017!!!M00016!!!M00525!!!M00526!!!M00527	M00018!!!M00033!!!M00017!!!M00016!!!M00525!!!M00526!!!M00527	K00133					gene
c_000000000002	2924979	5mC	12	0.67	3409.0	2924838	2925954			Amino acid transport and metabolism	Aspartate-semialdehyde dehydrogenase (Asd) (PDB:1BRM)	Lysine biosynthesis	aspartate semialdehyde dehydrogenase	KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00260 Glycine, serine and threonine metabolism [PATH:ko00260]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00270 Cysteine and methionine metabolism [PATH:ko00270]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00300 Lysine biosynthesis [PATH:ko00300]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09110 Biosynthesis of other secondary metabolites>>>00261 Monobactam biosynthesis [PATH:ko00261]!!!Enzymes>>>1. Oxidoreductases>>>1.2  Acting on the aldehyde or oxo group of donors>>>1.2.1  With NAD+ or NADP+ as acceptor>>>1.2.1.11  aspartate-semialdehyde dehydrogenase	Pathway modules; Amino acid metabolism; Serine and threonine metabolism!!!Pathway modules; Amino acid metabolism; Serine and threonine metabolism!!!Pathway modules; Amino acid metabolism; Cysteine and methionine metabolism!!!Pathway modules; Amino acid metabolism; Lysine metabolism!!!Pathway modules; Amino acid metabolism; Lysine metabolism!!!Pathway modules; Amino acid metabolism; Lysine metabolism!!!Pathway modules; Amino acid metabolism; Lysine metabolism	Threonine biosynthesis, aspartate => homoserine => threonine!!!Ectoine biosynthesis, aspartate => ectoine!!!Methionine biosynthesis, aspartate => homoserine => methionine!!!Lysine biosynthesis, succinyl-DAP pathway, aspartate => lysine!!!Lysine biosynthesis, acetyl-DAP pathway, aspartate => lysine!!!Lysine biosynthesis, DAP dehydrogenase pathway, aspartate => lysine!!!Lysine biosynthesis, DAP aminotransferase pathway, aspartate => lysine	aspartate-semialdehyde dehydrogenase [EC:1.2.1.11]							E	COG0136	COG0136	CyCOG_60000158	ko00001!!!ko00001!!!ko00001!!!ko00001!!!ko01000	M00018!!!M00033!!!M00017!!!M00016!!!M00525!!!M00526!!!M00527	M00018!!!M00033!!!M00017!!!M00016!!!M00525!!!M00526!!!M00527	K00133					gene
c_000000000002	2940062	5mC	16	0.69	3421.0	2939801	2942381			Cell cycle control, cell division, chromosome partitioning	DNA segregation ATPase FtsK/SpoIIIE or related protein (FtsK) (PDB:2IUT)			Chromosome and associated proteins>>>Prokaryotic type>>>Chromosome partitioning proteins>>>Divisome proteins			DNA segregation ATPase FtsK/SpoIIIE, S-DNA-T family							D	COG1674			ko03036			K03466					gene
c_000000000002	2948312	5mC	10	0.9	3426.1	2947671	2950104																													intergenic
c_000000000002	2948315	5mC	10	0.9	3426.1	2947671	2950104																													intergenic
c_000000000002	2960053	5mC	11	0.73	3436.0	2959372	2960194			Coenzyme transport and metabolism	Ubiquinone/menaquinone biosynthesis C-methylase UbiE/MenG (UbiE) (PDB:4OBW)	Biotin biosynthesis												H	COG2226	COG2226										gene
c_000000000002	2963349	5mC	10	0.9	3440.0	2961649	2963362			Signal transduction mechanisms!!!Signal transduction mechanisms	Chemotaxis protein histidine kinase CheA (CheA) (PDB:1B3Q)!!!CheY-like REC (receiver) domain, includes chemotaxis protein CheY  and sporulation regulator Spo0F (CheY) (PDB:6QRJ)													T!!!T	COG0643!!!COG0784											gene
c_000000000002	2963350	5mC	10	0.8	3440.0	2961649	2963362			Signal transduction mechanisms!!!Signal transduction mechanisms	Chemotaxis protein histidine kinase CheA (CheA) (PDB:1B3Q)!!!CheY-like REC (receiver) domain, includes chemotaxis protein CheY  and sporulation regulator Spo0F (CheY) (PDB:6QRJ)													T!!!T	COG0643!!!COG0784											gene
c_000000000002	2964659	5mC	10	0.7	3442.0	2963997	2965062			Posttranslational modification, protein turnover, chaperones	Periplasmic serine protease, ClpP class (SppA) (PDB:3BEZ)		signal peptide peptidase A. Serine peptidase. MEROPS family S49	Enzymes>>>3. Hydrolases>>>3.4  Acting on peptide bonds (peptidases)>>>3.4.21  Serine endopeptidases>>>3.4.21.-!!!Peptidases and inhibitors>>>Serine peptidases>>>Family S49: protease IV family			serine protease SohB [EC:3.4.21.-]							O	COG0616		CyCOG_60001057	ko01000!!!ko01002			K04774					gene
c_000000000002	2964662	5mC	10	0.7	3442.0	2963997	2965062			Posttranslational modification, protein turnover, chaperones	Periplasmic serine protease, ClpP class (SppA) (PDB:3BEZ)		signal peptide peptidase A. Serine peptidase. MEROPS family S49	Enzymes>>>3. Hydrolases>>>3.4  Acting on peptide bonds (peptidases)>>>3.4.21  Serine endopeptidases>>>3.4.21.-!!!Peptidases and inhibitors>>>Serine peptidases>>>Family S49: protease IV family			serine protease SohB [EC:3.4.21.-]							O	COG0616		CyCOG_60001057	ko01000!!!ko01002			K04774					gene
c_000000000002	2964665	5mC	10	0.7	3442.0	2963997	2965062			Posttranslational modification, protein turnover, chaperones	Periplasmic serine protease, ClpP class (SppA) (PDB:3BEZ)		signal peptide peptidase A. Serine peptidase. MEROPS family S49	Enzymes>>>3. Hydrolases>>>3.4  Acting on peptide bonds (peptidases)>>>3.4.21  Serine endopeptidases>>>3.4.21.-!!!Peptidases and inhibitors>>>Serine peptidases>>>Family S49: protease IV family			serine protease SohB [EC:3.4.21.-]							O	COG0616		CyCOG_60001057	ko01000!!!ko01002			K04774					gene
c_000000000002	2970303	5mC	10	0.7	3448.0	2969056	2972764			Amino acid transport and metabolism!!!Amino acid transport and metabolism	Methionine synthase I (cobalamin-dependent), methyltransferase domain (MetH1) (PDB:1LT7)!!!Methionine synthase I, cobalamin-binding domain (MetH2) (PDB:4DJD)	Methionine biosynthesis!!!Methionine biosynthesis	methionine synthase (B12-dependent)	KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00270 Cysteine and methionine metabolism [PATH:ko00270]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09106 Metabolism of other amino acids>>>00450 Selenocompound metabolism [PATH:ko00450]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09108 Metabolism of cofactors and vitamins>>>00670 One carbon pool by folate [PATH:ko00670]!!!Enzymes>>>2. Transferases>>>2.1  Transferring one-carbon groups>>>2.1.1  Methyltransferases>>>2.1.1.13  methionine synthase	Pathway modules; Amino acid metabolism; Cysteine and methionine metabolism	Methionine biosynthesis, aspartate => homoserine => methionine	5-methyltetrahydrofolate--homocysteine methyltransferase [EC:2.1.1.13]							E!!!E	COG0646!!!COG1410	COG0646!!!COG1410	CyCOG_60000931	ko00001!!!ko00001!!!ko00001!!!ko01000	M00017	M00017	K00548					gene
c_000000000002	2976009	5mC	17	0.76	3454.0	2975991	2976342			Translation, ribosomal structure and biogenesis	Sulfur transfer complex TusBCD TusC component, DsrF family (DsrF) (PDB:2D1P)			KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09123 Folding, sorting and degradation>>>04122 Sulfur relay system [PATH:ko04122]!!!Transfer RNA biogenesis>>>Prokaryotic type>>>tRNA modification factors>>>Thiolation factors			tRNA 2-thiouridine synthesizing protein C							J	COG2923			ko00001!!!ko03016			K07236					gene
c_000000000002	2978614	5mC	11	0.73	3457.0	2977970	2978705			Amino acid transport and metabolism	5-oxoprolinase subunit A (PxpA) (PDB:1V6T) (PUBMED:28830929)			KEGG Orthology (KO)>>>09100 Metabolism>>>09106 Metabolism of other amino acids>>>00480 Glutathione metabolism [PATH:ko00480]!!!Enzymes>>>3. Hydrolases>>>3.5  Acting on carbon-nitrogen bonds, other than peptide bonds>>>3.5.2  In cyclic amides>>>3.5.2.9  5-oxoprolinase (ATP-hydrolysing)			5-oxoprolinase (ATP-hydrolysing) subunit A [EC:3.5.2.9]							E	COG1540			ko00001!!!ko01000			K07160					gene
c_000000000002	2978615	5mC	17	0.76	3457.0	2977970	2978705			Amino acid transport and metabolism	5-oxoprolinase subunit A (PxpA) (PDB:1V6T) (PUBMED:28830929)			KEGG Orthology (KO)>>>09100 Metabolism>>>09106 Metabolism of other amino acids>>>00480 Glutathione metabolism [PATH:ko00480]!!!Enzymes>>>3. Hydrolases>>>3.5  Acting on carbon-nitrogen bonds, other than peptide bonds>>>3.5.2  In cyclic amides>>>3.5.2.9  5-oxoprolinase (ATP-hydrolysing)			5-oxoprolinase (ATP-hydrolysing) subunit A [EC:3.5.2.9]							E	COG1540			ko00001!!!ko01000			K07160					gene
