contig	Position	Modification	Total_coverage	Percent_modified	gene_callers_id	start	stop	Archaea_76	Bacteria_71	COG20_CATEGORY	COG20_FUNCTION	COG20_PATHWAY	CyCOGv6	KEGG_BRITE	KEGG_Class	KEGG_Module	KOfam	Protista_83	Ribosomal_RNA_16S	Ribosomal_RNA_23S	Transfer_RNAs	Archaea_76_ACC	Bacteria_71_ACC	COG20_CATEGORY_ACC	COG20_FUNCTION_ACC	COG20_PATHWAY_ACC	CyCOGv6_ACC	KEGG_BRITE_ACC	KEGG_Class_ACC	KEGG_Module_ACC	KOfam_ACC	Protista_83_ACC	Ribosomal_RNA_16S_ACC	Ribosomal_RNA_23S_ACC	Transfer_RNAs_ACC	type
c_000000000002	3928841	6mA	19	0.68	3903.0	3928806	3929649			Carbohydrate transport and metabolism	Transketolase, N-terminal subunit (TktA1)		transketolase subunit A	KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00030 Pentose phosphate pathway [PATH:ko00030]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09102 Energy metabolism>>>00710 Carbon fixation in photosynthetic organisms [PATH:ko00710]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09109 Metabolism of terpenoids and polyketides>>>01051 Biosynthesis of ansamycins [PATH:ko01051]!!!Enzymes>>>2. Transferases>>>2.2  Transferring aldehyde or ketonic groups>>>2.2.1  Transketolases and transaldolases>>>2.2.1.1  transketolase	Pathway modules; Carbohydrate metabolism; Central carbohydrate metabolism!!!Pathway modules; Carbohydrate metabolism; Central carbohydrate metabolism!!!Pathway modules; Energy metabolism; Carbon fixation!!!Pathway modules; Energy metabolism; Carbon fixation!!!Signature modules; Module set; Metabolic capacity!!!Signature modules; Module set; Metabolic capacity	Pentose phosphate pathway (Pentose phosphate cycle)!!!Pentose phosphate pathway, non-oxidative phase, fructose 6P => ribose 5P!!!Reductive pentose phosphate cycle (Calvin cycle)!!!Reductive pentose phosphate cycle, glyceraldehyde-3P => ribulose-5P!!!Oxygenic photosynthesis in plants and cyanobacteria!!!Anoxygenic photosynthesis in purple bacteria	transketolase [EC:2.2.1.1]							G	COG3959		CyCOG_60003010	ko00001!!!ko00001!!!ko00001!!!ko01000	M00004!!!M00007!!!M00165!!!M00167!!!M00611!!!M00612	M00004!!!M00007!!!M00165!!!M00167!!!M00611!!!M00612	K00615					gene
c_000000000002	3931304	6mA	16	0.69	3905.0	3931188	3931638							KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09132 Signal transduction>>>02020 Two-component system [PATH:ko02020]!!!Transporters>>>Other transporters>>>Electrochemical potential-driven transporters [TC:2]			putative tricarboxylic transport membrane protein											ko00001!!!ko02000			K07794					gene
c_000000000002	3935649	6mA	13	0.85	3910.0	3935197	3936757			Carbohydrate transport and metabolism	Sugar (pentulose or hexulose) kinase (XylB) (PDB:4C23)	Non-phosphorylated Entner-Doudoroff pathway	xylulokinase (EC 2.7.1.17)											G	COG1070	COG1070	CyCOG_60016716									gene
c_000000000002	3935659	6mA	19	0.95	3910.0	3935197	3936757			Carbohydrate transport and metabolism	Sugar (pentulose or hexulose) kinase (XylB) (PDB:4C23)	Non-phosphorylated Entner-Doudoroff pathway	xylulokinase (EC 2.7.1.17)											G	COG1070	COG1070	CyCOG_60016716									gene
c_000000000002	3936233	6mA	20	0.75	3910.0	3935197	3936757			Carbohydrate transport and metabolism	Sugar (pentulose or hexulose) kinase (XylB) (PDB:4C23)	Non-phosphorylated Entner-Doudoroff pathway	xylulokinase (EC 2.7.1.17)											G	COG1070	COG1070	CyCOG_60016716									gene
c_000000000002	3937337	6mA	17	0.82	3911.0	3936753	3938280			Carbohydrate transport and metabolism	Sugar (pentulose or hexulose) kinase (XylB) (PDB:4C23)	Non-phosphorylated Entner-Doudoroff pathway	xylulokinase (EC 2.7.1.17)											G	COG1070	COG1070	CyCOG_60016716									gene
c_000000000002	3937647	6mA	16	1.0	3911.0	3936753	3938280			Carbohydrate transport and metabolism	Sugar (pentulose or hexulose) kinase (XylB) (PDB:4C23)	Non-phosphorylated Entner-Doudoroff pathway	xylulokinase (EC 2.7.1.17)											G	COG1070	COG1070	CyCOG_60016716									gene
c_000000000002	3938182	6mA	16	1.0	3911.0	3936753	3938280			Carbohydrate transport and metabolism	Sugar (pentulose or hexulose) kinase (XylB) (PDB:4C23)	Non-phosphorylated Entner-Doudoroff pathway	xylulokinase (EC 2.7.1.17)											G	COG1070	COG1070	CyCOG_60016716									gene
c_000000000002	3938190	6mA	16	0.88	3911.0	3936753	3938280			Carbohydrate transport and metabolism	Sugar (pentulose or hexulose) kinase (XylB) (PDB:4C23)	Non-phosphorylated Entner-Doudoroff pathway	xylulokinase (EC 2.7.1.17)											G	COG1070	COG1070	CyCOG_60016716									gene
c_000000000002	3939273	6mA	13	0.77	3912.0	3938284	3939436			Carbohydrate transport and metabolism	ABC-type sugar transport system, ATPase component MalK (MalK) (PDB:2ONK)		iron(III) transport system ATP-binding protein											G	COG3839		CyCOG_60000065									gene
c_000000000002	3939275	6mA	15	0.87	3912.0	3938284	3939436			Carbohydrate transport and metabolism	ABC-type sugar transport system, ATPase component MalK (MalK) (PDB:2ONK)		iron(III) transport system ATP-binding protein											G	COG3839		CyCOG_60000065									gene
c_000000000002	3940015	6mA	15	0.73	3913.0	3939446	3940268			Carbohydrate transport and metabolism	ABC-type glycerol-3-phosphate transport system, permease component (UgpE) (PDB:1VR4)		carbohydrate ABC transporter membrane protein 2, CUT1 family											G	COG0395		CyCOG_60001951									gene
c_000000000002	3940898	6mA	19	0.68	3914.0	3940267	3941131			Carbohydrate transport and metabolism	ABC-type sugar transport system, permease component (UgpA) (PDB:3FH6)		carbohydrate ABC transporter membrane protein 1, CUT1 family	Transporters>>>ABC transporters, prokaryotic type>>>Saccharide, polyol, and lipid transporters>>>Putative multiple sugar transporter			multiple sugar transport system permease protein							G	COG1175		CyCOG_60001960	ko02000			K02025					gene
c_000000000002	3940900	6mA	12	0.75	3914.0	3940267	3941131			Carbohydrate transport and metabolism	ABC-type sugar transport system, permease component (UgpA) (PDB:3FH6)		carbohydrate ABC transporter membrane protein 1, CUT1 family	Transporters>>>ABC transporters, prokaryotic type>>>Saccharide, polyol, and lipid transporters>>>Putative multiple sugar transporter			multiple sugar transport system permease protein							G	COG1175		CyCOG_60001960	ko02000			K02025					gene
c_000000000002	3942499	6mA	10	0.8	3915.0	3941315	3942812			Carbohydrate transport and metabolism	ABC-type glycerol-3-phosphate transport system, periplasmic component (UgpB) (PDB:2Z8D)													G	COG1653											gene
c_000000000002	3945008	6mA	15	0.67	3918.0	3944785	3946066			Amino acid transport and metabolism	Glycine/D-amino acid oxidase (deaminating) (DadA) (PDB:3AWI)													E	COG0665											gene
c_000000000002	3945010	6mA	16	0.75	3918.0	3944785	3946066			Amino acid transport and metabolism	Glycine/D-amino acid oxidase (deaminating) (DadA) (PDB:3AWI)													E	COG0665											gene
c_000000000002	3946385	6mA	10	0.7	3919.0	3946062	3947490			Translation, ribosomal structure and biogenesis	Asp-tRNAAsn/Glu-tRNAGln amidotransferase A subunit or related amidase (GatA) (PDB:3H0L)	Aminoacyl-tRNA synthetases	aspartyl/glutamyl-tRNA(Asn/Gln) amidotransferase subunit A	KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09122 Translation>>>00970 Aminoacyl-tRNA biosynthesis [PATH:ko00970]!!!Enzymes>>>6. Ligases>>>6.3  Forming carbon-nitrogen bonds>>>6.3.5  Carbon-nitrogen ligases with glutamine as amido-N-donor>>>6.3.5.6  asparaginyl-tRNA synthase (glutamine-hydrolysing)!!!Enzymes>>>6. Ligases>>>6.3  Forming carbon-nitrogen bonds>>>6.3.5  Carbon-nitrogen ligases with glutamine as amido-N-donor>>>6.3.5.7  glutaminyl-tRNA synthase (glutamine-hydrolysing)!!!Mitochondrial biogenesis>>>Mitochondrial DNA transcription, translation, and replication factors>>>Mitochondrial transcription and translation factors>>>Other mitochondrial DNA transcription and translation factors			aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit A [EC:6.3.5.6 6.3.5.7]							J	COG0154	COG0154	CyCOG_60001035	ko00001!!!ko01000!!!ko01000!!!ko03029			K02433					gene
c_000000000002	3951543	6mA	13	0.69	3924.0	3951430	3952447			Carbohydrate transport and metabolism	ABC-type sugar transport system, permease component (UgpA) (PDB:3FH6)		carbohydrate ABC transporter membrane protein 1, CUT1 family											G	COG1175		CyCOG_60001960									gene
c_000000000002	3951744	6mA	12	0.75	3924.0	3951430	3952447			Carbohydrate transport and metabolism	ABC-type sugar transport system, permease component (UgpA) (PDB:3FH6)		carbohydrate ABC transporter membrane protein 1, CUT1 family											G	COG1175		CyCOG_60001960									gene
c_000000000002	3951746	6mA	10	0.8	3924.0	3951430	3952447			Carbohydrate transport and metabolism	ABC-type sugar transport system, permease component (UgpA) (PDB:3FH6)		carbohydrate ABC transporter membrane protein 1, CUT1 family											G	COG1175		CyCOG_60001960									gene
c_000000000002	3953489	6mA	12	0.83	3925.0	3952480	3953797			Amino acid transport and metabolism	Histidinol dehydrogenase (HisD) (PDB:1K75)	Histidine biosynthesis	histidinol dehydrogenase	KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09191 Unclassified: metabolism>>>99980 Enzymes with EC numbers!!!Enzymes>>>1. Oxidoreductases>>>1.1  Acting on the CH-OH group of donors>>>1.1.1  With NAD+ or NADP+ as acceptor>>>1.1.1.308  sulfopropanediol 3-dehydrogenase			sulfopropanediol 3-dehydrogenase [EC:1.1.1.308]							E	COG0141	COG0141	CyCOG_60000190	ko00001!!!ko01000			K15509					gene
c_000000000002	3953835	6mA	11	0.91	3926.0	3953796	3954174			Defense mechanisms	Enamine deaminase RidA, house cleaning of reactive enamine intermediates, YjgF/YER057c/UK114 family (RidA) (PDB:1J7H) (PUBMED:22094463;32205462)	Pyrimidine degradation	reactive intermediate/imine deaminase											V	COG0251	COG0251	CyCOG_60001068									gene
c_000000000002	3959267	6mA	13	0.69	3931.0	3958669	3959425			Lipid transport and metabolism	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family (FabG) (PDB:6L1H)	Fatty acid biosynthesis	2-deoxy-D-gluconate 3-dehydrogenase	KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00040 Pentose and glucuronate interconversions [PATH:ko00040]!!!Enzymes>>>1. Oxidoreductases>>>1.1  Acting on the CH-OH group of donors>>>1.1.1  With NAD+ or NADP+ as acceptor>>>1.1.1.10  L-xylulose reductase	Pathway modules; Carbohydrate metabolism; Other carbohydrate metabolism	Glucuronate pathway (uronate pathway)	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]							I	COG1028	COG1028	CyCOG_60004845	ko00001!!!ko01000	M00014	M00014	K00059					gene
c_000000000002	3960601	6mA	12	1.0	3932.1	3960192	3960696																													intergenic
c_000000000002	3960749	6mA	12	1.0	3933.0	3960697	3962026			Amino acid transport and metabolism	Glycine/D-amino acid oxidase (deaminating) (DadA) (PDB:3AWI)													E	COG0665											gene
c_000000000002	3960757	6mA	14	0.93	3933.0	3960697	3962026			Amino acid transport and metabolism	Glycine/D-amino acid oxidase (deaminating) (DadA) (PDB:3AWI)													E	COG0665											gene
c_000000000002	3963035	6mA	12	0.92	3934.0	3962118	3963168			General function prediction only	TRAP-type uncharacterized transport system, periplasmic component (Imp) (PDB:1US4)			KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09194 Poorly characterized>>>99997 Function unknown			uncharacterized protein							R	COG2358			ko00001			K07080					gene
c_000000000002	3963104	6mA	13	0.85	3934.0	3962118	3963168			General function prediction only	TRAP-type uncharacterized transport system, periplasmic component (Imp) (PDB:1US4)			KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09194 Poorly characterized>>>99997 Function unknown			uncharacterized protein							R	COG2358			ko00001			K07080					gene
c_000000000002	3963290	6mA	10	0.9	3934.1	3963169	3963340																													intergenic
c_000000000002	3963298	6mA	11	1.0	3934.1	3963169	3963340																													intergenic
c_000000000002	3968050	6mA	11	0.73	3937.0	3967758	3968670			Transcription	DNA-directed RNA polymerase, sigma subunit (sigma70/sigma32) (RpoD) (PDB:1SIG)	RNA polymerase	RNA polymerase primary sigma factor	Transcription machinery>>>Prokaryotic type>>>Bacterial type>>>RNA polymerase>>>Sigma factors			RNA polymerase sigma-32 factor							K	COG0568	COG0568	CyCOG_60017986	ko03021			K03089					gene
c_000000000002	3970218	6mA	16	0.88	3939.0	3969647	3970838			Inorganic ion transport and metabolism	NhaP-type Na+/H+ or K+/H+ antiporter (NhaP) (PDB:4CZB)			Transporters>>>Other transporters>>>Electrochemical potential-driven transporters [TC:2]			sodium/hydrogen antiporter							P	COG0025			ko02000			K24160					gene
c_000000000002	3970929	6mA	15	1.0	3940.0	3970854	3971229			Energy production and conversion	Quinol monooxygenase YgiN (YgiN) (PDB:1R6Y) (PUBMED:15613473)													C	COG1359											gene
c_000000000002	3971194	6mA	13	0.69	3940.0	3970854	3971229			Energy production and conversion	Quinol monooxygenase YgiN (YgiN) (PDB:1R6Y) (PUBMED:15613473)													C	COG1359											gene
c_000000000002	3972564	6mA	13	0.69	3942.0	3971690	3972569			General function prediction only	Predicted Na+-dependent transporter YfeH (YfeH) (PDB:4N7X) (PUBMED:21175741)		Predicted Na+-dependent transporter	KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09193 Unclassified: signaling and cellular processes>>>99977 Transport			bile acid:Na+ symporter, BASS family							R	COG0385		CyCOG_60005115	ko00001			K03453					gene
c_000000000002	3974636	6mA	12	0.92	3945.0	3974233	3975067			Translation, ribosomal structure and biogenesis	tRNA G18 (ribose-2'-O)-methylase SpoU (SpoU) (PDB:1GZ0)	tRNA modification	23S rRNA (guanosine2251-2'-O)-methyltransferase	Enzymes>>>2. Transferases>>>2.1  Transferring one-carbon groups>>>2.1.1  Methyltransferases>>>2.1.1.34  tRNA (guanosine18-2'-O)-methyltransferase!!!Transfer RNA biogenesis>>>Eukaryotic type>>>tRNA modification factors>>>Methyltransferases!!!Chromosome and associated proteins>>>Eukaryotic type>>>Gene silencing>>>RISC (RNA-induced silencing complex)			RNA methyltransferase, TrmH family							J	COG0566	COG0566	CyCOG_60001210	ko01000!!!ko03016!!!ko03036			K03437					gene
c_000000000002	3974993	6mA	15	0.8	3945.0	3974233	3975067			Translation, ribosomal structure and biogenesis	tRNA G18 (ribose-2'-O)-methylase SpoU (SpoU) (PDB:1GZ0)	tRNA modification	23S rRNA (guanosine2251-2'-O)-methyltransferase	Enzymes>>>2. Transferases>>>2.1  Transferring one-carbon groups>>>2.1.1  Methyltransferases>>>2.1.1.34  tRNA (guanosine18-2'-O)-methyltransferase!!!Transfer RNA biogenesis>>>Eukaryotic type>>>tRNA modification factors>>>Methyltransferases!!!Chromosome and associated proteins>>>Eukaryotic type>>>Gene silencing>>>RISC (RNA-induced silencing complex)			RNA methyltransferase, TrmH family							J	COG0566	COG0566	CyCOG_60001210	ko01000!!!ko03016!!!ko03036			K03437					gene
c_000000000002	3975796	6mA	13	0.69	3946.0	3975089	3976454			Cell cycle control, cell division, chromosome partitioning	Chromosome segregation ATPase Smc (Smc) (PDB:5XG3)													D	COG1196											gene
c_000000000002	3976608	6mA	12	0.67	3947.0	3976599	3977184			Function unknown	Uncharacterized conserved protein (PDB:5UC0)													S	COG5400											gene
c_000000000002	3976610	6mA	11	0.82	3947.0	3976599	3977184			Function unknown	Uncharacterized conserved protein (PDB:5UC0)													S	COG5400											gene
c_000000000002	3977561	6mA	14	0.86	3948.0	3977421	3978063			Signal transduction mechanisms	Histidine phosphotransfer protein ChpT, HPt domain (HPt) (PDB:4FMT) (PUBMED:23932593)			KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09132 Signal transduction>>>02020 Two-component system [PATH:ko02020]!!!KEGG Orthology (KO)>>>09140 Cellular Processes>>>09143 Cell growth and death>>>04112 Cell cycle - Caulobacter [PATH:ko04112]			histidine phosphotransferase ChpT							T	COG5385			ko00001!!!ko00001			K13588					gene
c_000000000002	3979607	6mA	16	0.75	3950.1	3979400	3980420																													intergenic
c_000000000002	3979609	6mA	13	0.69	3950.1	3979400	3980420																													intergenic
c_000000000002	3979633	6mA	13	0.85	3950.1	3979400	3980420																													intergenic
c_000000000002	3979914	6mA	16	0.88	3950.1	3979400	3980420																													intergenic
c_000000000002	3979916	6mA	13	0.77	3950.1	3979400	3980420																													intergenic
c_000000000002	3980595	6mA	15	0.67	3952.0	3980421	3980868			Cell wall/membrane/envelope biogenesis	Intermembrane transporter PqiABC subunit PqiA (PqiA) (PUBMED:27795327)			KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09194 Poorly characterized>>>99996 General function prediction only			paraquat-inducible protein A							M	COG2995			ko00001			K03808					gene
c_000000000002	3985151	6mA	12	0.67	3956.0	3984652	3985951	Adenylsucc_synt	Adenylsucc_synt	Nucleotide transport and metabolism	Adenylosuccinate synthase (PurA) (PDB:1ADE)	Purine biosynthesis	Adenylosuccinate synthetase	KEGG Orthology (KO)>>>09100 Metabolism>>>09104 Nucleotide metabolism>>>00230 Purine metabolism [PATH:ko00230]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00250 Alanine, aspartate and glutamate metabolism [PATH:ko00250]!!!Enzymes>>>6. Ligases>>>6.3  Forming carbon-nitrogen bonds>>>6.3.4  Other carbon-nitrogen ligases>>>6.3.4.4  adenylosuccinate synthase	Pathway modules; Nucleotide metabolism; Purine metabolism	Adenine ribonucleotide biosynthesis, IMP => ADP,ATP	adenylosuccinate synthase [EC:6.3.4.4]	EPrGT00050000006045				PF00709.21	PF00709.21	F	COG0104	COG0104	CyCOG_60000456	ko00001!!!ko00001!!!ko01000	M00049	M00049	K01939	-				gene
c_000000000002	3993968	6mA	10	0.9	3962.0	3992850	3994203			Carbohydrate transport and metabolism	Phosphomannomutase (ManB) (PDB:6MNV)		phosphoglucosamine mutase	KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00520 Amino sugar and nucleotide sugar metabolism [PATH:ko00520]!!!Enzymes>>>5. Isomerases>>>5.4  Intramolecular transferases>>>5.4.2  Phosphotransferases (phosphomutases)>>>5.4.2.10  phosphoglucosamine mutase	Pathway modules; Carbohydrate metabolism; Other carbohydrate metabolism	UDP-N-acetyl-D-glucosamine biosynthesis, prokaryotes, glucose => UDP-GlcNAc	phosphoglucosamine mutase [EC:5.4.2.10]							G	COG1109		CyCOG_60001246	ko00001!!!ko01000	M00909	M00909	K03431					gene
c_000000000002	3996133	6mA	10	0.7	3963.0	3994500	3996432			Posttranslational modification, protein turnover, chaperones	ATP-dependent Zn proteases (HflB) (PDB:1LV7)		membrane protease FtsH catalytic subunit	Enzymes>>>3. Hydrolases>>>3.4  Acting on peptide bonds (peptidases)>>>3.4.24  Metalloendopeptidases>>>3.4.24.-!!!Peptidases and inhibitors>>>Metallo peptidases>>>Family M41: FtsH endopeptidase family!!!Chaperones and folding catalysts>>>Other chaperones and cochaperones>>>AAA proteases			cell division protease FtsH [EC:3.4.24.-]							O	COG0465		CyCOG_60000001	ko01000!!!ko01002!!!ko03110			K03798					gene
c_000000000002	3997623	6mA	10	0.8	3964.0	3996538	3997816			Translation, ribosomal structure and biogenesis	tRNA(Ile)-lysidine synthase TilS/MesJ (TilS) (PDB:1NI5) (PUBMED:21435031)	tRNA modification	tRNA(Ile)-lysidine synthase	Enzymes>>>6. Ligases>>>6.3  Forming carbon-nitrogen bonds>>>6.3.4  Other carbon-nitrogen ligases>>>6.3.4.19  tRNAIle-lysidine synthase!!!Transfer RNA biogenesis>>>Prokaryotic type>>>tRNA modification factors>>>Other tRNA modification factors			tRNA(Ile)-lysidine synthase [EC:6.3.4.19]							J	COG0037	COG0037	CyCOG_60000318	ko01000!!!ko03016			K04075					gene
c_000000000002	3997625	6mA	13	0.77	3964.0	3996538	3997816			Translation, ribosomal structure and biogenesis	tRNA(Ile)-lysidine synthase TilS/MesJ (TilS) (PDB:1NI5) (PUBMED:21435031)	tRNA modification	tRNA(Ile)-lysidine synthase	Enzymes>>>6. Ligases>>>6.3  Forming carbon-nitrogen bonds>>>6.3.4  Other carbon-nitrogen ligases>>>6.3.4.19  tRNAIle-lysidine synthase!!!Transfer RNA biogenesis>>>Prokaryotic type>>>tRNA modification factors>>>Other tRNA modification factors			tRNA(Ile)-lysidine synthase [EC:6.3.4.19]							J	COG0037	COG0037	CyCOG_60000318	ko01000!!!ko03016			K04075					gene
