contig	Position	Modification	Total_coverage	Percent_modified	gene_callers_id	start	stop	Archaea_76	Bacteria_71	COG20_CATEGORY	COG20_FUNCTION	COG20_PATHWAY	CyCOGv6	KEGG_BRITE	KEGG_Class	KEGG_Module	KOfam	Protista_83	Ribosomal_RNA_16S	Ribosomal_RNA_23S	Transfer_RNAs	Archaea_76_ACC	Bacteria_71_ACC	COG20_CATEGORY_ACC	COG20_FUNCTION_ACC	COG20_PATHWAY_ACC	CyCOGv6_ACC	KEGG_BRITE_ACC	KEGG_Class_ACC	KEGG_Module_ACC	KOfam_ACC	Protista_83_ACC	Ribosomal_RNA_16S_ACC	Ribosomal_RNA_23S_ACC	Transfer_RNAs_ACC	type
c_000000000001	2864250	6mA	40	0.85	2773.0	2864205	2865429			Signal transduction mechanisms	Sensor histidine kinase, LytS/YehU family (LytS)		hypothetical LytS, regulator of cell autolysis	Enzymes>>>2. Transferases>>>2.7  Transferring phosphorus-containing groups>>>2.7.13  Protein-histidine kinases>>>2.7.13.3  histidine kinase!!!Protein kinases>>>Histidine kinases>>>LytTR family [OT]!!!Two-component system>>>LytTR family>>>Unclassified			two-component system, LytTR family, sensor kinase [EC:2.7.13.3]							T	COG3275		CyCOG_60014654	ko01000!!!ko01001!!!ko02022			K02478					gene
c_000000000001	2864526	6mA	39	0.69	2773.0	2864205	2865429			Signal transduction mechanisms	Sensor histidine kinase, LytS/YehU family (LytS)		hypothetical LytS, regulator of cell autolysis	Enzymes>>>2. Transferases>>>2.7  Transferring phosphorus-containing groups>>>2.7.13  Protein-histidine kinases>>>2.7.13.3  histidine kinase!!!Protein kinases>>>Histidine kinases>>>LytTR family [OT]!!!Two-component system>>>LytTR family>>>Unclassified			two-component system, LytTR family, sensor kinase [EC:2.7.13.3]							T	COG3275		CyCOG_60014654	ko01000!!!ko01001!!!ko02022			K02478					gene
c_000000000001	2864882	6mA	35	0.8	2773.0	2864205	2865429			Signal transduction mechanisms	Sensor histidine kinase, LytS/YehU family (LytS)		hypothetical LytS, regulator of cell autolysis	Enzymes>>>2. Transferases>>>2.7  Transferring phosphorus-containing groups>>>2.7.13  Protein-histidine kinases>>>2.7.13.3  histidine kinase!!!Protein kinases>>>Histidine kinases>>>LytTR family [OT]!!!Two-component system>>>LytTR family>>>Unclassified			two-component system, LytTR family, sensor kinase [EC:2.7.13.3]							T	COG3275		CyCOG_60014654	ko01000!!!ko01001!!!ko02022			K02478					gene
c_000000000001	2865130	6mA	36	0.69	2773.0	2864205	2865429			Signal transduction mechanisms	Sensor histidine kinase, LytS/YehU family (LytS)		hypothetical LytS, regulator of cell autolysis	Enzymes>>>2. Transferases>>>2.7  Transferring phosphorus-containing groups>>>2.7.13  Protein-histidine kinases>>>2.7.13.3  histidine kinase!!!Protein kinases>>>Histidine kinases>>>LytTR family [OT]!!!Two-component system>>>LytTR family>>>Unclassified			two-component system, LytTR family, sensor kinase [EC:2.7.13.3]							T	COG3275		CyCOG_60014654	ko01000!!!ko01001!!!ko02022			K02478					gene
c_000000000001	2865431	6mA	37	0.84	2774.0	2865421	2866171			Transcription!!!Signal transduction mechanisms	DNA-binding response regulator, LytR/AlgR family (LytT) (PDB:3BS1)		two component transcriptional regulator, winged helix family	KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09132 Signal transduction>>>02020 Two-component system [PATH:ko02020]!!!Two-component system>>>LytTR family>>>AlgZ-AlgR (alginate production)			two-component system, LytTR family, response regulator AlgR							K!!!T	COG3279		CyCOG_60000006	ko00001!!!ko02022			K08083					gene
c_000000000001	2865433	6mA	37	0.7	2774.0	2865421	2866171			Transcription!!!Signal transduction mechanisms	DNA-binding response regulator, LytR/AlgR family (LytT) (PDB:3BS1)		two component transcriptional regulator, winged helix family	KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09132 Signal transduction>>>02020 Two-component system [PATH:ko02020]!!!Two-component system>>>LytTR family>>>AlgZ-AlgR (alginate production)			two-component system, LytTR family, response regulator AlgR							K!!!T	COG3279		CyCOG_60000006	ko00001!!!ko02022			K08083					gene
c_000000000001	2865629	6mA	36	0.69	2774.0	2865421	2866171			Transcription!!!Signal transduction mechanisms	DNA-binding response regulator, LytR/AlgR family (LytT) (PDB:3BS1)		two component transcriptional regulator, winged helix family	KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09132 Signal transduction>>>02020 Two-component system [PATH:ko02020]!!!Two-component system>>>LytTR family>>>AlgZ-AlgR (alginate production)			two-component system, LytTR family, response regulator AlgR							K!!!T	COG3279		CyCOG_60000006	ko00001!!!ko02022			K08083					gene
c_000000000001	2865897	6mA	34	0.82	2774.0	2865421	2866171			Transcription!!!Signal transduction mechanisms	DNA-binding response regulator, LytR/AlgR family (LytT) (PDB:3BS1)		two component transcriptional regulator, winged helix family	KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09132 Signal transduction>>>02020 Two-component system [PATH:ko02020]!!!Two-component system>>>LytTR family>>>AlgZ-AlgR (alginate production)			two-component system, LytTR family, response regulator AlgR							K!!!T	COG3279		CyCOG_60000006	ko00001!!!ko02022			K08083					gene
c_000000000001	2866499	6mA	29	0.72	2774.1	2866172	2867068																													intergenic
c_000000000001	2866501	6mA	30	0.87	2774.1	2866172	2867068																													intergenic
c_000000000001	2869051	6mA	34	0.68	2778.1	2868775	2869142																													intergenic
c_000000000001	2869804	6mA	30	0.73	2781.0	2869667	2870147	Ribosomal_L13	Ribosomal_L13	Translation, ribosomal structure and biogenesis	Ribosomal protein L13 (RplM) (PDB:1VS6)	Ribosome 50S subunit	LSU ribosomal protein L13P	KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09122 Translation>>>03010 Ribosome [PATH:ko03010]!!!Ribosome>>>Ribosomal proteins>>>Mitochondria/ Chloroplast>>>Large subunit!!!Ribosome>>>Ribosomal proteins>>>Bacteria>>>Large subunit!!!Ribosome>>>Ribosomal proteins>>>Archaea>>>Large subunit			large subunit ribosomal protein L13					PF00572.18	PF00572.18	J	COG0102	COG0102	CyCOG_60000329	ko00001!!!ko03011!!!ko03011!!!ko03011			K02871					gene
c_000000000001	2870209	6mA	38	0.71	2781.1	2870148	2871168																													intergenic
c_000000000001	2870211	6mA	34	0.74	2781.1	2870148	2871168																													intergenic
c_000000000001	2872362	6mA	31	0.74	2783.1	2872199	2872750																													intergenic
c_000000000001	2874018	6mA	26	0.73	2785.1	2873724	2874318																													intergenic
c_000000000001	2874488	6mA	26	0.92	2787.0	2874319	2876122			Lipid transport and metabolism	Long-chain acyl-CoA synthetase (AMP-forming) (FAA1)		long-chain acyl-CoA synthetase	KEGG Orthology (KO)>>>09100 Metabolism>>>09103 Lipid metabolism>>>00061 Fatty acid biosynthesis [PATH:ko00061]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09103 Lipid metabolism>>>00071 Fatty acid degradation [PATH:ko00071]!!!KEGG Orthology (KO)>>>09140 Cellular Processes>>>09141 Transport and catabolism>>>04146 Peroxisome [PATH:ko04146]!!!KEGG Orthology (KO)>>>09140 Cellular Processes>>>09143 Cell growth and death>>>04216 Ferroptosis [PATH:ko04216]!!!KEGG Orthology (KO)>>>09140 Cellular Processes>>>09145 Cellular community - prokaryotes>>>02024 Quorum sensing [PATH:ko02024]!!!Enzymes>>>6. Ligases>>>6.2  Forming carbon-sulfur bonds>>>6.2.1  Acid-thiol ligases>>>6.2.1.3  long-chain-fatty-acid---CoA ligase!!!Lipid biosynthesis proteins>>>Acyl-CoA synthetase>>>Long/very long chain acyl-CoA synthetase!!!Exosome>>>Exosomal proteins>>>Exosomal proteins of breast milk!!!Exosome>>>Exosomal proteins>>>Exosomal proteins of breast cancer cells	Pathway modules; Lipid metabolism; Fatty acid metabolism	beta-Oxidation, acyl-CoA synthesis	long-chain acyl-CoA synthetase [EC:6.2.1.3]							I	COG1022		CyCOG_60000366	ko00001!!!ko00001!!!ko00001!!!ko00001!!!ko00001!!!ko01000!!!ko01004!!!ko04147!!!ko04147	M00086	M00086	K01897					gene
c_000000000001	2876968	6mA	28	0.68	2788.0	2876208	2877771			Amino acid transport and metabolism	Gamma-glutamyltranspeptidase (Ggt) (PDB:2Z8I) (PUBMED:16618936)		gamma-glutamyltransferase 1 Threonine peptidase. MEROPS family T03	KEGG Orthology (KO)>>>09100 Metabolism>>>09104 Nucleotide metabolism>>>00230 Purine metabolism [PATH:ko00230]!!!Enzymes>>>3. Hydrolases>>>3.5  Acting on carbon-nitrogen bonds, other than peptide bonds>>>3.5.1  In linear amides>>>3.5.1.126  oxamate amidohydrolase!!!Peptidases and inhibitors>>>Threonine peptidases>>>Family T3: gamma-glutamyltransferase family			gamma-glutamyltranspeptidase / glutathione hydrolase [EC:2.3.2.2 3.4.19.13]							E	COG0405		CyCOG_60002887	ko00001!!!ko01000!!!ko01002			K00681					gene
c_000000000001	2878787	6mA	28	0.82	2789.0	2877934	2878963			Nucleotide transport and metabolism	Dihydroorotate dehydrogenase (PyrD) (PDB:1GT8)	Pyrimidine biosynthesis	dihydroorotate oxidase A	KEGG Orthology (KO)>>>09100 Metabolism>>>09104 Nucleotide metabolism>>>00240 Pyrimidine metabolism [PATH:ko00240]!!!Enzymes>>>1. Oxidoreductases>>>1.3  Acting on the CH-CH group of donors>>>1.3.5  With a quinone or related compound as acceptor>>>1.3.5.2  dihydroorotate dehydrogenase (quinone)	Pathway modules; Nucleotide metabolism; Pyrimidine metabolism	De novo pyrimidine biosynthesis, glutamine (+ PRPP) => UMP	dihydroorotate dehydrogenase [EC:1.3.5.2]							F	COG0167	COG0167	CyCOG_60000442	ko00001!!!ko01000	M00051	M00051	K00254					gene
c_000000000001	2878789	6mA	33	0.79	2789.0	2877934	2878963			Nucleotide transport and metabolism	Dihydroorotate dehydrogenase (PyrD) (PDB:1GT8)	Pyrimidine biosynthesis	dihydroorotate oxidase A	KEGG Orthology (KO)>>>09100 Metabolism>>>09104 Nucleotide metabolism>>>00240 Pyrimidine metabolism [PATH:ko00240]!!!Enzymes>>>1. Oxidoreductases>>>1.3  Acting on the CH-CH group of donors>>>1.3.5  With a quinone or related compound as acceptor>>>1.3.5.2  dihydroorotate dehydrogenase (quinone)	Pathway modules; Nucleotide metabolism; Pyrimidine metabolism	De novo pyrimidine biosynthesis, glutamine (+ PRPP) => UMP	dihydroorotate dehydrogenase [EC:1.3.5.2]							F	COG0167	COG0167	CyCOG_60000442	ko00001!!!ko01000	M00051	M00051	K00254					gene
c_000000000001	2880229	6mA	27	0.67	2790.1	2880221	2880276																													intergenic
c_000000000001	2880231	6mA	34	0.74	2790.1	2880221	2880276																													intergenic
c_000000000001	2881226	6mA	31	0.74	2792.0	2880717	2882199			Posttranslational modification, protein turnover, chaperones	Fe-S cluster assembly scaffold protein SufB (SufB) (PDB:1VH4)		Iron-regulated ABC transporter membrane component SufB	KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09194 Poorly characterized>>>99996 General function prediction only			Fe-S cluster assembly protein SufB							O	COG0719		CyCOG_60000326	ko00001			K09014					gene
c_000000000001	2881929	6mA	31	0.77	2792.0	2880717	2882199			Posttranslational modification, protein turnover, chaperones	Fe-S cluster assembly scaffold protein SufB (SufB) (PDB:1VH4)		Iron-regulated ABC transporter membrane component SufB	KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09194 Poorly characterized>>>99996 General function prediction only			Fe-S cluster assembly protein SufB							O	COG0719		CyCOG_60000326	ko00001			K09014					gene
c_000000000001	2882212	6mA	30	0.67	2793.0	2882195	2882729			Replication, recombination and repair	Very-short-patch-repair endonuclease (YcjD) (PDB:3HRL)													L	COG2852											gene
c_000000000001	2883779	6mA	33	0.7	2795.0	2883472	2884231			Posttranslational modification, protein turnover, chaperones	Fe-S cluster assembly scaffold protein SufB (SufB) (PDB:1VH4)		hypothetical protein/Fe-S cluster assembly protein SufD											O	COG0719		CyCOG_60000559									gene
c_000000000001	2886420	6mA	21	0.67	2798.1	2886320	2888199																													intergenic
c_000000000001	2886422	6mA	33	0.67	2798.1	2886320	2888199																													intergenic
c_000000000001	2886701	6mA	25	0.72	2798.1	2886320	2888199																													intergenic
c_000000000001	2886703	6mA	33	0.7	2798.1	2886320	2888199																													intergenic
c_000000000001	2887977	6mA	28	0.86	2798.1	2886320	2888199																													intergenic
c_000000000001	2888560	6mA	26	0.77	2802.0	2888200	2888893			Amino acid transport and metabolism!!!Inorganic ion transport and metabolism	Sulfate transporter CysZ (CysZ) (PDB:3TX3) (PUBMED:24657232)			KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09191 Unclassified: metabolism>>>99985 Amino acid metabolism			CysZ protein							E!!!P	COG2981			ko00001			K06203					gene
c_000000000001	2889126	6mA	28	0.82	2803.0	2889005	2890001			Carbohydrate transport and metabolism	Sugar or nucleoside kinase, ribokinase family (RbsK) (PDB:2QCV)	Glycolysis	Sugar or nucleoside kinase, ribokinase family	KEGG Orthology (KO)>>>09100 Metabolism>>>09104 Nucleotide metabolism>>>00230 Purine metabolism [PATH:ko00230]!!!Enzymes>>>2. Transferases>>>2.7  Transferring phosphorus-containing groups>>>2.7.1  Phosphotransferases with an alcohol group as acceptor>>>2.7.1.20  adenosine kinase			adenosine kinase [EC:2.7.1.20]							G	COG0524	COG0524	CyCOG_60000481	ko00001!!!ko01000			K00856					gene
c_000000000001	2889304	6mA	27	0.89	2803.0	2889005	2890001			Carbohydrate transport and metabolism	Sugar or nucleoside kinase, ribokinase family (RbsK) (PDB:2QCV)	Glycolysis	Sugar or nucleoside kinase, ribokinase family	KEGG Orthology (KO)>>>09100 Metabolism>>>09104 Nucleotide metabolism>>>00230 Purine metabolism [PATH:ko00230]!!!Enzymes>>>2. Transferases>>>2.7  Transferring phosphorus-containing groups>>>2.7.1  Phosphotransferases with an alcohol group as acceptor>>>2.7.1.20  adenosine kinase			adenosine kinase [EC:2.7.1.20]							G	COG0524	COG0524	CyCOG_60000481	ko00001!!!ko01000			K00856					gene
c_000000000001	2889311	6mA	26	0.69	2803.0	2889005	2890001			Carbohydrate transport and metabolism	Sugar or nucleoside kinase, ribokinase family (RbsK) (PDB:2QCV)	Glycolysis	Sugar or nucleoside kinase, ribokinase family	KEGG Orthology (KO)>>>09100 Metabolism>>>09104 Nucleotide metabolism>>>00230 Purine metabolism [PATH:ko00230]!!!Enzymes>>>2. Transferases>>>2.7  Transferring phosphorus-containing groups>>>2.7.1  Phosphotransferases with an alcohol group as acceptor>>>2.7.1.20  adenosine kinase			adenosine kinase [EC:2.7.1.20]							G	COG0524	COG0524	CyCOG_60000481	ko00001!!!ko01000			K00856					gene
c_000000000001	2889822	6mA	24	0.75	2803.0	2889005	2890001			Carbohydrate transport and metabolism	Sugar or nucleoside kinase, ribokinase family (RbsK) (PDB:2QCV)	Glycolysis	Sugar or nucleoside kinase, ribokinase family	KEGG Orthology (KO)>>>09100 Metabolism>>>09104 Nucleotide metabolism>>>00230 Purine metabolism [PATH:ko00230]!!!Enzymes>>>2. Transferases>>>2.7  Transferring phosphorus-containing groups>>>2.7.1  Phosphotransferases with an alcohol group as acceptor>>>2.7.1.20  adenosine kinase			adenosine kinase [EC:2.7.1.20]							G	COG0524	COG0524	CyCOG_60000481	ko00001!!!ko01000			K00856					gene
c_000000000001	2891199	6mA	34	0.82	2804.0	2890066	2891299			Nucleotide transport and metabolism	Phosphoribosylamine-glycine ligase (PurD) (PDB:1GSO)	Purine biosynthesis	phosphoribosylamine--glycine ligase	KEGG Orthology (KO)>>>09100 Metabolism>>>09104 Nucleotide metabolism>>>00230 Purine metabolism [PATH:ko00230]!!!Enzymes>>>6. Ligases>>>6.3  Forming carbon-nitrogen bonds>>>6.3.4  Other carbon-nitrogen ligases>>>6.3.4.13  phosphoribosylamine---glycine ligase	Pathway modules; Nucleotide metabolism; Purine metabolism	De novo purine biosynthesis, PRPP + glutamine => IMP	phosphoribosylamine---glycine ligase [EC:6.3.4.13]							F	COG0151	COG0151	CyCOG_60000825	ko00001!!!ko01000	M00048	M00048	K01945					gene
c_000000000001	2891363	6mA	21	0.76	2805.0	2891339	2892797		Exonuc_VII_L	Replication, recombination and repair	Exonuclease VII, large subunit (XseA)		Exodeoxyribonuclease VII large subunit	KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09124 Replication and repair>>>03430 Mismatch repair [PATH:ko03430]!!!Enzymes>>>3. Hydrolases>>>3.1  Acting on ester bonds>>>3.1.11  Exodeoxyribonucleases producing 5'-phosphomonoesters>>>3.1.11.6  exodeoxyribonuclease VII!!!DNA repair and recombination proteins>>>Prokaryotic type>>>SSBR (single strand breaks repair)>>>MMR (mismatch excision repair)>>>DNA exonucleases			exodeoxyribonuclease VII large subunit [EC:3.1.11.6]						PF02601.15	L	COG1570		CyCOG_60001610	ko00001!!!ko01000!!!ko03400			K03601					gene
c_000000000001	2891740	6mA	19	0.79	2805.0	2891339	2892797		Exonuc_VII_L	Replication, recombination and repair	Exonuclease VII, large subunit (XseA)		Exodeoxyribonuclease VII large subunit	KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09124 Replication and repair>>>03430 Mismatch repair [PATH:ko03430]!!!Enzymes>>>3. Hydrolases>>>3.1  Acting on ester bonds>>>3.1.11  Exodeoxyribonucleases producing 5'-phosphomonoesters>>>3.1.11.6  exodeoxyribonuclease VII!!!DNA repair and recombination proteins>>>Prokaryotic type>>>SSBR (single strand breaks repair)>>>MMR (mismatch excision repair)>>>DNA exonucleases			exodeoxyribonuclease VII large subunit [EC:3.1.11.6]						PF02601.15	L	COG1570		CyCOG_60001610	ko00001!!!ko01000!!!ko03400			K03601					gene
c_000000000001	2894190	6mA	35	0.77	2808.0	2893990	2894971			Function unknown	Uncharacterized conserved protein, contains a phytase-like domain													S	COG4246											gene
c_000000000001	2894192	6mA	19	0.74	2808.0	2893990	2894971			Function unknown	Uncharacterized conserved protein, contains a phytase-like domain													S	COG4246											gene
c_000000000001	2894348	6mA	34	0.79	2808.0	2893990	2894971			Function unknown	Uncharacterized conserved protein, contains a phytase-like domain													S	COG4246											gene
c_000000000001	2894495	6mA	36	0.72	2808.0	2893990	2894971			Function unknown	Uncharacterized conserved protein, contains a phytase-like domain													S	COG4246											gene
c_000000000001	2895084	6mA	27	0.74	2809.0	2895028	2895319		Ribosomal_L28	Translation, ribosomal structure and biogenesis	Ribosomal protein L28 (RpmB) (PDB:2JZ6)	Ribosome 50S subunit	LSU ribosomal protein L28P	KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09122 Translation>>>03010 Ribosome [PATH:ko03010]!!!Ribosome>>>Ribosomal proteins>>>Mitochondria/ Chloroplast>>>Large subunit!!!Ribosome>>>Ribosomal proteins>>>Bacteria>>>Large subunit			large subunit ribosomal protein L28						PF00830.19	J	COG0227	COG0227	CyCOG_60000973	ko00001!!!ko03011!!!ko03011			K02902					gene
c_000000000001	2895087	6mA	31	0.74	2809.0	2895028	2895319		Ribosomal_L28	Translation, ribosomal structure and biogenesis	Ribosomal protein L28 (RpmB) (PDB:2JZ6)	Ribosome 50S subunit	LSU ribosomal protein L28P	KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09122 Translation>>>03010 Ribosome [PATH:ko03010]!!!Ribosome>>>Ribosomal proteins>>>Mitochondria/ Chloroplast>>>Large subunit!!!Ribosome>>>Ribosomal proteins>>>Bacteria>>>Large subunit			large subunit ribosomal protein L28						PF00830.19	J	COG0227	COG0227	CyCOG_60000973	ko00001!!!ko03011!!!ko03011			K02902					gene
c_000000000001	2895162	6mA	28	0.68	2809.0	2895028	2895319		Ribosomal_L28	Translation, ribosomal structure and biogenesis	Ribosomal protein L28 (RpmB) (PDB:2JZ6)	Ribosome 50S subunit	LSU ribosomal protein L28P	KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09122 Translation>>>03010 Ribosome [PATH:ko03010]!!!Ribosome>>>Ribosomal proteins>>>Mitochondria/ Chloroplast>>>Large subunit!!!Ribosome>>>Ribosomal proteins>>>Bacteria>>>Large subunit			large subunit ribosomal protein L28						PF00830.19	J	COG0227	COG0227	CyCOG_60000973	ko00001!!!ko03011!!!ko03011			K02902					gene
