contig	Position	Modification	Total_coverage	Percent_modified	gene_callers_id	start	stop	Archaea_76	Bacteria_71	COG20_CATEGORY	COG20_FUNCTION	COG20_PATHWAY	CyCOGv6	KEGG_BRITE	KEGG_Class	KEGG_Module	KOfam	Protista_83	Ribosomal_RNA_16S	Ribosomal_RNA_23S	Transfer_RNAs	Archaea_76_ACC	Bacteria_71_ACC	COG20_CATEGORY_ACC	COG20_FUNCTION_ACC	COG20_PATHWAY_ACC	CyCOGv6_ACC	KEGG_BRITE_ACC	KEGG_Class_ACC	KEGG_Module_ACC	KOfam_ACC	Protista_83_ACC	Ribosomal_RNA_16S_ACC	Ribosomal_RNA_23S_ACC	Transfer_RNAs_ACC	type
c_000000000002	3833927	6mA	15	0.8	3806.0	3833323	3834376			General function prediction only	Zinc metallochaperone YeiR/ZagA and related GTPases, G3E family (YejR) (PDB:1NIJ) (PUBMED:19822009;31132310)		GTPase, G3E family											R	COG0523		CyCOG_60036321									gene
c_000000000002	3835511	6mA	11	0.73	3808.0	3834711	3835593			Carbohydrate transport and metabolism!!!Cell wall/membrane/envelope biogenesis	Peptidoglycan/xylan/chitin deacetylase, PgdA/NodB/CDA1 family (CDA1) (PDB:1NY1)			KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09194 Poorly characterized>>>99997 Function unknown			peptidoglycan-N-acetylglucosamine deacetylase [EC:3.5.1.104]							G!!!M	COG0726			ko00001			K22278					gene
c_000000000002	3841226	6mA	10	0.9	3814.0	3840581	3841481			Amino acid transport and metabolism	ABC-type spermidine/putrescine transport system, permease component I (PotB)			KEGG Orthology (KO)>>>09140 Cellular Processes>>>09145 Cellular community - prokaryotes>>>02024 Quorum sensing [PATH:ko02024]!!!Transporters>>>ABC transporters, prokaryotic type>>>Mineral and organic ion transporters>>>Putative spermidine/putrescine transporter			putative spermidine/putrescine transport system permease protein							E	COG1176			ko00001!!!ko02000			K02054					gene
c_000000000002	3841228	6mA	13	0.77	3814.0	3840581	3841481			Amino acid transport and metabolism	ABC-type spermidine/putrescine transport system, permease component I (PotB)			KEGG Orthology (KO)>>>09140 Cellular Processes>>>09145 Cellular community - prokaryotes>>>02024 Quorum sensing [PATH:ko02024]!!!Transporters>>>ABC transporters, prokaryotic type>>>Mineral and organic ion transporters>>>Putative spermidine/putrescine transporter			putative spermidine/putrescine transport system permease protein							E	COG1176			ko00001!!!ko02000			K02054					gene
c_000000000002	3842984	6mA	14	0.71	3815.1	3842595	3843170																													intergenic
c_000000000002	3843033	6mA	10	0.8	3815.1	3842595	3843170																													intergenic
c_000000000002	3844597	6mA	14	0.79	3817.0	3844200	3845172			Amino acid transport and metabolism	5-oxoprolinase subunit C/Allophanate hydrolase subunit 2 (PxpC) (PDB:3MML) (PUBMED:28830929)													E	COG1984											gene
c_000000000002	3847560	6mA	15	0.87	3820.0	3847418	3847661			Lipid transport and metabolism	Biotin carboxyl carrier protein (AccB) (PDB:1A6X)	Fatty acid biosynthesis	biotin carboxyl carrier protein	KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00630 Glyoxylate and dicarboxylate metabolism [PATH:ko00630]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00640 Propanoate metabolism [PATH:ko00640]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00280 Valine, leucine and isoleucine degradation [PATH:ko00280]!!!Enzymes>>>6. Ligases>>>6.4  Forming carbon-carbon bonds>>>6.4.1  Ligases that form carbon-carbon bonds (only sub-subclass identified to date)>>>6.4.1.3  propionyl-CoA carboxylase	Pathway modules; Energy metabolism; Carbon fixation!!!Pathway modules; Lipid metabolism; Fatty acid metabolism!!!Signature modules; Module set; Metabolic capacity	3-Hydroxypropionate bi-cycle!!!Fatty acid biosynthesis, initiation!!!Anoxygenic photosynthesis in green nonsulfur bacteria	acetyl-CoA carboxylase biotin carboxyl carrier protein							I	COG0511	COG0511	CyCOG_60000373	ko00001!!!ko00001!!!ko00001!!!ko01000	M00376!!!M00082!!!M00613	M00376!!!M00082!!!M00613	K02160					gene
c_000000000002	3848629	6mA	14	0.86	3821.1	3848455	3848703																													intergenic
c_000000000002	3848717	6mA	18	0.89	3822.0	3848704	3849607			Transcription	DNA-binding transcriptional regulator, LysR family (LysR) (PDB:2FYI)		DNA-binding transcriptional regulator, LysR family											K	COG0583		CyCOG_60000237									gene
c_000000000002	3848920	6mA	12	0.75	3822.0	3848704	3849607			Transcription	DNA-binding transcriptional regulator, LysR family (LysR) (PDB:2FYI)		DNA-binding transcriptional regulator, LysR family											K	COG0583		CyCOG_60000237									gene
c_000000000002	3848922	6mA	18	0.78	3822.0	3848704	3849607			Transcription	DNA-binding transcriptional regulator, LysR family (LysR) (PDB:2FYI)		DNA-binding transcriptional regulator, LysR family											K	COG0583		CyCOG_60000237									gene
c_000000000002	3849097	6mA	19	0.68	3822.0	3848704	3849607			Transcription	DNA-binding transcriptional regulator, LysR family (LysR) (PDB:2FYI)		DNA-binding transcriptional regulator, LysR family											K	COG0583		CyCOG_60000237									gene
c_000000000002	3849303	6mA	11	0.82	3822.0	3848704	3849607			Transcription	DNA-binding transcriptional regulator, LysR family (LysR) (PDB:2FYI)		DNA-binding transcriptional regulator, LysR family											K	COG0583		CyCOG_60000237									gene
c_000000000002	3849578	6mA	10	0.9	3822.0	3848704	3849607			Transcription	DNA-binding transcriptional regulator, LysR family (LysR) (PDB:2FYI)		DNA-binding transcriptional regulator, LysR family											K	COG0583		CyCOG_60000237									gene
c_000000000002	3849586	6mA	19	1.0	3822.0	3848704	3849607			Transcription	DNA-binding transcriptional regulator, LysR family (LysR) (PDB:2FYI)		DNA-binding transcriptional regulator, LysR family											K	COG0583		CyCOG_60000237									gene
c_000000000002	3850097	6mA	12	0.75	3823.0	3849795	3850662			Amino acid transport and metabolism	Isopropylmalate/homocitrate/citramalate synthases (LeuA) (PDB:4JN6)	Isoleucine, leucine, valine biosynthesis		KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00650 Butanoate metabolism [PATH:ko00650]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00280 Valine, leucine and isoleucine degradation [PATH:ko00280]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09109 Metabolism of terpenoids and polyketides>>>00907 Pinene, camphor and geraniol degradation [PATH:ko00907]!!!KEGG Orthology (KO)>>>09140 Cellular Processes>>>09141 Transport and catabolism>>>04146 Peroxisome [PATH:ko04146]!!!Enzymes>>>4. Lyases>>>4.1  Carbon-carbon lyases>>>4.1.3  Oxo-acid-lyases>>>4.1.3.4  hydroxymethylglutaryl-CoA lyase	Pathway modules; Lipid metabolism; Lipid metabolism!!!Pathway modules; Amino acid metabolism; Branched-chain amino acid metabolism	Ketone body biosynthesis, acetyl-CoA => acetoacetate/3-hydroxybutyrate/acetone!!!Leucine degradation, leucine => acetoacetate + acetyl-CoA	hydroxymethylglutaryl-CoA lyase [EC:4.1.3.4]							E	COG0119	COG0119		ko00001!!!ko00001!!!ko00001!!!ko00001!!!ko01000	M00088!!!M00036	M00088!!!M00036	K01640					gene
c_000000000002	3850099	6mA	21	0.76	3823.0	3849795	3850662			Amino acid transport and metabolism	Isopropylmalate/homocitrate/citramalate synthases (LeuA) (PDB:4JN6)	Isoleucine, leucine, valine biosynthesis		KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00650 Butanoate metabolism [PATH:ko00650]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00280 Valine, leucine and isoleucine degradation [PATH:ko00280]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09109 Metabolism of terpenoids and polyketides>>>00907 Pinene, camphor and geraniol degradation [PATH:ko00907]!!!KEGG Orthology (KO)>>>09140 Cellular Processes>>>09141 Transport and catabolism>>>04146 Peroxisome [PATH:ko04146]!!!Enzymes>>>4. Lyases>>>4.1  Carbon-carbon lyases>>>4.1.3  Oxo-acid-lyases>>>4.1.3.4  hydroxymethylglutaryl-CoA lyase	Pathway modules; Lipid metabolism; Lipid metabolism!!!Pathway modules; Amino acid metabolism; Branched-chain amino acid metabolism	Ketone body biosynthesis, acetyl-CoA => acetoacetate/3-hydroxybutyrate/acetone!!!Leucine degradation, leucine => acetoacetate + acetyl-CoA	hydroxymethylglutaryl-CoA lyase [EC:4.1.3.4]							E	COG0119	COG0119		ko00001!!!ko00001!!!ko00001!!!ko00001!!!ko01000	M00088!!!M00036	M00088!!!M00036	K01640					gene
c_000000000002	3851153	6mA	20	0.95	3824.0	3850666	3851977			Secondary metabolites biosynthesis, transport and catabolism	TRAP-type mannitol/chloroaromatic compound transport system, large permease component (FcbT3)		TRAP transporter, DctM subunit	KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09132 Signal transduction>>>02020 Two-component system [PATH:ko02020]!!!Transporters>>>Other transporters>>>Electrochemical potential-driven transporters [TC:2]			C4-dicarboxylate transporter, DctM subunit							Q	COG4664		CyCOG_60002163	ko00001!!!ko02000			K11690					gene
c_000000000002	3853202	6mA	17	0.88	3826.0	3852580	3853630			Secondary metabolites biosynthesis, transport and catabolism	TRAP-type mannitol/chloroaromatic compound transport system, periplasmic component (FcbT1) (PDB:2HZK)		TRAP-type mannitol/chloroaromatic compound transport system, substrate-binding protein	Transporters>>>Other transporters>>>Electrochemical potential-driven transporters [TC:2]			TRAP-type transport system periplasmic protein							Q	COG4663		CyCOG_60002173	ko02000			K21395					gene
c_000000000002	3853278	6mA	15	0.73	3826.0	3852580	3853630			Secondary metabolites biosynthesis, transport and catabolism	TRAP-type mannitol/chloroaromatic compound transport system, periplasmic component (FcbT1) (PDB:2HZK)		TRAP-type mannitol/chloroaromatic compound transport system, substrate-binding protein	Transporters>>>Other transporters>>>Electrochemical potential-driven transporters [TC:2]			TRAP-type transport system periplasmic protein							Q	COG4663		CyCOG_60002173	ko02000			K21395					gene
c_000000000002	3853305	6mA	15	0.87	3826.0	3852580	3853630			Secondary metabolites biosynthesis, transport and catabolism	TRAP-type mannitol/chloroaromatic compound transport system, periplasmic component (FcbT1) (PDB:2HZK)		TRAP-type mannitol/chloroaromatic compound transport system, substrate-binding protein	Transporters>>>Other transporters>>>Electrochemical potential-driven transporters [TC:2]			TRAP-type transport system periplasmic protein							Q	COG4663		CyCOG_60002173	ko02000			K21395					gene
c_000000000002	3854363	6mA	10	0.9	3827.0	3853715	3855017	HMG-CoA_red		Lipid transport and metabolism	Hydroxymethylglutaryl-CoA reductase (HMG1) (PDB:1DQ8)	Isoprenoid biosynthesis		KEGG Orthology (KO)>>>09100 Metabolism>>>09109 Metabolism of terpenoids and polyketides>>>00900 Terpenoid backbone biosynthesis [PATH:ko00900]!!!Enzymes>>>1. Oxidoreductases>>>1.1  Acting on the CH-OH group of donors>>>1.1.1  With NAD+ or NADP+ as acceptor>>>1.1.1.88  hydroxymethylglutaryl-CoA reductase	Pathway modules; Biosynthesis of terpenoids and polyketides; Terpenoid backbone biosynthesis	C5 isoprenoid biosynthesis, mevalonate pathway, archaea	hydroxymethylglutaryl-CoA reductase [EC:1.1.1.88]					PF00368.18		I	COG1257	COG1257		ko00001!!!ko01000	M00849	M00849	K00054					gene
c_000000000002	3854365	6mA	11	1.0	3827.0	3853715	3855017	HMG-CoA_red		Lipid transport and metabolism	Hydroxymethylglutaryl-CoA reductase (HMG1) (PDB:1DQ8)	Isoprenoid biosynthesis		KEGG Orthology (KO)>>>09100 Metabolism>>>09109 Metabolism of terpenoids and polyketides>>>00900 Terpenoid backbone biosynthesis [PATH:ko00900]!!!Enzymes>>>1. Oxidoreductases>>>1.1  Acting on the CH-OH group of donors>>>1.1.1  With NAD+ or NADP+ as acceptor>>>1.1.1.88  hydroxymethylglutaryl-CoA reductase	Pathway modules; Biosynthesis of terpenoids and polyketides; Terpenoid backbone biosynthesis	C5 isoprenoid biosynthesis, mevalonate pathway, archaea	hydroxymethylglutaryl-CoA reductase [EC:1.1.1.88]					PF00368.18		I	COG1257	COG1257		ko00001!!!ko01000	M00849	M00849	K00054					gene
c_000000000002	3860142	6mA	10	0.7	3833.0	3860119	3860905			Transcription	DNA-binding transcriptional regulator, IclR family (IclR) (PDB:1MKM)													K	COG1414											gene
c_000000000002	3860687	6mA	11	0.82	3833.0	3860119	3860905			Transcription	DNA-binding transcriptional regulator, IclR family (IclR) (PDB:1MKM)													K	COG1414											gene
c_000000000002	3865435	6mA	10	0.7	3838.0	3865432	3866944			Lipid transport and metabolism	O-succinylbenzoic acid-CoA ligase MenE or related acyl-CoA synthetase (AMP-forming) (MenE/FadK) (PDB:5EY9) (PUBMED:25151136;27455459)	Menaquinone biosynthesis	long-chain acyl-CoA synthetase											I	COG0318	COG0318	CyCOG_60007539									gene
c_000000000002	3868969	6mA	11	0.82	3840.1	3868608	3869087																													intergenic
c_000000000002	3868979	6mA	14	0.93	3840.1	3868608	3869087																													intergenic
c_000000000002	3869494	6mA	12	0.67	3842.0	3869088	3870582			Carbohydrate transport and metabolism	ABC-type sugar transport system, ATPase component (MglA)		peptide/nickel transport system ATP-binding protein											G	COG1129		CyCOG_60000163									gene
c_000000000002	3869802	6mA	13	0.85	3842.0	3869088	3870582			Carbohydrate transport and metabolism	ABC-type sugar transport system, ATPase component (MglA)		peptide/nickel transport system ATP-binding protein											G	COG1129		CyCOG_60000163									gene
c_000000000002	3869937	6mA	13	0.85	3842.0	3869088	3870582			Carbohydrate transport and metabolism	ABC-type sugar transport system, ATPase component (MglA)		peptide/nickel transport system ATP-binding protein											G	COG1129		CyCOG_60000163									gene
c_000000000002	3870192	6mA	13	0.92	3842.0	3869088	3870582			Carbohydrate transport and metabolism	ABC-type sugar transport system, ATPase component (MglA)		peptide/nickel transport system ATP-binding protein											G	COG1129		CyCOG_60000163									gene
c_000000000002	3871086	6mA	12	0.75	3843.0	3870678	3871635			Carbohydrate transport and metabolism	ABC-type sugar transport system, periplasmic component, contains N-terminal xre family HTH domain (RbsB) (PDB:1BA2)			KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09131 Membrane transport>>>02010 ABC transporters [PATH:ko02010]!!!KEGG Orthology (KO)>>>09140 Cellular Processes>>>09142 Cell motility>>>02030 Bacterial chemotaxis [PATH:ko02030]!!!Transporters>>>ABC transporters, prokaryotic type>>>Saccharide, polyol, and lipid transporters>>>Ribose transporter			ribose transport system substrate-binding protein							G	COG1879			ko00001!!!ko00001!!!ko02000			K10439					gene
c_000000000002	3874902	6mA	10	0.8	3847.0	3874706	3875405			Carbohydrate transport and metabolism	Beta-phosphoglucomutase, HAD superfamily (YcjU) (PDB:3E58) (PUBMED:29684280)		haloacid dehalogenase superfamily, subfamily IA, variant 3 with third motif having DD or ED											G	COG0637		CyCOG_60001467									gene
c_000000000002	3879723	6mA	13	0.69	3852.0	3879321	3880878			Carbohydrate transport and metabolism	ABC-type glycerol-3-phosphate transport system, periplasmic component (UgpB) (PDB:2Z8D)		carbohydrate ABC transporter substrate-binding protein, CUT1 family	KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09131 Membrane transport>>>02010 ABC transporters [PATH:ko02010]!!!Transporters>>>ABC transporters, prokaryotic type>>>Saccharide, polyol, and lipid transporters>>>Alpha-1,4-digalacturonate transporter			multiple sugar transport system substrate-binding protein							G	COG1653		CyCOG_60001961	ko00001!!!ko02000			K02027					gene
c_000000000002	3880681	6mA	16	0.69	3852.0	3879321	3880878			Carbohydrate transport and metabolism	ABC-type glycerol-3-phosphate transport system, periplasmic component (UgpB) (PDB:2Z8D)		carbohydrate ABC transporter substrate-binding protein, CUT1 family	KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09131 Membrane transport>>>02010 ABC transporters [PATH:ko02010]!!!Transporters>>>ABC transporters, prokaryotic type>>>Saccharide, polyol, and lipid transporters>>>Alpha-1,4-digalacturonate transporter			multiple sugar transport system substrate-binding protein							G	COG1653		CyCOG_60001961	ko00001!!!ko02000			K02027					gene
c_000000000002	3881126	6mA	12	0.83	3853.0	3881098	3882430			Amino acid transport and metabolism	Predicted homoserine dehydrogenase, contains C-terminal SAF domain (PDB:3UPL)													E	COG4091											gene
c_000000000002	3881410	6mA	13	0.85	3853.0	3881098	3882430			Amino acid transport and metabolism	Predicted homoserine dehydrogenase, contains C-terminal SAF domain (PDB:3UPL)													E	COG4091											gene
c_000000000002	3884350	6mA	12	0.75	3855.0	3883432	3884443			Energy production and conversion	Pyruvate/2-oxoglutarate/acetoin dehydrogenase complex, dehydrogenase (E1) component, beta subunit (AcoB) (PDB:2OZL)	Pyruvate oxidation	pyruvate dehydrogenase E1 component beta subunit	KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09191 Unclassified: metabolism>>>99980 Enzymes with EC numbers!!!Enzymes>>>1. Oxidoreductases>>>1.1  Acting on the CH-OH group of donors>>>1.1.1  With NAD+ or NADP+ as acceptor>>>1.1.1.-			acetoin:2,6-dichlorophenolindophenol oxidoreductase subunit beta [EC:1.1.1.-]							C	COG0022	COG0022	CyCOG_60000665	ko00001!!!ko01000			K21417					gene
c_000000000002	3884352	6mA	10	0.8	3855.0	3883432	3884443			Energy production and conversion	Pyruvate/2-oxoglutarate/acetoin dehydrogenase complex, dehydrogenase (E1) component, beta subunit (AcoB) (PDB:2OZL)	Pyruvate oxidation	pyruvate dehydrogenase E1 component beta subunit	KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09191 Unclassified: metabolism>>>99980 Enzymes with EC numbers!!!Enzymes>>>1. Oxidoreductases>>>1.1  Acting on the CH-OH group of donors>>>1.1.1  With NAD+ or NADP+ as acceptor>>>1.1.1.-			acetoin:2,6-dichlorophenolindophenol oxidoreductase subunit beta [EC:1.1.1.-]							C	COG0022	COG0022	CyCOG_60000665	ko00001!!!ko01000			K21417					gene
