contig	Position	Modification	Total_coverage	Percent_modified	gene_callers_id	start	stop	Archaea_76	Bacteria_71	COG20_CATEGORY	COG20_FUNCTION	COG20_PATHWAY	CyCOGv6	KEGG_BRITE	KEGG_Class	KEGG_Module	KOfam	Protista_83	Ribosomal_RNA_16S	Ribosomal_RNA_23S	Transfer_RNAs	Archaea_76_ACC	Bacteria_71_ACC	COG20_CATEGORY_ACC	COG20_FUNCTION_ACC	COG20_PATHWAY_ACC	CyCOGv6_ACC	KEGG_BRITE_ACC	KEGG_Class_ACC	KEGG_Module_ACC	KOfam_ACC	Protista_83_ACC	Ribosomal_RNA_16S_ACC	Ribosomal_RNA_23S_ACC	Transfer_RNAs_ACC	type
c_000000000003	200968	6mA	12	0.67	4260.0	200262	201267			Cell cycle control, cell division, chromosome partitioning	Chromosome segregation protein Spo0J, contains ParB-like nuclease domain (Spo0J) (PDB:1R71)			Transcription factors>>>Prokaryotic type>>>Other transcription factors>>>Others!!!Chromosome and associated proteins>>>Prokaryotic type>>>Chromosome partitioning proteins>>>Other chromosome partitioning proteins!!!Cytoskeleton proteins>>>Prokaryotic cytoskeleton proteins>>>MinD / ParA class of bacterial cytoskeletal proteins			ParB family transcriptional regulator, chromosome partitioning protein							D	COG1475			ko03000!!!ko03036!!!ko04812			K03497					gene
c_000000000001	64425	5mC	10	0.8	55.0	63722	64460			Cell wall/membrane/envelope biogenesis	Lipid carrier protein ElyC involved in cell wall biogenesis, DUF218 family (ElyC) (PDB:3CA8) (PUBMED:24391520)													M	COG1434											gene
c_000000000001	68496	5mC	13	0.69	60.0	67939	69034			Amino acid transport and metabolism	Histidinol-phosphate/aromatic aminotransferase or cobyric acid decarboxylase (HisC) (PDB:4R2N)	Cobalamine/B12 biosynthesis	histidinol-phosphate aminotransferase	KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00340 Histidine metabolism [PATH:ko00340]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00350 Tyrosine metabolism [PATH:ko00350]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00360 Phenylalanine metabolism [PATH:ko00360]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00400 Phenylalanine, tyrosine and tryptophan biosynthesis [PATH:ko00400]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09110 Biosynthesis of other secondary metabolites>>>00960 Tropane, piperidine and pyridine alkaloid biosynthesis [PATH:ko00960]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09110 Biosynthesis of other secondary metabolites>>>00401 Novobiocin biosynthesis [PATH:ko00401]!!!Enzymes>>>2. Transferases>>>2.6  Transferring nitrogenous groups>>>2.6.1  Transaminases>>>2.6.1.9  histidinol-phosphate transaminase!!!Amino acid related enzymes>>>Aminotransferase (transaminase)>>>Class II	Pathway modules; Amino acid metabolism; Histidine metabolism	Histidine biosynthesis, PRPP => histidine	histidinol-phosphate aminotransferase [EC:2.6.1.9]							E	COG0079	COG0079	CyCOG_60000156	ko00001!!!ko00001!!!ko00001!!!ko00001!!!ko00001!!!ko00001!!!ko01000!!!ko01007	M00026	M00026	K00817					gene
c_000000000001	181912	5mC	16	0.88	165.0	181484	182252			Cell wall/membrane/envelope biogenesis	LPS sulfotransferase NodH (LpsS) (PDB:1TEX)			KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09191 Unclassified: metabolism>>>99980 Enzymes with EC numbers!!!Enzymes>>>2. Transferases>>>2.8  Transferring sulfur-containing groups>>>2.8.2  Sulfotransferases>>>2.8.2.37  trehalose 2-sulfotransferase			trehalose 2-sulfotransferase [EC:2.8.2.37]							M	COG4424			ko00001!!!ko01000			K21014					gene
c_000000000001	204221	5mC	11	0.73	189.0	203181	205386			Replication, recombination and repair	Primosomal protein N' (replication factor Y) - superfamily II helicase (PriA) (PDB:6DCR)		replication restart DNA helicase PriA	KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09124 Replication and repair>>>03440 Homologous recombination [PATH:ko03440]!!!Enzymes>>>5. Isomerases>>>5.6  Isomerases altering macromolecular conformation>>>5.6.2  Enzymes altering nucleic acid conformation>>>5.6.2.4  DNA 3'-5' helicase!!!DNA repair and recombination proteins>>>Prokaryotic type>>>DSBR (double strand breaks repair)>>>HR (homologous recombination)>>>RecBC pathway proteins			primosomal protein N' (replication factor Y) (superfamily II helicase) [EC:5.6.2.4]							L	COG1198		CyCOG_60000348	ko00001!!!ko01000!!!ko03400			K04066					gene
c_000000000001	227726	5mC	15	0.67	211.0	226581	227910							KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09193 Unclassified: signaling and cellular processes>>>99992 Structural proteins			outer membrane protein											ko00001			K07280					gene
c_000000000001	349725	5mC	13	0.77	339.0	348761	349865			Energy production and conversion!!!Amino acid transport and metabolism	Isocitrate/isopropylmalate dehydrogenase (LeuB) (PDB:1GC9)	TCA cycle	3-isopropylmalate dehydrogenase	KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00660 C5-Branched dibasic acid metabolism [PATH:ko00660]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00290 Valine, leucine and isoleucine biosynthesis [PATH:ko00290]!!!Enzymes>>>1. Oxidoreductases>>>1.1  Acting on the CH-OH group of donors>>>1.1.1  With NAD+ or NADP+ as acceptor>>>1.1.1.85  3-isopropylmalate dehydrogenase	Pathway modules; Amino acid metabolism; Branched-chain amino acid metabolism!!!Pathway modules; Amino acid metabolism; Branched-chain amino acid metabolism	Isoleucine biosynthesis, pyruvate => 2-oxobutanoate!!!Leucine biosynthesis, 2-oxoisovalerate => 2-oxoisocaproate	3-isopropylmalate dehydrogenase [EC:1.1.1.85]							C!!!E	COG0473	COG0473	CyCOG_60000699	ko00001!!!ko00001!!!ko01000	M00535!!!M00432	M00535!!!M00432	K00052					gene
c_000000000001	391496	5mC	15	0.67	376.1	391221	391587																													intergenic
c_000000000001	404141	5mC	11	0.82	393.0	403674	404343			Amino acid transport and metabolism	Imidazoleglycerol phosphate synthase glutamine amidotransferase subunit HisH (HisH) (PDB:1OX4)	Histidine biosynthesis	imidazole glycerol phosphate synthase subunit hisH	KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00340 Histidine metabolism [PATH:ko00340]!!!Enzymes>>>4. Lyases>>>4.3  Carbon-nitrogen lyases>>>4.3.2  Amidine-lyases>>>4.3.2.10  imidazole glycerol-phosphate synthase	Pathway modules; Amino acid metabolism; Histidine metabolism	Histidine biosynthesis, PRPP => histidine	imidazole glycerol-phosphate synthase subunit HisH [EC:4.3.2.10]							E	COG0118	COG0118	CyCOG_60000831	ko00001!!!ko01000	M00026	M00026	K02501					gene
c_000000000001	606033	5mC	21	0.86	575.0	605511	606249			Amino acid transport and metabolism!!!Signal transduction mechanisms	ABC-type amino acid transport/signal transduction system, periplasmic component/domain (HisJ) (PDB:1GGG)		amino acid ABC transporter substrate-binding protein, PAAT family	Transporters>>>ABC transporters, prokaryotic type>>>Phosphate and amino acid transporters>>>Putative polar amino acid transporter			polar amino acid transport system substrate-binding protein							E!!!T	COG0834		CyCOG_60014702	ko02000			K02030					gene
c_000000000001	662201	5mC	11	0.73	628.0	661979	662786			Amino acid transport and metabolism	Asp/Glu/hydantoin racemase (Dcg1)			KEGG Orthology (KO)>>>09100 Metabolism>>>09104 Nucleotide metabolism>>>00230 Purine metabolism [PATH:ko00230]!!!Enzymes>>>5. Isomerases>>>5.1  Racemases and epimerases>>>5.1.99  Acting on other compounds>>>5.1.99.3  allantoin racemase			allantoin racemase [EC:5.1.99.3]							E	COG4126			ko00001!!!ko01000			K16841					gene
c_000000000001	667142	5mC	13	0.69	632.0	667025	667526			Inorganic ion transport and metabolism	Ferritin-like metal-binding protein YciE (YciE) (PDB:2GS4)													P	COG3685											gene
c_000000000001	695086	5mC	13	0.77	657.0	693823	695368			Carbohydrate transport and metabolism!!!Amino acid transport and metabolism!!!Inorganic ion transport and metabolism!!!General function prediction only	MFS family permease, includes anhydromuropeptide permease AmpG (ProP) (PUBMED:12426329)		Major Facilitator Superfamily											G!!!E!!!P!!!R	COG0477		CyCOG_60030246									gene
c_000000000001	759594	5mC	15	0.67	716.0	758779	759793			General function prediction only	Predicted dienelactone hydrolase		Alpha/beta hydrolase family protein											R	COG4188		CyCOG_60012622									gene
c_000000000001	817218	5mC	12	0.83	770.1	816307	817346																													intergenic
c_000000000001	826012	5mC	13	0.77	783.0	825242	826181			Nucleotide transport and metabolism	Inosine-uridine nucleoside N-ribohydrolase (URH1) (PDB:1EZR)	Pyrimidine salvage	Inosine-uridine nucleoside N-ribohydrolase											F	COG1957	COG1957	CyCOG_60009167									gene
c_000000000001	850921	5mC	13	0.85	808.0	850800	851238			Energy production and conversion	Plastocyanin (PetE) (PDB:3BQV)		plastocyanin	KEGG Orthology (KO)>>>09100 Metabolism>>>09102 Energy metabolism>>>00195 Photosynthesis [PATH:ko00195]!!!Photosynthesis proteins>>>Photosystem and electron transport system>>>Photosynthetic electron transport			plastocyanin							C	COG3794		CyCOG_60000626	ko00001!!!ko00194			K02638					gene
c_000000000001	1007773	5mC	13	0.77	946.0	1007368	1008088			Amino acid transport and metabolism	ABC-type branched-chain amino acid transport system, ATPase component LivG (LivG) (PDB:1G9X) (PUBMED:29514851)		amino acid/amide ABC transporter ATP-binding protein 1, HAAT family (TC 3.A.1.4.-)	KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09131 Membrane transport>>>02010 ABC transporters [PATH:ko02010]!!!KEGG Orthology (KO)>>>09140 Cellular Processes>>>09145 Cellular community - prokaryotes>>>02024 Quorum sensing [PATH:ko02024]!!!Transporters>>>ABC transporters, prokaryotic type>>>Phosphate and amino acid transporters>>>Branched-chain amino acid transporter			branched-chain amino acid transport system ATP-binding protein							E	COG0411		CyCOG_60013758	ko00001!!!ko00001!!!ko02000			K01995					gene
c_000000000001	1023375	5mC	11	0.91	961.0	1021286	1025141			Signal transduction mechanisms!!!Signal transduction mechanisms!!!Transcription!!!Signal transduction mechanisms!!!Signal transduction mechanisms!!!Signal transduction mechanisms!!!Signal transduction mechanisms!!!Signal transduction mechanisms	Signal transduction histidine kinase (BaeS) (PDB:1JOY)!!!DNA-binding response regulator, OmpR family, contains REC and winged-helix (wHTH) domain (OmpR) (PDB:1XHF)!!!CheY-like REC (receiver) domain, includes chemotaxis protein CheY  and sporulation regulator Spo0F (CheY) (PDB:6QRJ)!!!Methylase of chemotaxis methyl-accepting proteins (CheR) (PDB:1AF7)!!!Chemotaxis response regulator CheB, contains REC and protein-glutamate methylesterase domains (CheB) (PDB:1A2O)!!!PAS domain (PAS) (PDB:2MWG)!!!GAF domain (GAF)		Methylase of chemotaxis methyl-accepting proteins	KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09132 Signal transduction>>>02020 Two-component system [PATH:ko02020]!!!KEGG Orthology (KO)>>>09140 Cellular Processes>>>09142 Cell motility>>>02030 Bacterial chemotaxis [PATH:ko02030]!!!Enzymes>>>2. Transferases>>>2.1  Transferring one-carbon groups>>>2.1.1  Methyltransferases>>>2.1.1.80  protein-glutamate O-methyltransferase!!!Enzymes>>>3. Hydrolases>>>3.1  Acting on ester bonds>>>3.1.1  Carboxylic-ester hydrolases>>>3.1.1.61  protein-glutamate methylesterase!!!Two-component system>>>CheA family>>>CheA-CheYBV (chemotaxis)!!!Bacterial motility proteins>>>Flagellar system>>>Chemotaxis proteins>>>Two component system proteins			two-component system, chemotaxis family, CheB/CheR fusion protein [EC:2.1.1.80 3.1.1.61]							T!!!T!!!K!!!T!!!T!!!T!!!T!!!T	COG0642!!!COG0745!!!COG0784!!!COG1352!!!COG2201!!!COG2202!!!COG2203		CyCOG_60029933	ko00001!!!ko00001!!!ko01000!!!ko01000!!!ko02022!!!ko02035			K13924					gene
c_000000000001	1077477	5mC	15	0.87	1014.0	1077237	1077804			Cell wall/membrane/envelope biogenesis	Soluble lytic murein transglycosylase or regulatory protein s ( may contain LysM/invasin domain) (MltE) (PDB:153L)													M	COG0741											gene
c_000000000001	1100845	5mC	15	0.73	1037.0	1100426	1102244			Amino acid transport and metabolism!!!Carbohydrate transport and metabolism	Dihydroxyacid dehydratase/phosphogluconate dehydratase (IlvD) (PDB:2GP4)	Isoleucine, leucine, valine biosynthesis	dihydroxyacid dehydratase	KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00030 Pentose phosphate pathway [PATH:ko00030]!!!Enzymes>>>4. Lyases>>>4.2  Carbon-oxygen lyases>>>4.2.1  Hydro-lyases>>>4.2.1.12  phosphogluconate dehydratase	Pathway modules; Carbohydrate metabolism; Central carbohydrate metabolism	Entner-Doudoroff pathway, glucose-6P => glyceraldehyde-3P + pyruvate	phosphogluconate dehydratase [EC:4.2.1.12]							E!!!G	COG0129	COG0129	CyCOG_60000214	ko00001!!!ko01000	M00008	M00008	K01690					gene
c_000000000001	1122473	5mC	12	0.67	1052.0	1121408	1123364			Lipid transport and metabolism	Acyl-coenzyme A synthetase/AMP-(fatty) acid ligase (Acs) (PDB:4B2O) (PUBMED:14638756)		acetyl-coenzyme A synthetase	KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00650 Butanoate metabolism [PATH:ko00650]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00280 Valine, leucine and isoleucine degradation [PATH:ko00280]!!!Enzymes>>>6. Ligases>>>6.2  Forming carbon-sulfur bonds>>>6.2.1  Acid-thiol ligases>>>6.2.1.16  acetoacetate---CoA ligase!!!Lipid biosynthesis proteins>>>Acyl-CoA synthetase>>>Short/medium chain acyl-CoA synthetase			acetoacetyl-CoA synthetase [EC:6.2.1.16]							I	COG0365		CyCOG_60000745	ko00001!!!ko00001!!!ko01000!!!ko01004			K01907					gene
c_000000000001	1144785	5mC	12	0.92	1067.0	1143864	1145307			Amino acid transport and metabolism	ABC-type branched-chain amino acid transport system, permease component (LivM)		amino acid/amide ABC transporter membrane protein 2, HAAT family (TC 3.A.1.4.-)	KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09131 Membrane transport>>>02010 ABC transporters [PATH:ko02010]!!!KEGG Orthology (KO)>>>09140 Cellular Processes>>>09145 Cellular community - prokaryotes>>>02024 Quorum sensing [PATH:ko02024]!!!Transporters>>>ABC transporters, prokaryotic type>>>Phosphate and amino acid transporters>>>Branched-chain amino acid transporter			branched-chain amino acid transport system permease protein							E	COG4177		CyCOG_60011004	ko00001!!!ko00001!!!ko02000			K01998					gene
c_000000000001	1162952	5mC	11	0.73	1083.0	1161031	1163020			Signal transduction mechanisms	Methyl-accepting chemotaxis protein (MCP) (Tar) (PDB:1QU7)		Methyl-accepting chemotaxis protein	KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09132 Signal transduction>>>02020 Two-component system [PATH:ko02020]!!!KEGG Orthology (KO)>>>09140 Cellular Processes>>>09142 Cell motility>>>02030 Bacterial chemotaxis [PATH:ko02030]!!!Bacterial motility proteins>>>Flagellar system>>>Chemotaxis proteins>>>MCPs			methyl-accepting chemotaxis protein							T	COG0840		CyCOG_60013478	ko00001!!!ko00001!!!ko02035			K03406					gene
c_000000000001	1190523	5mC	14	0.93	1115.0	1190072	1192154			Energy production and conversion	Heme/copper-type cytochrome/quinol oxidase, subunit 1 (CyoB) (PDB:1AR1)		cytochrome c oxidase subunit 1	KEGG Orthology (KO)>>>09100 Metabolism>>>09102 Energy metabolism>>>00190 Oxidative phosphorylation [PATH:ko00190]!!!Enzymes>>>7. Translocases>>>7.1  Catalysing the translocation of protons>>>7.1.1  Linked to oxidoreductase reactions>>>7.1.1.3  ubiquinol oxidase (H+-transporting)	Pathway modules; Energy metabolism; ATP synthesis	Cytochrome o ubiquinol oxidase	cytochrome o ubiquinol oxidase subunit I [EC:7.1.1.3]							C	COG0843		CyCOG_60000041	ko00001!!!ko01000	M00417	M00417	K02298					gene
c_000000000001	1209879	5mC	11	0.91	1135.0	1209753	1210713			Carbohydrate transport and metabolism	ABC-type glycerol-3-phosphate transport system, permease component (UgpE) (PDB:1VR4)		carbohydrate ABC transporter membrane protein 2, CUT1 family											G	COG0395		CyCOG_60002300									gene
c_000000000001	1222477	5mC	13	0.69	1144.0	1222274	1223141			Amino acid transport and metabolism	ABC-type spermidine/putrescine transport system, permease component I (PotB)		iron(III) transport system permease protein	KEGG Orthology (KO)>>>09140 Cellular Processes>>>09145 Cellular community - prokaryotes>>>02024 Quorum sensing [PATH:ko02024]!!!Transporters>>>ABC transporters, prokaryotic type>>>Mineral and organic ion transporters>>>Putative spermidine/putrescine transporter			spermidine/putrescine transport system permease protein							E	COG1176		CyCOG_60002799	ko00001!!!ko02000			K11071					gene
c_000000000001	1444330	5mC	15	0.8	1343.0	1443317	1444511			Carbohydrate transport and metabolism	Predicted arabinose efflux permease AraJ, MFS family (AraJ) (PDB:4LDS)													G	COG2814											gene
c_000000000001	1475629	5mC	13	0.77	1373.0	1475180	1476398			Replication, recombination and repair	Site-specific recombinase XerD (XerD) (PDB:1A0P)			KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09192 Unclassified: genetic information processing>>>99976 Replication and repair			integrase							L	COG4974			ko00001			K14059					gene
c_000000000001	1493766	5mC	10	0.7	1400.0	1493645	1494533			Carbohydrate transport and metabolism!!!Amino acid transport and metabolism!!!General function prediction only	Permease of the drug/metabolite transporter (DMT) superfamily (RhaT) (PDB:5I20)													G!!!E!!!R	COG0697											gene
c_000000000001	1579536	5mC	14	0.71	1482.0	1579338	1580529			Replication, recombination and repair	DNA glycosylase YcaQ, repair of DNA interstrand crosslinks (YcaQ) (PUBMED:32409837)			KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09194 Poorly characterized>>>99997 Function unknown			uncharacterized protein							L	COG3214			ko00001			K09927					gene
