contig	Position	Modification	Total_coverage	Percent_modified	gene_callers_id	start	stop	Archaea_76	Bacteria_71	COG20_CATEGORY	COG20_FUNCTION	COG20_PATHWAY	CyCOGv6	KEGG_BRITE	KEGG_Class	KEGG_Module	KOfam	Protista_83	Ribosomal_RNA_16S	Ribosomal_RNA_23S	Transfer_RNAs	Archaea_76_ACC	Bacteria_71_ACC	COG20_CATEGORY_ACC	COG20_FUNCTION_ACC	COG20_PATHWAY_ACC	CyCOGv6_ACC	KEGG_BRITE_ACC	KEGG_Class_ACC	KEGG_Module_ACC	KOfam_ACC	Protista_83_ACC	Ribosomal_RNA_16S_ACC	Ribosomal_RNA_23S_ACC	Transfer_RNAs_ACC	type
c_000000000001	1558920	6mA	1021	0.86	1786.0	1558712	1559711			Carbohydrate transport and metabolism	Sugar or nucleoside kinase, ribokinase family (RbsK) (PDB:2QCV)	Glycolysis	fructokinase	KEGG Orthology (KO)>>>09100 Metabolism>>>09104 Nucleotide metabolism>>>00230 Purine metabolism [PATH:ko00230]!!!Enzymes>>>2. Transferases>>>2.7  Transferring phosphorus-containing groups>>>2.7.1  Phosphotransferases with an alcohol group as acceptor>>>2.7.1.73  inosine kinase			fructokinase [EC:2.7.1.4]							G	COG0524	COG0524	CyCOG_60000223	ko00001!!!ko01000			K00847					gene
c_000000000001	1560182	6mA	1027	0.91	1788.0	1560155	1561574	AdoHcyase		Coenzyme transport and metabolism	S-adenosylhomocysteine hydrolase (SAM1) (PDB:1A7A)		adenosylhomocysteinase	KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00270 Cysteine and methionine metabolism [PATH:ko00270]!!!Enzymes>>>3. Hydrolases>>>3.13  Acting on carbon-sulfur bonds>>>3.13.2  Thioether and trialkylsulfonium hydrolases>>>3.13.2.1  adenosylhomocysteinase!!!Protein phosphatases and associated proteins>>>Protein serine/threonine phosphatases>>>Phosphoprotein phosphatases (PPPs)>>>Protein phosphatase-1>>>PP1-interacting proteins (PIPs)!!!Exosome>>>Exosomal proteins>>>Exosomal proteins of other body fluids (saliva and urine)	Pathway modules; Amino acid metabolism; Cysteine and methionine metabolism	Methionine degradation	adenosylhomocysteinase [EC:3.13.2.1]					PF05221.17		H	COG0499		CyCOG_60000157	ko00001!!!ko01000!!!ko01009!!!ko04147	M00035	M00035	K01251					gene
c_000000000001	1561044	6mA	989	0.7	1788.0	1560155	1561574	AdoHcyase		Coenzyme transport and metabolism	S-adenosylhomocysteine hydrolase (SAM1) (PDB:1A7A)		adenosylhomocysteinase	KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00270 Cysteine and methionine metabolism [PATH:ko00270]!!!Enzymes>>>3. Hydrolases>>>3.13  Acting on carbon-sulfur bonds>>>3.13.2  Thioether and trialkylsulfonium hydrolases>>>3.13.2.1  adenosylhomocysteinase!!!Protein phosphatases and associated proteins>>>Protein serine/threonine phosphatases>>>Phosphoprotein phosphatases (PPPs)>>>Protein phosphatase-1>>>PP1-interacting proteins (PIPs)!!!Exosome>>>Exosomal proteins>>>Exosomal proteins of other body fluids (saliva and urine)	Pathway modules; Amino acid metabolism; Cysteine and methionine metabolism	Methionine degradation	adenosylhomocysteinase [EC:3.13.2.1]					PF05221.17		H	COG0499		CyCOG_60000157	ko00001!!!ko01000!!!ko01009!!!ko04147	M00035	M00035	K01251					gene
c_000000000001	1561701	6mA	1064	0.85	1789.0	1561576	1562236			Cell wall/membrane/envelope biogenesis	Membrane integrity protein DedA, putative transporter, DedA/Tvp38 family (DedA) (PUBMED:24312110;25917916)		alkaline phosphatase	KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09194 Poorly characterized>>>99996 General function prediction only			membrane-associated protein							M	COG0586		CyCOG_60000236	ko00001			K03975					gene
c_000000000001	1563557	6mA	1052	0.67	1791.0	1562736	1563789			Cell cycle control, cell division, chromosome partitioning!!!Cytoskeleton	Cell shape-determining ATPase MreB, actin-like superfamily (MreB) (PDB:1JCE)		rod shape-determining protein MreB	Chromosome and associated proteins>>>Prokaryotic type>>>Chromosome partitioning proteins>>>Other chromosome partitioning proteins!!!Cytoskeleton proteins>>>Prokaryotic cytoskeleton proteins>>>Actin homologs>>>Actins!!!Prokaryotic defense system>>>Toxin-antitoxin system (TA system)>>>Type II TA system>>>Type II TA system related factors			rod shape-determining protein MreB and related proteins							D!!!Z	COG1077		CyCOG_60000234	ko03036!!!ko04812!!!ko02048			K03569					gene
c_000000000001	1563605	6mA	1045	0.89	1791.0	1562736	1563789			Cell cycle control, cell division, chromosome partitioning!!!Cytoskeleton	Cell shape-determining ATPase MreB, actin-like superfamily (MreB) (PDB:1JCE)		rod shape-determining protein MreB	Chromosome and associated proteins>>>Prokaryotic type>>>Chromosome partitioning proteins>>>Other chromosome partitioning proteins!!!Cytoskeleton proteins>>>Prokaryotic cytoskeleton proteins>>>Actin homologs>>>Actins!!!Prokaryotic defense system>>>Toxin-antitoxin system (TA system)>>>Type II TA system>>>Type II TA system related factors			rod shape-determining protein MreB and related proteins							D!!!Z	COG1077		CyCOG_60000234	ko03036!!!ko04812!!!ko02048			K03569					gene
c_000000000001	1564123	6mA	1048	0.9	1792.0	1563793	1564543			Cell cycle control, cell division, chromosome partitioning!!!Cytoskeleton	Cell shape-determining protein MreC (MreC) (PDB:2J5U)		rod shape-determining protein MreC	Chromosome and associated proteins>>>Prokaryotic type>>>Chromosome partitioning proteins>>>Other chromosome partitioning proteins			rod shape-determining protein MreC							D!!!Z	COG1792		CyCOG_60000423	ko03036			K03570					gene
c_000000000001	1564191	6mA	1046	0.83	1792.0	1563793	1564543			Cell cycle control, cell division, chromosome partitioning!!!Cytoskeleton	Cell shape-determining protein MreC (MreC) (PDB:2J5U)		rod shape-determining protein MreC	Chromosome and associated proteins>>>Prokaryotic type>>>Chromosome partitioning proteins>>>Other chromosome partitioning proteins			rod shape-determining protein MreC							D!!!Z	COG1792		CyCOG_60000423	ko03036			K03570					gene
c_000000000001	1564413	6mA	1013	0.9	1792.0	1563793	1564543			Cell cycle control, cell division, chromosome partitioning!!!Cytoskeleton	Cell shape-determining protein MreC (MreC) (PDB:2J5U)		rod shape-determining protein MreC	Chromosome and associated proteins>>>Prokaryotic type>>>Chromosome partitioning proteins>>>Other chromosome partitioning proteins			rod shape-determining protein MreC							D!!!Z	COG1792		CyCOG_60000423	ko03036			K03570					gene
c_000000000001	1565839	6mA	1002	0.83	1794.0	1565255	1566002			Signal transduction mechanisms!!!Transcription	DNA-binding response regulator, OmpR family, contains REC and winged-helix (wHTH) domain (OmpR) (PDB:1XHF)		two component transcriptional regulator, winged helix family	Two-component system>>>OmpR family>>>Unclassified			two-component system, OmpR family, response regulator							T!!!K	COG0745		CyCOG_60000006	ko02022			K02483					gene
c_000000000001	1566675	6mA	998	0.79	1795.0	1566052	1567591			Translation, ribosomal structure and biogenesis	Lysyl-tRNA synthetase (class II) (LysU) (PDB:1BBU)	Aminoacyl-tRNA synthetases	lysyl-tRNA synthetase, class II	KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09122 Translation>>>00970 Aminoacyl-tRNA biosynthesis [PATH:ko00970]!!!Enzymes>>>6. Ligases>>>6.1  Forming carbon-oxygen bonds>>>6.1.1  Ligases forming aminoacyl-tRNA and related compounds>>>6.1.1.6  lysine---tRNA ligase!!!Amino acid related enzymes>>>Aminoacyl-tRNA synthetase>>>Class II (A)!!!Transfer RNA biogenesis>>>Eukaryotic type>>>Aminoacyl-tRNA synthetases (AARSs)>>>Multi-aminoacyl-tRNA synthetase complex (MSC)!!!Transfer RNA biogenesis>>>Prokaryotic type>>>Aminoacyl-tRNA synthetases (AARSs)>>>Other AARSs			lysyl-tRNA synthetase, class II [EC:6.1.1.6]							J	COG1190	COG1190	CyCOG_60000286	ko00001!!!ko01000!!!ko01007!!!ko03016!!!ko03016			K04567					gene
c_000000000001	1567449	6mA	1049	0.82	1795.0	1566052	1567591			Translation, ribosomal structure and biogenesis	Lysyl-tRNA synthetase (class II) (LysU) (PDB:1BBU)	Aminoacyl-tRNA synthetases	lysyl-tRNA synthetase, class II	KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09122 Translation>>>00970 Aminoacyl-tRNA biosynthesis [PATH:ko00970]!!!Enzymes>>>6. Ligases>>>6.1  Forming carbon-oxygen bonds>>>6.1.1  Ligases forming aminoacyl-tRNA and related compounds>>>6.1.1.6  lysine---tRNA ligase!!!Amino acid related enzymes>>>Aminoacyl-tRNA synthetase>>>Class II (A)!!!Transfer RNA biogenesis>>>Eukaryotic type>>>Aminoacyl-tRNA synthetases (AARSs)>>>Multi-aminoacyl-tRNA synthetase complex (MSC)!!!Transfer RNA biogenesis>>>Prokaryotic type>>>Aminoacyl-tRNA synthetases (AARSs)>>>Other AARSs			lysyl-tRNA synthetase, class II [EC:6.1.1.6]							J	COG1190	COG1190	CyCOG_60000286	ko00001!!!ko01000!!!ko01007!!!ko03016!!!ko03016			K04567					gene
c_000000000001	1568884	6mA	1036	0.77	1798.0	1568442	1569501			Replication, recombination and repair	Holliday junction resolvasome RuvABC, ATP-dependent DNA helicase subunit RuvB (RuvB) (PDB:1HQC)		Holliday junction DNA helicase subunit RuvB	KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09124 Replication and repair>>>03440 Homologous recombination [PATH:ko03440]!!!Enzymes>>>5. Isomerases>>>5.6  Isomerases altering macromolecular conformation>>>5.6.2  Enzymes altering nucleic acid conformation>>>5.6.2.4  DNA 3'-5' helicase!!!DNA repair and recombination proteins>>>Prokaryotic type>>>DSBR (double strand breaks repair)>>>HR (homologous recombination)>>>RecBC pathway proteins!!!DNA repair and recombination proteins>>>Prokaryotic type>>>DSBR (double strand breaks repair)>>>HR (homologous recombination)>>>RecFOR pathway proteins			holliday junction DNA helicase RuvB [EC:5.6.2.4]							L	COG2255		CyCOG_60000660	ko00001!!!ko01000!!!ko03400!!!ko03400			K03551					gene
c_000000000001	1570342	6mA	1080	0.8	1800.0	1570279	1571440			General function prediction only	Metal-dependent amidase/aminoacylase/carboxypeptidase (AbgB) (PDB:3RAM) (PUBMED:17307853)	Lysine biosynthesis	amidohydrolase	Enzymes>>>3. Hydrolases>>>3.5  Acting on carbon-nitrogen bonds, other than peptide bonds>>>3.5.1  In linear amides>>>3.5.1.-!!!Peptidases and inhibitors>>>Metallo peptidases>>>Family M20	Pathway modules; Amino acid metabolism; Lysine metabolism	Lysine biosynthesis, acetyl-DAP pathway, aspartate => lysine	N-acetyldiaminopimelate deacetylase [EC:3.5.1.47]							R	COG1473	COG1473	CyCOG_60000227	ko01000!!!ko01002	M00525	M00525	K05823					gene
c_000000000001	1572208	6mA	1072	0.85	1802.0	1571867	1573238			Coenzyme transport and metabolism	4-amino-2-methyl-5-hydroxymethylpyrimidine (HMP) synthase ThiC (ThiC) (PDB:3EPN) (PUBMED:15326535)	Thiamine biosynthesis	hydroxymethylpyrimidine synthase	KEGG Orthology (KO)>>>09100 Metabolism>>>09108 Metabolism of cofactors and vitamins>>>00730 Thiamine metabolism [PATH:ko00730]!!!Enzymes>>>4. Lyases>>>4.1  Carbon-carbon lyases>>>4.1.99  Other carbon-carbon lyases>>>4.1.99.17  phosphomethylpyrimidine synthase	Pathway modules; Metabolism of cofactors and vitamins; Cofactor and vitamin metabolism!!!Pathway modules; Metabolism of cofactors and vitamins; Cofactor and vitamin metabolism!!!Pathway modules; Metabolism of cofactors and vitamins; Cofactor and vitamin metabolism!!!Pathway modules; Metabolism of cofactors and vitamins; Cofactor and vitamin metabolism	Thiamine biosynthesis, prokaryotes, AIR (+ DXP/tyrosine) => TMP/TPP!!!Thiamine biosynthesis, prokaryotes, AIR (+ DXP/glycine) => TMP/TPP!!!Thiamine biosynthesis, archaea, AIR (+ NAD+) => TMP/TPP!!!Thiamine biosynthesis, plants, AIR (+ NAD+) => TMP/thiamine/TPP	phosphomethylpyrimidine synthase [EC:4.1.99.17]							H	COG0422	COG0422	CyCOG_60000055	ko00001!!!ko01000	M00127!!!M00895!!!M00896!!!M00897	M00127!!!M00895!!!M00896!!!M00897	K03147					gene
c_000000000001	1572460	6mA	1060	0.67	1802.0	1571867	1573238			Coenzyme transport and metabolism	4-amino-2-methyl-5-hydroxymethylpyrimidine (HMP) synthase ThiC (ThiC) (PDB:3EPN) (PUBMED:15326535)	Thiamine biosynthesis	hydroxymethylpyrimidine synthase	KEGG Orthology (KO)>>>09100 Metabolism>>>09108 Metabolism of cofactors and vitamins>>>00730 Thiamine metabolism [PATH:ko00730]!!!Enzymes>>>4. Lyases>>>4.1  Carbon-carbon lyases>>>4.1.99  Other carbon-carbon lyases>>>4.1.99.17  phosphomethylpyrimidine synthase	Pathway modules; Metabolism of cofactors and vitamins; Cofactor and vitamin metabolism!!!Pathway modules; Metabolism of cofactors and vitamins; Cofactor and vitamin metabolism!!!Pathway modules; Metabolism of cofactors and vitamins; Cofactor and vitamin metabolism!!!Pathway modules; Metabolism of cofactors and vitamins; Cofactor and vitamin metabolism	Thiamine biosynthesis, prokaryotes, AIR (+ DXP/tyrosine) => TMP/TPP!!!Thiamine biosynthesis, prokaryotes, AIR (+ DXP/glycine) => TMP/TPP!!!Thiamine biosynthesis, archaea, AIR (+ NAD+) => TMP/TPP!!!Thiamine biosynthesis, plants, AIR (+ NAD+) => TMP/thiamine/TPP	phosphomethylpyrimidine synthase [EC:4.1.99.17]							H	COG0422	COG0422	CyCOG_60000055	ko00001!!!ko01000	M00127!!!M00895!!!M00896!!!M00897	M00127!!!M00895!!!M00896!!!M00897	K03147					gene
c_000000000001	1573938	6mA	1023	0.76	1803.0	1573245	1575252			Carbohydrate transport and metabolism	Transketolase (TktA) (PDB:1AY0)	Pentose phosphate pathway	transketolase	KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00030 Pentose phosphate pathway [PATH:ko00030]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09102 Energy metabolism>>>00710 Carbon fixation in photosynthetic organisms [PATH:ko00710]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09109 Metabolism of terpenoids and polyketides>>>01051 Biosynthesis of ansamycins [PATH:ko01051]!!!Enzymes>>>2. Transferases>>>2.2  Transferring aldehyde or ketonic groups>>>2.2.1  Transketolases and transaldolases>>>2.2.1.1  transketolase	Pathway modules; Carbohydrate metabolism; Central carbohydrate metabolism!!!Pathway modules; Carbohydrate metabolism; Central carbohydrate metabolism!!!Pathway modules; Energy metabolism; Carbon fixation!!!Pathway modules; Energy metabolism; Carbon fixation!!!Signature modules; Module set; Metabolic capacity!!!Signature modules; Module set; Metabolic capacity	Pentose phosphate pathway (Pentose phosphate cycle)!!!Pentose phosphate pathway, non-oxidative phase, fructose 6P => ribose 5P!!!Reductive pentose phosphate cycle (Calvin cycle)!!!Reductive pentose phosphate cycle, glyceraldehyde-3P => ribulose-5P!!!Oxygenic photosynthesis in plants and cyanobacteria!!!Anoxygenic photosynthesis in purple bacteria	transketolase [EC:2.2.1.1]							G	COG0021	COG0021	CyCOG_60000052	ko00001!!!ko00001!!!ko00001!!!ko01000	M00004!!!M00007!!!M00165!!!M00167!!!M00611!!!M00612	M00004!!!M00007!!!M00165!!!M00167!!!M00611!!!M00612	K00615					gene
c_000000000001	1574109	6mA	1040	0.84	1803.0	1573245	1575252			Carbohydrate transport and metabolism	Transketolase (TktA) (PDB:1AY0)	Pentose phosphate pathway	transketolase	KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00030 Pentose phosphate pathway [PATH:ko00030]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09102 Energy metabolism>>>00710 Carbon fixation in photosynthetic organisms [PATH:ko00710]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09109 Metabolism of terpenoids and polyketides>>>01051 Biosynthesis of ansamycins [PATH:ko01051]!!!Enzymes>>>2. Transferases>>>2.2  Transferring aldehyde or ketonic groups>>>2.2.1  Transketolases and transaldolases>>>2.2.1.1  transketolase	Pathway modules; Carbohydrate metabolism; Central carbohydrate metabolism!!!Pathway modules; Carbohydrate metabolism; Central carbohydrate metabolism!!!Pathway modules; Energy metabolism; Carbon fixation!!!Pathway modules; Energy metabolism; Carbon fixation!!!Signature modules; Module set; Metabolic capacity!!!Signature modules; Module set; Metabolic capacity	Pentose phosphate pathway (Pentose phosphate cycle)!!!Pentose phosphate pathway, non-oxidative phase, fructose 6P => ribose 5P!!!Reductive pentose phosphate cycle (Calvin cycle)!!!Reductive pentose phosphate cycle, glyceraldehyde-3P => ribulose-5P!!!Oxygenic photosynthesis in plants and cyanobacteria!!!Anoxygenic photosynthesis in purple bacteria	transketolase [EC:2.2.1.1]							G	COG0021	COG0021	CyCOG_60000052	ko00001!!!ko00001!!!ko00001!!!ko01000	M00004!!!M00007!!!M00165!!!M00167!!!M00611!!!M00612	M00004!!!M00007!!!M00165!!!M00167!!!M00611!!!M00612	K00615					gene
c_000000000001	1574385	6mA	1082	0.83	1803.0	1573245	1575252			Carbohydrate transport and metabolism	Transketolase (TktA) (PDB:1AY0)	Pentose phosphate pathway	transketolase	KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00030 Pentose phosphate pathway [PATH:ko00030]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09102 Energy metabolism>>>00710 Carbon fixation in photosynthetic organisms [PATH:ko00710]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09109 Metabolism of terpenoids and polyketides>>>01051 Biosynthesis of ansamycins [PATH:ko01051]!!!Enzymes>>>2. Transferases>>>2.2  Transferring aldehyde or ketonic groups>>>2.2.1  Transketolases and transaldolases>>>2.2.1.1  transketolase	Pathway modules; Carbohydrate metabolism; Central carbohydrate metabolism!!!Pathway modules; Carbohydrate metabolism; Central carbohydrate metabolism!!!Pathway modules; Energy metabolism; Carbon fixation!!!Pathway modules; Energy metabolism; Carbon fixation!!!Signature modules; Module set; Metabolic capacity!!!Signature modules; Module set; Metabolic capacity	Pentose phosphate pathway (Pentose phosphate cycle)!!!Pentose phosphate pathway, non-oxidative phase, fructose 6P => ribose 5P!!!Reductive pentose phosphate cycle (Calvin cycle)!!!Reductive pentose phosphate cycle, glyceraldehyde-3P => ribulose-5P!!!Oxygenic photosynthesis in plants and cyanobacteria!!!Anoxygenic photosynthesis in purple bacteria	transketolase [EC:2.2.1.1]							G	COG0021	COG0021	CyCOG_60000052	ko00001!!!ko00001!!!ko00001!!!ko01000	M00004!!!M00007!!!M00165!!!M00167!!!M00611!!!M00612	M00004!!!M00007!!!M00165!!!M00167!!!M00611!!!M00612	K00615					gene
c_000000000001	1575495	6mA	1006	0.67	1804.0	1575294	1576539			Lipid transport and metabolism!!!Secondary metabolites biosynthesis, transport and catabolism	3-oxoacyl-(acyl-carrier-protein) synthase (FabB) (PDB:2UV8) (PUBMED:21652641)	Fatty acid biosynthesis	3-oxoacyl-[acyl-carrier-protein] synthase II	KEGG Orthology (KO)>>>09100 Metabolism>>>09103 Lipid metabolism>>>00061 Fatty acid biosynthesis [PATH:ko00061]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09108 Metabolism of cofactors and vitamins>>>00780 Biotin metabolism [PATH:ko00780]!!!Enzymes>>>2. Transferases>>>2.3  Acyltransferases>>>2.3.1  Transferring groups other than aminoacyl groups>>>2.3.1.179  beta-ketoacyl-[acyl-carrier-protein] synthase II!!!Lipid biosynthesis proteins>>>Fatty acid synthase>>>Component type	Pathway modules; Lipid metabolism; Fatty acid metabolism!!!Pathway modules; Lipid metabolism; Fatty acid metabolism!!!Pathway modules; Lipid metabolism; Fatty acid metabolism!!!Pathway modules; Metabolism of cofactors and vitamins; Cofactor and vitamin metabolism	Fatty acid biosynthesis, elongation!!!Fatty acid biosynthesis in mitochondria, animals!!!Fatty acid biosynthesis in mitochondria, fungi!!!Pimeloyl-ACP biosynthesis, BioC-BioH pathway, malonyl-ACP => pimeloyl-ACP	3-oxoacyl-[acyl-carrier-protein] synthase II [EC:2.3.1.179]							I!!!Q	COG0304	COG0304	CyCOG_60000116	ko00001!!!ko00001!!!ko01000!!!ko01004	M00083!!!M00873!!!M00874!!!M00572	M00083!!!M00873!!!M00874!!!M00572	K09458					gene
