contig	Position	Modification	Total_coverage	Percent_modified	gene_callers_id	start	stop	Archaea_76	Bacteria_71	COG20_CATEGORY	COG20_FUNCTION	COG20_PATHWAY	CyCOGv6	KEGG_BRITE	KEGG_Class	KEGG_Module	KOfam	Protista_83	Ribosomal_RNA_16S	Ribosomal_RNA_23S	Transfer_RNAs	Archaea_76_ACC	Bacteria_71_ACC	COG20_CATEGORY_ACC	COG20_FUNCTION_ACC	COG20_PATHWAY_ACC	CyCOGv6_ACC	KEGG_BRITE_ACC	KEGG_Class_ACC	KEGG_Module_ACC	KOfam_ACC	Protista_83_ACC	Ribosomal_RNA_16S_ACC	Ribosomal_RNA_23S_ACC	Transfer_RNAs_ACC	type
c_000000000001	4106393	6mA	13	0.77	3851.0	4103541	4106526			Amino acid transport and metabolism!!!Lipid transport and metabolism	Glycine cleavage system protein T (aminomethyltransferase) (GcvT) (PDB:2GAH) (PUBMED:25433025;25505271)!!!NADPH-dependent 2,4-dienoyl-CoA reductase, sulfur reductase, or a related oxidoreductase (FadH2) (PDB:1VRQ)	Glycine cleavage	aminomethyltransferase	KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00260 Glycine, serine and threonine metabolism [PATH:ko00260]!!!Enzymes>>>1. Oxidoreductases>>>1.5  Acting on the CH-NH group of donors>>>1.5.3  With oxygen as acceptor>>>1.5.3.1  sarcosine oxidase (formaldehyde-forming)!!!Enzymes>>>1. Oxidoreductases>>>1.5  Acting on the CH-NH group of donors>>>1.5.3  With oxygen as acceptor>>>1.5.3.24  sarcosine oxidase (5,10-methylenetetrahydrofolate-forming)			sarcosine oxidase, subunit alpha [EC:1.5.3.24 1.5.3.1]							E!!!I	COG0404!!!COG0446	COG0404!!!COG0446	CyCOG_60000870	ko00001!!!ko01000!!!ko01000			K00302					gene
c_000000000001	4109401	6mA	10	0.8	3855.0	4108821	4109655			General function prediction only	Tetratricopeptide (TPR) repeat (TPR) (PDB:3AS4)		Tetratricopeptide repeat-containing protein	Cilium and associated proteins>>>Motile cilia and associated proteins>>>Dynein assembly factors!!!Cytoskeleton proteins>>>Eukaryotic cytoskeleton proteins>>>Microtubules>>>Tubulin-binding proteins>>>Dyneins>>>Dynein-related proteins			type IV pilus assembly protein PilF							R	COG0457		CyCOG_60001376	ko03037!!!ko04812			K02656					gene
c_000000000001	4109514	6mA	11	0.82	3855.0	4108821	4109655			General function prediction only	Tetratricopeptide (TPR) repeat (TPR) (PDB:3AS4)		Tetratricopeptide repeat-containing protein	Cilium and associated proteins>>>Motile cilia and associated proteins>>>Dynein assembly factors!!!Cytoskeleton proteins>>>Eukaryotic cytoskeleton proteins>>>Microtubules>>>Tubulin-binding proteins>>>Dyneins>>>Dynein-related proteins			type IV pilus assembly protein PilF							R	COG0457		CyCOG_60001376	ko03037!!!ko04812			K02656					gene
c_000000000001	4109933	6mA	12	0.67	3856.0	4109664	4110216			Replication, recombination and repair	DNA repair enzyme Ada (O6-methylguanine-DNA--protein-cysteine methyltransferase) (AdaB) (PDB:6RLA) (PUBMED:29061663)		O-6-methylguanine DNA methyltransferase	Enzymes>>>1. Oxidoreductases>>>1.17  Acting on CH or CH2 groups>>>1.17.99  With unknown physiological acceptors>>>1.17.99.6  epoxyqueuosine reductase!!!Transfer RNA biogenesis>>>Prokaryotic type>>>tRNA modification factors>>>Other tRNA modification factors			methylated-DNA-[protein]-cysteine S-methyltransferase [EC:2.1.1.63]							L	COG0350		CyCOG_60023328	ko01000!!!ko03016			K00567					gene
c_000000000001	4113403	6mA	12	0.83	3859.1	4113297	4114685																													intergenic
c_000000000001	4113405	6mA	10	0.9	3859.1	4113297	4114685																													intergenic
c_000000000001	4122697	6mA	12	0.75	3865.0	4121638	4123495			Secondary metabolites biosynthesis, transport and catabolism	TRAP-type mannitol/chloroaromatic compound transport system, large permease component (FcbT3)		TRAP transporter, DctM subunit	KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09132 Signal transduction>>>02020 Two-component system [PATH:ko02020]!!!Transporters>>>Other transporters>>>Electrochemical potential-driven transporters [TC:2]			C4-dicarboxylate transporter, DctM subunit							Q	COG4664		CyCOG_60002163	ko00001!!!ko02000			K11690					gene
c_000000000001	4125150	6mA	13	0.69	3868.0	4125011	4126118			Secondary metabolites biosynthesis, transport and catabolism	TRAP-type mannitol/chloroaromatic compound transport system, periplasmic component (FcbT1) (PDB:2HZK)		TRAP-type mannitol/chloroaromatic compound transport system, substrate-binding protein	Transporters>>>Other transporters>>>Electrochemical potential-driven transporters [TC:2]			TRAP-type transport system periplasmic protein							Q	COG4663		CyCOG_60002173	ko02000			K21395					gene
c_000000000001	4126119	6mA	14	0.93	3868.1	4126119	4126383																													intergenic
c_000000000001	4126732	6mA	14	0.86	3869.0	4126384	4127491			Secondary metabolites biosynthesis, transport and catabolism	TRAP-type mannitol/chloroaromatic compound transport system, periplasmic component (FcbT1) (PDB:2HZK)		TRAP-type mannitol/chloroaromatic compound transport system, substrate-binding protein	Transporters>>>Other transporters>>>Electrochemical potential-driven transporters [TC:2]			TRAP-type transport system periplasmic protein							Q	COG4663		CyCOG_60002173	ko02000			K21395					gene
c_000000000001	4127941	6mA	12	0.92	3870.0	4127798	4128566			Amino acid transport and metabolism	Gamma-glutamyl-gamma-aminobutyrate hydrolase PuuD (putrescine degradation), contains GATase1-like domain (PuuD) (PDB:1L9X)			Peptidases and inhibitors>>>Cysteine peptidases>>>Family C26: gamma-glutamyl hydrolase family			putative glutamine amidotransferase							E	COG2071			ko01002			K07010					gene
c_000000000001	4128140	6mA	10	0.7	3870.0	4127798	4128566			Amino acid transport and metabolism	Gamma-glutamyl-gamma-aminobutyrate hydrolase PuuD (putrescine degradation), contains GATase1-like domain (PuuD) (PDB:1L9X)			Peptidases and inhibitors>>>Cysteine peptidases>>>Family C26: gamma-glutamyl hydrolase family			putative glutamine amidotransferase							E	COG2071			ko01002			K07010					gene
c_000000000001	4129360	6mA	12	0.67	3871.0	4128580	4129558			Energy production and conversion!!!Coenzyme transport and metabolism!!!General function prediction only	Lactate dehydrogenase or related 2-hydroxyacid dehydrogenase (LdhA) (PDB:1DXY)	Pyridoxal phosphate biosynthesis	D-3-phosphoglycerate dehydrogenase	KEGG Orthology (KO)>>>09100 Metabolism>>>09102 Energy metabolism>>>00680 Methane metabolism [PATH:ko00680]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00260 Glycine, serine and threonine metabolism [PATH:ko00260]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00270 Cysteine and methionine metabolism [PATH:ko00270]!!!Enzymes>>>1. Oxidoreductases>>>1.1  Acting on the CH-OH group of donors>>>1.1.1  With NAD+ or NADP+ as acceptor>>>1.1.1.95  phosphoglycerate dehydrogenase!!!Enzymes>>>1. Oxidoreductases>>>1.1  Acting on the CH-OH group of donors>>>1.1.1  With NAD+ or NADP+ as acceptor>>>1.1.1.399  2-oxoglutarate reductase!!!Exosome>>>Exosomal proteins>>>Exosomal proteins of other body fluids (saliva and urine)			glyoxylate reductase [EC:1.1.1.26]							C!!!H!!!R	COG1052	COG1052	CyCOG_60001006	ko00001!!!ko00001!!!ko00001!!!ko01000!!!ko01000!!!ko04147			K00015					gene
c_000000000001	4130482	6mA	10	0.8	3872.0	4129550	4130582			Transcription	DNA-binding transcriptional regulator, LacI/PurR family (PurR) (PDB:1BDH)			Transcription factors>>>Prokaryotic type>>>Helix-turn-helix>>>LacI family			LacI family transcriptional regulator							K	COG1609			ko03000			K02529					gene
c_000000000001	4131099	6mA	12	0.83	3873.0	4130690	4131206			Transcription	DNA-binding transcriptional regulator, MarR family (MarR) (PDB:1JGS)													K	COG1846											gene
c_000000000001	4131523	6mA	13	0.77	3874.0	4131357	4132446			General function prediction only	Zinc metallochaperone YeiR/ZagA and related GTPases, G3E family (YejR) (PDB:1NIJ) (PUBMED:19822009;31132310)		GTPase, G3E family	KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09191 Unclassified: metabolism>>>99987 Cofactor metabolism			cobalamin biosynthesis protein CobW							R	COG0523		CyCOG_60036321	ko00001			K02234					gene
c_000000000001	4131861	6mA	13	0.77	3874.0	4131357	4132446			General function prediction only	Zinc metallochaperone YeiR/ZagA and related GTPases, G3E family (YejR) (PDB:1NIJ) (PUBMED:19822009;31132310)		GTPase, G3E family	KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09191 Unclassified: metabolism>>>99987 Cofactor metabolism			cobalamin biosynthesis protein CobW							R	COG0523		CyCOG_60036321	ko00001			K02234					gene
c_000000000001	4133326	6mA	12	0.75	3875.0	4132467	4133457			General function prediction only	WD40 repeat (WD40) (PDB:3UVN)		WD-40 repeat-containing protein											R	COG2319		CyCOG_60001280									gene
c_000000000001	4133694	6mA	13	0.69	3875.1	4133458	4133704																													intergenic
c_000000000001	4133920	6mA	14	1.0	3876.0	4133705	4135529			Signal transduction mechanisms!!!Signal transduction mechanisms	Methyl-accepting chemotaxis protein (MCP) (Tar) (PDB:1QU7)!!!HAMP domain (HAMP)		Methyl-accepting chemotaxis protein	KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09132 Signal transduction>>>02020 Two-component system [PATH:ko02020]!!!KEGG Orthology (KO)>>>09140 Cellular Processes>>>09142 Cell motility>>>02030 Bacterial chemotaxis [PATH:ko02030]!!!Bacterial motility proteins>>>Flagellar system>>>Chemotaxis proteins>>>MCPs			methyl-accepting chemotaxis protein							T!!!T	COG0840!!!COG2770		CyCOG_60013478	ko00001!!!ko00001!!!ko02035			K03406					gene
c_000000000001	4134477	6mA	12	0.75	3876.0	4133705	4135529			Signal transduction mechanisms!!!Signal transduction mechanisms	Methyl-accepting chemotaxis protein (MCP) (Tar) (PDB:1QU7)!!!HAMP domain (HAMP)		Methyl-accepting chemotaxis protein	KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09132 Signal transduction>>>02020 Two-component system [PATH:ko02020]!!!KEGG Orthology (KO)>>>09140 Cellular Processes>>>09142 Cell motility>>>02030 Bacterial chemotaxis [PATH:ko02030]!!!Bacterial motility proteins>>>Flagellar system>>>Chemotaxis proteins>>>MCPs			methyl-accepting chemotaxis protein							T!!!T	COG0840!!!COG2770		CyCOG_60013478	ko00001!!!ko00001!!!ko02035			K03406					gene
c_000000000001	4134999	6mA	14	0.71	3876.0	4133705	4135529			Signal transduction mechanisms!!!Signal transduction mechanisms	Methyl-accepting chemotaxis protein (MCP) (Tar) (PDB:1QU7)!!!HAMP domain (HAMP)		Methyl-accepting chemotaxis protein	KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09132 Signal transduction>>>02020 Two-component system [PATH:ko02020]!!!KEGG Orthology (KO)>>>09140 Cellular Processes>>>09142 Cell motility>>>02030 Bacterial chemotaxis [PATH:ko02030]!!!Bacterial motility proteins>>>Flagellar system>>>Chemotaxis proteins>>>MCPs			methyl-accepting chemotaxis protein							T!!!T	COG0840!!!COG2770		CyCOG_60013478	ko00001!!!ko00001!!!ko02035			K03406					gene
c_000000000001	4135629	6mA	13	0.69	3877.0	4135565	4136645			Transcription	AraC-type DNA-binding domain and AraC-containing proteins (AraC) (PDB:1BL0)													K	COG2207											gene
c_000000000001	4138383	6mA	11	0.82	3880.0	4138228	4139362			Amino acid transport and metabolism	Diaminopimelate decarboxylase (LysA) (PDB:1D7K)	Lysine biosynthesis	diaminopimelate decarboxylase	KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00330 Arginine and proline metabolism [PATH:ko00330]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09106 Metabolism of other amino acids>>>00480 Glutathione metabolism [PATH:ko00480]!!!Enzymes>>>4. Lyases>>>4.1  Carbon-carbon lyases>>>4.1.1  Carboxy-lyases>>>4.1.1.17  ornithine decarboxylase	Pathway modules; Amino acid metabolism; Polyamine biosynthesis	Polyamine biosynthesis, arginine => ornithine => putrescine	ornithine decarboxylase [EC:4.1.1.17]							E	COG0019	COG0019	CyCOG_60000744	ko00001!!!ko00001!!!ko01000	M00134	M00134	K01581					gene
c_000000000001	4139942	6mA	10	0.8	3881.0	4139925	4140825			Transcription	DNA-binding transcriptional regulator, LysR family (LysR) (PDB:2FYI)		transcriptional regulator, LysR family											K	COG0583		CyCOG_60026820									gene
c_000000000001	4141191	6mA	12	0.83	3882.0	4140920	4141586			General function prediction only	ABC-type uncharacterized transport system, periplasmic component													R	COG3683											gene
c_000000000001	4145230	6mA	11	0.73	3887.0	4145090	4146707			Carbohydrate transport and metabolism	TRAP-type C4-dicarboxylate transport system, large permease component (DctQ)		TRAP transporter, DctM subunit	KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09132 Signal transduction>>>02020 Two-component system [PATH:ko02020]!!!Transporters>>>Other transporters>>>Electrochemical potential-driven transporters [TC:2]			C4-dicarboxylate transporter, DctM subunit							G	COG1593		CyCOG_60002163	ko00001!!!ko02000			K11690					gene
c_000000000001	4145874	6mA	15	0.87	3887.0	4145090	4146707			Carbohydrate transport and metabolism	TRAP-type C4-dicarboxylate transport system, large permease component (DctQ)		TRAP transporter, DctM subunit	KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09132 Signal transduction>>>02020 Two-component system [PATH:ko02020]!!!Transporters>>>Other transporters>>>Electrochemical potential-driven transporters [TC:2]			C4-dicarboxylate transporter, DctM subunit							G	COG1593		CyCOG_60002163	ko00001!!!ko02000			K11690					gene
c_000000000001	4145876	6mA	11	0.91	3887.0	4145090	4146707			Carbohydrate transport and metabolism	TRAP-type C4-dicarboxylate transport system, large permease component (DctQ)		TRAP transporter, DctM subunit	KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09132 Signal transduction>>>02020 Two-component system [PATH:ko02020]!!!Transporters>>>Other transporters>>>Electrochemical potential-driven transporters [TC:2]			C4-dicarboxylate transporter, DctM subunit							G	COG1593		CyCOG_60002163	ko00001!!!ko02000			K11690					gene
c_000000000001	4146594	6mA	12	0.83	3887.0	4145090	4146707			Carbohydrate transport and metabolism	TRAP-type C4-dicarboxylate transport system, large permease component (DctQ)		TRAP transporter, DctM subunit	KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09132 Signal transduction>>>02020 Two-component system [PATH:ko02020]!!!Transporters>>>Other transporters>>>Electrochemical potential-driven transporters [TC:2]			C4-dicarboxylate transporter, DctM subunit							G	COG1593		CyCOG_60002163	ko00001!!!ko02000			K11690					gene
c_000000000001	4147571	6mA	12	1.0	3889.0	4147503	4148505			Carbohydrate transport and metabolism	TRAP-type C4-dicarboxylate transport system, periplasmic component (DctP) (PDB:2CEX)			KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09132 Signal transduction>>>02020 Two-component system [PATH:ko02020]!!!Transporters>>>Other transporters>>>Electrochemical potential-driven transporters [TC:2]			C4-dicarboxylate-binding protein DctP							G	COG1638			ko00001!!!ko02000			K11688					gene
c_000000000001	4147579	6mA	11	0.91	3889.0	4147503	4148505			Carbohydrate transport and metabolism	TRAP-type C4-dicarboxylate transport system, periplasmic component (DctP) (PDB:2CEX)			KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09132 Signal transduction>>>02020 Two-component system [PATH:ko02020]!!!Transporters>>>Other transporters>>>Electrochemical potential-driven transporters [TC:2]			C4-dicarboxylate-binding protein DctP							G	COG1638			ko00001!!!ko02000			K11688					gene
c_000000000001	4148604	6mA	12	0.67	3889.1	4148506	4148763																													intergenic
c_000000000001	4150582	6mA	13	0.85	3891.0	4150182	4151943			Signal transduction mechanisms	Signal transduction histidine kinase regulating C4-dicarboxylate transport system (PDB:4GCZ)		PAS domain S-box-containing protein	KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09132 Signal transduction>>>02020 Two-component system [PATH:ko02020]!!!Enzymes>>>2. Transferases>>>2.7  Transferring phosphorus-containing groups>>>2.7.13  Protein-histidine kinases>>>2.7.13.3  histidine kinase!!!Protein kinases>>>Histidine kinases>>>NtrC family!!!Two-component system>>>NtrC family>>>DctB-DctD (C4-dicarboxylate transport)			two-component system, NtrC family, C4-dicarboxylate transport sensor histidine kinase DctB [EC:2.7.13.3]							T	COG4191		CyCOG_60006626	ko00001!!!ko01000!!!ko01001!!!ko02022			K10125					gene
c_000000000001	4150590	6mA	10	0.8	3891.0	4150182	4151943			Signal transduction mechanisms	Signal transduction histidine kinase regulating C4-dicarboxylate transport system (PDB:4GCZ)		PAS domain S-box-containing protein	KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09132 Signal transduction>>>02020 Two-component system [PATH:ko02020]!!!Enzymes>>>2. Transferases>>>2.7  Transferring phosphorus-containing groups>>>2.7.13  Protein-histidine kinases>>>2.7.13.3  histidine kinase!!!Protein kinases>>>Histidine kinases>>>NtrC family!!!Two-component system>>>NtrC family>>>DctB-DctD (C4-dicarboxylate transport)			two-component system, NtrC family, C4-dicarboxylate transport sensor histidine kinase DctB [EC:2.7.13.3]							T	COG4191		CyCOG_60006626	ko00001!!!ko01000!!!ko01001!!!ko02022			K10125					gene
c_000000000001	4154744	6mA	10	1.0	3895.0	4154549	4155800			Amino acid transport and metabolism	Glycine/D-amino acid oxidase (deaminating) (DadA) (PDB:3AWI)		glycine oxidase	KEGG Orthology (KO)>>>09100 Metabolism>>>09106 Metabolism of other amino acids>>>00470 D-Amino acid metabolism [PATH:ko00470]!!!Enzymes>>>1. Oxidoreductases>>>1.5  Acting on the CH-NH group of donors>>>1.5.99  With unknown physiological acceptors>>>1.5.99.-	Pathway modules; Amino acid metabolism; Other amino acid metabolism	Hydroxyproline degradation, trans-4-hydroxy-L-proline => 2-oxoglutarate	D-hydroxyproline dehydrogenase [EC:1.5.99.-]							E	COG0665		CyCOG_60000080	ko00001!!!ko01000	M00948	M00948	K21060					gene
c_000000000001	4155355	6mA	10	0.7	3895.0	4154549	4155800			Amino acid transport and metabolism	Glycine/D-amino acid oxidase (deaminating) (DadA) (PDB:3AWI)		glycine oxidase	KEGG Orthology (KO)>>>09100 Metabolism>>>09106 Metabolism of other amino acids>>>00470 D-Amino acid metabolism [PATH:ko00470]!!!Enzymes>>>1. Oxidoreductases>>>1.5  Acting on the CH-NH group of donors>>>1.5.99  With unknown physiological acceptors>>>1.5.99.-	Pathway modules; Amino acid metabolism; Other amino acid metabolism	Hydroxyproline degradation, trans-4-hydroxy-L-proline => 2-oxoglutarate	D-hydroxyproline dehydrogenase [EC:1.5.99.-]							E	COG0665		CyCOG_60000080	ko00001!!!ko01000	M00948	M00948	K21060					gene
c_000000000001	4156418	6mA	10	0.8	3896.0	4155820	4156825			Amino acid transport and metabolism	Proline racemase/hydroxyproline epimerase (PrdF) (PDB:1TM0) (PUBMED:17849014)			KEGG Orthology (KO)>>>09100 Metabolism>>>09106 Metabolism of other amino acids>>>00470 D-Amino acid metabolism [PATH:ko00470]!!!Enzymes>>>5. Isomerases>>>5.1  Racemases and epimerases>>>5.1.1  Acting on amino acids and derivatives>>>5.1.1.8  4-hydroxyproline epimerase	Pathway modules; Amino acid metabolism; Other amino acid metabolism	Hydroxyproline degradation, trans-4-hydroxy-L-proline => 2-oxoglutarate	4-hydroxyproline epimerase [EC:5.1.1.8]							E	COG3938			ko00001!!!ko01000	M00948	M00948	K12658					gene
c_000000000001	4156655	6mA	14	1.0	3896.0	4155820	4156825			Amino acid transport and metabolism	Proline racemase/hydroxyproline epimerase (PrdF) (PDB:1TM0) (PUBMED:17849014)			KEGG Orthology (KO)>>>09100 Metabolism>>>09106 Metabolism of other amino acids>>>00470 D-Amino acid metabolism [PATH:ko00470]!!!Enzymes>>>5. Isomerases>>>5.1  Racemases and epimerases>>>5.1.1  Acting on amino acids and derivatives>>>5.1.1.8  4-hydroxyproline epimerase	Pathway modules; Amino acid metabolism; Other amino acid metabolism	Hydroxyproline degradation, trans-4-hydroxy-L-proline => 2-oxoglutarate	4-hydroxyproline epimerase [EC:5.1.1.8]							E	COG3938			ko00001!!!ko01000	M00948	M00948	K12658					gene
c_000000000001	4156912	6mA	14	0.79	3897.0	4156828	4157671			Coenzyme transport and metabolism!!!General function prediction only	2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase MenH and related esterases, alpha/beta hydrolase fold (MenH) (PDB:4MYS)	Menaquinone biosynthesis	Predicted hydrolases or acyltransferases (alpha/beta hydrolase superfamily)	KEGG Orthology (KO)>>>09100 Metabolism>>>09111 Xenobiotics biodegradation and metabolism>>>00362 Benzoate degradation [PATH:ko00362]!!!Enzymes>>>3. Hydrolases>>>3.1  Acting on ester bonds>>>3.1.1  Carboxylic-ester hydrolases>>>3.1.1.24  3-oxoadipate enol-lactonase	Pathway modules; Xenobiotics biodegradation; Aromatics degradation	Catechol ortho-cleavage, catechol => 3-oxoadipate	3-oxoadipate enol-lactonase [EC:3.1.1.24]							H!!!R	COG0596	COG0596	CyCOG_60031303	ko00001!!!ko01000	M00568	M00568	K01055					gene
